Date [YYYY-MM],Temperature [°C],QCFLAG
1944-01,, 
1944-02,, 
1944-03,, 
1944-04,, 
1944-05,, 
1944-06,, 
1944-07,, 
1944-08,, 
1944-09,, 
1944-10,, 
1944-11,-4.66,6
1944-12,-9.27,6
1945-01,-3.97,6
1945-02,-5.05,6
1945-03,-4.9,6
1945-04,0.34,6
1945-05,7.0,6
1945-06,10.39,6
1945-07,12.99,6
1945-08,11.8,6
1945-09,7.58,6
1945-10,, 
1945-11,, 
1945-12,-9.44,6
1946-01,-9.25,6
1946-02,-8.51,6
1946-03,-10.54,6
1946-04,, 
1946-05,7.31,6
1946-06,11.59,6
1946-07,13.95,6
1946-08,11.26,6
1946-09,7.6,6
1946-10,2.95,6
1946-11,-9.52,6
1946-12,-14.7,6
1947-01,-20.11,6
1947-02,-6.12,6
1947-03,-0.72,6
1947-04,2.4,6
1947-05,8.28,6
1947-06,11.86,6
1947-07,14.31,6
1947-08,11.96,6
1947-09,7.87,6
1947-10,2.35,6
1947-11,-2.09,6
1947-12,, 
1948-01,-8.68,6
1948-02,-10.04,6
1948-03,-5.76,6
1948-04,-1.24,6
1948-05,6.93,6
1948-06,11.68,6
1948-07,13.08,6
1948-08,10.87,6
1948-09,6.42,6
1948-10,2.35,6
1948-11,-9.07,6
1948-12,-16.51,6
1949-01,-11.19,6
1949-02,-14.87,6
1949-03,-0.64,6
1949-04,0.95,6
1949-05,7.05,6
1949-06,10.34,6
1949-07,13.24,6
1949-08,12.76,6
1949-09,9.21,0
1949-10,1.44,0
1949-11,-3.46,0
1949-12,-17.23,0
1950-01,-17.61,0
1950-02,-10.08,0
1950-03,-0.4,0
1950-04,2.64,0
1950-05,7.62,0
1950-06,11.79,0
1950-07,13.66,0
1950-08,14.14,0
1950-09,9.3,0
1950-10,0.56,0
1950-11,-10.39,0
1950-12,-11.05,0
1951-01,-13.15,0
1951-02,-9.75,0
1951-03,-8.24,0
1951-04,4.17,0
1951-05,8.72,0
1951-06,12.03,0
1951-07,, 
1951-08,, 
1951-09,, 
1951-10,, 
1951-11,, 
1951-12,, 
1954-01,, 
1954-02,, 
1954-03,, 
1954-04,, 
1954-05,, 
1954-06,, 
1954-07,, 
1954-08,, 
1954-09,, 
1954-10,, 
1954-11,-2.31,0
1954-12,-16.0,0
1955-01,-6.23,0
1955-02,-9.79,0
1955-03,-3.8,0
1955-04,-0.13,0
1955-05,7.57,0
1955-06,11.37,0
1955-07,14.94,0
1955-08,, 
1955-09,8.6,0
1955-10,0.67,0
1955-11,-13.78,0
1955-12,-13.3,0
1956-01,-12.76,0
1956-02,-11.48,0
1956-03,-6.11,0
1956-04,3.32,0
1956-05,7.86,0
1956-06,12.3,0
1956-07,14.62,0
1956-08,13.54,0
1956-09,7.77,0
1956-10,-1.44,0
1956-11,, 
1956-12,-16.82,0
1957-01,, 
1957-02,-11.01,0
1957-03,-0.77,0
1957-04,4.23,0
1957-05,, 
1957-06,15.73,0
1957-07,15.06,0
1957-08,15.62,0
1957-09,10.24,0
1957-10,4.38,0
1957-11,1.24,0
1957-12,-12.48,0
1958-01,-7.27,0
1958-02,, 
1958-03,0.42,0
1958-04,5.04,0
1958-05,, 
1958-06,13.23,0
1958-07,14.48,0
1958-08,13.38,0
1958-09,8.11,0
1958-10,-1.65,0
1958-11,-5.58,0
1958-12,-8.16,0
1959-01,-12.41,0
1959-02,-4.89,0
1959-03,-9.21,0
1959-04,2.02,0
1959-05,8.96,0
1959-06,, 
1959-07,13.59,0
1959-08,13.25,0
1959-09,9.17,0
1959-10,1.22,0
1959-11,-3.05,0
1959-12,-7.77,0
1960-01,-7.89,0
1960-02,-3.79,0
1960-03,-3.91,0
1960-04,2.49,0
1960-05,10.26,0
1960-06,12.47,0
1960-07,14.48,0
1960-08,13.33,0
1960-09,8.33,0
1960-10,3.23,0
1960-11,-5.07,0
1960-12,-2.62,0
1961-01,-5.37,0
1961-02,-7.15,0
1961-03,-8.37,0
1961-04,2.94,0
1961-05,9.08,0
1961-06,12.67,0
1961-07,14.08,0
1961-08,12.7,0
1961-09,9.02,0
1961-10,-0.1,0
1961-11,, 
1961-12,, 
1962-01,, 
1962-02,-7.94,0
1962-03,-6.06,0
1962-04,3.09,0
1962-05,7.59,0
1962-06,12.88,0
1962-07,15.43,0
