Date [YYYY-MM],Temperature [°C],QCFLAG
1985-01,, 
1985-02,, 
1985-03,-26.07,C
1985-04,-16.08,C
1985-05,-3.27,C
1985-06,4.54,C
1985-07,8.95,C
1985-08,8.39,C
1985-09,4.49,C
1985-10,-3.1,C
1985-11,-16.32,C
1985-12,-24.87,C
1986-01,-31.07,C
1986-02,-29.35,C
1986-03,-25.86,C
1986-04,-14.41,C
1986-05,-3.58,C
1986-06,1.7,C
1986-07,7.45,C
1986-08,8.1,C
1986-09,, 
1986-10,-7.14,C
1986-11,-22.32,C
1986-12,, 
1987-01,-27.79,C
1987-02,-25.72,C
1987-03,-22.79,C
1987-04,-13.07,C
1987-05,-7.97,C
1987-06,0.58,C
1987-07,8.48,C
1987-08,7.79,C
1987-09,4.96,C
1987-10,, 
1987-11,-16.14,C
1987-12,-20.05,C
1988-01,-34.41,C
1988-02,-32.0,C
1988-03,-24.65,C
1988-04,-12.22,C
1988-05,-6.95,C
1988-06,2.63,C
1988-07,9.46,C
1988-08,10.09,C
1988-09,4.75,C
1988-10,-4.0,C
1988-11,-16.09,C
1988-12,-28.37,C
1989-01,-32.21,C
1989-02,, 
1989-03,, 
1989-04,-14.35,C
1989-05,-6.52,C
1989-06,3.51,C
1989-07,11.46,C
1989-08,10.16,C
1989-09,3.81,C
1989-10,-5.55,C
1989-11,-20.91,C
1989-12,-27.85,C
1990-01,-30.8,C
1990-02,-33.37,C
1990-03,-20.02,C
1990-04,-16.42,C
1990-05,-5.23,C
1990-06,2.96,C
1990-07,9.1,C
1990-08,7.79,C
1990-09,3.06,C
1990-10,-4.73,C
1990-11,, 
1990-12,, 
1991-01,-34.53,C
1991-02,-28.33,C
1991-03,-25.55,C
1991-04,-13.78,C
1991-05,-6.09,C
1991-06,, 
1991-07,, 
1991-08,10.4,C
1991-09,2.22,C
1991-10,-5.61,C
1991-11,-19.4,C
1991-12,-28.43,C
1992-01,-28.83,C
1992-02,-30.34,C
1992-03,-22.29,C
1992-04,-16.67,C
1992-05,-7.16,C
1992-06,-0.69,C
1992-07,6.09,C
1992-08,7.87,C
1992-09,1.86,C
1992-10,-5.34,C
1992-11,-16.02,C
1992-12,-25.35,C
1993-01,-27.71,C
1993-02,-31.63,C
1993-03,-24.47,C
1993-04,-18.54,C
1993-05,-1.64,C
1993-06,5.23,C
1993-07,10.29,C
1993-08,9.07,C
1993-09,2.59,C
1993-10,-5.98,C
1993-11,-20.43,C
1993-12,-26.96,C
1994-01,-35.23,C
1994-02,-34.86,C
1994-03,-23.25,C
1994-04,-17.48,C
1994-05,-5.0,C
1994-06,5.81,C
1994-07,10.85,C
1994-08,8.62,C
1994-09,4.84,C
1994-10,-2.25,C
1994-11,-12.36,C
1994-12,-20.08,C
1995-01,-26.47,C
1995-02,-30.03,C
1995-03,-23.29,C
1995-04,-13.29,C
1995-05,-6.33,C
1995-06,4.98,C
1995-07,8.58,C
1995-08,10.16,C
1995-09,2.74,C
1995-10,-2.55,C
1995-11,-19.96,C
1995-12,-23.97,C
1996-01,-32.99,C
1996-02,-25.78,C
1996-03,-25.08,C
1996-04,-15.91,C
1996-05,-5.88,C
1996-06,4.42,C
1996-07,13.03,C
1996-08,9.98,C
1996-09,6.93,C
1996-10,-3.86,C
1996-11,-14.67,C
1996-12,-24.01,C
1997-01,-30.44,C
1997-02,-29.33,C
1997-03,-24.62,C
1997-04,-13.7,C
1997-05,-4.54,C
1997-06,5.72,C
1997-07,11.19,C
1997-08,10.75,C
1997-09,4.94,C
1997-10,-5.94,C
1997-11,-15.78,C
1997-12,-21.62,C
1998-01,-35.0,C
1998-02,-26.66,C
1998-03,-26.11,C
1998-04,-13.5,C
1998-05,-3.1,C
1998-06,5.26,C
1998-07,10.95,C
1998-08,11.47,C
1998-09,6.11,C
1998-10,-0.5,C
1998-11,-8.56,C
1998-12,-23.92,C
1999-01,-29.37,C
1999-02,-22.94,C
1999-03,-19.86,C
1999-04,-9.14,C
1999-05,-3.06,C
1999-06,4.33,C
1999-07,9.58,C
1999-08,10.38,C
1999-09,4.56,C
1999-10,-3.6,C
1999-11,-12.11,C
1999-12,-22.9,C
2000-01,-28.29,C
2000-02,-25.85,C
2000-03,-21.36,C
2000-04,-17.54,C
2000-05,-4.51,C
2000-06,1.18,C
2000-07,9.35,C
2000-08,10.59,C
2000-09,3.5,C
2000-10,-4.54,C
2000-11,-16.77,C
2000-12,-26.38,C
2001-01,-28.68,C
2001-02,-29.91,C
2001-03,-18.78,C
2001-04,-14.21,C
2001-05,-1.86,C
2001-06,5.0,C
2001-07,10.0,C
2001-08,10.2,C
2001-09,6.64,C
2001-10,-1.63,C
2001-11,-15.05,C
2001-12,-20.06,C
2002-01,-29.96,C
2002-02,-31.8,C
2002-03,-27.89,C
2002-04,-16.5,C
2002-05,-7.26,C
2002-06,2.35,C
2002-07,8.53,C
2002-08,8.89,C
2002-09,4.86,C
2002-10,-4.05,C
2002-11,-16.92,C
2002-12,-20.99,C
2003-01,, 
2003-02,-34.38,C
2003-03,-25.09,C
2003-04,-16.62,C
2003-05,-1.81,C
2003-06,4.28,C
2003-07,10.28,C
2003-08,10.53,C
2003-09,5.46,C
2003-10,-2.5,C
2003-11,-12.73,C
2003-12,-22.18,C
2004-01,-36.32,C
2004-02,-29.21,C
2004-03,-26.75,C
2004-04,-18.49,C
2004-05,-9.37,C
2004-06,1.69,C
2004-07,8.6,C
2004-08,8.78,C
2004-09,4.21,C
2004-10,-6.66,C
2004-11,-16.85,C
2004-12,-29.98,C
2005-01,-31.89,C
2005-02,-30.67,C
2005-03,-22.11,C
2005-04,-9.95,C
2005-05,-6.11,C
2005-06,3.77,C
2005-07,9.35,C
2005-08,10.84,C
2005-09,4.03,C
2005-10,-1.38,C
2005-11,-12.21,C
2005-12,-23.63,C
2006-01,-23.99,C
2006-02,-26.34,C
2006-03,-18.35,C
2006-04,-10.47,C
2006-05,-3.04,C
2006-06,5.75,C
2006-07,10.1,C
2006-08,10.58,C
2006-09,5.36,C
2006-10,0.1,C
2006-11,-15.19,C
2006-12,-18.11,C
2007-01,-26.56,C
2007-02,-27.05,C
2007-03,-25.19,C
2007-04,-12.65,C
2007-05,-6.44,C
2007-06,2.42,C
2007-07,12.28,C
2007-08,10.04,C
2007-09,3.05,C
2007-10,, 
2007-11,, 
2007-12,, 
2008-01,, 
2008-02,-31.75,C
2008-03,, 
2008-04,, 
2008-05,, 
2008-06,, 
2008-07,10.68,C
2008-08,10.61,C
2008-09,3.99,C
2008-10,-1.38,C
2008-11,-13.58,C
2008-12,-27.85,C
2010-01,-23.52,C
2010-02,-23.53,C
2010-03,, 
2010-04,-8.02,C
2010-05,-6.98,C
2010-06,, 
2010-07,, 
2010-08,10.62,C
2010-09,6.25,C
2010-10,-0.17,C
2010-11,-10.59,C
2010-12,-17.87,C
2013-01,-33.2,C
2013-02,, 
2013-03,, 
2013-04,, 
2013-05,, 
2013-06,, 
2013-07,, 
2013-08,, 
2013-09,, 
2013-10,, 
2013-11,, 
2013-12,, 
