Date [YYYY-MM],Temperature [°C],QCFLAG
1967-01,, 
1967-02,, 
1967-03,, 
1967-04,, 
1967-05,, 
1967-06,, 
1967-07,, 
1967-08,, 
1967-09,12.43,E
1967-10,7.98,E
1967-11,3.93,E
1967-12,-4.29,E
1968-01,-7.36,E
1968-02,-4.82,E
1968-03,0.71,E
1968-04,4.84,E
1968-05,6.81,E
1968-06,15.68,E
1968-07,14.58,E
1968-08,15.47,E
1968-09,12.02,E
1968-10,5.13,E
1968-11,-0.26,E
1968-12,-2.34,E
1969-01,-3.63,E
1969-02,-6.77,E
1969-03,-5.23,E
1969-04,3.35,E
1969-05,6.77,E
1969-06,13.9,E
1969-07,16.85,E
1969-08,16.52,E
1969-09,11.53,E
1969-10,7.18,E
1969-11,1.08,E
1969-12,-4.35,E
1970-01,-7.8,E
1970-02,-12.19,E
1970-03,-1.83,E
1970-04,1.5,E
1970-05,7.18,E
1970-06,13.62,E
1970-07,15.08,E
1970-08,14.77,E
1970-09,11.43,E
1970-10,6.36,E
1970-11,0.72,E
1970-12,-0.97,E
1971-01,-1.74,E
1971-02,-2.23,E
1971-03,-3.47,E
1971-04,1.68,E
1971-05,9.29,E
1971-06,12.21,E
1971-07,16.17,E
1971-08,15.79,E
1971-09,9.84,E
1971-10,6.49,E
1971-11,0.45,E
1971-12,0.01,E
1972-01,-4.66,E
1972-02,-1.87,E
1972-03,-0.31,E
1972-04,2.62,E
1972-05,7.62,E
1972-06,14.42,E
1972-07,18.74,E
1972-08,16.0,E
1972-09,10.77,E
1972-10,6.8,E
1972-11,2.75,E
1972-12,3.08,E
1973-01,1.02,E
1973-02,-1.0,E
1973-03,2.68,E
1973-04,3.15,E
1973-05,8.83,E
1973-06,15.86,E
1973-07,18.64,E
1973-08,15.67,E
1973-09,9.67,E
1973-10,4.98,E
1973-11,-0.44,E
1973-12,-2.97,E
1974-01,0.12,E
1974-02,0.75,E
1974-03,0.26,E
1974-04,4.37,E
1974-05,6.98,E
1974-06,13.76,E
1974-07,15.11,E
1974-08,15.62,E
1974-09,12.73,E
1974-10,5.79,E
1974-11,3.38,E
1974-12,1.15,E
1975-01,1.21,E
1975-02,-0.59,E
1975-03,1.23,E
1975-04,3.18,E
