Date [YYYY-MM],Temperature [°C],QCFLAG
1945-10,-3.5,=
1945-11,-3.8,=
1945-12,-9.39,=
1946-01,-6.4,=
1946-02,-16.9,=
1946-03,-10.7,=
1946-04,-4.3,=
1946-05,0.9,=
1946-06,7.5,=
1946-07,12.2,=
1946-08,11.1,=
1946-09,7.1,=
1946-10,-0.3,=
1946-11,-5.8,=
1946-12,-3.8,=
1947-01,-8.89,=
1947-02,-14.5,=
1947-03,-11.8,=
1947-04,-4.3,=
1947-05,1.8,=
1947-06,9.4,=
1947-07,12.8,=
1947-08,9.4,=
1947-09,6.1,=
1947-10,-1.3,=
1947-11,-8.1,=
1947-12,-9.1,=
1948-01,-14.5,=
1948-02,-7.7,=
1948-03,-6.3,=
1948-04,-1.5,=
1948-05,2.0,=
1948-06,6.3,=
1948-07,13.1,=
1948-08,7.3,=
1948-09,4.8,=
1948-10,-1.1,=
1948-11,-3.2,=
1948-12,-4.0,=
1949-01,-6.8,=
1949-02,-7.0,=
1949-03,-8.5,=
1949-04,-3.7,=
1949-05,1.4,=
1949-06,7.0,=
1949-07,7.8,=
1949-08,7.8,=
1949-09,6.4,=
1949-10,-1.2,=
1949-11,-3.1,=
1949-12,-7.4,=
1950-01,-11.6,=
1950-02,-11.9,=
1950-03,-6.7,=
1950-04,-0.2,=
1950-05,0.7,=
1950-06,8.5,=
1950-07,11.6,=
1950-08,13.1,=
1950-09,5.9,=
1950-10,1.3,=
1950-11,-5.6,=
1950-12,-8.5,=
1951-01,-14.4,=
1951-02,-12.6,=
1951-03,-9.6,=
1951-04,-3.5,=
1951-05,-1.1,=
1951-06,3.8,=
1951-07,8.6,=
1951-08,12.2,=
1951-09,5.4,=
1951-10,3.6,=
1951-11,-8.1,=
1951-12,-7.0,=
1952-01,-10.0,=
1952-02,-11.6,=
1952-03,-11.0,=
1952-04,-2.8,=
1952-05,0.9,=
1952-06,8.1,=
1952-07,9.8,=
1952-08,6.9,=
1952-09,3.0,=
1952-10,-3.3,=
1952-11,-7.3,=
1952-12,-12.8,=
1953-01,-9.2,=
1953-02,-14.2,=
1953-03,-6.0,=
1953-04,-3.8,=
1953-05,1.2,=
1953-06,12.0,=
1953-07,11.7,=
1953-08,10.7,=
1953-09,3.7,=
1953-10,1.8,=
1953-11,-2.7,=
1953-12,-4.4,=
1954-01,-8.5,=
1954-02,-12.2,=
1954-03,-8.3,=
1954-04,-4.5,=
1954-05,3.5,=
1954-06,6.0,=
1954-07,12.8,=
1954-08,9.2,=
1954-09,5.0,=
1954-10,-1.8,=
1954-11,-6.9,=
1954-12,-5.4,=
1955-01,-10.4,=
1955-02,-14.6,=
1955-03,-11.1,=
1955-04,-6.5,=
1955-05,-1.2,=
1955-06,3.5,=
1955-07,9.2,=
1955-08,9.1,=
1955-09,5.6,=
1955-10,-3.0,=
1955-11,-8.0,=
1955-12,-17.5,=
1956-01,-13.7,=
1956-02,-13.9,=
1956-03,-7.0,=
1956-04,-7.3,=
1956-05,1.6,=
1956-06,6.7,=
1956-07,12.0,=
1956-08,8.1,=
1956-09,2.9,=
1956-10,-1.9,=
1956-11,-8.1,=
1956-12,-9.39,=
1957-01,-11.85,=
1957-02,-13.0,=
1957-03,-11.25,=
1957-04,-5.45,=
1957-05,-1.5,=
1957-06,6.05,=
1957-07,14.15,=
1957-08,11.1,=
1957-09,3.45,=
1957-10,-1.55,=
1957-11,-6.2,=
1957-12,-10.0,=
1958-01,-14.1,=
1958-02,-9.89,=
1958-03,-11.4,=
1958-04,-6.45,=
1958-05,0.75,=
1958-06,11.9,=
1958-07,13.4,=
1958-08,13.45,=
1958-09,10.0,=
1958-10,2.25,=
1958-11,-2.79,=
1958-12,-11.1,=
1959-01,-14.04,=
1959-02,-3.5,=
1959-03,-4.6,=
1959-04,-2.94,=
1959-05,2.34,=
1959-06,8.89,=
1959-07,13.6,=
1959-08,11.0,=
1959-09,3.2,=
1959-10,-0.4,=
1959-11,-3.9,=
1959-12,-7.9,=
1960-01,-11.4,=
1960-02,-12.35,=
1960-03,-6.25,=
1960-04,-4.15,=
1960-05,5.55,=
1960-06,12.15,=
1960-07,14.75,=
1960-08,12.6,=
1960-09,6.45,=
1960-10,-4.0,=
1960-11,-7.6,=
1960-12,-8.6,=
1961-01,-12.45,=
1961-02,-9.15,=
1961-03,-7.5,=
