Date [YYYY-MM],Temperature [°C],QCFLAG
1958-01,, 
1958-02,, 
1958-03,, 
1958-04,, 
1958-05,, 
1958-06,, 
1958-07,7.98,C
1958-08,7.79,C
1958-09,0.65,C
1958-10,-8.36,C
1958-11,-24.61,C
1958-12,, 
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,-19.07,C
1959-05,-8.14,C
1959-06,0.57,C
1959-07,8.01,C
1959-08,5.87,C
1959-09,-0.82,C
1959-10,-15.06,C
1959-11,-16.58,C
1959-12,-23.9,C
1960-01,-24.68,C
1960-02,, 
1960-03,-27.66,C
1960-04,-22.07,C
1960-05,-6.03,C
1960-06,3.37,C
1960-07,9.57,C
1960-08,9.14,C
1960-09,-0.56,C
1960-10,-4.53,C
1960-11,-16.15,C
1960-12,-24.92,C
1961-01,-29.98,C
1961-02,-33.67,C
1961-03,-36.53,C
1961-04,-14.97,C
1961-05,-11.75,C
1961-06,2.37,C
1961-07,8.5,C
1961-08,3.41,C
1961-09,-2.76,C
1961-10,-11.95,C
1961-11,-21.38,C
1961-12,-23.29,C
1962-01,-30.71,C
1962-02,-35.34,C
1962-03,-16.65,C
1962-04,-17.49,C
1962-05,-9.34,C
1962-06,2.13,C
1962-07,9.84,C
1962-08,5.77,C
1962-09,-1.12,C
1962-10,-8.95,C
1962-11,-17.06,C
1962-12,-22.9,C
1963-01,-24.12,C
1963-02,-20.34,C
1963-03,-30.02,C
1963-04,-15.99,C
1963-05,-8.9,C
1963-06,0.48,C
1963-07,5.3,C
1963-08,5.88,C
1963-09,-2.42,C
1963-10,-10.03,C
1963-11,-15.2,C
1963-12,-22.77,C
1964-01,-31.45,C
1964-02,-28.25,C
1964-03,-35.29,C
1964-04,-20.45,C
1964-05,-8.57,C
1964-06,-0.57,C
1964-07,4.14,C
1964-08,5.59,C
1964-09,0.94,C
1964-10,-11.67,C
1964-11,-18.19,C
1964-12,-22.87,C
1965-01,-29.13,C
1965-02,-26.43,C
1965-03,-22.86,C
1965-04,-18.39,C
1965-05,-1.63,C
1965-06,-0.66,C
1965-07,6.2,C
1965-08,4.83,C
1965-09,-1.04,C
1965-10,-11.6,C
1965-11,-16.74,C
1965-12,-24.71,C
1966-01,-28.72,C
1966-02,-25.29,C
1966-03,-27.55,C
1966-04,-19.22,C
1966-05,-7.31,C
1966-06,0.0,C
1966-07,7.67,C
1966-08,8.65,C
1966-09,1.83,C
1966-10,-3.42,C
1966-11,-17.43,C
1966-12,-25.21,C
1967-01,-25.88,C
1967-02,-34.38,C
1967-03,-27.59,C
1967-04,-20.35,C
1967-05,-3.57,C
1967-06,0.63,C
1967-07,6.72,C
1967-08,4.54,C
1967-09,-3.16,C
1967-10,-12.03,C
1967-11,-23.39,C
1967-12,-22.86,C
1968-01,-29.12,C
1968-02,-30.08,C
1968-03,-29.72,C
1968-04,-16.1,C
1968-05,-9.1,C
1968-06,-2.26,C
1968-07,3.65,C
1968-08,5.63,C
1968-09,-0.19,C
1968-10,-4.52,C
1968-11,-17.58,C
1968-12,-23.2,C
1969-01,-21.81,C
1969-02,-20.81,C
1969-03,-28.69,C
1969-04,-21.08,C
1969-05,-8.85,C
1969-06,0.52,C
1969-07,8.61,C
1969-08,8.97,C
1969-09,-0.49,C
1969-10,-7.24,C
1969-11,-16.22,C
1969-12,-23.94,C
1970-01,-28.23,C
1970-02,-24.06,C
1970-03,-24.36,C
1970-04,-20.42,C
1970-05,-11.91,C
1970-06,0.05,C
1970-07,6.26,C
1970-08,5.6,C
1970-09,0.47,C
1970-10,-7.0,C
1970-11,-17.28,C
1970-12,-28.82,C
1971-01,-25.66,C
1971-02,-29.66,C
1971-03,-22.69,C
1971-04,-17.6,C
1971-05,-8.28,C
1971-06,1.7,C
1971-07,8.33,C
1971-08,4.74,C
1971-09,-0.94,C
1971-10,-7.66,C
1971-11,-20.08,C
1971-12,-32.82,C
1972-01,-36.12,C
1972-02,-34.2,C
1972-03,-31.81,C
1972-04,-20.12,C
1972-05,-9.67,C
1972-06,-2.99,C
1972-07,4.43,C
1972-08,3.61,C
1972-09,-1.57,C
1972-10,-12.94,C
1972-11,-21.88,C
1972-12,-30.71,C
1973-01,-31.46,C
1973-02,-32.89,C
1973-03,-28.6,C
1973-04,-20.09,C
1973-05,-8.83,C
1973-06,1.91,C
1973-07,7.22,C
1973-08,6.77,C
1973-09,1.51,C
1973-10,-5.12,C
1973-11,-13.55,C
1973-12,-25.5,C
1974-01,-32.16,C
1974-02,-27.22,C
1974-03,-26.64,C
1974-04,-21.26,C
1974-05,-7.19,C
1974-06,0.21,C
1974-07,8.01,C
1974-08,5.76,C
1974-09,-0.51,C
1974-10,-9.15,C
1974-11,-19.9,C
1974-12,-31.02,C
1975-01,-33.38,C
1975-02,-28.49,C
1975-03,-30.18,C
1975-04,-19.47,C
1975-05,-6.59,C
1975-06,6.42,C
1975-07,6.38,C
1975-08,6.12,C
1975-09,-2.42,C
1975-10,-9.05,C
1975-11,-20.64,C
1975-12,-27.96,C
1976-01,-27.26,C
1976-02,-32.81,C
1976-03,-28.77,C
1976-04,-17.61,C
1976-05,-8.14,C
1976-06,-0.94,C
1976-07,4.57,C
1976-08,2.36,C
1976-09,-2.11,C
1976-10,-13.55,C
1976-11,-20.03,C
1976-12,-23.22,C
1977-01,-18.65,C
1977-02,-28.03,C
1977-03,-22.94,C
1977-04,-16.27,C
1977-05,-6.57,C
1977-06,0.86,C
1977-07,7.89,C
1977-08,7.79,C
1977-09,-1.68,C
1977-10,-9.6,C
1977-11,-16.22,C
1977-12,-27.68,C
1978-01,-30.54,C
1978-02,-26.08,C
1978-03,-30.87,C
1978-04,-21.44,C
1978-05,-10.68,C
1978-06,-2.75,C
1978-07,2.74,C
1978-08,4.25,C
1978-09,-1.5,C
1978-10,-15.04,C
1978-11,-23.31,C
1978-12,-16.98,C
1979-01,-25.31,C
1979-02,-39.8,C
1979-03,-26.84,C
1979-04,-15.69,C
1979-05,-5.5,C
1979-06,0.2,C
1979-07,4.64,C
1979-08,3.87,C
1979-09,0.08,C
1979-10,-9.08,C
1979-11,-19.08,C
1979-12,-27.26,C
1980-01,-24.4,C
1980-02,-26.57,C
1980-03,-22.43,C
1980-04,-21.04,C
1980-05,-3.93,C
1980-06,0.99,C
1980-07,6.54,C
1980-08,7.51,C
1980-09,0.74,C
1980-10,-8.37,C
1980-11,-16.44,C
1980-12,-22.93,C
1981-01,-24.05,C
1981-02,-27.68,C
1981-03,-18.59,C
1981-04,-18.45,C
1981-05,-8.4,C
1981-06,2.5,C
1981-07,7.84,C
1981-08,3.5,C
1981-09,0.68,C
1981-10,-6.1,C
1981-11,-13.95,C
1981-12,-19.92,C
1982-01,-22.43,S
1982-02,-31.57,S
1982-03,-30.48,S
1982-04,-20.14,C
1982-05,-9.87,C
1982-06,2.63,C
1982-07,8.68,C
1982-08,5.47,C
1982-09,-2.41,C
1982-10,-9.13,C
1982-11,-17.81,C
1982-12,-29.24,C
1983-01,-36.08,S
1983-02,-33.73,S
1983-03,-30.78,S
1983-04,-19.56,C
1983-05,-10.22,C
1983-06,1.46,C
1983-07,7.05,C
1983-08,4.17,C
1983-09,2.28,C
1983-10,-9.91,C
1983-11,-19.97,C
1983-12,-26.74,C
1984-01,-34.34,S
1984-02,-36.81,S
1984-03,-29.21,S
1984-04,-20.75,C
1984-05,-7.97,C
1984-06,2.19,C
1984-07,10.51,C
1984-08,4.52,C
1984-09,-1.81,C
1984-10,-7.24,C
1984-11,-16.92,C
1984-12,-27.43,C
1985-01,-22.02,C
1985-02,-28.19,S
1985-03,-28.25,S
1985-04,-20.35,C
1985-05,-5.27,C
1985-06,5.03,C
1985-07,10.03,C
1985-08,5.05,C
1985-09,2.2,C
1985-10,-6.44,C
1985-11,-17.22,C
1985-12,-16.1,C
1986-01,-29.08,S
1986-02,-23.58,C
1986-03,-31.08,S
1986-04,-18.56,C
1986-05,-6.71,C
1986-06,-0.75,C
1986-07,5.62,C
1986-08,3.27,C
1986-09,-0.98,C
1986-10,-15.83,C
1986-11,-22.08,C
1986-12,-29.2,C
1987-01,-33.05,S
1987-02,-31.97,S
1987-03,-28.05,C
1987-04,-21.93,C
1987-05,-10.65,C
1987-06,2.05,C
1987-07,7.22,C
1987-08,4.51,C
1987-09,0.97,C
1987-10,-7.86,C
1987-11,-17.23,C
