Date [YYYY-MM],Temperature [°C],QCFLAG
1998-01,, 
1998-02,-30.53,]
1998-03,-13.61,]
1998-04,-12.96,]
1998-05,-2.24,]
1998-06,7.92,]
1998-07,16.29,]
1998-08,12.6,]
1998-09,1.57,]
1998-10,-10.63,]
1998-11,-25.4,]
1998-12,-23.16,]
1999-01,-28.73,]
1999-02,-20.79,]
1999-03,-21.31,]
1999-04,-13.41,]
1999-05,, 
1999-06,6.23,]
1999-07,13.88,]
1999-08,10.71,]
1999-09,4.67,]
1999-10,-1.76,]
1999-11,-16.43,]
1999-12,-15.86,]
2000-01,, 
2000-02,-20.34,]
2000-03,-10.87,]
2000-04,, 
2000-05,1.26,]
2000-06,11.26,]
2000-07,13.89,]
2000-08,12.96,]
2000-09,5.03,]
2000-10,-4.09,]
2000-11,-15.24,]
2000-12,-25.2,]
2001-01,-28.57,]
2001-02,-27.3,]
2001-03,-20.7,]
2001-04,-7.71,]
2001-05,2.77,]
2001-06,9.74,]
2001-07,12.24,]
2001-08,13.67,]
2001-09,7.14,]
2001-10,-5.32,]
2001-11,-16.95,]
2001-12,-16.94,]
2002-01,-26.3,]
2002-02,-20.03,]
2002-03,-14.28,]
2002-04,-6.05,]
2002-05,1.12,]
2002-06,, 
2002-07,13.78,]
2002-08,9.82,]
2002-09,2.62,]
2002-10,-2.04,]
2002-11,-14.94,]
2002-12,-23.56,]
2003-01,-25.04,]
2003-02,-23.23,]
2003-03,-16.57,]
2003-04,-7.28,]
2003-05,1.66,]
2003-06,10.8,]
2003-07,13.98,]
2003-08,15.63,]
2003-09,5.73,]
2003-10,-2.42,]
2003-11,-16.83,]
2003-12,-16.7,]
2004-01,-19.03,]
2004-02,-22.03,]
2004-03,-18.53,]
2004-04,-15.24,]
2004-05,-2.0,]
2004-06,10.46,]
2004-07,16.67,]
2004-08,9.93,]
2004-09,4.3,]
2004-10,-3.86,]
2004-11,-11.4,]
2004-12,-23.86,]
2005-01,-18.89,]
2005-02,-20.84,]
2005-03,-20.42,]
2005-04,-11.36,]
2005-05,1.7,]
2005-06,10.02,]
2005-07,15.16,]
2005-08,10.55,]
2005-09,7.99,]
2005-10,0.73,]
2005-11,-7.56,]
2005-12,-18.84,]
2006-01,, 
2006-02,-23.43,]
2006-03,-16.23,]
2006-04,-15.83,]
2006-05,-0.41,]
2006-06,11.38,]
2006-07,14.05,]
2006-08,10.12,]
2006-09,, 
2006-10,-7.38,]
2006-11,-22.38,]
2006-12,-20.53,]
2007-01,-14.45,]
2007-02,-29.19,]
2007-03,-13.41,]
2007-04,-3.75,]
2007-05,-3.82,]
2007-06,8.9,]
2007-07,18.17,]
2007-08,11.27,]
2007-09,6.41,]
2007-10,1.53,]
2007-11,-11.97,]
2007-12,-14.87,]
2008-01,-16.41,]
2008-02,-19.84,]
2008-03,-16.86,]
2008-04,-10.65,]
2008-05,-3.1,]
2008-06,8.03,]
2008-07,14.97,]
2008-08,10.89,]
2008-09,5.85,]
2008-10,-1.8,]
2008-11,-13.08,]
2008-12,-12.77,]
2009-01,-24.67,]
2009-02,-25.76,]
2009-03,-15.96,]
2009-04,-9.12,]
2009-05,-3.75,]
2009-06,8.75,]
2009-07,13.2,]
2009-08,11.45,]
2009-09,7.27,]
2009-10,-1.65,]
2009-11,-20.33,]
2009-12,-30.26,]
2010-01,-24.74,]
2010-02,-32.74,]
2010-03,-17.98,]
2010-04,-7.7,]
2010-05,-0.18,]
2010-06,8.52,]
2010-07,12.81,]
2010-08,9.96,]
2010-09,3.03,]
2010-10,0.76,]
2010-11,-14.36,]
2010-12,-24.63,]
2011-01,-23.82,]
2011-02,-24.41,]
2011-03,-10.12,]
2011-04,-4.04,]
2011-05,2.87,]
2011-06,12.81,]
2011-07,11.43,]
2011-08,8.18,]
2011-09,7.58,]
2011-10,-1.27,]
2011-11,-12.19,]
2011-12,-14.15,]
2012-01,-19.85,]
2012-02,-18.63,]
2012-03,-17.07,]
2012-04,-4.36,]
2012-05,2.03,]
2012-06,16.4,]
2012-07,15.99,]
2012-08,11.06,]
2012-09,7.05,]
2012-10,-1.39,]
2012-11,-14.47,]
2012-12,-17.86,]
2013-01,-27.31,]
2013-02,-17.13,]
2013-03,-21.4,]
2013-04,-4.16,]
2013-05,-0.23,]
2013-06,10.43,]
2013-07,17.9,]
2013-08,11.85,]
2013-09,3.73,]
2013-10,, 
2013-11,-9.0,]
2013-12,-18.91,]
