Date [YYYY-MM],Temperature [°C],QCFLAG
1972-01,-12.05,E
1972-02,-6.88,E
1972-03,-4.33,E
1972-04,1.02,E
1972-05,8.53,E
1972-06,15.32,E
1972-07,18.65,E
1972-08,15.54,E
1972-09,8.74,E
1972-10,3.27,E
1972-11,-1.36,E
1972-12,-0.12,E
1973-01,-4.71,E
1973-02,-6.52,E
1973-03,-2.79,E
1973-04,2.3,E
1973-05,9.65,E
1973-06,15.4,E
1973-07,17.73,E
1973-08,13.42,E
1973-09,5.34,E
1973-10,0.55,E
1973-11,-5.15,E
1973-12,-10.48,E
1974-01,-5.67,E
1974-02,-1.75,E
1974-03,-2.21,E
1974-04,0.81,E
1974-05,5.82,E
1974-06,13.22,E
1974-07,15.23,E
1974-08,13.83,E
1974-09,10.92,E
1974-10,3.97,E
1974-11,0.29,E
1974-12,-1.38,E
1975-01,-4.28,E
1975-02,-6.08,E
1975-03,-1.25,E
1975-04,1.6,E
1975-05,10.35,E
1975-06,11.7,E
1975-07,15.46,E
1975-08,13.94,E
1975-09,10.9,E
1975-10,2.98,E
1975-11,-1.18,E
1975-12,-4.6,E
1976-01,-14.55,E
1976-02,-9.44,E
1976-03,-7.27,E
1976-04,0.85,E
1976-05,9.67,E
1976-06,11.0,E
1976-07,14.13,E
1976-08,13.5,E
1976-09,6.59,E
1976-10,-0.19,E
1976-11,-1.71,E
1976-12,-6.79,E
1977-01,-8.66,E
1977-02,-10.72,E
1977-03,-3.74,E
1977-04,0.93,E
1977-05,8.91,E
1977-06,13.25,E
1977-07,14.53,E
1977-08,13.45,E
1977-09,7.53,E
1977-10,3.33,E
1977-11,-0.2,E
1977-12,-6.61,E
1978-01,-9.5,E
1978-02,-14.78,E
1978-03,-3.81,E
1978-04,0.68,E
1978-05,9.54,E
1978-06,13.78,E
1978-07,14.8,E
1978-08,13.03,E
1978-09,7.64,E
1978-10,2.38,E
1978-11,0.59,E
1978-12,-15.71,E
1979-01,-10.31,E
1979-02,-11.56,E
1979-03,-2.43,E
1979-04,0.69,E
1979-05,10.99,E
1979-06,14.93,E
1979-07,14.82,E
1979-08,15.46,E
1979-09,8.93,E
1979-10,2.68,E
1979-11,0.12,E
1979-12,-6.43,E
1980-01,-10.81,E
1980-02,-10.27,E
1980-03,-6.51,E
1980-04,3.46,E
1980-05,6.74,E
1980-06,16.46,E
1980-07,15.57,E
1980-08,13.97,E
1980-09,9.7,E
1980-10,4.11,E
1980-11,-4.92,E
1980-12,-6.16,E
1981-01,-5.73,E
1981-02,-8.46,E
1981-03,-7.52,E
1981-04,0.64,E
1981-05,10.66,E
1981-06,13.0,E
1981-07,16.93,E
1981-08,13.2,E
1981-09,9.07,E
1981-10,5.27,E
1981-11,-1.48,E
1981-12,-8.43,E
1982-01,-13.92,E
1982-02,-7.78,E
1982-03,-1.2,E
1982-04,1.82,E
1982-05,8.94,E
1982-06,10.23,E
1982-07,16.24,E
1982-08,14.86,E
1982-09,9.32,E
1982-10,3.27,E
1982-11,1.89,E
1982-12,-2.67,E
1983-01,-4.0,E
1983-02,-10.67,E
1983-03,-3.88,E
1983-04,4.57,E
1983-05,11.11,E
1983-06,13.34,E
1983-07,16.7,E
1983-08,14.23,E
1983-09,10.96,E
1983-10,4.38,E
1983-11,-3.77,E
1983-12,-5.54,E
1984-01,-7.1,E
1984-02,-7.12,E
1984-03,-5.27,E
1984-04,4.47,E
1984-05,12.73,E
1984-06,13.35,E
1984-07,15.57,E
1984-08,13.94,E
1984-09,9.04,E
1984-10,5.76,E
1984-11,-0.7,E
1984-12,-4.13,E
1985-01,-18.99,E
1985-02,-17.63,E
1985-03,-2.82,E
1985-04,-0.36,E
1985-05,8.11,E
1985-06,12.73,E
1985-07,15.29,E
1985-08,15.75,E
1985-09,9.12,E
1985-10,5.81,E
1985-11,-2.94,E
1985-12,-8.68,E
1986-01,-10.89,E
1986-02,-12.87,E
1986-03,-0.63,E
1986-04,2.0,E
1986-05,10.97,E
1986-06,16.13,E
1986-07,16.84,E
1986-08,13.07,E
1986-09,6.41,E
1986-10,4.61,E
1986-11,2.19,E
1986-12,-10.8,E
1987-01,-20.58,E
1987-02,-8.9,E
1987-03,-6.19,E
1987-04,1.83,E
1987-05,8.13,E
1987-06,13.38,E
1987-07,14.58,E
1987-08,11.26,E
1987-09,8.17,E
1987-10,5.92,E
1987-11,-2.9,E
1987-12,-6.97,E
1988-01,-5.51,E
1988-02,-6.21,E
1988-03,-3.65,E
1988-04,0.49,E
1988-05,10.78,E
1988-06,16.06,E
1988-07,19.43,E
1988-08,13.83,E
1988-09,10.38,E
1988-10,3.69,E
1988-11,-5.19,E
1988-12,-8.33,E
1989-01,-2.07,E
1989-02,-1.07,E
1989-03,0.44,E
1989-04,4.62,E
1989-05,10.1,E
1989-06,15.83,E
1989-07,16.48,E
1989-08,14.03,E
1989-09,10.53,E
1989-10,3.68,E
1989-11,-0.96,E
1989-12,-7.02,E
1990-01,-8.02,E
1990-02,0.15,E
1990-03,-0.42,E
1990-04,5.29,E
1990-05,8.83,E
1990-06,12.85,E
1990-07,15.04,E
1990-08,15.21,E
1990-09,7.44,E
1990-10,4.18,E
1990-11,-3.12,E
1990-12,-2.83,E
1991-01,-6.28,E
1991-02,-8.73,E
1991-03,-2.2,E
1991-04,2.97,E
1991-05,7.21,E
1991-06,13.03,E
1991-07,16.69,E
1991-08,15.96,E
1991-09,8.85,E
1991-10,4.95,E
1991-11,1.8,E
1991-12,-2.97,E
1992-01,-4.07,E
1992-02,-3.85,E
1992-03,-0.18,E
1992-04,0.74,E
1992-05,10.82,E
1992-06,15.22,E
1992-07,15.65,E
1992-08,13.94,E
1992-09,11.36,E
1992-10,-1.86,E
1992-11,-3.91,E
1992-12,-0.87,E
1993-01,-4.07,E
1993-02,-4.9,E
1993-03,-1.61,E
1993-04,2.18,E
1993-05,12.38,E
1993-06,10.94,E
1993-07,15.44,E
1993-08,13.14,E
1993-09,5.36,E
1993-10,2.47,E
1993-11,-5.02,E
1993-12,-5.27,E
1994-01,-6.72,E
1994-02,-14.49,E
1994-03,-3.35,E
1994-04,4.56,E
1994-05,7.16,E
1994-06,12.91,E
1994-07,18.09,E
1994-08,14.66,E
1994-09,10.11,E
1994-10,3.64,E
1994-11,-2.65,E
1994-12,-2.72,E
1995-01,-4.88,E
1995-02,-2.36,E
1995-03,-0.91,E
1995-04,2.31,E
1995-05,8.72,E
1995-06,17.29,E
1995-07,14.96,E
1995-08,15.16,E
1995-09,9.69,E
1995-10,6.93,E
1995-11,-3.96,E
1995-12,-10.47,E
1996-01,-7.84,E
1996-02,-12.17,E
1996-03,-3.28,E
1996-04,2.44,E
1996-05,8.45,E
1996-06,13.18,E
1996-07,14.02,E
1996-08,16.82,E
1996-09,7.79,E
1996-10,5.58,E
1996-11,1.94,E
1996-12,-7.73,E
1997-01,-7.28,E
1997-02,-5.44,E
1997-03,-2.39,E
1997-04,0.37,E
1997-05,7.31,E
1997-06,15.55,E
1997-07,18.06,E
1997-08,17.19,E
1997-09,9.68,E
1997-10,1.7,E
1997-11,-1.54,E
1997-12,-5.65,E
1998-01,-3.99,E
1998-02,-8.53,E
1998-03,-5.98,E
1998-04,1.63,E
1998-05,8.96,E
1998-06,13.99,E
1998-07,16.08,E
1998-08,13.34,E
1998-09,10.66,E
1998-10,4.76,E
1998-11,-4.42,E
1998-12,-4.68,E
1999-01,-8.92,E
1999-02,-9.56,E
1999-03,-2.45,E
1999-04,5.02,E
1999-05,6.89,E
1999-06,17.96,E
1999-07,17.62,E
1999-08,13.86,E
1999-09,11.1,E
1999-10,5.76,E
1999-11,0.12,E
1999-12,-4.32,E
2000-01,-5.02,E
2000-02,-4.1,E
2000-03,-2.22,E
2000-04,5.14,E
2000-05,9.86,E
2000-06,13.98,E
2000-07,16.49,E
2000-08,14.87,E
2000-09,9.1,E
2000-10,7.43,E
2000-11,2.43,E
2000-12,-0.83,E
2001-01,-3.94,E
2001-02,-9.54,E
2001-03,-5.22,E
2001-04,5.55,E
2001-05,8.42,E
2001-06,13.49,E
2001-07,19.07,E
2001-08,15.28,E
2001-09,11.1,E
2001-10,6.23,E
2001-11,-2.19,E
2001-12,-10.05,E
2002-01,-6.35,E
2002-02,-2.45,E
2002-03,-1.03,E
2002-04,4.75,E
2002-05,11.29,E
2002-06,15.7,E
