Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,, 
1957-07,6.05,C
1957-08,10.06,C
1957-09,1.55,C
1957-10,-7.63,C
1957-11,-24.24,C
1957-12,-30.08,C
1958-01,-25.7,C
1958-02,, 
1958-03,-25.44,C
1958-04,-19.14,C
1958-05,-5.93,C
1958-06,4.33,C
1958-07,7.61,C
1958-08,10.28,C
1958-09,3.39,C
1958-10,-6.96,C
1958-11,-19.47,C
1958-12,-25.96,C
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,-19.02,C
1959-05,-8.18,C
1959-06,1.43,C
1959-07,6.08,C
1959-08,4.46,C
1959-09,-0.26,C
1959-10,-10.41,C
1959-11,-21.81,C
1959-12,-26.75,C
1960-01,, 
1960-02,, 
1960-03,-26.71,C
1960-04,-17.95,C
1960-05,-4.84,C
1960-06,5.12,C
1960-07,5.94,C
1960-08,6.4,C
1960-09,1.21,C
1960-10,-8.15,C
1960-11,-23.6,C
1960-12,-22.74,C
1961-01,, 
1961-02,-29.78,C
1961-03,, 
1961-04,-22.64,C
1961-05,-5.39,C
1961-06,5.51,C
1961-07,10.09,C
1961-08,6.44,C
1961-09,-0.34,C
1961-10,-10.56,C
1961-11,-22.02,C
1961-12,, 
1962-01,-25.01,C
1962-02,, 
1962-03,-25.92,C
1962-04,-17.01,C
1962-05,-8.66,C
1962-06,5.59,C
1962-07,10.1,C
1962-08,10.27,C
1962-09,1.86,C
1962-10,-4.33,C
1962-11,-18.67,C
1962-12,-21.86,C
1963-01,, 
1963-02,, 
1963-03,-27.77,C
1963-04,-12.92,C
1963-05,-3.75,C
1963-06,, 
1963-07,9.29,C
1963-08,8.06,C
1963-09,0.14,C
1963-10,-8.53,C
1963-11,, 
1963-12,-19.88,C
1964-01,, 
1964-02,, 
1964-03,, 
1964-04,-23.61,C
1964-05,-7.58,C
1964-06,0.24,C
1964-07,5.67,C
1964-08,5.85,C
1964-09,-0.91,C
1964-10,-7.34,C
1964-11,-19.51,C
1964-12,, 
1965-01,, 
1965-02,, 
1965-03,-22.67,C
1965-04,-14.86,C
1965-05,-5.64,C
1965-06,1.0,C
1965-07,9.49,C
1965-08,8.22,C
1965-09,-0.8,C
1965-10,-9.42,C
1965-11,-17.2,C
1965-12,, 
1966-01,, 
1966-02,, 
1966-03,, 
1966-04,-22.19,C
1966-05,-3.1,C
1966-06,4.74,C
1966-07,8.48,C
1966-08,5.27,C
1966-09,3.0,C
1966-10,-8.2,C
1966-11,, 
1966-12,, 
1967-01,, 
1967-02,, 
1967-03,, 
1967-04,-15.59,C
1967-05,-5.87,C
1967-06,3.06,C
1967-07,5.79,C
1967-08,4.13,C
1967-09,-1.0,C
1967-10,-8.78,C
1967-11,-18.79,C
1967-12,-21.98,C
1968-01,, 
1968-02,, 
1968-03,-21.94,C
1968-04,-17.43,C
1968-05,-4.87,C
1968-06,4.32,C
1968-07,8.6,C
1968-08,6.57,C
1968-09,1.52,C
1968-10,-5.02,C
1968-11,-18.75,C
1968-12,, 
1969-01,-29.62,C
1969-02,-29.23,C
1969-03,-25.33,C
1969-04,-13.19,C
1969-05,-4.29,C
1969-06,2.45,C
1969-07,5.66,C
1969-08,4.82,C
1969-09,1.83,C
1969-10,-3.31,C
1969-11,-21.99,C
1969-12,-19.84,C
1970-01,-27.84,C
1970-02,, 
1970-03,-24.69,C
1970-04,-17.88,C
1970-05,-5.14,C
1970-06,3.82,C
1970-07,9.5,C
1970-08,8.55,C
1970-09,-0.7,C
1970-10,-11.69,C
1970-11,-19.13,C
1970-12,-28.77,C
1971-01,, 
1971-02,, 
1971-03,, 
1971-04,-18.73,C
1971-05,-3.88,C
1971-06,5.96,C
1971-07,9.11,C
1971-08,5.25,C
1971-09,2.01,C
1971-10,-6.44,C
1971-11,-20.31,C
1971-12,-28.68,C
1972-01,, 
1972-02,-31.04,C
1972-03,-26.65,C
1972-04,-19.27,C
1972-05,-7.26,C
1972-06,3.34,C
1972-07,8.25,C
1972-08,7.08,C
1972-09,-1.25,C
1972-10,-8.12,C
1972-11,-19.88,C
1972-12,-23.77,C
1973-01,, 
1973-02,-28.1,C
1973-03,-31.16,C
1973-04,-15.39,C
1973-05,-3.11,C
1973-06,6.64,C
1973-07,10.28,C
1973-08,7.54,C
1973-09,4.15,C
1973-10,-6.65,C
1973-11,-17.63,C
1973-12,-22.17,C
1974-01,-26.5,C
1974-02,-33.26,C
1974-03,-29.3,C
1974-04,-22.59,C
1974-05,-6.37,C
1974-06,0.87,C
1974-07,7.56,C
1974-08,5.41,C
1974-09,-2.26,C
1974-10,-15.14,C
1974-11,-21.86,C
1974-12,-31.17,C
1975-01,-36.29,C
1975-02,-28.85,C
1975-03,-25.11,C
1975-04,-14.87,C
1975-05,-3.85,C
1975-06,4.85,C
1975-07,7.21,C
1975-08,7.72,C
1975-09,-0.5,C
1975-10,-9.7,C
1975-11,-25.41,C
1975-12,-28.77,C
1976-01,-30.81,C
1976-02,-30.92,C
1976-03,-28.15,C
1976-04,-12.18,C
1976-05,-4.42,C
1976-06,3.16,C
1976-07,9.13,C
1976-08,7.68,C
1976-09,3.68,C
1976-10,-7.06,C
1976-11,-14.5,C
1976-12,-29.12,C
1977-01,-26.91,C
1977-02,-25.57,C
1977-03,-27.77,C
1977-04,-16.32,C
1977-05,-3.28,C
1977-06,5.59,C
1977-07,8.3,C
1977-08,8.13,C
1977-09,3.77,C
1977-10,-5.16,C
1977-11,-19.15,C
1977-12,-26.7,C
1978-01,-24.42,C
1978-02,-22.27,C
1978-03,-23.98,C
1978-04,-17.78,C
1978-05,-10.35,C
1978-06,0.23,C
1978-07,6.59,C
1978-08,4.34,C
1978-09,3.48,C
1978-10,-11.86,C
1978-11,-17.24,C
1978-12,-24.61,C
1979-01,-21.28,C
1979-02,, 
1979-03,-32.23,C
1979-04,-18.51,C
1979-05,-5.75,C
1979-06,2.52,C
1979-07,11.01,C
1979-08,8.1,C
1979-09,1.84,C
1979-10,-5.98,C
1979-11,-12.12,C
1979-12,-26.2,C
1980-01,-28.74,C
1980-02,-23.24,C
1980-03,-26.99,C
1980-04,-19.9,C
1980-05,-7.4,C
1980-06,6.01,C
1980-07,4.99,C
1980-08,7.04,C
1980-09,-1.81,C
1980-10,-3.57,C
1980-11,-17.42,C
1980-12,-28.7,C
1981-01,-14.99,C
1981-02,-25.56,C
1981-03,-23.32,C
1981-04,-14.28,C
1981-05,-1.95,C
1981-06,4.12,C
1981-07,8.26,C
1981-08,7.31,C
1981-09,1.8,C
1981-10,-5.94,C
1981-11,-18.0,C
1981-12,-20.1,C
1982-01,, 
1982-02,-25.98,C
1982-03,-26.75,C
