Date [YYYY-MM],Temperature [°C],QCFLAG
1955-01,-16.51,r
1955-02,-24.8,r
1955-03,-15.28,r
1955-04,-2.24,r
1955-05,7.88,r
1955-06,15.53,r
1955-07,16.9,r
1955-08,14.18,r
1955-09,5.49,r
1955-10,1.29,r
1955-11,-9.04,r
1955-12,-27.87,r
1956-01,-21.84,r
1956-02,-22.18,r
1956-03,-12.73,r
1956-04,-5.08,r
1956-05,7.59,r
1956-06,12.7,r
1956-07,19.78,r
1956-08,14.87,r
1956-09,5.7,r
1956-10,-1.37,r
1956-11,-12.42,r
1956-12,-21.62,r
1957-01,-20.99,r
1957-02,-22.42,r
1957-03,-14.36,r
1957-04,-4.61,r
1957-05,4.55,r
1957-06,15.88,r
1957-07,17.65,r
1957-08,13.91,r
1957-09,9.89,r
1957-10,-2.36,r
1957-11,-17.09,r
1957-12,-16.45,r
1958-01,-22.17,r
1958-02,-18.93,r
1958-03,-15.68,r
1958-04,-6.36,r
1958-05,4.72,r
1958-06,14.55,r
1958-07,18.19,r
1958-08,14.21,r
1958-09,5.36,r
1958-10,-1.7,r
1958-11,-10.03,r
1958-12,-23.26,r
1959-01,-21.14,r
1959-02,-20.05,r
1959-03,-8.38,r
1959-04,-3.91,r
1959-05,3.6,r
1959-06,14.94,r
1959-07,16.87,r
1959-08,13.6,r
1959-09,9.83,r
1959-10,-4.4,r
1959-11,-17.03,r
1959-12,-26.17,r
1960-01,-27.87,r
1960-02,-17.96,r
1960-03,-18.41,r
1960-04,-3.64,r
1960-05,3.72,r
1960-06,13.82,r
1960-07,15.76,r
1960-08,12.29,r
1960-09,8.8,r
1960-10,-2.94,r
1960-11,-20.39,r
1960-12,-19.99,r
1961-01,-21.25,r
1961-02,-16.72,r
1961-03,-6.13,r
1961-04,0.27,r
1961-05,5.1,r
1961-06,11.25,r
1961-07,16.72,r
1961-08,13.3,r
1961-09,8.88,r
1961-10,-7.69,r
1961-11,-15.19,r
1961-12,-20.95,r
1962-01,-16.31,r
1962-02,-14.37,r
1962-03,-9.43,r
1962-04,-1.98,r
1962-05,8.18,r
1962-06,14.85,r
1962-07,18.68,r
1962-08,13.79,r
1962-09,7.95,r
1962-10,-3.71,r
1962-11,-14.01,r
1962-12,-18.02,r
1963-01,-21.2,r
1963-02,-14.16,r
1963-03,-11.48,r
1963-04,-5.21,r
1963-05,3.32,r
1963-06,13.3,r
1963-07,16.79,r
1963-08,12.84,r
1963-09,7.46,r
1963-10,0.39,r
1963-11,-12.09,r
1963-12,-19.72,r
1964-01,-16.72,r
1964-02,-24.03,r
1964-03,-17.91,r
1964-04,-7.9,r
1964-05,6.19,r
1964-06,13.17,r
1964-07,18.97,r
1964-08,15.07,r
1964-09,9.3,r
1964-10,-4.18,r
1964-11,-13.33,r
1964-12,-18.69,r
1965-01,-22.87,r
1965-02,-21.53,r
1965-03,-7.55,r
1965-04,-4.28,r
1965-05,7.33,r
1965-06,13.96,r
1965-07,18.19,r
1965-08,13.87,r
1965-09,7.31,r
1965-10,-0.04,r
1965-11,-19.5,r
1965-12,-23.42,r
1966-01,-24.59,r
1966-02,-28.02,r
1966-03,-15.8,r
1966-04,-7.42,r
1966-05,4.8,r
1966-06,13.55,r
1966-07,16.31,r
1966-08,14.06,r
1966-09,10.65,r
1966-10,-4.37,r
1966-11,-16.62,r
1966-12,-27.32,r
1967-01,-21.86,r
1967-02,-21.44,r
1967-03,-6.55,r
1967-04,0.59,r
1967-05,6.45,r
1967-06,13.86,r
1967-07,20.19,r
1967-08,12.35,r
1967-09,6.34,r
1967-10,3.59,r
1967-11,-13.05,r
1967-12,-14.94,r
1968-01,-25.99,r
1968-02,-17.32,r
1968-03,-5.62,r
1968-04,-2.31,r
1968-05,6.41,r
1968-06,10.85,r
1968-07,18.37,r
1968-08,11.78,r
1968-09,3.87,r
1968-10,-1.64,r
1968-11,-25.57,r
1968-12,-30.51,r
1969-01,-32.62,r
1969-02,-32.08,r
1969-03,-13.62,r
1969-04,-4.96,r
1969-05,2.35,r
1969-06,13.98,r
1969-07,20.92,r
1969-08,11.51,r
1969-09,6.66,r
1969-10,-3.83,r
1969-11,-8.07,r
1969-12,-20.85,r
1970-01,-24.74,r
1970-02,-19.86,r
1970-03,-13.24,r
1970-04,-2.09,r
1970-05,2.32,r
1970-06,12.33,r
1970-07,16.25,r
1970-08,11.08,r
1970-09,8.37,r
1970-10,-3.65,r
1970-11,-13.85,r
1970-12,-20.79,r
1971-01,-18.5,r
1971-02,-28.46,r
1971-03,-13.87,r
1971-04,-1.38,r
1971-05,5.32,r
1971-06,14.64,r
1971-07,15.24,r
1971-08,14.57,r
1971-09,8.09,r
1971-10,0.12,r
1971-11,-7.58,r
1971-12,-21.1,r
1972-01,-30.3,r
1972-02,-20.89,r
1972-03,-14.46,r
1972-04,-1.59,r
1972-05,2.57,r
1972-06,, 
1972-07,16.16,r
1972-08,12.92,r
1972-09,3.61,r
1972-10,-1.73,r
1972-11,-15.29,r
1972-12,-22.86,r
1973-01,-23.7,r
1973-02,-18.53,r
1973-03,-9.83,r
1973-04,-1.92,r
1973-05,4.4,r
1973-06,13.25,r
1973-07,16.63,r
1973-08,16.02,r
1973-09,, 
1973-10,-1.05,r
1973-11,-8.34,r
1973-12,-13.32,r
1974-01,-30.98,r
1974-02,-26.46,r
1974-03,-14.75,r
1974-04,-1.05,r
1974-05,4.29,r
1974-06,11.87,r
1974-07,16.79,r
1974-08,14.72,r
1974-09,7.99,r
1974-10,-7.06,r
1974-11,-20.06,r
1974-12,-20.4,r
1975-01,-15.38,r
1975-02,-16.39,r
1975-03,-8.74,r
1975-04,-2.28,r
1975-05,2.98,r
1975-06,12.48,r
1975-07,18.72,r
1975-08,12.8,r
1975-09,8.28,r
1975-10,-1.93,r
1975-11,-15.53,r
1975-12,-20.98,r
