Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,7.23,E
1959-06,12.95,E
1959-07,15.09,E
1959-08,13.99,E
1959-09,6.51,E
1959-10,2.24,E
1959-11,-1.73,E
1959-12,-10.76,E
1960-01,-11.87,E
1960-02,-12.34,E
1960-03,-4.99,E
1960-04,0.98,E
1960-05,8.93,E
1960-06,14.43,E
1960-07,17.51,E
1960-08,13.96,E
1960-09,8.22,E
1960-10,-0.63,E
1960-11,-3.5,E
1960-12,-4.58,E
1961-01,-6.7,E
1961-02,-4.28,E
1961-03,-3.15,E
1961-04,-1.22,E
1961-05,7.86,E
1961-06,15.58,E
1961-07,15.37,E
1961-08,12.7,E
1961-09,7.04,E
1961-10,7.15,E
1961-11,0.11,E
1961-12,-8.45,E
1962-01,-7.76,E
1962-02,-8.68,E
1962-03,-11.04,E
1962-04,2.85,E
1962-05,7.39,E
1962-06,10.68,E
1962-07,12.97,E
1962-08,10.7,E
1962-09,7.51,E
1962-10,4.54,E
1962-11,-0.14,E
1962-12,-11.33,E
1963-01,-13.19,E
1963-02,-14.47,E
1963-03,-11.63,E
1963-04,1.29,E
1963-05,10.8,E
1963-06,11.1,E
1963-07,14.08,E
1963-08,13.73,E
1963-09,10.77,E
1963-10,3.69,E
1963-11,-2.41,E
1963-12,-7.83,E
1964-01,-5.66,E
1964-02,-12.29,E
1964-03,-7.71,E
1964-04,0.69,E
1964-05,7.09,E
1964-06,11.76,E
1964-07,13.91,E
1964-08,12.78,E
1964-09,7.52,E
1964-10,5.21,E
1964-11,-4.03,E
1964-12,-5.71,E
1965-01,-6.57,E
1965-02,-11.15,E
1965-03,-6.75,E
1965-04,1.1,E
1965-05,4.35,E
1965-06,12.75,E
1965-07,12.76,E
1965-08,12.66,E
1965-09,10.19,E
1965-10,3.17,E
1965-11,-8.13,E
1965-12,-7.88,E
1966-01,-18.53,E
1966-02,-18.82,E
1966-03,-7.93,E
1966-04,-1.83,E
1966-05,7.36,E
1966-06,14.62,E
1966-07,15.67,E
1966-08,11.99,E
1966-09,6.0,E
1966-10,2.12,E
1966-11,0.14,E
1966-12,-8.25,E
1967-01,-15.31,E
1967-02,-8.54,E
1967-03,-0.88,E
1967-04,1.2,E
1967-05,7.29,E
1967-06,11.66,E
1967-07,13.85,E
1967-08,15.44,E
1967-09,9.33,E
1967-10,5.07,E
1967-11,1.67,E
1967-12,-14.57,E
1968-01,-20.49,E
1968-02,-9.97,E
1968-03,-4.1,E
1968-04,1.29,E
1968-05,5.32,E
1968-06,14.13,E
1968-07,12.99,E
1968-08,13.03,E
1968-09,7.22,E
1968-10,-1.11,E
1968-11,-5.05,E
1968-12,-5.16,E
1969-01,-14.8,E
1969-02,-14.14,E
1969-03,-8.86,E
1969-04,0.85,E
1969-05,6.0,E
1969-06,12.69,E
1969-07,13.63,E
1969-08,13.51,E
1969-09,7.21,E
1969-10,2.77,E
1969-11,-2.0,E
1969-12,-10.74,E
1970-01,-12.9,E
1970-02,-16.73,E
1970-03,-3.68,E
1970-04,-0.38,E
1970-05,6.91,E
1970-06,14.14,E
1970-07,15.62,E
1970-08,12.53,E
1970-09,7.54,E
1970-10,1.98,E
1970-11,-4.91,E
1970-12,-6.88,E
1971-01,-6.54,E
1971-02,-10.97,E
1971-03,-8.5,E
1971-04,-1.19,E
1971-05,6.74,E
1971-06,11.71,E
1971-07,13.31,E
1971-08,12.85,E
1971-09,6.1,E
1971-10,1.36,E
1971-11,-6.0,E
1971-12,-8.11,E
1972-01,-11.92,E
1972-02,-8.66,E
1972-03,-5.77,E
1972-04,0.15,E
1972-05,7.08,E
1972-06,15.0,E
1972-07,18.15,E
1972-08,14.05,E
1972-09,7.29,E
1972-10,2.36,E
1972-11,-2.95,E
1972-12,-0.32,E
1973-01,-5.3,E
1973-02,-8.22,E
1973-03,-4.28,E
1973-04,1.52,E
1973-05,8.28,E
1973-06,14.32,E
1973-07,16.83,E
1973-08,12.05,E
1973-09,4.51,E
1973-10,-0.68,E
1973-11,-5.63,E
1973-12,-12.81,E
1974-01,-6.86,E
1974-02,-2.63,E
1974-03,-3.93,E
1974-04,-0.48,E
1974-05,4.51,E
1974-06,12.3,E
1974-07,15.58,E
1974-08,13.12,E
1974-09,10.26,E
1974-10,3.53,E
1974-11,-0.87,E
1974-12,-1.64,E
1975-01,-5.48,E
1975-02,-7.13,E
1975-03,-2.15,E
1975-04,0.54,E
1975-05,9.01,E
1975-06,10.98,E
1975-07,14.24,E
1975-08,11.99,E
1975-09,10.13,E
1975-10,2.33,E
1975-11,-2.22,E
1975-12,-5.54,E
1976-01,-15.89,E
1976-02,-11.15,E
1976-03,-8.42,E
1976-04,-0.05,E
1976-05,8.75,E
1976-06,10.22,E
1976-07,13.28,E
1976-08,11.91,E
1976-09,4.75,E
1976-10,-1.53,E
1976-11,-2.73,E
1976-12,-7.14,E
1977-01,-8.76,E
1977-02,-11.22,E
1977-03,-5.04,E
1977-04,-0.06,E
1977-05,7.03,E
1977-06,12.26,E
1977-07,14.03,E
1977-08,11.93,E
1977-09,6.36,E
1977-10,2.12,E
1977-11,-1.41,E
1977-12,-8.57,E
1978-01,-11.02,E
1978-02,-16.9,E
1978-03,-4.26,E
1978-04,-0.86,E
1978-05,7.69,E
1978-06,12.8,E
1978-07,13.95,E
1978-08,11.84,E
1978-09,6.94,E
1978-10,1.04,E
1978-11,-1.27,E
1978-12,-17.64,E
1979-01,-12.19,E
1979-02,-12.83,E
1979-03,-3.06,E
1979-04,-0.51,E
1979-05,9.72,E
1979-06,13.27,E
1979-07,14.2,E
1979-08,14.14,E
1979-09,7.64,E
1979-10,0.9,E
1979-11,-0.8,E
1979-12,-7.54,E
1980-01,-12.75,E
1980-02,-12.76,E
1980-03,-8.47,E
1980-04,2.36,E
1980-05,5.42,E
1980-06,14.77,E
1980-07,14.32,E
1980-08,13.17,E
1980-09,7.76,E
1980-10,3.04,E
1980-11,-7.49,E
