Date [YYYY-MM],Temperature [°C],QCFLAG
1962-01,, 
1962-02,-3.61,E
1962-03,-7.03,E
1962-04,4.09,E
1962-05,7.1,E
1962-06,12.03,E
1962-07,14.03,E
1962-08,12.93,E
1962-09,9.64,E
1962-10,6.34,E
1962-11,0.42,E
1962-12,-5.44,E
1963-01,-8.96,E
1963-02,-9.48,E
1963-03,-5.52,E
1963-04,3.07,E
1963-05,11.39,E
1963-06,13.51,E
1963-07,15.47,E
1963-08,15.49,E
1963-09,11.91,E
1963-10,5.81,E
1963-11,1.0,E
1963-12,-3.12,E
1964-01,-2.73,E
1964-02,-4.44,E
1964-03,-3.77,E
1964-04,4.62,E
1964-05,10.19,E
1964-06,13.71,E
1964-07,15.14,E
1964-08,13.8,E
1964-09,10.33,E
1964-10,6.09,E
1964-11,0.34,E
1964-12,-2.95,E
1965-01,-2.33,E
1965-02,-4.56,E
1965-03,-2.53,E
1965-04,4.18,E
1965-05,6.96,E
1965-06,13.63,E
1965-07,13.28,E
1965-08,13.44,E
1965-09,12.11,E
1965-10,6.87,E
1965-11,-3.71,E
1965-12,-5.96,E
1966-01,-9.62,E
1966-02,-13.32,E
1966-03,-2.26,E
1966-04,0.26,E
1966-05,9.47,E
1966-06,16.31,E
1966-07,16.8,E
1966-08,14.19,E
1966-09,9.8,E
1966-10,5.19,E
1966-11,1.64,E
1966-12,-1.05,E
1967-01,-8.04,E
1967-02,-2.25,E
1967-03,2.72,E
1967-04,4.28,E
1967-05,8.37,E
1967-06,13.42,E
1967-07,16.23,E
1967-08,15.76,E
1967-09,12.09,E
1967-10,7.12,E
1967-11,3.0,E
1967-12,-6.87,E
1968-01,-8.55,E
1968-02,-5.76,E
1968-03,0.51,E
1968-04,5.92,E
1968-05,7.37,E
1968-06,16.26,E
1968-07,14.98,E
1968-08,14.97,E
1968-09,11.3,E
1968-10,4.1,E
1968-11,-1.16,E
1968-12,-3.59,E
1969-01,-4.45,E
1969-02,-8.13,E
1969-03,-6.06,E
1969-04,3.65,E
1969-05,7.8,E
1969-06,14.43,E
1969-07,16.78,E
1969-08,16.33,E
1969-09,10.98,E
1969-10,6.59,E
1969-11,-0.28,E
1969-12,-6.36,E
1970-01,-9.21,E
1970-02,-13.3,E
1970-03,-2.23,E
1970-04,1.82,E
1970-05,8.45,E
1970-06,14.71,E
1970-07,15.23,E
1970-08,14.73,E
1970-09,10.54,E
1970-10,6.04,E
1970-11,-0.67,E
1970-12,-2.17,E
1971-01,-2.48,E
1971-02,-2.3,E
1971-03,-3.69,E
1971-04,2.23,E
1971-05,10.16,E
1971-06,13.06,E
1971-07,16.22,E
1971-08,15.11,E
1971-09,9.39,E
1971-10,5.76,E
1971-11,-0.95,E
1971-12,-0.61,E
1972-01,-6.36,E
1972-02,-2.47,E
1972-03,-0.76,E
1972-04,3.09,E
1972-05,8.35,E
1972-06,15.24,E
1972-07,18.43,E
1972-08,15.3,E
1972-09,9.69,E
1972-10,5.9,E
1972-11,1.68,E
1972-12,2.59,E
1973-01,0.56,E
1973-02,-2.07,E
1973-03,2.59,E
1973-04,3.07,E
1973-05,9.37,E
1973-06,15.37,E
1973-07,18.54,E
1973-08,14.54,E
1973-09,8.75,E
1973-10,3.31,E
1973-11,-2.57,E
1973-12,-4.41,E
1974-01,-0.27,E
1974-02,0.49,E
1974-03,0.24,E
1974-04,4.74,E
1974-05,6.96,E
1974-06,13.17,E
1974-07,14.29,E
1974-08,14.75,E
1974-09,11.51,E
1974-10,4.91,E
1974-11,2.48,E
1974-12,-0.28,E
1975-01,0.2,E
1975-02,-1.33,E
1975-03,0.59,E
1975-04,3.13,E
1975-05,10.24,E
1975-06,12.98,E
1975-07,17.24,E
1975-08,17.28,E
1975-09,12.66,E
1975-10,7.09,E
1975-11,2.78,E
1975-12,-0.87,E
1976-01,-6.46,E
1976-02,-3.06,E
1976-03,-3.78,E
1976-04,3.41,E
1976-05,9.41,E
1976-06,12.69,E
1976-07,15.72,E
1976-08,14.27,E
1976-09,7.86,E
1976-10,4.63,E
1976-11,1.12,E
1976-12,-3.78,E
1977-01,-3.1,E
1977-02,-6.32,E
1977-03,0.01,E
1977-04,2.23,E
1977-05,8.39,E
1977-06,13.23,E
1977-07,12.86,E
1977-08,12.7,E
1977-09,8.52,E
1977-10,6.43,E
1977-11,2.1,E
1977-12,-1.26,E
1978-01,-2.86,E
1978-02,-7.09,E
1978-03,-1.77,E
1978-04,2.02,E
1978-05,8.45,E
1978-06,14.14,E
1978-07,14.14,E
1978-08,13.89,E
1978-09,8.65,E
1978-10,4.7,E
1978-11,2.99,E
1978-12,-8.73,E
1979-01,-8.67,E
1979-02,-8.48,E
1979-03,-0.36,E
1979-04,2.89,E
1979-05,10.38,E
1979-06,15.18,E
1979-07,14.48,E
1979-08,14.79,E
1979-09,10.5,E
1979-10,4.42,E
1979-11,1.7,E
1979-12,-3.59,E
1980-01,-5.83,E
1980-02,-8.21,E
1980-03,-4.11,E
1980-04,4.37,E
1980-05,7.39,E
1980-06,15.27,E
1980-07,15.65,E
1980-08,14.3,E
1980-09,12.23,E
1980-10,4.62,E
1980-11,-2.3,E
1980-12,-2.25,E
1981-01,-4.62,E
1981-02,-3.77,E
1981-03,-2.98,E
1981-04,3.15,E
1981-05,11.85,E
1981-06,12.53,E
1981-07,16.42,E
1981-08,13.94,E
1981-09,10.6,E
1981-10,5.23,E
1981-11,-0.02,E
1981-12,-6.67,E
1982-01,-8.82,E
1982-02,-4.79,E
1982-03,0.53,E
1982-04,3.48,E
1982-05,9.23,E
1982-06,11.22,E
1982-07,16.32,E
1982-08,15.86,E
1982-09,11.22,E
1982-10,6.0,E
1982-11,3.26,E
1982-12,-1.33,E
1983-01,-0.65,E
1983-02,-5.67,E
1983-03,-1.16,E
1983-04,3.76,E
1983-05,10.05,E
1983-06,13.5,E
1983-07,16.77,E
1983-08,16.27,E
