Date [YYYY-MM],Temperature [°C],QCFLAG
1970-01,, 
1970-02,, 
1970-03,, 
1970-04,, 
1970-05,, 
1970-06,14.96,E
1970-07,14.77,E
1970-08,, 
1970-09,8.04,E
1970-10,2.9,E
1970-11,-3.67,E
1970-12,-3.66,E
1971-01,-5.17,E
1971-02,-6.78,E
1971-03,-7.6,E
1971-04,-0.53,E
1971-05,6.5,E
1971-06,11.85,E
1971-07,14.25,E
1971-08,13.7,E
1971-09,8.36,E
1971-10,3.39,E
1971-11,-5.49,E
1971-12,-4.09,E
1972-01,-9.84,E
1972-02,-6.02,E
1972-03,-3.16,E
1972-04,0.98,E
1972-05,5.97,E
1972-06,13.68,E
1972-07,17.36,E
1972-08,13.84,E
1972-09,8.51,E
1972-10,3.88,E
1972-11,-2.5,E
1972-12,-0.96,E
1973-01,-0.75,E
1973-02,-6.25,E
1973-03,-0.14,E
1973-04,0.24,E
1973-05,7.13,E
1973-06,13.65,E
1973-07,18.37,E
1973-08,13.1,E
1973-09,5.98,E
1973-10,0.9,E
1973-11,-5.14,E
1973-12,-9.28,E
1974-01,-3.77,E
1974-02,-3.34,E
1974-03,-2.44,E
1974-04,2.8,E
1974-05,5.98,E
1974-06,13.53,E
1974-07,14.21,E
1974-08,13.48,E
1974-09,10.32,E
1974-10,2.83,E
1974-11,-2.51,E
1974-12,-5.24,E
1975-01,-4.82,E
1975-02,-2.45,E
1975-03,-1.04,E
1975-04,1.06,E
1975-05,7.97,E
1975-06,11.5,E
1975-07,14.77,E
1975-08,13.73,E
1975-09,9.6,E
1975-10,4.14,E
1975-11,-0.73,E
1975-12,-4.06,E
1976-01,-11.47,E
1976-02,-5.57,E
1976-03,-6.38,E
1976-04,0.55,E
1976-05,8.58,E
1976-06,11.98,E
1976-07,13.38,E
1976-08,14.16,E
1976-09,5.85,E
1976-10,2.09,E
1976-11,-2.32,E
1976-12,-6.8,E
1977-01,-8.2,E
1977-02,-10.52,E
1977-03,-2.38,E
1977-04,-0.94,E
1977-05,6.07,E
1977-06,11.55,E
1977-07,13.05,E
1977-08,12.35,E
1977-09,7.82,E
1977-10,4.21,E
1977-11,-1.72,E
1977-12,-3.02,E
1978-01,-8.08,E
1978-02,-12.58,E
1978-03,-4.62,E
1978-04,-0.04,E
1978-05,7.71,E
1978-06,12.54,E
1978-07,13.63,E
1978-08,12.7,E
1978-09,7.96,E
1978-10,3.0,E
1978-11,-1.89,E
1978-12,-13.33,E
1979-01,-13.07,E
1979-02,-10.86,E
1979-03,-3.28,E
1979-04,0.71,E
1979-05,7.22,E
1979-06,14.24,E
1979-07,14.69,E
1979-08,13.77,E
1979-09,8.06,E
1979-10,1.8,E
1979-11,-1.65,E
1979-12,-7.01,E
1980-01,-10.75,E
1980-02,-12.06,E
1980-03,-7.77,E
1980-04,, 
1980-05,, 
1980-06,14.47,E
1980-07,15.0,E
1980-08,13.27,E
1980-09,10.11,E
1980-10,2.29,E
1980-11,-6.63,E
1980-12,-7.94,E
1981-01,-7.31,E
1981-02,-8.53,E
1981-03,-7.83,E
1981-04,1.86,E
1981-05,7.84,E
1981-06,, 
1981-07,, 
1981-08,12.42,E
1981-09,8.54,E
1981-10,3.02,E
1981-11,-3.92,E
1981-12,-11.76,E
1982-01,, 
1982-02,-6.17,E
1982-03,-1.61,E
1982-04,2.5,E
1982-05,6.66,E
1982-06,10.16,E
1982-07,, 
1982-08,, 
1982-09,8.57,E
1982-10,2.89,E
1982-11,-1.26,E
1982-12,-6.16,E
1983-01,-5.83,E
1983-02,-7.23,E
1983-03,-3.81,E
1983-04,1.24,E
1983-05,8.33,E
1983-06,12.37,E
1983-07,15.62,E
1983-08,13.15,E
1983-09,9.09,E
1983-10,3.97,E
1983-11,-4.28,E
1983-12,-7.33,E
1984-01,, 
1984-02,, 
1984-03,, 
1984-04,3.36,E
1984-05,10.56,E
1984-06,13.36,E
1984-07,15.62,E
1984-08,14.65,E
1984-09,8.05,E
1984-10,4.09,E
1984-11,-2.42,E
1984-12,-2.75,E
1985-01,-15.79,E
1985-02,-17.36,E
1985-03,-4.36,E
1985-04,-1.11,E
1985-05,, 
1985-06,12.94,E
1985-07,14.99,E
1985-08,14.28,E
1985-09,8.53,E
1985-10,5.28,E
1985-11,-5.07,E
1985-12,-12.75,E
1986-01,-12.24,E
1986-02,-10.53,E
1986-03,-2.15,E
1986-04,-0.49,E
1986-05,8.14,E
1986-06,14.68,E
1986-07,14.81,E
1986-08,10.77,E
1986-09,6.06,E
1986-10,3.83,E
1986-11,0.17,E
1986-12,-8.53,E
1987-01,-16.56,E
1987-02,-9.72,E
1987-03,-6.68,E
1987-04,0.46,E
1987-05,5.87,E
1987-06,10.71,E
1987-07,14.37,E
1987-08,10.61,E
1987-09,7.38,E
1987-10,5.68,E
1987-11,-0.77,E
1987-12,-6.05,E
1988-01,-5.18,E
1988-02,-6.88,E
1988-03,-5.27,E
1988-04,0.22,E
1988-05,7.55,E
1988-06,14.78,E
1988-07,17.45,E
1988-08,13.11,E
1988-09,9.92,E
1988-10,2.51,E
1988-11,-4.67,E
1988-12,-6.98,E
1989-01,-2.14,E
1989-02,-2.26,E
1989-03,-1.04,E
1989-04,1.81,E
1989-05,8.83,E
1989-06,13.2,E
1989-07,14.72,E
1989-08,13.97,E
1989-09,9.69,E
1989-10,3.14,E
1989-11,-0.56,E
1989-12,-8.82,E
1990-01,-7.93,E
1990-02,-0.77,E
1990-03,-0.75,E
1990-04,2.62,E
1990-05,8.45,E
1990-06,12.42,E
1990-07,15.01,E
1990-08,14.49,E
1990-09,8.13,E
1990-10,4.48,E
1990-11,-3.11,E
1990-12,-3.89,E
1991-01,-4.81,E
1991-02,-8.8,E
1991-03,-2.12,E
1991-04,1.83,E
1991-05,5.79,E
1991-06,10.44,E
1991-07,16.23,E
1991-08,15.08,E
1991-09,7.66,E
1991-10,3.33,E
1991-11,-0.86,E
1991-12,-3.22,E
1992-01,-3.41,E
1992-02,-2.56,E
1992-03,-0.13,E
1992-04,, 
1992-05,, 
1992-06,, 
1992-07,, 
1992-08,, 
1992-09,, 
1992-10,, 
1992-11,, 
1992-12,, 
2008-01,-1.91,E
2008-02,-2.1,E
2008-03,-2.71,E
2008-04,2.67,E
2008-05,8.3,E
2008-06,12.84,E
2008-07,15.47,E
2008-08,13.04,E
2008-09,8.29,E
2008-10,4.02,E
2008-11,-1.88,E
2008-12,-2.58,E
2009-01,-4.94,E
2009-02,-10.29,E
2009-03,-3.19,E
2009-04,2.85,E
2009-05,9.64,E
2009-06,12.07,E
2009-07,14.79,E
2009-08,14.69,E
2009-09,11.07,E
2009-10,1.53,E
2009-11,1.64,E
2009-12,-6.58,E
2010-01,-10.22,E
2010-02,-12.45,E
2010-03,, 
2010-04,2.73,E
2010-05,9.71,E
2010-06,11.52,E
2010-07,17.24,E
2010-08,13.81,E
2010-09,9.35,E
2010-10,3.7,E
2010-11,-5.7,E
2010-12,-11.61,E
2011-01,-6.98,E
2011-02,-10.71,E
2011-03,-2.29,E
2011-04,5.27,E
2011-05,7.71,E
2011-06,14.67,E
