Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,, 
1957-02,, 
1957-03,-21.36,C
1957-04,-9.81,C
1957-05,-0.76,C
1957-06,8.65,C
1957-07,13.47,C
1957-08,15.4,C
1957-09,3.96,C
1957-10,-4.74,C
1957-11,-23.27,C
1957-12,-31.52,C
1958-01,-27.68,C
1958-02,-33.19,C
1958-03,-21.12,C
1958-04,-11.88,C
1958-05,1.19,C
1958-06,14.34,C
1958-07,16.11,C
1958-08,14.29,C
1958-09,5.99,C
1958-10,-8.62,C
1958-11,-20.86,C
1958-12,-28.91,C
1959-01,-33.5,C
1959-02,-21.37,C
1959-03,-28.58,C
1959-04,-14.9,C
1959-05,-3.06,C
1959-06,8.69,C
1959-07,11.5,C
1959-08,6.91,C
1959-09,1.42,C
1959-10,-9.58,C
1959-11,, 
1959-12,-27.95,C
1960-01,-33.53,C
1960-02,-24.67,C
1960-03,-25.52,C
1960-04,-15.51,C
1960-05,0.21,C
1960-06,11.61,C
1960-07,11.58,C
1960-08,9.53,C
1960-09,2.48,C
1960-10,-8.03,C
1960-11,-25.49,C
1960-12,-23.85,C
1961-01,-28.98,C
1961-02,-32.12,C
1961-03,-27.36,C
1961-04,-20.5,C
1961-05,-0.67,C
1961-06,10.59,C
1961-07,14.47,C
1961-08,9.56,C
1961-09,3.22,C
1961-10,-10.8,C
1961-11,-22.73,C
1961-12,-33.04,C
1962-01,-23.6,C
1962-02,-23.93,C
1962-03,-26.63,C
1962-04,-14.63,C
1962-05,-2.9,C
1962-06,10.35,C
1962-07,13.72,C
1962-08,13.29,C
1962-09,2.17,C
1962-10,-4.57,C
1962-11,-20.25,C
1962-12,-22.43,C
1963-01,-30.34,C
1963-02,-29.6,C
1963-03,-25.55,C
1963-04,-9.74,C
1963-05,1.17,C
1963-06,10.23,C
1963-07,13.67,C
1963-08,11.87,C
1963-09,1.86,C
1963-10,-8.64,C
1963-11,-25.11,C
1963-12,-22.92,C
1964-01,-31.96,C
1964-02,-29.08,C
1964-03,-31.37,C
1964-04,-20.69,C
1964-05,-1.86,C
1964-06,7.35,C
1964-07,11.55,C
1964-08,10.14,C
1964-09,1.78,C
1964-10,-6.36,C
1964-11,-20.18,C
1964-12,-30.45,C
1965-01,-33.45,C
1965-02,-36.71,C
1965-03,-17.39,C
1965-04,-11.38,C
1965-05,-2.06,C
1965-06,8.44,C
1965-07,13.96,C
1965-08,10.71,C
1965-09,2.94,C
1965-10,-11.77,C
1965-11,-17.51,C
1965-12,-27.41,C
1966-01,-36.94,C
1966-02,-31.21,C
1966-03,-26.63,C
1966-04,-18.87,C
1966-05,-0.3,C
1966-06,10.66,C
1966-07,14.29,C
1966-08,9.57,C
1966-09,4.67,C
1966-10,-7.36,C
1966-11,-21.73,C
1966-12,-24.78,C
1967-01,-27.71,C
1967-02,-31.37,C
1967-03,-23.05,C
1967-04,-11.78,C
1967-05,-0.49,C
1967-06,8.99,C
1967-07,12.13,C
1967-08,9.24,C
1967-09,2.18,C
1967-10,-9.48,C
1967-11,-18.61,C
1967-12,-23.66,C
1968-01,-28.35,C
1968-02,-31.04,C
1968-03,-20.64,C
1968-04,-15.75,C
1968-05,-0.47,C
1968-06,9.76,C
1968-07,14.37,C
1968-08,10.09,C
1968-09,2.7,C
1968-10,-6.28,C
1968-11,-22.72,C
1968-12,-29.92,C
1969-01,-32.64,C
1969-02,-31.67,C
1969-03,-24.71,C
1969-04,-10.23,C
1969-05,-0.54,C
1969-06,10.71,C
1969-07,11.7,C
1969-08,6.16,C
1969-09,2.96,C
1969-10,-2.57,C
1969-11,-24.9,C
1969-12,-20.43,C
1970-01,-31.45,C
1970-02,-28.69,C
1970-03,-24.04,C
1970-04,-14.0,C
1970-05,-1.34,C
1970-06,9.33,C
1970-07,14.49,C
1970-08,11.62,C
1970-09,-0.47,C
1970-10,-12.76,C
1970-11,-17.68,C
1970-12,-29.5,C
1971-01,-34.47,C
1971-02,-32.54,C
1971-03,-26.36,C
1971-04,-17.63,C
1971-05,-0.49,C
1971-06,13.33,C
1971-07,14.57,C
1971-08,7.43,C
1971-09,3.56,C
1971-10,-8.48,C
1971-11,-21.4,C
1971-12,-28.4,C
1972-01,-28.91,C
1972-02,-30.42,C
1972-03,-25.22,C
1972-04,-15.65,C
1972-05,-3.0,C
1972-06,10.53,C
1972-07,14.62,C
1972-08,12.01,C
1972-09,0.33,C
1972-10,-6.93,C
1972-11,-21.23,C
1972-12,-22.68,C
1973-01,-26.4,C
1973-02,-26.14,C
1973-03,-28.23,C
1973-04,-12.37,C
1973-05,0.89,C
1973-06,11.35,C
1973-07,13.99,C
1973-08,10.64,C
1973-09,5.84,C
1973-10,-7.44,C
1973-11,-21.11,C
1973-12,-23.97,C
1974-01,-25.82,C
1974-02,-33.65,C
1974-03,-26.75,C
1974-04,-18.17,C
1974-05,-0.56,C
1974-06,7.08,C
1974-07,12.48,C
1974-08,9.42,C
1974-09,2.04,C
1974-10,-14.27,C
1974-11,-22.79,C
1974-12,-31.65,C
1975-01,-35.26,C
1975-02,-27.4,C
1975-03,-20.66,C
1975-04,-13.63,C
1975-05,-0.03,C
1975-06,10.61,C
1975-07,13.69,C
1975-08,9.72,C
1975-09,1.79,C
1975-10,-9.51,C
1975-11,-25.77,C
1975-12,-30.18,C
1976-01,-30.26,C
1976-02,-30.86,C
1976-03,-25.91,C
1976-04,-8.36,C
1976-05,1.14,C
1976-06,8.89,C
1976-07,14.17,C
1976-08,12.5,C
1976-09,5.89,C
1976-10,-8.28,C
1976-11,-13.93,C
1976-12,-31.19,C
1977-01,-25.87,C
1977-02,-24.07,C
1977-03,-28.27,C
1977-04,-14.12,C
1977-05,0.51,C
1977-06,10.44,C
1977-07,12.28,C
1977-08,12.17,C
1977-09,5.32,C
1977-10,-6.81,C
1977-11,-22.75,C
1977-12,-25.0,C
1978-01,-22.86,C
1978-02,-22.37,C
1978-03,-20.35,C
1978-04,-12.22,C
1978-05,-4.94,C
1978-06,7.74,C
1978-07,14.24,C
1978-08,8.66,C
1978-09,6.05,C
1978-10,-12.64,C
1978-11,-15.74,C
1978-12,-25.18,C
1979-01,-21.35,C
1979-02,-31.51,C
1979-03,-28.55,C
1979-04,-13.6,C
1979-05,1.06,C
1979-06,9.85,C
1979-07,16.96,C
1979-08,14.53,C
1979-09,4.86,C
1979-10,-4.56,C
1979-11,-9.62,C
1979-12,-26.17,C
1980-01,-27.83,C
1980-02,-21.39,C
1980-03,-24.72,C
1980-04,-16.4,C
1980-05,-1.35,C
1980-06,13.14,C
1980-07,11.59,C
1980-08,10.19,C
1980-09,-0.63,C
1980-10,-4.24,C
1980-11,-19.87,C
1980-12,-30.67,C
1981-01,-13.75,C
