Date [YYYY-MM],Temperature [°C],QCFLAG
1974-01,, 
1974-02,, 
1974-03,-2.5,E
1974-04,1.1,E
1974-05,6.65,E
1974-06,13.79,E
1974-07,14.63,E
1974-08,14.36,E
1974-09,12.65,E
1974-10,4.59,E
1974-11,0.83,E
1974-12,0.57,E
1975-01,-1.59,E
1975-02,-1.89,E
1975-03,-0.18,E
1975-04,2.35,E
1975-05,9.0,E
1975-06,11.4,E
1975-07,15.47,E
1975-08,15.82,E
1975-09,12.43,E
1975-10,6.72,E
1975-11,2.43,E
1975-12,-0.34,E
1976-01,-8.9,E
1976-02,-5.79,E
1976-03,-7.75,E
1976-04,-0.41,E
1976-05,8.13,E
1976-06,11.28,E
1976-07,13.78,E
1976-08,15.3,E
1976-09,8.06,E
1976-10,2.51,E
1976-11,0.32,E
1976-12,-4.49,E
1977-01,-4.88,E
1977-02,-9.35,E
1977-03,-3.32,E
1977-04,-1.4,E
1977-05,5.49,E
1977-06,11.85,E
1977-07,13.27,E
1977-08,13.65,E
1977-09,9.08,E
1977-10,4.74,E
1977-11,2.19,E
1977-12,-2.72,E
1978-01,-5.4,E
1978-02,-11.76,E
1978-03,-4.34,E
1978-04,-0.34,E
1978-05,7.38,E
1978-06,12.53,E
1978-07,13.86,E
1978-08,13.49,E
1978-09,9.23,E
1978-10,4.6,E
1978-11,1.82,E
1978-12,-11.03,E
1979-01,-10.63,E
1979-02,-11.12,E
1979-03,-2.78,E
1979-04,0.1,E
1979-05,6.58,E
1979-06,13.32,E
1979-07,15.99,E
1979-08,16.02,E
1979-09,10.21,E
1979-10,4.24,E
1979-11,1.2,E
1979-12,-2.78,E
1980-01,-7.22,E
1980-02,-9.49,E
1980-03,-7.4,E
1980-04,1.26,E
1980-05,6.2,E
1980-06,14.68,E
1980-07,16.97,E
1980-08,14.6,E
1980-09,11.19,E
1980-10,5.27,E
1980-11,-1.63,E
1980-12,-4.44,E
1981-01,-5.55,E
1981-02,-7.87,E
1981-03,-8.78,E
1981-04,-0.74,E
1981-05,7.32,E
1981-06,10.72,E
1981-07,15.12,E
1981-08,13.82,E
1981-09,9.11,E
1981-10,5.45,E
1981-11,0.23,E
1981-12,-8.98,E
1982-01,-11.5,E
1982-02,-6.92,E
1982-03,-1.39,E
1982-04,-0.16,E
1982-05,5.81,E
1982-06,10.2,E
1982-07,15.71,E
1982-08,15.35,E
1982-09,10.87,E
1982-10,5.27,E
1982-11,3.25,E
1982-12,-0.17,E
1983-01,-1.36,E
1983-02,-6.99,E
1983-03,-3.7,E
1983-04,2.4,E
1983-05,8.63,E
1983-06,12.15,E
1983-07,15.46,E
1983-08,14.08,E
1983-09,11.12,E
1983-10,5.68,E
1983-11,-0.96,E
1983-12,-4.05,E
1984-01,-8.16,E
1984-02,-4.16,E
1984-03,-6.62,E
1984-04,1.69,E
1984-05,10.59,E
1984-06,13.48,E
1984-07,15.18,E
1984-08,15.16,E
1984-09,9.75,E
1984-10,6.75,E
1984-11,1.68,E
1984-12,-1.51,E
1985-01,-15.36,E
1985-02,-17.49,E
1985-03,-5.33,E
1985-04,-2.7,E
1985-05,3.69,E
1985-06,11.93,E
1985-07,14.82,E
1985-08,15.32,E
1985-09,10.92,E
1985-10,7.08,E
1985-11,-0.67,E
1985-12,-9.55,E
1986-01,-12.62,E
1986-02,-11.45,E
1986-03,-1.71,E
1986-04,-0.95,E
1986-05,7.56,E
1986-06,14.47,E
1986-07,15.15,E
1986-08,12.66,E
1986-09,7.7,E
1986-10,5.49,E
1986-11,3.71,E
1986-12,-7.59,E
1987-01,-16.12,E
1987-02,-9.25,E
1987-03,-8.04,E
1987-04,-0.68,E
1987-05,4.63,E
1987-06,10.76,E
1987-07,14.58,E
1987-08,12.13,E
1987-09,9.19,E
1987-10,7.67,E
1987-11,0.16,E
1987-12,-3.26,E
1988-01,-4.12,E
1988-02,-5.66,E
1988-03,-4.47,E
1988-04,-0.19,E
1988-05,7.89,E
1988-06,13.64,E
1988-07,18.79,E
1988-08,14.25,E
1988-09,11.6,E
1988-10,5.84,E
1988-11,-1.32,E
1988-12,-5.3,E
1989-01,-1.29,E
1989-02,-1.85,E
1989-03,0.05,E
1989-04,3.76,E
1989-05,8.49,E
1989-06,13.39,E
1989-07,16.03,E
1989-08,15.37,E
1989-09,11.72,E
1989-10,5.33,E
1989-11,2.01,E
1989-12,-4.56,E
1990-01,-6.52,E
1990-02,0.24,E
1990-03,-0.12,E
1990-04,3.74,E
1990-05,8.36,E
1990-06,12.87,E
1990-07,15.13,E
1990-08,15.73,E
1990-09,9.99,E
1990-10,6.18,E
1990-11,-0.74,E
1990-12,-0.45,E
1991-01,-2.04,E
1991-02,-7.95,E
1991-03,, 
1991-04,, 
1991-05,5.98,k
1991-06,, 
1991-07,, 
1991-08,17.04,k
1991-09,, 
1991-10,, 
1991-11,, 
1991-12,, 
1992-01,, 
1992-02,-1.29,k
1992-03,0.11,k
1992-04,0.03,k
1992-05,8.92,k
1992-06,14.17,k
1992-07,14.36,k
1992-08,13.74,k
1992-09,11.01,k
1992-10,-0.02,k
1992-11,-1.83,k
1992-12,, 
1993-01,, 
1993-02,, 
1993-03,, 
1993-04,1.42,k
1993-05,9.65,k
1993-06,, 
1993-07,, 
1993-08,, 
1993-09,, 
1993-10,, 
1993-11,, 
1993-12,, 
1998-01,-2.41,k
1998-02,-5.08,k
1998-03,-5.22,k
1998-04,0.75,k
1998-05,6.66,k
1998-06,11.95,k
1998-07,15.47,k
1998-08,13.89,k
1998-09,11.47,k
1998-10,6.22,k
1998-11,-2.13,k
1998-12,-2.15,k
2001-01,-1.76,k
2001-02,-8.94,k
2001-03,-7.37,k
2001-04,2.18,k
2001-05,6.73,k
2001-06,12.28,k
2001-07,17.28,k
2001-08,15.53,k
2001-09,12.5,k
2001-10,7.83,k
2001-11,1.22,k
2001-12,-5.49,k
2003-01,-10.78,k
2003-02,-5.2,k
2003-03,, 
2003-04,0.85,k
2003-05,7.41,k
2003-06,12.77,k
2003-07,18.73,k
2003-08,15.86,k
2003-09,11.19,k
2003-10,4.79,k
2003-11,1.77,k
2003-12,-0.66,k
2005-01,-2.23,k
2005-02,-3.61,k
2005-03,-5.31,k
2005-04,2.56,k
2005-05,7.54,k
2005-06,13.29,k
2005-07,17.47,k
2005-08,15.79,k
2005-09,12.25,k
2005-10,7.97,k
2005-11,4.66,k
2005-12,-3.12,k
2009-01,-2.84,k
2009-02,-6.97,k
2009-03,-3.11,k
2009-04,2.49,k
2009-05,9.45,k
2009-06,12.78,k
2009-07,15.39,k
2009-08,16.34,k
2009-09,13.29,k
2009-10,4.09,k
2009-11,2.85,k
2009-12,-5.49,k
2011-01,-6.72,k
