Date [YYYY-MM],Temperature [°C],QCFLAG
1954-01,, 
1954-02,, 
1954-03,, 
1954-04,, 
1954-05,, 
1954-06,9.53,0
1954-07,10.28,0
1954-08,9.47,0
1954-09,, 
1954-10,-2.14,0
1954-11,, 
1954-12,, 
1957-01,, 
1957-02,-16.08,0
1957-03,-10.26,0
1957-04,-6.15,0
1957-05,3.24,0
1957-06,, 
1957-07,, 
1957-08,, 
1957-09,, 
1957-10,-3.72,0
1957-11,-10.73,0
1957-12,-20.52,0
1958-01,-16.13,0
1958-02,-17.19,0
1958-03,-12.39,0
1958-04,-5.15,0
1958-05,3.17,0
1958-06,10.63,0
1958-07,9.97,0
1958-08,, 
1958-09,3.5,0
1958-10,-9.57,0
1958-11,-14.3,0
1958-12,-16.97,0
1959-01,-22.81,0
1959-02,-13.5,0
1959-03,-17.44,0
1959-04,-6.25,0
1959-05,2.85,0
1959-06,11.28,0
1959-07,9.3,0
1959-08,9.48,0
1959-09,4.73,0
1959-10,-6.26,0
1959-11,-12.9,0
1959-12,-15.79,0
1960-01,-16.44,0
1960-02,-12.8,0
1960-03,-15.62,0
1960-04,-5.76,0
1960-05,5.96,0
1960-06,8.12,0
1960-07,10.06,0
1960-08,9.12,0
1960-09,2.98,0
1960-10,-4.21,0
1960-11,-14.33,0
1960-12,-12.27,0
1961-01,-14.07,0
1961-02,-17.36,0
1961-03,-15.95,0
1961-04,-5.92,0
1961-05,2.8,0
1961-06,7.81,0
1961-07,10.02,0
1961-08,8.92,0
1961-09,3.84,0
1961-10,-7.48,0
1961-11,-15.76,0
1961-12,-23.07,0
1962-01,-16.69,0
1962-02,-12.45,0
1962-03,-13.57,0
1962-04,-4.93,0
1962-05,0.81,0
1962-06,8.43,0
1962-07,12.37,0
1962-08,10.62,0
1962-09,2.85,0
1962-10,-3.35,0
1962-11,-13.33,0
1962-12,-16.48,0
1963-01,-13.1,0
1963-02,-12.41,0
1963-03,-13.34,0
1963-04,-6.77,0
1963-05,4.23,0
1963-06,6.22,0
1963-07,11.87,0
1963-08,11.06,0
1963-09,6.8,0
1963-10,-2.71,0
1963-11,-18.44,0
1963-12,-12.58,0
1964-01,, 
1964-02,-13.38,0
1964-03,-16.79,0
1964-04,-6.15,0
1964-05,-2.04,0
1964-06,9.52,0
1964-07,10.4,0
1964-08,8.86,0
1964-09,5.85,0
1964-10,-3.1,0
1964-11,-13.76,0
1964-12,-22.92,0
1965-01,-20.46,0
1965-02,-19.42,0
1965-03,-5.07,0
1965-04,-3.76,0
1965-05,1.13,0
1965-06,6.1,0
1965-07,10.59,0
1965-08,9.28,0
1965-09,6.91,0
1965-10,-6.95,0
1965-11,-13.62,0
1965-12,-19.07,0
1966-01,-22.03,0
1966-02,-16.05,0
1966-03,-15.64,0
1966-04,-4.31,0
1966-05,1.47,0
1966-06,9.79,0
1966-07,12.21,0
1966-08,9.29,0
1966-09,5.31,0
1966-10,-6.59,0
1966-11,-13.71,0
1966-12,-18.46,0
1967-01,-19.2,0
1967-02,-16.7,0
1967-03,-11.8,0
1967-04,-5.22,0
1967-05,3.05,0
1967-06,10.66,0
1967-07,11.36,0
1967-08,10.19,0
1967-09,4.99,0
1967-10,-5.18,0
1967-11,-10.81,0
1967-12,-16.76,0
1968-01,-20.05,0
1968-02,-13.87,0
1968-03,-10.72,0
1968-04,-5.83,0
1968-05,3.35,0
1968-06,9.45,0
1968-07,12.58,0
1968-08,11.12,0
1968-09,3.85,0
1968-10,, 
1968-11,, 
1968-12,, 
