Date [YYYY-MM],Temperature [°C],QCFLAG
1955-01,, 
1955-02,, 
1955-03,, 
1955-04,, 
1955-05,, 
1955-06,, 
1955-07,, 
1955-08,, 
1955-09,, 
1955-10,, 
1955-11,-25.64,C
1955-12,-31.68,C
1956-01,, 
1956-02,, 
1956-03,, 
1956-04,-20.31,C
1956-05,-10.33,C
1956-06,2.75,C
1956-07,4.28,C
1956-08,1.65,C
1956-09,-2.16,C
1956-10,-15.18,C
1956-11,-24.48,C
1956-12,-28.95,C
1957-01,-29.49,C
1957-02,-35.22,C
1957-03,-26.04,C
1957-04,-17.83,C
1957-05,-9.45,C
1957-06,0.22,C
1957-07,6.66,C
1957-08,4.83,C
1957-09,-1.4,C
1957-10,-10.95,C
1957-11,-26.23,C
1957-12,-30.82,C
1958-01,-27.16,C
1958-02,-34.49,C
1958-03,-28.12,C
1958-04,-22.64,C
1958-05,-8.16,C
1958-06,2.13,C
1958-07,6.38,C
1958-08,8.69,C
1958-09,0.7,C
1958-10,-9.36,C
1958-11,-22.28,C
1958-12,-25.25,C
1959-01,-29.13,C
1959-02,-28.2,C
1959-03,-30.05,C
1959-04,-20.05,C
1959-05,-9.83,C
1959-06,-0.33,C
1959-07,4.41,C
1959-08,3.6,C
1959-09,-2.18,C
1959-10,-14.61,C
1959-11,-22.13,C
1959-12,-26.48,C
1960-01,-33.02,C
1960-02,-26.52,C
1960-03,-28.3,C
1960-04,-18.83,C
1960-05,-5.77,C
1960-06,, 
1960-07,, 
1960-08,, 
1960-09,, 
1960-10,-12.39,C
1960-11,-25.0,C
1960-12,-24.34,C
1961-01,-30.12,C
1961-02,-30.88,C
1961-03,-31.41,C
1961-04,-23.78,C
1961-05,-7.82,C
1961-06,4.45,C
1961-07,5.37,C
1961-08,2.88,C
1961-09,-3.64,C
1961-10,-15.07,C
1961-11,-22.73,C
1961-12,-31.62,C
1962-01,-28.23,C
1962-02,-29.07,C
1962-03,-25.35,C
1962-04,-19.33,C
1962-05,-10.6,C
1962-06,5.34,C
1962-07,7.3,C
1962-08,6.07,C
1962-09,-0.88,C
1962-10,-8.89,C
1962-11,-21.03,C
1962-12,-23.46,C
1963-01,-32.71,C
1963-02,-28.08,C
1963-03,-31.84,C
1963-04,-16.0,C
1963-05,-5.51,C
1963-06,3.55,C
1963-07,7.25,C
1963-08,3.44,C
1963-09,-2.46,C
1963-10,-14.18,C
1963-11,-22.46,C
1963-12,-21.52,C
1964-01,-32.64,C
1964-02,-31.83,C
1964-03,-33.3,C
1964-04,-26.1,C
1964-05,-9.7,C
1964-06,-0.98,C
1964-07,2.42,C
1964-08,4.76,C
1964-09,-2.65,C
1964-10,-11.55,C
1964-11,-20.94,C
1964-12,-30.66,C
1965-01,-31.37,C
1965-02,-35.98,C
1965-03,-24.86,C
1965-04,-17.42,C
1965-05,-8.2,C
1965-06,-0.52,C
1965-07,7.39,C
1965-08,4.72,C
1965-09,-5.84,C
1965-10,-11.26,C
1965-11,-19.15,C
1965-12,-26.8,C
1966-01,-33.58,C
1966-02,-31.83,C
1966-03,-24.71,C
1966-04,-23.1,C
1966-05,-4.71,C
1966-06,2.23,C
1966-07,5.57,C
1966-08,2.68,C
1966-09,0.43,C
1966-10,-14.19,C
1966-11,-23.07,C
1966-12,-25.68,C
1967-01,-28.48,C
1967-02,-32.53,C
1967-03,-31.61,C
1967-04,-19.39,C
1967-05,-9.38,C
1967-06,-1.41,C
1967-07,1.83,C
1967-08,0.88,C
1967-09,-2.56,C
1967-10,-10.82,C
1967-11,-21.18,C
1967-12,-25.28,C
1968-01,-30.74,C
1968-02,-32.41,C
1968-03,-23.81,C
1968-04,-19.46,C
1968-05,-7.42,C
1968-06,3.45,C
1968-07,8.02,C
1968-08,3.85,C
1968-09,-1.91,C
1968-10,-8.88,C
1968-11,-22.96,C
1968-12,-27.5,C
1969-01,-30.17,C
1969-02,-27.51,C
1969-03,-26.33,C
1969-04,-15.09,C
1969-05,-7.81,C
1969-06,0.61,C
1969-07,3.08,C
1969-08,3.37,C
1969-09,-0.01,C
1969-10,-7.16,C
1969-11,-23.99,C
1969-12,-20.51,C
1970-01,-27.28,C
1970-02,-33.18,C
1970-03,-26.6,C
1970-04,-19.74,C
1970-05,-7.91,C
1970-06,1.19,C
1970-07,8.36,C
1970-08,6.13,C
1970-09,-1.7,C
1970-10,-12.08,C
1970-11,-20.3,C
1970-12,-29.32,C
1971-01,-31.99,C
1971-02,-31.77,C
1971-03,-24.75,C
1971-04,-20.81,C
1971-05,-6.81,C
1971-06,5.38,C
1971-07,6.96,C
1971-08,2.14,C
1971-09,-1.28,C
1971-10,-7.79,C
1971-11,-23.14,C
1971-12,-29.45,C
1972-01,-34.0,C
1972-02,-35.03,C
1972-03,-28.43,C
1972-04,-21.16,C
1972-05,-9.17,C
1972-06,1.37,C
1972-07,5.79,C
1972-08,3.61,C
1972-09,-3.99,C
1972-10,-11.87,C
1972-11,-24.01,C
1972-12,-26.81,C
1973-01,-31.36,C
1973-02,-30.16,C
1973-03,-32.07,C
1973-04,-17.75,C
1973-05,-6.35,C
1973-06,5.78,C
1973-07,6.53,C
1973-08,5.12,C
1973-09,1.18,C
1973-10,-8.22,C
1973-11,-17.14,C
1973-12,-21.79,C
1974-01,-28.96,C
1974-02,-32.51,C
1974-03,-31.57,C
1974-04,-25.25,C
1974-05,-9.19,C
1974-06,-0.82,C
1974-07,5.78,C
1974-08,2.4,C
1974-09,-4.68,C
1974-10,-18.06,C
1974-11,-23.54,C
1974-12,-32.55,C
1975-01,-39.24,C
1975-02,-28.91,C
1975-03,-24.54,C
1975-04,-15.69,C
1975-05,-4.36,C
1975-06,4.83,C
1975-07,4.08,C
1975-08,3.45,C
1975-09,-5.43,C
1975-10,-12.29,C
1975-11,-25.48,C
1975-12,-29.4,C
1976-01,-32.68,C
1976-02,-33.49,C
1976-03,-31.03,C
1976-04,-14.31,C
1976-05,-7.05,C
1976-06,1.55,C
1976-07,7.99,C
1976-08,2.66,C
1976-09,1.42,C
1976-10,-8.93,C
1976-11,-17.83,C
1976-12,-30.44,C
1977-01,-26.69,C
1977-02,-27.78,C
1977-03,-27.75,C
1977-04,-19.62,C
1977-05,-5.59,C
1977-06,5.28,C
1977-07,8.04,C
1977-08,6.01,C
1977-09,0.74,C
1977-10,-9.1,C
1977-11,-20.18,C
1977-12,-28.35,C
1978-01,-26.44,C
1978-02,-22.46,C
1978-03,-26.23,C
1978-04,-21.28,C
1978-05,-11.82,C
1978-06,-2.13,C
1978-07,5.06,C
1978-08,-0.17,C
1978-09,0.16,C
1978-10,-17.55,C
1978-11,-19.55,C
1978-12,-24.83,C
1979-01,-22.66,C
1979-02,-33.84,C
1979-03,-34.27,C
1979-04,-21.53,C
1979-05,-8.47,C
1979-06,-1.83,C
1979-07,6.98,C
1979-08,4.01,C
1979-09,-2.43,C
1979-10,-11.88,C
1979-11,-15.55,C
1979-12,-28.43,C
1980-01,-30.26,C
1980-02,-24.95,C
1980-03,-27.35,C
1980-04,-21.97,C
1980-05,-9.91,C
1980-06,2.18,C
1980-07,5.65,C
1980-08,3.65,C
1980-09,-6.82,C
1980-10,-6.02,C
1980-11,-22.6,C
1980-12,-29.04,C
1981-01,-18.15,C
1981-02,-27.78,C
1981-03,-24.61,C
1981-04,-17.84,C
1981-05,-5.61,C
1981-06,5.1,C
1981-07,5.26,C
1981-08,3.71,C
1981-09,-0.39,C
1981-10,-8.49,C
1981-11,-19.94,C
1981-12,-20.38,C
1982-01,-31.41,C
1982-02,-27.93,C
1982-03,-29.61,C
1982-04,-22.12,C
1982-05,-8.81,C
1982-06,1.98,C
1982-07,8.48,C
1982-08,3.53,C
