Date [YYYY-MM],Temperature [°C],QCFLAG
1970-01,-11.94,E
1970-02,-16.23,E
1970-03,-3.36,E
1970-04,-0.17,E
1970-05,7.84,E
1970-06,16.15,E
1970-07,16.97,E
1970-08,14.62,E
1970-09,9.06,E
1970-10,3.13,E
1970-11,-3.66,E
1970-12,-5.72,E
1971-01,-5.59,E
1971-02,-10.05,E
1971-03,-7.93,E
1971-04,-0.44,E
1971-05,7.54,E
1971-06,13.33,E
1971-07,15.57,E
1971-08,14.61,E
1971-09,8.06,E
1971-10,2.78,E
1971-11,-4.91,E
1971-12,-6.66,E
1972-01,-10.7,E
1972-02,-8.13,E
1972-03,-4.71,E
1972-04,0.97,E
1972-05,8.19,E
1972-06,16.41,E
1972-07,19.67,E
1972-08,15.79,E
1972-09,9.13,E
1972-10,3.59,E
1972-11,-1.6,E
1972-12,0.62,E
1973-01,-4.12,E
1973-02,-6.95,E
1973-03,-2.97,E
1973-04,2.05,E
1973-05,9.33,E
1973-06,15.62,E
1973-07,19.25,E
1973-08,13.99,E
1973-09,6.17,E
1973-10,0.9,E
1973-11,-4.5,E
1973-12,-11.63,E
1974-01,-5.99,E
1974-02,-2.42,E
1974-03,-3.36,E
1974-04,0.59,E
1974-05,5.69,E
1974-06,14.43,E
1974-07,16.6,E
1974-08,14.6,E
1974-09,11.63,E
1974-10,4.09,E
1974-11,-0.43,E
1974-12,-1.17,E
1975-01,-4.55,E
1975-02,-5.02,E
1975-03,-1.31,E
1975-04,1.18,E
1975-05,9.96,E
1975-06,12.52,E
1975-07,16.19,E
1975-08,14.39,E
1975-09,11.46,E
1975-10,4.04,E
1975-11,-0.76,E
1975-12,-4.21,E
1976-01,-14.44,E
1976-02,-9.79,E
1976-03,-7.74,E
1976-04,0.82,E
1976-05,10.24,E
1976-06,11.41,E
1976-07,14.67,E
1976-08,14.38,E
1976-09,6.62,E
1976-10,0.02,E
1976-11,-2.03,E
1976-12,-6.65,E
1977-01,-8.03,E
1977-02,-10.91,E
1977-03,-3.94,E
1977-04,0.38,E
1977-05,7.77,E
1977-06,13.88,E
1977-07,15.35,E
1977-08,13.42,E
1977-09,7.63,E
1977-10,2.87,E
1977-11,-0.34,E
1977-12,-7.18,E
1978-01,-9.96,E
1978-02,-15.91,E
1978-03,-4.25,E
