Date [YYYY-MM],Temperature [°C],QCFLAG
1962-01,-10.44,k
1962-02,-9.27,k
1962-03,-9.63,k
1962-04,-0.04,k
1962-05,4.53,k
1962-06,8.78,k
1962-07,10.83,k
1962-08,10.38,k
1962-09,6.74,k
1962-10,3.05,k
1962-11,-5.88,k
1962-12,-12.73,k
1969-01,-10.12,k
1969-02,-17.25,k
1969-03,-9.48,k
1969-04,0.87,k
1969-05,5.78,k
1969-06,12.71,k
1969-07,12.77,k
1969-08,13.34,k
1969-09,6.38,k
1969-10,2.21,k
1969-11,-11.94,k
1969-12,-15.82,k
1970-01,-16.92,k
1970-02,-18.5,k
1970-03,-6.28,k
1970-04,-1.54,k
1970-05,6.16,k
1970-06,13.17,k
1970-07,11.62,k
1970-08,11.37,k
1970-09,6.22,k
1970-10,2.39,k
1970-11,-8.26,k
1970-12,-6.83,k
1974-01,-6.49,k
1974-02,-6.51,k
1974-03,-4.66,k
1974-04,2.54,k
1974-05,6.23,k
1974-06,10.17,k
1974-07,11.72,k
1974-08,10.99,k
1974-09,7.08,k
1974-10,1.24,k
1974-11,-6.83,k
1974-12,-10.17,k
1976-01,-14.95,k
1976-02,-7.24,k
1976-03,-8.57,k
1976-04,-0.09,k
1976-05,7.56,k
1976-06,10.51,k
1976-07,13.09,k
1976-08,11.76,k
1976-09,3.91,k
1976-10,0.73,k
1976-11,-5.89,k
1976-12,-12.58,k
1980-01,-16.7,k
1980-02,-14.92,k
1980-03,-8.44,k
1980-04,1.73,k
1980-05,6.38,k
1980-06,13.39,k
1980-07,13.79,k
1980-08,12.43,k
1980-09,8.3,k
1980-10,-1.25,k
1980-11,-11.39,k
1980-12,-11.25,k
1991-01,-8.45,k
1991-02,-12.15,k
1991-03,-1.29,k
1991-04,1.67,k
1991-05,5.27,k
1991-06,8.93,k
1991-07,, 
1991-08,, 
1991-09,, 
1991-10,, 
1991-11,-4.62,k
1991-12,-5.58,k
1995-01,-10.79,k
1995-02,-6.99,k
1995-03,-4.34,k
1995-04,-0.93,k
1995-05,4.78,k
1995-06,11.08,k
1995-07,12.19,k
1995-08,11.72,k
1995-09,7.02,k
1995-10,3.73,k
1995-11,-6.8,k
1995-12,-13.62,k
2004-01,-12.46,k
2004-02,-7.04,k
2004-03,-2.85,k
2004-04,3.82,k
2004-05,6.35,k
2004-06,9.29,k
2004-07,11.95,k
2004-08,, 
2004-09,8.57,k
2004-10,1.62,k
2004-11,-6.34,k
2004-12,-8.5,k
2006-01,-8.64,k
2006-02,-8.28,k
2006-03,-10.36,k
2006-04,0.14,k
2006-05,6.17,k
2006-06,12.21,k
2006-07,, 
2006-08,, 
2006-09,, 
2006-10,2.58,k
2006-11,-2.98,k
2006-12,-0.65,k
2008-01,, 
2008-02,, 
2008-03,, 
2008-04,, 
2008-05,, 
2008-06,, 
2008-07,, 
2008-08,, 
2008-09,, 
2008-10,2.96,E
2008-11,-3.95,E
2008-12,-9.62,E
2009-01,-8.18,E
2009-02,-13.0,E
2009-03,-3.51,E
2009-04,4.34,E
2009-05,7.78,E
2009-06,10.63,E
2009-07,13.97,E
2009-08,12.86,E
2009-09,, 
2009-10,-0.39,E
2009-11,-0.68,E
2009-12,-12.12,E
2010-01,-16.58,E
2010-02,-13.0,E
2010-03,-3.89,E
2010-04,1.67,E
2010-05,6.76,E
2010-06,10.8,E
2010-07,15.5,E
2010-08,12.81,E
2010-09,6.92,E
2010-10,1.95,E
2010-11,-10.03,E
2010-12,-17.39,E
2011-01,-9.22,E
2011-02,-11.47,E
2011-03,-4.47,E
2011-04,5.09,E
2011-05,8.15,E
2011-06,13.39,E
2011-07,15.33,E
2011-08,13.76,E
2011-09,, 
2011-10,2.91,E
2011-11,-0.53,E
2011-12,-5.7,E
2012-01,-10.3,E
2012-02,-9.52,E
2012-03,0.75,E
2012-04,0.67,E
2012-05,6.99,E
2012-06,9.59,E
2012-07,13.76,E
2012-08,12.14,E
2012-09,, 
2012-10,, 
2012-11,-1.55,E
2012-12,-12.68,E
2013-01,-12.68,E
2013-02,-7.39,E
2013-03,-8.38,E
2013-04,0.45,E
2013-05,10.13,E
2013-06,12.47,E
2013-07,14.3,E
2013-08,12.17,E
2013-09,8.25,E
2013-10,2.49,E
2013-11,-2.73,E
2013-12,-4.03,E
2014-01,-10.93,E
2014-02,-1.95,E
2014-03,-0.05,E
2014-04,2.85,E
2014-05,7.64,E
2014-06,11.04,E
2014-07,17.35,E
2014-08,12.72,E
2014-09,8.85,E
2014-10,4.99,E
2014-11,-1.45,E
2014-12,-8.59,E
2015-01,-7.72,E
2015-02,-3.7,E
2015-03,-0.62,E
2015-04,1.84,E
2015-05,5.75,E
2015-06,9.6,E
2015-07,13.17,E
2015-08,12.56,E
2015-09,9.23,E
2015-10,3.49,E
2015-11,-3.04,E
2015-12,-4.67,E
2016-01,-14.91,E
2016-02,-6.23,E
2016-03,-1.24,E
2016-04,1.51,E
2016-05,7.91,E
2016-06,12.74,E
2016-07,13.62,E
2016-08,11.53,E
2016-09,10.61,E
2016-10,1.49,E
2016-11,-4.71,E
2016-12,-4.73,E
2017-01,-8.89,E
2017-02,-6.52,E
2017-03,-2.78,E
2017-04,0.84,E
2017-05,6.95,E
2017-06,11.08,E
2017-07,12.76,E
2017-08,11.69,E
2017-09,8.7,E
2017-10,2.82,E
2017-11,-4.42,E
2017-12,-9.85,E
2018-01,-11.75,E
2018-02,-10.69,E
2018-03,-8.74,E
2018-04,1.01,E
2018-05,12.3,E
2018-06,12.51,E
2018-07,18.05,E
2018-08,12.65,E
2018-09,, 
2018-10,2.88,E
2018-11,-2.08,E
2018-12,-7.16,E
2019-01,-9.12,E
2019-02,-5.46,E
2019-03,-3.84,E
2019-04,2.34,E
2019-05,6.22,E
2019-06,13.1,E
2019-07,14.22,E
2019-08,13.75,E
2019-09,, 
2019-10,1.23,E
2019-11,-4.91,E
2019-12,-5.97,E
2020-01,-2.58,E
2020-02,-5.19,E
2020-03,-2.52,E
2020-04,2.08,E
2020-05,5.07,E
2020-06,15.82,E
2020-07,11.45,E
2020-08,13.45,E
2020-09,8.51,E
2020-10,4.08,E
2020-11,-0.67,E
2020-12,-2.29,E
2021-01,-15.18,E
2021-02,-9.3,E
2021-03,-1.32,E
2021-04,0.75,E
2021-05,7.05,E
2021-06,, 
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
