Date [YYYY-MM],Temperature [°C],QCFLAG
1936-01,-41.33,r
1936-02,-35.48,r
1936-03,-29.51,r
1936-04,-14.52,r
1936-05,-1.33,r
1936-06,13.46,r
1936-07,15.61,r
1936-08,11.76,r
1936-09,1.64,r
1936-10,-9.89,r
1936-11,-26.32,r
1936-12,-36.38,r
1937-01,-36.52,r
1937-02,-28.22,r
1937-03,-27.08,r
1937-04,-16.33,r
1937-05,-1.9,r
1937-06,10.72,r
1937-07,13.69,r
1937-08,13.34,r
1937-09,5.1,r
1937-10,-7.84,r
1937-11,-21.53,r
1937-12,-25.72,r
1938-01,-35.41,r
1938-02,-31.71,r
1938-03,-30.13,r
1938-04,-12.74,r
1938-05,-5.72,r
1938-06,11.55,r
1938-07,16.12,r
1938-08,8.67,r
1938-09,3.22,r
1938-10,-10.99,r
1938-11,-18.78,r
1938-12,-32.85,r
1939-01,-43.93,r
1939-02,-34.7,r
1939-03,-24.82,r
1939-04,-17.38,r
1939-05,3.1,r
1939-06,12.92,r
1939-07,11.78,r
1939-08,11.48,r
1939-09,5.74,r
1939-10,-7.99,r
1939-11,-25.55,r
1939-12,-34.77,r
1940-01,-29.17,r
1940-02,-34.9,r
1940-03,-22.13,r
1940-04,-11.63,r
1940-05,2.88,r
1940-06,13.0,r
1940-07,14.64,r
1940-08,9.95,r
1940-09,0.29,r
1940-10,-8.96,r
1940-11,-26.49,r
1940-12,-33.98,r
1941-01,-33.88,r
1941-02,-34.88,r
1941-03,-29.36,r
1941-04,-14.93,r
1941-05,-3.78,r
1941-06,9.08,r
1941-07,15.5,r
1941-08,11.59,r
1941-09,4.09,r
1941-10,-9.48,r
1941-11,-32.18,r
1941-12,-32.18,r
1942-01,-32.01,r
1942-02,-31.7,r
1942-03,-31.9,r
1942-04,-17.27,r
1942-05,-2.52,r
1942-06,11.49,r
1942-07,13.68,r
1942-08,9.87,r
1942-09,3.91,r
1942-10,-11.41,r
1942-11,-24.8,r
1942-12,-32.92,r
1943-01,-33.15,r
1943-02,-33.95,r
1943-03,-21.79,r
1943-04,-10.36,r
1943-05,3.59,r
1943-06,11.91,r
1943-07,12.84,r
1943-08,8.99,r
1943-09,2.61,r
1943-10,-9.02,r
1943-11,-24.9,r
1943-12,-35.03,r
1944-01,-35.22,r
1944-02,-36.91,r
1944-03,-24.44,r
1944-04,-16.67,r
1944-05,5.05,r
1944-06,11.77,r
1944-07,11.89,r
1944-08,12.01,r
1944-09,5.98,r
1944-10,-10.42,r
1944-11,-25.86,r
1944-12,-31.99,r
1945-01,-40.78,r
1945-02,-35.23,r
1945-03,-27.34,r
1945-04,-12.19,r
1945-05,2.31,r
1945-06,9.53,r
1945-07,14.43,r
1945-08,12.41,r
1945-09,0.82,r
1945-10,-9.77,r
1945-11,-26.48,r
1945-12,-32.84,r
1946-01,-42.31,r
