Date [YYYY-MM],Temperature [°C],QCFLAG
1948-01,-30.9,""""
1948-02,-37.7,""""
1948-03,-33.9,""""
1948-04,-23.2,""""
1948-05,-10.1,""""
1948-06,0.7,""""
1948-07,5.1,""""
1948-08,1.8,""""
1948-09,-4.3,""""
1948-10,-14.8,""""
1948-11,-22.3,""""
1948-12,-33.59,""""
1949-01,-35.3,""""
1949-02,-36.9,""""
1949-03,-30.1,""""
1949-04,-24.6,""""
1949-05,-11.8,""""
1949-06,0.6,""""
1949-07,4.6,""""
1949-08,4.4,""""
1949-09,-5.6,""""
1949-10,-14.2,""""
1949-11,-23.9,""""
1949-12,-28.3,""""
1950-01,-36.8,""""
1950-02,-35.2,""""
1950-03,-28.2,""""
1950-04,-26.8,""""
1950-05,-9.7,""""
1950-06,-0.2,""""
1950-07,4.4,""""
1950-08,3.1,""""
1950-09,-5.2,""""
1950-10,-16.4,""""
1950-11,-23.7,""""
1950-12,-26.0,""""
1951-01,-32.2,""""
1951-02,-36.8,""""
1951-03,-28.0,""""
1951-04,-21.2,""""
1951-05,-8.8,""""
1951-06,2.1,""""
1951-07,4.7,""""
1951-08,2.8,""""
1951-09,-3.5,""""
1951-10,-14.2,""""
1951-11,-25.1,""""
1951-12,-32.8,""""
1952-01,-33.7,""""
1952-02,-33.3,""""
1952-03,-30.4,""""
1952-04,-20.6,""""
1952-05,-4.8,""""
1952-06,3.0,""""
1952-07,4.4,""""
1952-08,2.1,""""
1952-09,-5.7,""""
1952-10,-15.7,""""
1952-11,-22.2,""""
1952-12,-24.6,""""
1953-01,-34.4,""""
1953-02,-30.9,""""
1953-03,-30.3,""""
1953-04,-14.6,""""
1953-05,-8.7,""""
1953-06,-1.1,""""
1953-07,3.6,""""
1953-08,2.1,""""
1953-09,-4.9,""""
1953-10,-16.9,""""
1953-11,-23.8,""""
1953-12,-33.09,""""
1954-01,-33.2,""""
1954-02,-34.3,""""
1954-03,-30.9,""""
1954-04,-22.3,""""
1954-05,-10.0,""""
1954-06,-0.8,""""
1954-07,4.8,""""
1954-08,4.3,""""
1954-09,-2.4,""""
1954-10,-13.6,""""
1954-11,-23.7,""""
1954-12,-30.9,""""
1955-01,-30.4,""""
1955-02,-38.2,""""
1955-03,-31.9,""""
1955-04,-21.6,""""
1955-05,-11.7,""""
1955-06,-0.6,""""
1955-07,2.8,""""
1955-08,2.0,""""
1955-09,-5.0,""""
1955-10,-9.3,""""
1955-11,-26.9,""""
1955-12,-28.9,""""
1956-01,-30.9,""""
1956-02,-31.9,""""
1956-03,-36.4,""""
1956-04,-20.8,""""
1956-05,-14.7,""""
1956-06,-0.8,""""
1956-07,4.0,""""
1956-08,1.6,""""
1956-09,-7.0,""""
1956-10,-18.7,""""
1956-11,-24.1,""""
1956-12,-30.2,""""
1957-01,-36.3,""""
1957-02,-30.8,""""
1957-03,-28.0,""""
1957-04,-23.1,""""
1957-05,-12.7,""""
1957-06,1.3,""""
1957-07,5.5,""""
1957-08,1.3,""""
1957-09,-3.8,""""
1957-10,-15.2,""""
1957-11,-27.6,""""
1957-12,-32.3,""""
1958-01,-29.0,""""
1958-02,-35.4,""""
1958-03,-29.9,""""
1958-04,-27.7,""""
1958-05,-8.7,""""
1958-06,1.6,""""
1958-07,5.9,""""
1958-08,6.1,""""
1958-09,-2.9,""""
1958-10,-12.8,""""
1958-11,-29.0,""""
1958-12,-26.6,""""
1959-01,-26.9,""""
1959-02,-34.7,""""
1959-03,-34.3,""""
1959-04,-23.5,""""
1959-05,-14.1,""""
1959-06,-0.6,""""
1959-07,4.5,""""
1959-08,3.2,""""
1959-09,-4.6,""""
1959-10,-17.4,""""
1959-11,-20.9,""""
1959-12,-26.8,""""
1960-01,-31.2,""""
1960-02,-30.7,""""
1960-03,-34.09,""""
1960-04,-25.1,""""
1960-05,-8.3,""""
1960-06,1.7,""""
1960-07,5.4,""""
1960-08,4.2,""""
1960-09,-4.4,""""
1960-10,-12.7,""""
1960-11,-26.3,""""
1960-12,-26.2,""""
1961-01,-32.2,{
1961-02,-33.9,{
1961-03,-37.3,{
1961-04,-20.2,{
1961-05,-13.2,{
1961-06,-1.7,{
1961-07,4.0,{
1961-08,1.8,{
1961-09,-7.6,{
1961-10,-16.29,{
1961-11,-23.3,{
1961-12,-28.4,{
1962-01,-34.3,{
1962-02,-35.2,{
1962-03,-21.8,{
1962-04,-23.7,{
1962-05,-11.9,{
1962-06,1.7,{
1962-07,7.6,{
1962-08,3.1,{
1962-09,-3.9,{
1962-10,-15.2,{
1962-11,-25.5,{
1962-12,-28.8,{
1963-01,-31.6,{
1963-02,-28.7,{
1963-03,-34.59,{
1963-04,-20.9,{
1963-05,-11.9,{
1963-06,-0.8,{
1963-07,4.4,{
1963-08,1.0,{
1963-09,-6.4,{
1963-10,-16.9,{
1963-11,-19.79,{
1963-12,-28.4,{
1964-01,-34.09,{
1964-02,-34.7,{
1964-03,-34.2,{
1964-04,-25.7,{
1964-05,-12.1,{
1964-06,-1.1,{
1964-07,1.2,{
1964-08,2.2,{
1964-09,-4.1,{
1964-10,-18.7,{
1964-11,-21.4,{
1964-12,-27.1,{
1965-01,-32.4,{
1965-02,-30.4,{
1965-03,-29.2,{
1965-04,-22.9,{
1965-05,-7.0,{
1965-06,-2.7,{
1965-07,2.7,{
1965-08,2.1,{
1965-09,-7.3,{
1965-10,-16.2,{
1965-11,-19.29,{
1965-12,-29.8,{
1966-01,-37.5,{
1966-02,-31.1,{
1966-03,-32.09,{
1966-04,-25.3,{
1966-05,-9.2,{
1966-06,-2.09,{
1966-07,3.7,{
1966-08,3.1,{
1966-09,-4.4,{
1966-10,-16.29,{
1966-11,-25.9,{
1966-12,-28.3,{
1967-01,-30.9,{
1967-02,-36.4,{
1967-03,-32.5,{
1967-04,-25.2,{
1967-05,-8.6,{
1967-06,-1.6,{
1967-07,2.6,{
1967-08,1.5,{
1967-09,-6.7,{
1967-10,-14.5,{
1967-11,-31.3,{
1967-12,-26.8,{
1968-01,-34.59,{
1968-02,-35.9,{
1968-03,-30.1,{
1968-04,-21.3,{
1968-05,-12.4,{
1968-06,-1.4,{
1968-07,4.5,{
1968-08,2.8,{
1968-09,-3.9,{
1968-10,-10.2,{
1968-11,-25.7,{
1968-12,-29.8,{
1969-01,-28.6,{
1969-02,-27.4,{
1969-03,-31.3,{
1969-04,-23.3,{
1969-05,-11.2,{
1969-06,-1.8,{
1969-07,3.3,{
1969-08,3.4,{
1969-09,-4.69,{
1969-10,-12.3,{
1969-11,-26.7,{
1969-12,-26.3,{
1970-01,-30.6,{
1970-02,-30.6,{
1970-03,-29.2,{
1970-04,-26.9,{
1970-05,-13.7,{
1970-06,-2.3,{
1970-07,4.6,{
1970-08,2.7,{
1970-09,-3.8,{
1970-10,-13.6,{
1970-11,-24.8,{
1970-12,-31.6,{
1971-01,-32.4,""""
1971-02,-32.7,""""
1971-03,-26.8,""""
1971-04,-21.9,""""
1971-05,-11.8,""""
1971-06,1.2,""""
1971-07,5.8,""""
1971-08,1.2,""""
1971-09,-4.0,""""
1971-10,-13.7,""""
1971-11,-25.4,""""
1971-12,-33.2,""""
1972-01,-37.0,""""
1972-02,-37.59,""""
1972-03,-31.7,""""
1972-04,-26.7,""""
1972-05,-13.4,""""
1972-06,-3.2,""""
1972-07,2.8,""""
1972-08,0.9,""""
1972-09,-7.0,""""
1972-10,-17.4,""""
1972-11,-25.4,""""
1972-12,-32.7,""""
1973-01,-34.0,""""
1973-02,-35.09,""""
1973-03,-34.59,""""
1973-04,-25.4,""""
1973-05,-11.6,""""
1973-06,1.7,""""
1973-07,3.7,""""
1973-08,3.5,""""
1973-09,-3.9,""""
1973-10,-9.6,""""
1973-11,-19.9,""""
1973-12,-27.2,""""
1974-01,-33.7,""""
1974-02,-33.4,""""
1974-03,-33.3,""""
1974-04,-26.6,""""
1974-05,-11.4,""""
1974-06,-4.19,""""
1974-07,3.2,""""
1974-08,2.3,""""
1974-09,-4.5,""""
1974-10,-16.29,""""
1974-11,-23.8,""""
1974-12,-31.4,""""
1975-01,-37.0,""""
1975-02,-30.7,""""
1975-03,-33.4,""""
1975-04,-22.1,""""
1975-05,-8.7,""""
1975-06,2.8,""""
1975-07,2.4,""""
1975-08,1.4,""""
1975-09,-8.3,""""
1975-10,-15.4,""""
1975-11,-23.5,""""
1975-12,-30.4,""""
1976-01,-31.9,""""
1976-02,-33.8,""""
1976-03,-32.2,""""
1976-04,-21.2,""""
1976-05,-13.6,""""
1976-06,-1.2,""""
1976-07,3.6,""""
1976-08,0.4,""""
1976-09,-3.7,""""
1976-10,-17.79,""""
