Date [YYYY-MM],Temperature [°C],QCFLAG
2007-11,-27.94,]
2007-12,-33.11,]
2008-01,-39.4,]
2008-02,-32.53,]
2008-03,-11.99,]
2008-04,-5.98,]
2008-05,8.97,]
2008-06,18.72,]
2008-07,19.95,]
2008-08,17.39,]
2008-09,6.03,]
2008-10,-4.54,]
2008-11,-26.04,]
2008-12,-42.02,]
2009-01,-37.05,]
2009-02,-37.7,]
2009-03,-19.88,]
2009-04,-6.35,]
2009-05,7.43,]
2009-06,16.66,]
2009-07,18.26,]
2009-08,13.71,]
2009-09,7.28,]
2009-10,-5.92,]
2009-11,-28.46,]
2009-12,-36.37,]
2010-01,-36.87,]
2010-02,-32.62,]
2010-03,-22.39,]
2010-04,-6.73,]
2010-05,9.41,]
2010-06,14.6,]
2010-07,19.8,]
2010-08,14.81,]
2010-09,4.06,]
2010-10,-7.16,]
2010-11,-22.51,]
2010-12,-36.89,]
2011-01,-33.9,]
2011-02,-33.5,]
2011-03,-17.44,]
2011-04,-4.88,]
2011-05,8.33,]
2011-06,14.22,]
2011-07,20.47,]
2011-08,15.65,]
2011-09,2.17,]
2011-10,-6.15,]
2011-11,-27.18,]
2011-12,-36.88,]
2012-01,-34.9,]
2012-02,-33.22,]
2012-03,-24.51,]
2012-04,-6.14,]
2012-05,9.14,]
2012-06,16.99,]
2012-07,18.31,]
2012-08,12.06,]
2012-09,6.5,]
2012-10,-7.59,]
2012-11,-31.25,]
2012-12,-37.43,]
2013-01,-42.12,]
2013-02,-34.19,]
2013-03,-23.28,]
2013-04,-5.45,]
2013-05,8.68,]
2013-06,15.45,]
2013-07,17.72,]
2013-08,14.62,]
2013-09,5.46,]
2013-10,-6.35,]
2013-11,-21.65,]
2013-12,-29.93,]
