Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-11.71,S
1959-02,-12.44,S
1959-03,-5.45,S
1959-04,-3.41,S
1959-05,6.2,S
1959-06,, 
1959-07,, 
1959-08,13.38,S
1959-09,4.96,S
1959-10,-5.01,S
1959-11,-7.81,S
1959-12,-12.12,S
1960-01,-20.79,S
1960-02,-18.42,S
1960-03,-13.87,S
1960-04,0.21,S
1960-05,5.78,S
1960-06,13.27,S
1960-07,17.74,S
1960-08,12.44,S
1960-09,, 
1960-10,-4.14,S
1960-11,-10.1,S
1960-12,-11.13,S
1961-01,-12.85,S
1961-02,-8.72,S
1961-03,-4.35,S
1961-04,-3.9,S
1961-05,4.51,S
1961-06,14.57,S
1961-07,19.59,S
1961-08,13.09,S
1961-09,6.09,S
1961-10,1.95,S
1961-11,-10.61,S
1961-12,-12.6,S
1962-01,-12.26,S
1962-02,-8.84,S
1962-03,-8.85,S
1962-04,2.95,S
1962-05,10.57,S
1962-06,9.47,S
1962-07,17.26,S
1962-08,10.79,S
1962-09,8.17,S
1962-10,-1.33,S
1962-11,-2.33,S
1962-12,-13.2,S
1963-01,-20.97,S
1963-02,-15.55,S
1963-03,-19.65,S
1963-04,0.15,S
1963-05,8.54,S
1963-06,11.69,S
1963-07,15.82,S
1963-08,12.58,S
1963-09,8.08,S
1963-10,0.7,S
1963-11,-7.93,S
1963-12,-18.1,S
1969-01,-25.54,S
1969-02,-20.44,S
1969-03,-12.61,S
1969-04,-1.42,S
1969-05,-0.35,S
1969-06,7.19,S
1969-07,15.21,S
1969-08,10.47,S
1969-09,7.14,S
1969-10,-3.51,S
1969-11,-4.17,S
1969-12,-16.73,S
1970-01,-19.26,S
1970-02,-13.3,S
1970-03,-4.09,S
1970-04,-1.47,S
1970-05,4.44,S
1970-06,10.57,S
1970-07,17.91,S
1970-08,12.2,S
1970-09,9.38,S
1970-10,0.74,S
1970-11,-11.62,S
1970-12,-12.02,S
1971-01,-13.38,S
1971-02,-20.09,S
1971-03,-10.27,S
1971-04,-4.38,S
1971-05,2.99,S
1971-06,9.35,S
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
1973-01,-19.94,S
1973-02,-12.04,S
1973-03,-7.15,S
1973-04,2.52,S
1973-05,8.01,S
1973-06,14.93,S
1973-07,14.56,S
1973-08,12.83,S
1973-09,3.33,S
1973-10,-2.68,S
1973-11,-8.04,S
1973-12,-13.73,S
1974-01,-18.73,S
1974-02,-14.77,S
1974-03,-3.77,S
1974-04,-1.2,S
1974-05,5.09,S
1974-06,14.45,S
1974-07,20.54,S
1974-08,13.93,S
1974-09,9.89,S
