Date [YYYY-MM],Temperature [°C],QCFLAG
1945-01,-9.55,E
1945-02,-4.79,E
1945-03,0.05,E
1945-04,4.27,E
1945-05,8.26,E
1945-06,13.59,E
1945-07,18.09,E
1945-08,16.56,E
1945-09,8.83,E
1945-10,3.27,E
1945-11,-2.16,E
1945-12,-5.92,E
1946-01,-7.06,E
1946-02,-8.28,E
1946-03,-3.41,E
1946-04,4.81,E
1946-05,9.22,E
1946-06,, 
1946-07,17.55,E
1946-08,14.83,E
1946-09,10.96,E
1946-10,3.82,E
1946-11,-0.83,E
1946-12,-3.07,E
1947-01,-4.8,E
1947-02,-14.47,E
1947-03,-8.17,E
1947-04,2.57,E
1947-05,11.33,E
1947-06,16.19,E
1947-07,17.33,E
1947-08,16.14,E
1947-09,11.7,E
1947-10,4.39,E
1947-11,-3.22,E
1947-12,-6.67,E
1948-01,-12.01,E
1948-02,-5.05,E
1948-03,1.68,E
1948-04,5.59,E
1948-05,9.64,E
1948-06,13.65,E
1948-07,16.78,E
1948-08,13.6,E
1948-09,10.14,E
1948-10,2.73,E
1948-11,-0.75,E
1948-12,-1.28,E
1949-01,-4.4,E
1949-02,-2.29,E
1949-03,-2.43,E
1949-04,4.21,E
1949-05,10.7,E
1949-06,12.94,E
1949-07,15.68,E
1949-08,13.94,E
1949-09,13.4,E
1949-10,4.22,E
1949-11,0.79,E
1949-12,-5.06,E
1950-01,-10.55,E
1950-02,-6.91,E
1950-03,0.12,E
1950-04,4.23,E
1950-05,9.55,E
1950-06,14.6,E
1950-07,15.06,E
1950-08,15.82,E
1950-09,10.09,E
1950-10,5.42,E
1950-11,-2.13,E
1950-12,-9.46,E
1951-01,-11.92,E
1951-02,-5.57,E
1951-03,-6.56,E
1951-04,2.78,E
1951-05,6.92,E
1951-06,12.39,E
1951-07,14.53,E
1951-08,16.14,E
1951-09,11.53,E
1951-10,5.17,E
1951-11,-0.76,E
1951-12,-4.31,E
1952-01,-9.86,E
1952-02,-5.76,E
1952-03,, 
1952-04,5.03,E
1952-05,8.24,E
1952-06,12.83,E
1952-07,15.35,E
1952-08,12.41,E
1952-09,7.27,E
1952-10,1.74,E
1952-11,-5.23,E
1952-12,-10.28,E
1953-01,-11.76,E
1953-02,-9.9,E
1953-03,2.63,E
1953-04,4.88,E
1953-05,10.3,E
1953-06,17.12,E
1953-07,16.21,E
1953-08,15.03,E
1953-09,9.73,E
1953-10,5.85,E
1953-11,0.48,E
1953-12,-3.09,E
1954-01,-11.01,E
1954-02,-11.1,E
1954-03,-1.91,E
1954-04,2.56,E
1954-05,10.15,E
1954-06,13.2,E
1954-07,16.22,E
1954-08,14.31,E
1954-09,9.78,E
1954-10,2.6,E
1954-11,-2.97,E
1954-12,-2.64,E
