Date [YYYY-MM],Temperature [°C],QCFLAG
1929-01,, 
1929-02,, 
1929-03,, 
1929-04,, 
1929-05,, 
1929-06,, 
1929-07,, 
1929-08,, 
1929-09,, 
1929-10,, 
1929-11,, 
1929-12,-1.0,=
1930-01,-0.8,=
1930-02,-3.3,=
1930-03,-1.4,=
1930-04,4.3,=
1930-05,8.1,=
1930-06,12.8,=
1930-07,14.3,=
1930-08,13.4,=
1930-09,7.3,=
1930-10,3.9,=
1930-11,-2.8,=
1930-12,-1.4,=
1931-01,-7.2,=
1931-02,-6.1,=
1931-03,-5.1,=
1931-04,0.3,=
1931-05,7.3,=
1931-06,6.9,=
1931-07,13.8,=
1931-08,9.8,=
1931-09,4.9,=
1931-10,1.7,=
1931-11,1.5,=
1931-12,-3.6,=
1932-01,-0.4,=
1932-02,-1.1,=
1932-03,-4.69,=
1932-04,0.6,=
1932-05,6.7,=
1932-06,8.5,=
1932-07,13.1,=
1932-08,11.4,=
1932-09,6.8,=
1932-10,0.5,=
1932-11,-0.5,=
1932-12,-0.7,=
1933-01,-2.8,=
1933-02,-6.7,=
1933-03,-1.8,=
1933-04,0.7,=
1933-05,6.7,=
1933-06,14.5,=
1933-07,14.1,=
1933-08,11.6,=
1933-09,9.8,=
1933-10,3.1,=
1933-11,-3.8,=
1933-12,-2.9,=
1934-01,-0.5,=
1934-02,-1.5,=
1934-03,-1.9,=
1934-04,1.5,=
1934-05,7.6,=
1934-06,10.5,=
1934-07,13.9,=
1934-08,13.5,=
1934-09,11.3,=
1934-10,3.8,=
1934-11,-1.2,=
1934-12,-1.2,=
1935-01,-4.19,=
1935-02,-3.2,=
1935-03,-3.8,=
1935-04,0.8,=
1935-05,3.8,=
1935-06,10.9,=
1935-07,12.1,=
1935-08,12.0,=
1935-09,6.8,=
1935-10,1.6,=
1935-11,0.7,=
1935-12,-5.0,=
1936-01,-6.1,=
1936-02,-7.5,=
1936-03,-1.9,=
1936-04,0.0,=
1936-05,7.2,=
1936-06,12.7,=
1936-07,14.3,=
1936-08,11.9,=
1936-09,7.0,=
1936-10,1.2,=
1936-11,-1.3,=
1936-12,-1.0,=
1937-01,-5.3,=
1937-02,-8.89,=
1937-03,-5.2,=
1937-04,4.1,=
1937-05,9.5,=
1937-06,11.0,=
1937-07,16.5,=
1937-08,14.7,=
1937-09,7.4,=
1937-10,5.6,=
1937-11,-3.9,=
1937-12,-8.8,=
1938-01,-4.4,=
1938-02,-2.09,=
1938-03,0.5,=
1938-04,0.6,=
1938-05,5.4,=
1938-06,9.7,=
1938-07,14.1,=
1938-08,12.8,=
1938-09,8.5,=
1938-10,4.3,=
1938-11,0.9,=
1938-12,-3.8,=
1939-01,-7.3,=
1939-02,-1.1,=
1939-03,-3.0,=
1939-04,0.9,=
1939-05,5.7,=
1939-06,9.6,=
1939-07,13.2,=
1939-08,14.2,=
1939-09,8.5,=
1939-10,0.7,=
1939-11,-1.5,=
1939-12,-6.4,=
1940-01,-9.89,=
1940-02,-12.2,=
1940-03,-6.1,=
1940-04,0.2,=
1940-05,8.5,=
1940-06,11.2,=
1940-07,11.9,=
1940-08,9.4,=
1940-09,5.8,=
1940-10,3.3,=
1940-11,-1.6,=
1940-12,-5.9,=
1941-01,-10.9,=
1941-02,-8.89,=
1941-03,-4.4,=
1941-04,-0.3,=
1941-05,5.4,=
1941-06,10.0,=
1941-07,16.0,=
1941-08,10.4,=
1941-09,7.4,=
1941-10,0.7,=
1941-11,-2.2,=
1941-12,-4.8,=
1942-01,-12.9,=
1942-02,-9.2,=
1942-03,-6.7,=
1942-04,2.0,=
1942-05,5.1,=
1942-06,8.4,=
1942-07,10.9,=
1942-08,11.8,=
1942-09,7.1,=
1942-10,2.9,=
1942-11,-0.3,=
1942-12,-3.4,=
1943-01,-7.2,=
1943-02,-2.3,=
1943-03,0.7,=
1943-04,1.7,=
1943-05,6.5,=
1943-06,10.9,=
1943-07,12.2,=
1943-08,9.8,=
1943-09,7.7,=
1943-10,5.4,=
1943-11,-2.4,=
1943-12,-2.7,=
1944-01,-4.1,=
1944-02,-3.8,=
1944-03,-3.8,=
1944-04,-0.4,=
1944-05,2.8,=
1944-06,8.7,=
1944-07,13.7,=
1944-08,12.2,=
1944-09,7.3,=
1944-10,4.8,=
1944-11,-2.5,=
1944-12,-2.0,=
1945-01,-9.8,=
1945-02,-3.4,=
1945-03,0.7,=
1945-04,2.3,=
1945-05,6.1,=
1945-06,10.9,=
1945-07,14.3,=
1945-08,13.0,=
1945-09,7.3,=
1945-10,3.1,=
1945-11,-0.9,=
1945-12,-5.1,=
1946-01,-6.9,=
1946-02,-8.3,=
1946-03,-3.0,=
1946-04,2.7,=
1946-05,7.0,=
1946-06,10.5,=
1946-07,13.8,=
1946-08,11.9,=
1946-09,8.0,=
1946-10,2.7,=
1946-11,-0.3,=
1946-12,-2.9,=
1947-01,-5.9,=
1947-02,-13.0,=
1947-03,-7.6,=
1947-04,1.3,=
1947-05,9.0,=
1947-06,11.6,=
1947-07,13.6,=
1947-08,13.3,=
1947-09,8.9,=
1947-10,2.4,=
1947-11,-5.1,=
1947-12,-5.7,=
1948-01,-9.0,=
1948-02,-3.7,=
1948-03,0.8,=
1948-04,3.6,=
1948-05,7.0,=
1948-06,9.2,=
1948-07,14.2,=
1948-08,9.7,=
1948-09,7.3,=
1948-10,1.2,=
1948-11,-0.8,=
1948-12,0.1,=
1949-01,-3.0,=
1949-02,-2.2,=
1949-03,-3.8,=
1949-04,2.8,=
1949-05,7.8,=
1949-06,9.9,=
1949-07,11.3,=
1949-08,10.8,=
1949-09,11.1,=
1949-10,3.8,=
1949-11,0.3,=
1949-12,-4.3,=
1950-01,-6.6,=
1950-02,-4.19,=
1950-03,-0.9,=
1950-04,2.4,=
1950-05,6.3,=
1950-06,10.5,=
1950-07,12.4,=
1950-08,13.8,=
1950-09,7.3,=
1950-10,4.4,=
1950-11,-2.4,=
1950-12,-6.4,=
1951-01,-8.7,=
1951-02,-4.69,=
1951-03,-5.8,=
1951-04,0.5,=
1951-05,4.4,=
1951-06,8.7,=
1951-07,10.3,=
1951-08,13.3,=
1951-09,9.1,=
1951-10,4.6,=
1951-11,-1.1,=
1951-12,-1.3,=
1952-01,-8.8,=
1952-02,-4.4,=
1952-03,-4.3,=
1952-04,4.0,=
1952-05,6.7,=
1952-06,8.6,=
1952-07,11.4,=
1952-08,9.9,=
1952-09,4.2,=
1952-10,1.3,=
1952-11,-4.69,=
1952-12,-6.2,=
1953-01,-4.8,=
1953-02,-6.9,=
1953-03,0.9,=
1953-04,1.9,=
1953-05,6.6,=
1953-06,14.9,=
1953-07,12.6,=
1953-08,11.6,=
1953-09,7.7,=
1953-10,5.9,=
1953-11,0.9,=
1953-12,-2.7,=
1954-01,-7.1,=
1954-02,-8.6,=
1954-03,-2.09,=
1954-04,0.5,=
1954-05,9.6,=
1954-06,9.5,=
1954-07,12.4,=
1954-08,11.4,=
1954-09,6.7,=
1954-10,2.0,=
1954-11,-1.7,=
1954-12,-3.1,=
1955-01,-5.4,=
1955-02,-8.6,=
1955-03,-4.69,=
1955-04,-0.4,=
1955-05,3.8,=
1955-06,9.0,=
1955-07,14.9,=
1955-08,13.05,=
1955-09,8.85,=
1955-10,1.2,=
1955-11,-7.95,=
1955-12,-12.85,=
1956-01,-7.3,=
1956-02,-15.7,=
1956-03,-3.89,=
1956-04,-2.39,=
1956-05,7.6,=
1956-06,13.55,=
1956-07,12.7,=
1956-08,8.75,=
1956-09,9.0,=
1956-10,1.84,=
1956-11,-3.5,=
1956-12,-3.69,=
1957-01,-6.4,=
1957-02,-8.2,=
1957-03,-8.5,=
1957-04,-2.0,=
1957-05,4.34,=
1957-06,10.9,=
1957-07,14.3,=
1957-08,11.95,=
1957-09,6.2,=
1957-10,3.65,=
1957-11,-4.05,=
1957-12,-9.7,=
1958-01,-10.1,=
1958-02,-13.1,=
1958-03,-12.85,=
1958-04,-5.75,=
1958-05,5.59,=
1958-06,10.3,=
1958-07,14.55,=
1958-08,12.5,=
1958-09,12.15,=
1958-10,4.15,=
