Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,6.08,E
1959-06,12.16,E
1959-07,13.74,E
1959-08,12.67,E
1959-09,4.87,E
1959-10,-0.56,E
1959-11,-5.23,E
1959-12,-11.66,E
1960-01,-16.25,E
1960-02,-15.39,E
1960-03,-6.4,E
1960-04,0.08,E
1960-05,8.14,E
1960-06,11.96,E
1960-07,17.47,E
1960-08,12.95,E
1960-09,7.02,E
1960-10,-4.78,E
1960-11,-8.05,E
1960-12,-8.41,E
1961-01,-9.35,E
1961-02,-8.04,E
1961-03,-5.98,E
1961-04,-4.18,E
1961-05,3.79,E
1961-06,14.08,E
1961-07,15.59,E
1961-08,11.42,E
1961-09,6.75,E
1961-10,6.13,E
1961-11,-2.73,E
1961-12,-12.75,E
1962-01,-13.54,E
1962-02,-10.97,E
1962-03,-16.43,E
1962-04,0.0,E
1962-05,4.23,E
1962-06,8.71,E
1962-07,11.64,E
1962-08,9.78,E
1962-09,5.74,E
1962-10,1.36,E
1962-11,-2.49,E
1962-12,-14.66,E
1963-01,-16.3,E
1963-02,-15.84,E
1963-03,-15.23,E
1963-04,-0.51,E
1963-05,9.5,E
1963-06,9.06,E
1963-07,11.98,E
1963-08,12.09,E
1963-09,9.1,E
1963-10,1.21,E
1963-11,-6.37,E
1963-12,-11.61,E
1964-01,-7.39,E
1964-02,-14.99,E
1964-03,-9.76,E
1964-04,-2.35,E
1964-05,5.48,E
1964-06,10.14,E
1964-07,13.29,E
1964-08,11.25,E
1964-09,5.02,E
1964-10,3.44,E
1964-11,-6.97,E
1964-12,-10.01,E
1965-01,-12.0,E
1965-02,-13.94,E
1965-03,-10.29,E
1965-04,-1.66,E
1965-05,2.01,E
1965-06,10.31,E
1965-07,11.04,E
1965-08,11.12,E
1965-09,7.48,E
1965-10,0.44,E
1965-11,-10.71,E
1965-12,-14.0,E
1966-01,-20.94,E
1966-02,-23.13,E
1966-03,-15.44,E
1966-04,-4.53,E
1966-05,5.05,E
1966-06,13.02,E
1966-07,13.75,E
1966-08,10.65,E
1966-09,4.03,E
1966-10,-1.75,E
1966-11,-2.22,E
1966-12,-9.92,E
1967-01,-20.29,E
1967-02,-9.09,E
1967-03,-3.09,E
1967-04,-0.74,E
1967-05,4.23,E
1967-06,10.29,E
1967-07,13.69,E
1967-08,14.19,E
1967-09,7.7,E
1967-10,1.22,E
1967-11,-0.4,E
1967-12,-19.79,E
1968-01,-19.76,E
1968-02,-16.24,E
1968-03,-7.56,E
1968-04,-2.57,E
1968-05,2.53,E
1968-06,12.14,E
1968-07,10.56,E
1968-08,10.57,E
1968-09,3.72,E
1968-10,-6.43,E
1968-11,-7.2,E
1968-12,-6.07,E
1969-01,-15.39,E
1969-02,-17.75,E
1969-03,-11.8,E
1969-04,-3.79,E
1969-05,1.46,E
1969-06,9.61,E
1969-07,13.11,E
1969-08,12.92,E
1969-09,5.29,E
1969-10,0.91,E
1969-11,-5.66,E
1969-12,-10.56,E
1970-01,-14.29,E
1970-02,-19.42,E
1970-03,-5.41,E
1970-04,-4.82,E
1970-05,4.12,E
1970-06,13.75,E
1970-07,15.44,E
1970-08,11.97,E
1970-09,6.78,E
1970-10,0.21,E
1970-11,-9.14,E
1970-12,-9.54,E
1971-01,-10.87,E
1971-02,-16.0,E
1971-03,-13.24,E
1971-04,-5.64,E
1971-05,3.1,E
1971-06,10.32,E
1971-07,12.64,E
1971-08,11.84,E
1971-09,4.94,E
1971-10,-1.44,E
1971-11,-11.46,E
1971-12,-10.1,E
1972-01,-10.03,E
1972-02,-11.7,E
1972-03,-6.88,E
1972-04,-1.58,E
1972-05,3.4,E
1972-06,13.74,E
1972-07,16.89,E
1972-08,12.66,E
1972-09,6.0,E
1972-10,-0.13,E
1972-11,-7.95,E
1972-12,-2.26,E
1973-01,-8.48,E
1973-02,-11.01,E
1973-03,-6.37,E
1973-04,-1.42,E
1973-05,4.75,E
1973-06,13.12,E
1973-07,16.57,E
1973-08,10.88,E
1973-09,3.04,E
1973-10,-4.53,E
1973-11,-11.0,E
1973-12,-16.72,E
1974-01,-10.32,E
1974-02,-7.23,E
1974-03,-5.1,E
1974-04,-1.65,E
1974-05,3.08,E
1974-06,12.93,E
1974-07,15.27,E
1974-08,12.61,E
1974-09,9.26,E
1974-10,0.38,E
1974-11,-5.52,E
1974-12,-3.2,E
1975-01,-11.3,E
1975-02,-9.36,E
1975-03,-2.63,E
1975-04,-2.24,E
1975-05,6.97,E
1975-06,9.96,E
1975-07,12.67,E
1975-08,9.65,E
1975-09,7.84,E
1975-10,0.13,E
1975-11,-4.77,E
1975-12,-10.8,E
1976-01,-19.45,E
1976-02,-12.19,E
1976-03,-10.66,E
1976-04,-1.97,E
1976-05,6.71,E
1976-06,9.27,E
1976-07,13.07,E
1976-08,11.28,E
1976-09,3.76,E
1976-10,-3.48,E
1976-11,-7.37,E
1976-12,-11.09,E
1977-01,-13.08,E
1977-02,-15.12,E
1977-03,-8.49,E
1977-04,-2.34,E
1977-05,3.81,E
1977-06,9.87,E
1977-07,13.48,E
1977-08,9.85,E
1977-09,4.91,E
1977-10,-1.62,E
1977-11,-5.27,E
1977-12,-10.27,E
1978-01,-13.82,E
1978-02,-16.31,E
1978-03,-7.36,E
1978-04,-3.56,E
1978-05,4.83,E
1978-06,11.05,E
1978-07,12.92,E
1978-08,9.99,E
1978-09,5.44,E
1978-10,-0.81,E
1978-11,-7.04,E
1978-12,-21.43,E
1979-01,-16.95,E
1979-02,-14.54,E
1979-03,-6.48,E
1979-04,-4.6,E
1979-05,6.93,E
1979-06,12.48,E
1979-07,13.68,E
1979-08,12.46,E
1979-09,6.66,E
1979-10,-2.72,E
1979-11,-5.04,E
1979-12,-8.58,E
1980-01,-16.66,E
1980-02,-15.86,E
1980-03,-9.93,E
1980-04,-0.01,E
1980-05,4.94,E
1980-06,14.82,E
1980-07,13.16,E
1980-08,10.74,E
1980-09,6.69,E
