Date [YYYY-MM],Temperature [°C],QCFLAG
1960-01,, 
1960-02,, 
1960-03,, 
1960-04,, 
1960-05,, 
1960-06,, 
1960-07,13.46,0
1960-08,11.1,0
1960-09,6.77,0
1960-10,1.78,0
1960-11,-4.77,0
1960-12,-0.9,0
1961-01,-4.43,0
1961-02,-14.47,0
1961-03,-12.7,0
1961-04,-0.24,0
1961-05,7.17,0
1961-06,11.04,0
1961-07,12.41,0
1961-08,10.78,0
1961-09,8.39,0
1961-10,-1.78,0
1961-11,-6.8,0
1961-12,-16.74,0
1962-01,-14.46,0
1962-02,-6.1,0
1962-03,-7.61,0
1962-04,0.92,0
1962-05,5.72,0
1962-06,11.5,0
1962-07,14.89,0
1962-08,11.87,0
1962-09,6.6,0
1962-10,2.27,0
1962-11,-3.1,0
1962-12,-9.08,0
1963-01,-3.9,0
1963-02,-7.23,0
1963-03,-5.53,0
1963-04,-2.16,0
1963-05,6.12,0
1963-06,9.5,0
1963-07,13.05,0
1963-08,12.43,0
1963-09,9.78,0
1963-10,, 
1963-11,-13.7,0
1963-12,-3.07,0
1964-01,-8.48,0
1964-02,-10.11,0
1964-03,-10.78,0
1964-04,-1.98,0
1964-05,2.19,0
1964-06,11.29,0
1964-07,12.86,0
1964-08,11.83,0
1964-09,9.01,0
1964-10,1.64,0
1964-11,-5.9,0
1964-12,-19.52,0
1965-01,-13.4,0
1965-02,-13.53,0
1965-03,1.56,0
1965-04,1.18,0
1965-05,4.44,0
1965-06,9.16,0
1965-07,12.99,0
1965-08,, 
1965-09,10.31,0
1965-10,-3.41,0
1965-11,-5.63,0
1965-12,-13.86,0
1966-01,-9.52,0
1966-02,-10.04,0
1966-03,-16.01,0
1966-04,, 
1966-05,4.19,0
1966-06,11.46,0
1966-07,12.64,0
1966-08,11.78,0
1966-09,8.82,0
1966-10,-1.45,0
1966-11,-4.82,0
1966-12,-15.25,0
1967-01,-16.03,0
1967-02,-10.88,0
1967-03,-5.75,0
1967-04,1.43,0
1967-05,7.33,0
1967-06,12.23,0
1967-07,14.28,0
1967-08,14.14,0
1967-09,10.09,0
1967-10,0.48,0
1967-11,-1.12,0
1967-12,-9.41,0
1968-01,-14.2,0
1968-02,-9.65,0
1968-03,-3.7,0
1968-04,-1.49,0
1968-05,7.27,0
1968-06,10.68,0
1968-07,13.69,0
1968-08,13.9,0
1968-09,6.93,0
1968-10,-1.29,0
1968-11,-1.63,0
1968-12,-18.44,0
1969-01,-21.29,0
1969-02,-11.77,0
1969-03,-1.61,0
1969-04,2.45,0
1969-05,6.42,0
1969-06,12.25,0
1969-07,12.88,0
1969-08,10.57,0
1969-09,8.36,0
1969-10,4.93,0
1969-11,-5.92,0
1969-12,-1.96,0
1970-01,, 
1970-02,, 
1970-03,0.82,0
1970-04,-1.47,0
1970-05,6.73,0
1970-06,10.68,0
1970-07,12.08,0
1970-08,11.12,0
1970-09,6.03,0
1970-10,-1.3,0
1970-11,-2.55,0
1970-12,-13.38,0
1971-01,-21.43,0
1971-02,-11.13,0
1971-03,-15.95,0
1971-04,-3.59,0
1971-05,3.33,0
1971-06,10.19,0
1971-07,11.96,0
1971-08,12.79,0
1971-09,7.34,0
1971-10,1.67,0
