Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-6.42,k
1959-02,-3.74,k
1959-03,-0.14,k
1959-04,3.58,k
1959-05,8.51,k
1959-06,13.78,k
1959-07,16.86,k
1959-08,15.73,k
1959-09,8.46,k
1959-10,4.0,k
1959-11,0.37,k
1959-12,-6.75,k
1960-01,-10.69,k
1960-02,-10.27,k
1960-03,-4.4,k
1960-04,1.69,k
1960-05,9.91,k
1960-06,15.96,k
1960-07,17.58,k
1960-08,14.62,k
1960-09,9.93,k
1960-10,2.25,k
1960-11,-2.13,k
1960-12,-1.68,k
1961-01,-5.44,k
1961-02,-1.49,k
1961-03,-1.05,k
1961-04,1.78,k
1961-05,9.5,k
1961-06,16.45,k
1961-07,15.38,k
1961-08,13.65,k
1961-09,9.35,k
1961-10,8.06,k
1961-11,0.95,k
1961-12,-6.08,k
1962-01,-5.58,k
1962-02,-6.8,k
1962-03,-8.58,k
1962-04,4.19,k
1962-05,8.42,k
1962-06,11.57,k
1962-07,14.32,k
1962-08,12.61,k
1962-09,9.37,k
1962-10,6.73,k
1962-11,0.75,k
1962-12,-8.15,k
2001-01,, 
2001-02,, 
2001-03,, 
2001-04,, 
2001-05,, 
2001-06,, 
2001-07,, 
2001-08,, 
2001-09,, 
2001-10,, 
2001-11,-1.54,E
2001-12,-7.97,E
2002-01,-4.93,E
2002-02,-1.73,E
2002-03,-1.03,E
2002-04,5.63,E
2002-05,11.58,E
2002-06,15.95,E
2002-07,18.65,E
2002-08,18.01,E
2002-09,10.51,E
2002-10,-0.11,E
2002-11,-3.74,E
2002-12,-9.25,E
2003-01,-11.18,E
2003-02,-6.63,E
2003-03,-0.88,E
2003-04,2.38,E
2003-05,10.41,E
2003-06,12.99,E
2003-07,20.3,E
2003-08,15.72,E
2003-09,10.78,E
2003-10,2.86,E
2003-11,1.73,E
2003-12,-2.24,E
2004-01,-8.5,E
2004-02,-5.9,E
2004-03,-1.42,E
2004-04,4.23,E
2004-05,9.81,E
2004-06,12.76,E
2004-07,16.33,E
2004-08,16.25,E
2004-09,12.25,E
2004-10,4.86,E
2004-11,-0.74,E
2004-12,-1.41,E
2005-01,-1.74,E
2005-02,-5.6,E
2005-03,-6.41,E
2005-04,4.77,E
2005-05,9.75,E
2005-06,13.87,E
2005-07,18.63,E
2005-08,16.07,E
2005-09,12.04,E
2005-10,7.06,E
2005-11,3.61,E
2005-12,-4.6,E
2006-01,-5.22,E
2006-02,-9.88,E
2006-03,-7.36,E
2006-04,4.19,E
2006-05,10.45,E
2006-06,16.11,E
2006-07,18.37,E
2006-08,18.1,E
2006-09,13.7,E
2006-10,7.05,E
2006-11,0.98,E
2006-12,2.55,E
2007-01,-3.54,E
2007-02,-11.43,E
2007-03,2.59,E
2007-04,5.36,E
2007-05,10.8,E
2007-06,14.82,E
2007-07,17.09,E
2007-08,16.98,E
2007-09,10.55,E
2007-10,6.48,E
2007-11,-0.37,E
2007-12,0.96,E
2008-01,-0.92,E
2008-02,-0.44,E
2008-03,-1.25,E
2008-04,6.06,E
2008-05,10.22,E
2008-06,14.41,E
2008-07,16.48,E
2008-08,14.69,E
2008-09,9.26,E
2008-10,7.44,E
2008-11,1.48,E
2008-12,-0.23,E
2009-01,-5.01,E
2009-02,-5.73,E
2009-03,-2.27,E
2009-04,4.51,E
2009-05,11.4,E
2009-06,13.77,E
2009-07,17.05,E
