Date [YYYY-MM],Temperature [°C],QCFLAG
1886-01,-10.8,[
1886-02,-11.0,[
1886-03,-6.5,[
1886-04,0.1,[
1886-05,6.8,[
1886-06,12.8,[
1886-07,15.6,[
1886-08,13.2,[
1886-09,7.0,[
1886-10,2.0,[
1886-11,-0.6,[
1886-12,-5.7,[
1887-01,-5.8,[
1887-02,-4.1,[
1887-03,-6.2,[
1887-04,-0.4,[
1887-05,7.5,[
1887-06,11.4,[
1887-07,15.2,[
1887-08,12.6,[
1887-09,9.4,[
1887-10,-0.9,[
1887-11,-5.0,[
1887-12,-14.7,[
1888-01,-13.2,[
1888-02,-13.8,[
1888-03,-13.1,[
1888-04,-2.09,[
1888-05,4.6,[
1888-06,11.0,[
1888-07,14.1,[
1888-08,12.6,[
1888-09,7.2,[
1888-10,-1.3,[
1888-11,-7.0,[
1888-12,-10.8,[
1889-01,-8.89,[
1889-02,-13.3,[
1889-03,-9.2,[
1889-04,0.9,[
1889-05,8.8,[
1889-06,14.5,[
1889-07,14.2,[
1889-08,12.8,[
1889-09,7.5,[
1889-10,3.8,[
1889-11,-0.1,[
1889-12,-4.5,[
1890-01,-7.8,[
1890-02,-7.2,[
1890-03,-2.6,[
1890-04,0.7,[
1890-05,7.6,[
1890-06,12.8,[
1890-07,15.0,[
1890-08,13.5,[
1890-09,9.0,[
1890-10,0.4,[
1890-11,-6.3,[
1890-12,-6.7,[
1891-01,-10.8,[
1891-02,-4.6,[
1891-03,-7.9,[
1891-04,0.1,[
1891-05,5.6,[
1891-06,9.5,[
1891-07,16.0,[
1891-08,11.2,[
1891-09,6.4,[
1891-10,2.7,[
1891-11,-6.5,[
1891-12,-7.5,[
1892-01,-14.9,[
1892-02,-11.9,[
1892-03,-5.6,[
1892-04,-2.6,[
1892-05,4.1,[
1892-06,9.3,[
1892-07,13.8,[
1892-08,11.3,[
1892-09,8.1,[
1892-10,0.4,[
1892-11,-1.7,[
1892-12,-12.7,[
1893-01,-15.3,[
1893-02,-20.4,[
1893-03,-10.4,[
1893-04,-2.0,[
1893-05,5.6,[
1893-06,12.6,[
1893-07,14.3,[
1893-08,11.9,[
1893-09,5.3,[
1893-10,3.9,[
1893-11,-6.6,[
1893-12,-6.7,[
1894-01,-5.6,[
1894-02,-8.6,[
1894-03,-5.2,[
1894-04,3.5,[
1894-05,8.4,[
1894-06,14.9,[
1894-07,15.5,[
1894-08,14.3,[
1894-09,3.4,[
1894-10,-0.8,[
1894-11,-3.0,[
1894-12,-7.6,[
1895-01,-12.2,[
1895-02,-16.7,[
1895-03,-8.39,[
1895-04,0.4,[
1895-05,9.0,[
1895-06,14.1,[
1895-07,14.0,[
1895-08,12.2,[
1895-09,7.5,[
1895-10,2.8,[
1895-11,-2.5,[
1895-12,-5.5,[
1896-01,-9.7,[
1896-02,-9.2,[
1896-03,-5.3,[
1896-04,-0.6,[
1896-05,6.1,[
1896-06,14.3,[
1896-07,17.9,[
1896-08,12.9,[
1896-09,7.7,[
1896-10,3.7,[
1896-11,-6.0,[
1896-12,-9.3,[
1897-01,-11.2,[
1897-02,-11.9,[
1897-03,-9.2,[
1897-04,1.9,[
1897-05,12.3,[
1897-06,11.6,[
1897-07,16.0,[
1897-08,13.0,[
1897-09,8.4,[
1897-10,3.0,[
1897-11,-4.9,[
1897-12,-9.2,[
1898-01,-6.5,[
1898-02,-13.4,[
1898-03,-9.0,[
