Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,7.64,E
1959-06,13.9,E
1959-07,15.94,E
1959-08,15.15,E
1959-09,6.97,E
1959-10,2.65,E
1959-11,-1.99,E
1959-12,-12.37,E
1960-01,-12.16,E
1960-02,-12.8,E
1960-03,-5.05,E
1960-04,1.15,E
1960-05,9.47,E
1960-06,15.25,E
1960-07,18.35,E
1960-08,15.15,E
1960-09,8.95,E
1960-10,-0.24,E
1960-11,-2.81,E
1960-12,-4.37,E
1961-01,-6.92,E
1961-02,-3.87,E
1961-03,-2.83,E
1961-04,-0.73,E
1961-05,7.93,E
1961-06,16.48,E
1961-07,16.37,E
1961-08,13.6,E
1961-09,7.98,E
1961-10,7.77,E
1961-11,0.67,E
1961-12,-9.44,E
1962-01,-7.78,E
1962-02,-8.83,E
1962-03,-11.3,E
1962-04,2.93,E
1962-05,7.6,E
1962-06,11.28,E
1962-07,13.72,E
1962-08,11.38,E
1962-09,8.39,E
1962-10,5.46,E
1962-11,0.24,E
1962-12,-10.74,E
1963-01,-13.82,E
1963-02,-14.54,E
1963-03,-12.14,E
1963-04,1.44,E
1963-05,11.4,E
1963-06,11.9,E
1963-07,15.08,E
1963-08,14.31,E
1963-09,11.9,E
1963-10,4.62,E
1963-11,-1.85,E
1963-12,-7.92,E
1964-01,-5.36,E
1964-02,-12.63,E
1964-03,-8.06,E
1964-04,0.77,E
1964-05,7.7,E
1964-06,12.53,E
1964-07,15.01,E
1964-08,13.64,E
1964-09,8.21,E
1964-10,5.72,E
1964-11,-4.23,E
1964-12,-5.77,E
1965-01,-6.92,E
1965-02,-11.78,E
1965-03,-6.81,E
1965-04,0.78,E
1965-05,4.66,E
1965-06,13.46,E
1965-07,13.81,E
1965-08,13.38,E
1965-09,10.62,E
1965-10,3.74,E
1965-11,-7.79,E
1965-12,-7.92,E
1966-01,-19.46,E
1966-02,-19.8,E
1966-03,-8.99,E
1966-04,-2.1,E
1966-05,7.47,E
1966-06,15.74,E
1966-07,16.45,E
1966-08,12.92,E
1966-09,6.9,E
1966-10,2.7,E
1966-11,0.44,E
1966-12,-8.55,E
1967-01,-15.74,E
1967-02,-8.78,E
1967-03,-0.53,E
1967-04,1.76,E
1967-05,7.66,E
1967-06,12.61,E
1967-07,15.41,E
1967-08,16.13,E
1967-09,10.56,E
1967-10,5.68,E
1967-11,1.99,E
1967-12,-14.85,E
1968-01,-21.31,E
1968-02,-9.62,E
1968-03,-3.44,E
1968-04,1.6,E
1968-05,6.08,E
1968-06,15.47,E
1968-07,13.82,E
1968-08,14.54,E
1968-09,7.65,E
1968-10,-0.92,E
1968-11,-4.59,E
1968-12,-4.72,E
1969-01,-15.85,E
1969-02,-14.78,E
1969-03,-8.75,E
1969-04,0.57,E
1969-05,6.39,E
1969-06,13.78,E
1969-07,15.32,E
1969-08,14.87,E
1969-09,7.93,E
1969-10,3.95,E
1969-11,-1.76,E
1969-12,-10.61,E
1970-01,-12.69,E
1970-02,-17.01,E
1970-03,-3.52,E
1970-04,-0.49,E
1970-05,7.31,E
1970-06,15.43,E
1970-07,16.76,E
1970-08,13.97,E
1970-09,8.59,E
1970-10,2.64,E
1970-11,-4.53,E
1970-12,-6.66,E
1971-01,-6.14,E
1971-02,-11.38,E
1971-03,-8.58,E
1971-04,-0.96,E
1971-05,7.12,E
1971-06,12.82,E
1971-07,14.83,E
1971-08,14.45,E
1971-09,7.46,E
1971-10,2.37,E
1971-11,-5.26,E
1971-12,-8.25,E
1972-01,-12.03,E
1972-02,-9.0,E
1972-03,-5.62,E
1972-04,0.73,E
1972-05,7.79,E
1972-06,15.99,E
1972-07,19.31,E
1972-08,15.68,E
1972-09,8.52,E
1972-10,2.94,E
1972-11,-2.53,E
1972-12,0.2,E
1973-01,-5.28,E
1973-02,-8.26,E
1973-03,-4.19,E
1973-04,1.98,E
1973-05,9.05,E
1973-06,15.39,E
1973-07,18.08,E
1973-08,13.69,E
1973-09,5.36,E
1973-10,0.32,E
1973-11,-5.25,E
1973-12,-12.34,E
1974-01,-7.72,E
1974-02,-2.62,E
1974-03,-3.9,E
1974-04,-0.11,E
1974-05,5.07,E
1974-06,13.97,E
1974-07,16.64,E
1974-08,14.21,E
1974-09,11.47,E
1974-10,3.92,E
1974-11,-1.1,E
1974-12,-1.28,E
1975-01,-5.16,E
1975-02,-6.42,E
1975-03,-1.33,E
1975-04,0.8,E
1975-05,9.78,E
1975-06,12.35,E
1975-07,15.68,E
1975-08,13.37,E
1975-09,11.17,E
1975-10,3.33,E
1975-11,-1.42,E
1975-12,-4.87,E
1976-01,-16.22,E
1976-02,-11.39,E
1976-03,-8.65,E
1976-04,0.47,E
1976-05,9.57,E
1976-06,10.85,E
1976-07,14.29,E
1976-08,13.12,E
1976-09,6.0,E
1976-10,-0.76,E
1976-11,-2.48,E
1976-12,-6.8,E
1977-01,-8.35,E
1977-02,-11.45,E
1977-03,-4.4,E
1977-04,0.27,E
1977-05,7.56,E
1977-06,13.71,E
1977-07,15.08,E
1977-08,13.15,E
1977-09,7.08,E
1977-10,2.12,E
1977-11,-1.15,E
1977-12,-8.7,E
1978-01,-11.23,E
1978-02,-16.87,E
1978-03,-4.39,E
1978-04,-0.44,E
1978-05,8.57,E
1978-06,13.83,E
1978-07,14.93,E
1978-08,12.58,E
1978-09,7.79,E
1978-10,1.99,E
1978-11,-0.66,E
1978-12,-17.72,E
1979-01,-12.58,E
1979-02,-13.34,E
1979-03,-3.07,E
1979-04,-0.78,E
1979-05,9.93,E
1979-06,14.97,E
1979-07,15.27,E
1979-08,15.4,E
1979-09,9.02,E
1979-10,1.31,E
1979-11,-0.51,E
1979-12,-6.83,E
1980-01,-11.99,E
1980-02,-12.4,E
1980-03,-8.43,E
1980-04,2.53,E
1980-05,6.34,E
1980-06,16.45,E
1980-07,15.59,E
1980-08,13.91,E
1980-09,8.96,E
1980-10,3.69,E
1980-11,-7.18,E
