Date [YYYY-MM],Temperature [°C],QCFLAG
2018-06,11.66,U
2018-07,14.29,U
2018-08,11.12,U
2018-09,7.93,U
2018-10,2.53,U
2018-11,-7.32,U
2018-12,-15.37,U
2019-01,-10.66,U
2019-02,-6.74,U
2019-03,0.45,U
2019-04,0.49,U
2019-05,6.61,U
2019-06,13.91,U
2019-07,16.48,U
2019-08,13.0,U
2019-09,7.45,U
2019-10,-0.51,U
2019-11,-5.43,U
2019-12,-13.57,U
2020-01,, 
2020-02,-13.21,U
2020-03,-9.31,U
2020-04,1.52,U
2020-05,7.85,U
2020-06,10.99,U
2020-07,14.02,U
2020-08,11.38,U
2020-09,6.55,U
2020-10,-0.13,U
2020-11,-9.62,U
2020-12,-14.09,U
2021-01,-10.57,U
2021-02,-12.07,U
2021-03,-10.24,U
2021-04,-1.11,U
2021-05,7.28,U
2021-06,11.76,U
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
