Date [YYYY-MM],Temperature [°C],QCFLAG
2009-01,, 
2009-02,, 
2009-03,, 
2009-04,, 
2009-05,, 
2009-06,, 
2009-07,, 
2009-08,, 
2009-09,, 
2009-10,-1.74,E
2009-11,-1.84,E
2009-12,-10.2,E
2010-01,-16.12,E
2010-02,-13.14,E
2010-03,-6.69,E
2010-04,1.37,E
2010-05,9.02,E
2010-06,10.11,E
2010-07,18.0,E
2010-08,12.31,E
2010-09,7.44,E
2010-10,1.34,E
2010-11,-6.85,E
2010-12,-14.56,E
2011-01,-10.48,E
2011-02,-15.15,E
2011-03,-5.35,E
2011-04,2.71,E
2011-05,6.94,E
2011-06,14.14,E
2011-07,17.03,E
2011-08,12.53,E
2011-09,8.74,E
2011-10,2.87,E
2011-11,-1.12,E
2011-12,-2.45,E
2012-01,-10.75,E
2012-02,-13.55,E
2012-03,-4.44,E
2012-04,-1.13,E
2012-05,6.3,E
2012-06,10.71,E
2012-07,14.99,E
2012-08,12.16,E
2012-09,7.67,E
2012-10,1.27,E
2012-11,-2.38,E
2012-12,-13.18,E
2013-01,-8.93,E
2013-02,-6.73,E
2013-03,-11.17,E
2013-04,-0.2,E
2013-05,8.93,E
2013-06,14.8,E
2013-07,14.1,E
2013-08,13.83,E
2013-09,9.24,E
2013-10,1.47,E
2013-11,-2.3,E
2013-12,-4.45,E
2014-01,-10.9,E
2014-02,-3.74,E
2014-03,-2.35,E
2014-04,0.17,E
2014-05,6.64,E
2014-06,10.42,E
2014-07,17.3,E
2014-08,14.12,E
2014-09,8.23,E
2014-10,-1.17,E
2014-11,-3.77,E
2014-12,-5.98,E
2015-01,-9.26,E
2015-02,-5.56,E
2015-03,-2.28,E
2015-04,1.11,E
2015-05,6.19,E
2015-06,9.93,E
2015-07,12.52,E
2015-08,13.63,E
2015-09,9.46,E
2015-10,2.11,E
2015-11,-0.83,E
2015-12,-4.67,E
2016-01,-15.49,E
2016-02,-5.43,E
2016-03,-3.3,E
2016-04,1.5,E
2016-05,10.67,E
2016-06,11.59,E
2016-07,16.56,E
2016-08,12.53,E
2016-09,8.28,E
2016-10,1.3,E
2016-11,-5.76,E
2016-12,-6.15,E
2017-01,-7.94,E
2017-02,-8.87,E
2017-03,-4.27,E
2017-04,-2.42,E
2017-05,2.35,E
2017-06,10.16,E
2017-07,13.74,E
2017-08,12.25,E
2017-09,7.29,E
2017-10,1.0,E
2017-11,-2.42,E
2017-12,-5.14,E
2018-01,-7.87,E
2018-02,-12.03,E
2018-03,-9.38,E
2018-04,1.25,E
2018-05,10.5,E
2018-06,10.57,E
2018-07,18.42,E
2018-08,13.98,E
2018-09,8.87,E
2018-10,1.69,E
2018-11,-0.95,E
2018-12,-7.21,E
2019-01,-12.4,E
2019-02,-7.69,E
2019-03,-5.6,E
2019-04,2.73,E
2019-05,5.88,E
2019-06,13.11,E
2019-07,13.11,E
2019-08,12.5,E
2019-09,7.66,E
2019-10,0.07,E
2019-11,-4.66,E
2019-12,-4.07,E
2020-01,-4.64,E
2020-02,-5.63,E
2020-03,-3.85,E
2020-04,-1.85,E
2020-05,4.5,E
2020-06,15.58,E
2020-07,13.6,E
2020-08,13.0,E
2020-09,8.76,E
2020-10,3.5,E
2020-11,-0.86,E
2020-12,-4.64,E
2021-01,-11.02,E
2021-02,-13.42,E
2021-03,-5.24,E
2021-04,0.59,E
2021-05,6.08,E
2021-06,, 
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
