Date [YYYY-MM],Temperature [°C],QCFLAG
1948-01,, 
1948-02,, 
1948-03,, 
1948-04,, 
1948-05,, 
1948-06,-1.07,C
1948-07,3.84,C
1948-08,-0.22,C
1948-09,-7.92,C
1948-10,-18.18,C
1948-11,-26.54,C
1948-12,-37.44,C
1949-01,-34.02,C
1949-02,-33.53,C
1949-03,-29.53,C
1949-04,-23.69,C
1949-05,-11.94,C
1949-06,-2.34,C
1949-07,2.25,C
1949-08,2.88,C
1949-09,-7.76,C
1949-10,-17.67,C
1949-11,, 
1949-12,, 
1950-01,, 
1950-02,, 
1950-03,, 
1950-04,, 
1950-05,, 
1950-06,, 
1950-07,, 
1950-08,, 
1950-09,, 
1950-10,-21.21,C
1950-11,-25.24,C
1950-12,-30.92,C
1951-01,-35.52,C
1951-02,-36.82,C
1951-03,-29.64,C
1951-04,-22.17,C
1951-05,-9.84,C
1951-06,0.29,C
1951-07,4.11,C
1951-08,2.3,C
1951-09,-4.65,C
1951-10,-15.16,C
1951-11,-25.32,C
1951-12,-31.47,C
1952-01,-34.25,C
1952-02,-36.23,C
1952-03,-35.32,C
1952-04,-20.77,C
1952-05,-6.71,C
1952-06,1.35,C
1952-07,4.74,C
1952-08,-0.14,C
1952-09,-8.54,C
1952-10,-15.23,C
1952-11,-26.46,C
1952-12,-25.7,C
1953-01,, 
1953-02,-32.19,C
1953-03,, 
1953-04,-16.71,C
1953-05,-9.25,C
1953-06,-0.89,C
1953-07,1.23,C
1953-08,-0.17,C
1953-09,-6.71,C
1953-10,-18.03,C
1953-11,-24.96,C
1953-12,-35.85,C
1954-01,-33.59,C
1954-02,-39.19,C
1954-03,-32.88,C
1954-04,-24.13,C
1954-05,-12.33,C
1954-06,-0.51,C
1954-07,4.22,C
1954-08,3.92,C
1954-09,-3.31,C
1954-10,-16.49,C
1954-11,-24.33,C
1954-12,-32.96,C
1955-01,-32.16,C
1955-02,-39.56,C
1955-03,-34.14,C
1955-04,-19.76,C
1955-05,-11.59,C
1955-06,0.05,C
1955-07,3.12,C
1955-08,0.69,C
1955-09,-6.55,C
1955-10,-15.25,C
1955-11,-29.55,C
1955-12,-33.41,C
1956-01,-33.51,C
1956-02,-34.43,C
1956-03,-34.26,C
1956-04,-23.62,C
1956-05,-13.19,C
1956-06,-0.58,C
1956-07,2.76,C
1956-08,-0.15,C
1956-09,-7.46,C
1956-10,-20.65,C
1956-11,-27.26,C
1956-12,-29.41,C
1957-01,-33.0,C
1957-02,-35.51,C
1957-03,-31.46,C
1957-04,-21.96,C
1957-05,-12.4,C
1957-06,0.42,C
1957-07,5.22,C
1957-08,1.44,C
1957-09,-6.21,C
1957-10,-15.19,C
1957-11,-28.98,C
1957-12,-36.73,C
1958-01,-31.14,C
1958-02,-36.49,C
1958-03,-32.78,C
1958-04,-27.72,C
1958-05,-11.76,C
1958-06,0.21,C
1958-07,4.86,C
1958-08,5.09,C
1958-09,-3.95,C
1958-10,-15.5,C
1958-11,-27.89,C
1958-12,-28.02,C
1959-01,-31.23,C
1959-02,-32.58,C
1959-03,-32.02,C
1959-04,-25.75,C
1959-05,-11.92,C
1959-06,-0.16,C
1959-07,4.74,C
1959-08,1.78,C
1959-09,-6.36,C
1959-10,-20.09,C
1959-11,-24.05,C
1959-12,-31.68,C
1960-01,-33.71,C
1960-02,-32.29,C
1960-03,-32.96,C
1960-04,-24.36,C
1960-05,-8.79,C
1960-06,1.6,C
1960-07,4.55,C
1960-08,2.79,C
1960-09,-5.77,C
1960-10,-18.59,C
1960-11,-27.6,C
1960-12,-26.69,C
1961-01,-32.33,C
1961-02,-33.2,C
1961-03,-35.37,C
1961-04,-24.74,C
1961-05,-10.85,C
1961-06,-0.16,C
1961-07,2.74,C
1961-08,0.33,C
1961-09,-9.87,C
1961-10,-19.47,C
1961-11,-25.33,C
1961-12,-32.96,C
1962-01,-32.76,C
1962-02,-34.81,C
1962-03,-27.06,C
1962-04,-23.17,C
1962-05,-13.14,C
1962-06,2.81,C
1962-07,5.19,C
1962-08,1.89,C
1962-09,-6.96,C
1962-10,-16.37,C
1962-11,-25.35,C
1962-12,-30.91,C
1963-01,-36.32,C
1963-02,-33.54,C
1963-03,-37.35,C
1963-04,-20.68,C
1963-05,-10.31,C
1963-06,-0.26,C
1963-07,4.71,C
1963-08,-0.13,C
1963-09,-6.78,C
1963-10,-19.69,C
1963-11,-23.37,C
1963-12,-26.66,C
1964-01,-37.11,C
1964-02,-37.49,C
1964-03,-34.86,C
1964-04,-30.52,C
1964-05,-12.21,C
1964-06,-1.31,C
1964-07,1.46,C
1964-08,3.09,C
1964-09,-6.78,C
1964-10,-20.45,C
1964-11,-25.3,C
1964-12,-31.11,C
1965-01,-33.02,C
1965-02,-36.52,C
1965-03,-31.22,C
1965-04,-22.61,C
1965-05,-11.21,C
1965-06,-2.2,C
1965-07,2.8,C
1965-08,1.88,C
1965-09,-9.82,C
1965-10,-17.32,C
1965-11,-21.9,C
1965-12,-32.91,C
1966-01,-36.34,C
1966-02,-37.7,C
1966-03,-32.6,C
1966-04,-25.63,C
1966-05,-7.81,C
1966-06,-0.13,C
1966-07,3.96,C
1966-08,1.91,C
1966-09,-6.57,C
1966-10,-22.32,C
1966-11,-26.89,C
1966-12,-31.06,C
1967-01,-34.45,C
1967-02,-35.61,C
1967-03,-33.7,C
1967-04,-22.85,C
1967-05,-9.89,C
1967-06,-1.76,C
1967-07,1.8,C
1967-08,0.46,C
1967-09,-6.72,C
1967-10,-14.75,C
1967-11,-30.71,C
1967-12,-29.64,C
1968-01,-36.82,C
1968-02,-37.79,C
1968-03,-30.56,C
1968-04,-24.55,C
1968-05,-11.39,C
1968-06,0.78,C
1968-07,5.98,C
1968-08,2.4,C
1968-09,-5.36,C
1968-10,-17.87,C
1968-11,-31.82,C
1968-12,-32.31,C
1969-01,-32.19,C
1969-02,-33.52,C
1969-03,-31.1,C
1969-04,-21.93,C
1969-05,-11.07,C
1969-06,-1.12,C
1969-07,1.74,C
1969-08,1.89,C
1969-09,-4.13,C
1969-10,-12.69,C
1969-11,-28.89,C
1969-12,-27.21,C
1970-01,-29.41,C
1970-02,-36.6,C
1970-03,-32.34,C
1970-04,-27.11,C
1970-05,-11.22,C
1970-06,-2.17,C
1970-07,4.36,C
1970-08,2.84,C
1970-09,-5.99,C
1970-10,-20.06,C
1970-11,-24.93,C
1970-12,-35.14,C
1971-01,-35.65,C
1971-02,-37.05,C
1971-03,-29.23,C
1971-04,-24.62,C
1971-05,-12.15,C
1971-06,2.91,C
1971-07,5.84,C
1971-08,-0.01,C
1971-09,-4.43,C
1971-10,-14.27,C
1971-11,-28.08,C
1971-12,-32.55,C
1972-01,-35.95,C
1972-02,-38.04,C
1972-03,-32.35,C
1972-04,-24.82,C
1972-05,-13.36,C
1972-06,-1.85,C
1972-07,3.38,C
1972-08,1.01,C
1972-09,-7.08,C
1972-10,-20.02,C
1972-11,-29.23,C
1972-12,-29.61,C
1973-01,-31.79,C
1973-02,-34.45,C
1973-03,-37.29,C
1973-04,-24.49,C
1973-05,-10.03,C
1973-06,1.73,C
1973-07,4.28,C
1973-08,2.33,C
1973-09,-5.32,C
1973-10,-14.68,C
1973-11,-21.43,C
1973-12,-25.72,C
1974-01,-30.85,C
1974-02,-34.97,C
1974-03,-33.49,C
1974-04,-27.37,C
1974-05,-11.81,C
1974-06,-3.4,C
1974-07,3.82,C
1974-08,2.03,C
1974-09,-6.95,C
1974-10,-20.1,C
1974-11,-29.63,C
1974-12,-35.64,C
1975-01,-39.52,C
1975-02,-33.02,C
1975-03,-30.96,C
1975-04,-22.74,C
1975-05,-10.6,C
1975-06,0.91,C
1975-07,1.7,C
1975-08,0.54,C
1975-09,-9.75,C
1975-10,-17.37,C
1975-11,-26.96,C
1975-12,-31.46,C
1976-01,-36.24,C
1976-02,-34.16,C
1976-03,-32.42,C
1976-04,-23.41,C
1976-05,-11.96,C
1976-06,-1.01,C
1976-07,4.39,C
1976-08,0.48,C
1976-09,-4.36,C
1976-10,-17.11,C
1976-11,-25.69,C
1976-12,-32.43,C
1977-01,-28.57,C
1977-02,-38.46,C
1977-03,-34.92,C
1977-04,-25.07,C
1977-05,-10.81,C
1977-06,1.75,C
1977-07,5.81,C
1977-08,2.4,C
1977-09,-5.19,C
1977-10,-17.97,C
1977-11,-27.86,C
1977-12,-32.12,C
1978-01,-29.88,C
1978-02,-26.66,C
1978-03,-31.28,C
1978-04,-25.22,C
1978-05,-12.72,C
1978-06,-2.42,C
1978-07,5.09,C
1978-08,-0.9,C
1978-09,-7.05,C
1978-10,-23.84,C
1978-11,-25.4,C
1978-12,-28.62,C
1979-01,-26.88,C
1979-02,-37.75,C
1979-03,-35.54,C
1979-04,-25.75,C
1979-05,-11.5,C
1979-06,-3.5,C
1979-07,2.94,C
1979-08,-0.3,C
1979-09,-7.29,C
1979-10,-20.34,C
1979-11,-24.86,C
1979-12,-34.11,C
1980-01,-35.74,C
1980-02,-27.86,C
1980-03,-31.34,C
1980-04,-27.12,C
1980-05,-13.31,C
1980-06,1.27,C
1980-07,3.95,C
1980-08,0.62,C
1980-09,-9.49,C
1980-10,-11.63,C
1980-11,-28.12,C
1980-12,-31.11,C
1981-01,-27.45,C
1981-02,-32.91,C
1981-03,-30.75,C
1981-04,-23.75,C
1981-05,-9.26,C
1981-06,2.87,C
1981-07,3.61,C
1981-08,0.1,C
1981-09,-6.37,C
1981-10,-14.7,C
1981-11,-24.56,C
1981-12,-25.2,C
1982-01,-32.63,C
1982-02,-32.69,C
1982-03,-33.17,C
1982-04,-26.86,C
1982-05,-12.26,C
1982-06,-1.06,C
1982-07,4.23,C
1982-08,-0.3,C
1982-09,-8.02,C
1982-10,-19.23,C
1982-11,-29.75,C
1982-12,-33.06,C
1983-01,-36.41,C
1983-02,-35.22,C
1983-03,-32.93,C
1983-04,-25.88,C
1983-05,-12.77,C
1983-06,0.95,C
1983-07,4.73,C
1983-08,2.32,C
1983-09,-5.23,C
1983-10,-18.98,C
1983-11,-21.83,C
1983-12,-27.62,C
1984-01,-34.63,C
1984-02,-35.13,C
1984-03,-33.5,C
1984-04,-22.2,C
1984-05,-8.35,C
1984-06,1.78,C
1984-07,3.11,C
1984-08,0.22,C
1984-09,-5.03,C
1984-10,-18.1,C
1984-11,-26.76,C
1984-12,-33.06,C
1985-01,-30.82,C
1985-02,-40.19,C
1985-03,-32.35,C
1985-04,-28.62,C
1985-05,-9.64,C
1985-06,2.47,C
1985-07,3.1,C
1985-08,0.14,C
1985-09,-5.65,C
1985-10,-18.71,C
1985-11,-26.79,C
1985-12,-30.65,C
1986-01,-35.63,C
1986-02,-33.38,C
1986-03,-33.4,C
1986-04,-24.98,C
1986-05,-11.8,C
1986-06,-0.98,C
1986-07,2.52,C
1986-08,0.42,C
1986-09,-5.24,C
1986-10,-20.11,C
1986-11,-28.22,C
1986-12,-31.53,C
1987-01,-35.55,C
1987-02,-38.08,C
1987-03,-32.8,C
1987-04,-25.49,C
1987-05,-13.43,C
1987-06,-0.32,C
1987-07,4.76,C
1987-08,1.71,C
1987-09,-6.81,C
1987-10,-16.13,C
1987-11,-30.49,C
1987-12,-26.8,C
1988-01,-30.64,C
1988-02,-31.83,C
1988-03,-27.16,C
1988-04,-18.94,C
1988-05,-8.84,C
1988-06,-0.34,C
1988-07,5.84,C
1988-08,0.81,C
1988-09,-5.64,C
1988-10,-16.13,C
1988-11,-30.33,C
1988-12,-29.52,C
1989-01,-36.17,C
1989-02,-25.36,C
1989-03,-32.09,C
1989-04,-21.44,C
1989-05,-12.97,C
1989-06,0.66,C
1989-07,3.0,C
1989-08,2.85,C
1989-09,-4.13,C
1989-10,-17.25,C
1989-11,-29.09,C
1989-12,-30.49,C
1990-01,-32.15,C
