Date [YYYY-MM],Temperature [°C],QCFLAG
1938-01,-39.18,r
1938-02,-33.1,r
1938-03,-21.73,r
1938-04,-6.68,r
1938-05,4.35,r
1938-06,15.23,r
1938-07,18.02,r
1938-08,13.88,r
1938-09,8.17,r
1938-10,-11.58,r
1938-11,-24.93,r
1938-12,-40.97,r
1939-01,-43.08,r
1939-02,-34.11,r
1939-03,-18.85,r
1939-04,-10.56,r
1939-05,5.95,r
1939-06,13.94,r
1939-07,15.25,r
1939-08,15.18,r
1939-09,5.9,r
1939-10,-9.03,r
1939-11,-29.22,r
1939-12,-38.3,r
1940-01,-40.38,r
1940-02,-35.12,r
1940-03,-21.43,r
1940-04,-8.18,r
1940-05,2.56,r
1940-06,14.53,r
1940-07,18.06,r
1940-08,11.96,r
1940-09,3.56,r
1940-10,-12.96,r
1940-11,-35.16,r
1940-12,-37.43,r
1941-01,-42.14,r
1941-02,-40.03,r
1941-03,-25.1,r
1941-04,-6.1,r
1941-05,6.24,r
1941-06,14.88,r
1941-07,19.67,r
1941-08,13.57,r
1941-09,4.5,r
1941-10,-11.21,r
1941-11,-28.86,r
1941-12,-47.84,r
1942-01,-39.93,r
1942-02,-35.67,r
1942-03,-25.68,r
1942-04,-8.2,r
1942-05,3.95,r
1942-06,13.16,r
1942-07,17.79,r
1942-08,11.94,r
1942-09,5.72,r
1942-10,-11.87,r
1942-11,-23.99,r
1942-12,-32.01,r
1943-01,-42.13,r
1943-02,-34.81,r
1943-03,-14.32,r
1943-04,-4.21,r
1943-05,5.53,r
1943-06,11.85,r
1943-07,15.4,r
1943-08,12.94,r
1943-09,7.02,r
1943-10,-7.38,r
1943-11,-32.02,r
1943-12,-40.92,r
1944-01,-42.98,r
1944-02,-36.02,r
1944-03,-17.13,r
1944-04,-9.17,r
1944-05,5.2,r
1944-06,13.05,r
1944-07,16.66,r
1944-08,13.67,r
1944-09,6.7,r
1944-10,, 
1944-11,, 
1944-12,, 
1945-01,, 
1945-02,-38.09,r
1945-03,-20.96,r
1945-04,-5.69,r
1945-05,5.38,r
1945-06,14.02,r
1945-07,17.06,r
1945-08,15.09,r
1945-09,, 
1945-10,, 
1945-11,, 
1945-12,, 
1946-01,-45.1,r
1946-02,-40.06,r
1946-03,-25.08,r
1946-04,-7.4,r
1946-05,1.96,r
1946-06,, 
1946-07,, 
1946-08,, 
1946-09,2.94,r
1946-10,-12.16,r
1946-11,-31.67,r
1946-12,-34.49,r
1947-01,-41.6,r
1947-02,-30.2,r
1947-03,-18.22,r
1947-04,-7.13,r
1947-05,3.37,r
1947-06,14.67,r
1947-07,18.93,r
1947-08,14.83,r
1947-09,5.65,r
1947-10,-5.93,r
1947-11,-27.9,r
1947-12,-41.93,r
1948-01,-41.05,r
1948-02,-36.18,r
1948-03,-21.27,r
1948-04,-7.48,r
1948-05,5.31,r
1948-06,15.03,r
1948-07,17.55,r
1948-08,16.61,r
1948-09,5.99,r
1948-10,-9.06,r
1948-11,-29.18,r
1948-12,-40.16,r
1949-01,-41.51,r
1949-02,-34.95,r
1949-03,-23.49,r
1949-04,-8.01,r
1949-05,6.22,r
1949-06,15.79,r
1949-07,17.21,r
1949-08,14.9,r
1949-09,8.65,r
1949-10,-7.78,r
1949-11,-31.04,r
1949-12,-40.51,r
1950-01,-40.53,r
1950-02,-33.06,r
1950-03,-21.43,r
1950-04,-8.46,r
1950-05,4.36,r
1950-06,13.71,r
1950-07,15.17,r
1950-08,11.11,r
1950-09,2.9,r
1950-10,-10.93,r
1950-11,-31.81,r
1950-12,-44.14,r
1951-01,-43.15,r
1951-02,-38.33,r
1951-03,-21.15,r
1951-04,-11.19,r
1951-05,4.44,r
1951-06,12.62,r
1951-07,16.61,r
1951-08,15.16,r
