Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,6.41,E
1959-06,12.08,E
1959-07,14.43,E
1959-08,13.79,E
1959-09,5.05,E
1959-10,0.36,E
1959-11,-5.0,E
1959-12,-12.91,E
1960-01,-15.13,E
1960-02,-15.38,E
1960-03,-6.22,E
1960-04,0.42,E
1960-05,8.72,E
1960-06,13.03,E
1960-07,18.61,E
1960-08,13.88,E
1960-09,7.02,E
1960-10,-3.71,E
1960-11,-6.54,E
1960-12,-8.22,E
1961-01,-8.53,E
1961-02,-7.17,E
1961-03,-5.77,E
1961-04,-3.73,E
1961-05,5.1,E
1961-06,14.15,E
1961-07,16.06,E
1961-08,12.07,E
1961-09,6.22,E
1961-10,6.23,E
1961-11,-2.99,E
1961-12,-13.34,E
1962-01,-13.01,E
1962-02,-10.43,E
1962-03,-14.34,E
1962-04,1.02,E
1962-05,5.52,E
1962-06,9.44,E
1962-07,12.12,E
1962-08,10.25,E
1962-09,6.7,E
1962-10,1.79,E
1962-11,-1.96,E
1962-12,-15.23,E
1963-01,-16.79,E
1963-02,-15.61,E
1963-03,-14.52,E
1963-04,-0.09,E
1963-05,10.67,E
1963-06,9.91,E
1963-07,12.85,E
1963-08,13.08,E
1963-09,9.37,E
1963-10,1.73,E
1963-11,-4.73,E
1963-12,-10.62,E
1964-01,-7.11,E
1964-02,-13.55,E
1964-03,-9.0,E
1964-04,-2.45,E
1964-05,6.6,E
1964-06,11.01,E
1964-07,13.97,E
1964-08,12.1,E
1964-09,6.09,E
1964-10,3.66,E
1964-11,-6.75,E
1964-12,-8.38,E
1965-01,-10.4,E
1965-02,-14.55,E
1965-03,-8.33,E
1965-04,-1.02,E
1965-05,2.81,E
1965-06,11.76,E
1965-07,12.21,E
1965-08,12.1,E
1965-09,8.54,E
1965-10,0.52,E
1965-11,-9.98,E
1965-12,-12.09,E
1966-01,-22.09,E
1966-02,-22.58,E
1966-03,-13.65,E
1966-04,-4.23,E
1966-05,5.81,E
1966-06,13.78,E
1966-07,14.48,E
1966-08,11.15,E
1966-09,4.76,E
1966-10,-0.97,E
1966-11,-1.61,E
1966-12,-9.76,E
1967-01,-18.69,E
1967-02,-9.22,E
1967-03,-2.61,E
1967-04,0.24,E
1967-05,4.82,E
1967-06,10.87,E
1967-07,14.18,E
1967-08,15.18,E
1967-09,8.17,E
1967-10,1.93,E
1967-11,-0.58,E
1967-12,-19.81,E
1968-01,-21.26,E
1968-02,-14.95,E
1968-03,-6.37,E
1968-04,-1.89,E
1968-05,3.05,E
1968-06,12.92,E
1968-07,11.67,E
1968-08,11.6,E
1968-09,5.14,E
1968-10,-4.56,E
1968-11,-6.42,E
1968-12,-6.02,E
1969-01,-16.3,E
1969-02,-17.16,E
1969-03,-10.24,E
1969-04,-2.48,E
1969-05,2.73,E
1969-06,11.16,E
1969-07,14.08,E
1969-08,13.62,E
1969-09,5.59,E
1969-10,1.38,E
1969-11,-4.21,E
1969-12,-11.64,E
1970-01,-14.27,E
1970-02,-17.77,E
1970-03,-4.92,E
1970-04,-3.31,E
1970-05,4.71,E
1970-06,14.29,E
1970-07,15.88,E
1970-08,12.83,E
1970-09,7.24,E
1970-10,0.44,E
1970-11,-8.25,E
1970-12,-9.36,E
1971-01,-10.62,E
1971-02,-14.44,E
1971-03,-12.11,E
1971-04,-4.75,E
1971-05,3.69,E
1971-06,11.16,E
1971-07,13.26,E
1971-08,12.45,E
1971-09,4.86,E
1971-10,-0.94,E
1971-11,-10.26,E
1971-12,-10.65,E
1972-01,-12.01,E
1972-02,-11.19,E
1972-03,-7.31,E
1972-04,-0.86,E
1972-05,4.51,E
1972-06,14.37,E
1972-07,17.67,E
1972-08,13.6,E
1972-09,6.42,E
1972-10,0.12,E
1972-11,-6.94,E
1972-12,-2.27,E
1973-01,-9.16,E
1973-02,-10.26,E
1973-03,-6.31,E
1973-04,-0.6,E
1973-05,5.87,E
1973-06,13.69,E
1973-07,17.74,E
1973-08,11.31,E
1973-09,3.66,E
1973-10,-3.3,E
1973-11,-9.36,E
1973-12,-15.34,E
1974-01,-10.19,E
1974-02,-5.35,E
1974-03,-5.16,E
1974-04,-2.02,E
1974-05,2.96,E
1974-06,13.23,E
1974-07,15.74,E
1974-08,13.09,E
1974-09,9.67,E
1974-10,1.58,E
1974-11,-4.9,E
1974-12,-3.5,E
1975-01,-10.7,E
1975-02,-9.48,E
1975-03,-3.57,E
1975-04,-1.67,E
1975-05,7.2,E
1975-06,10.79,E
1975-07,13.49,E
1975-08,10.43,E
1975-09,8.51,E
1975-10,0.2,E
1975-11,-4.28,E
1975-12,-10.46,E
1976-01,-18.39,E
1976-02,-12.39,E
1976-03,-10.56,E
1976-04,-1.72,E
1976-05,6.89,E
1976-06,9.57,E
1976-07,13.47,E
1976-08,11.9,E
1976-09,3.93,E
1976-10,-4.09,E
1976-11,-6.43,E
1976-12,-9.28,E
1977-01,-12.2,E
1977-02,-13.68,E
1977-03,-7.07,E
1977-04,-1.48,E
1977-05,5.1,E
1977-06,11.12,E
1977-07,14.21,E
1977-08,10.29,E
1977-09,4.89,E
1977-10,-0.95,E
1977-11,-4.31,E
1977-12,-10.92,E
1978-01,-13.46,E
1978-02,-18.1,E
1978-03,-6.41,E
1978-04,-3.42,E
1978-05,5.46,E
1978-06,10.93,E
1978-07,13.57,E
1978-08,10.54,E
1978-09,5.64,E
1978-10,-1.03,E
1978-11,-6.03,E
1978-12,-21.71,E
1979-01,-16.6,E
1979-02,-14.83,E
1979-03,-5.31,E
1979-04,-4.62,E
1979-05,7.48,E
1979-06,12.68,E
1979-07,14.04,E
1979-08,12.72,E
1979-09,6.95,E
1979-10,-2.52,E
1979-11,-3.93,E
1979-12,-8.46,E
1980-01,-14.26,E
1980-02,-14.62,E
1980-03,-10.21,E
1980-04,0.61,E
1980-05,5.09,E
1980-06,15.15,E
1980-07,13.68,E
1980-08,11.31,E
1980-09,6.88,E
