Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,-24.29,C
1957-05,-12.36,C
1957-06,0.44,C
1957-07,8.75,C
1957-08,3.92,C
1957-09,0.18,C
1957-10,-12.0,C
1957-11,-26.4,C
1957-12,-35.61,C
1958-01,-32.72,C
1958-02,-41.68,C
1958-03,-27.93,C
1958-04,-27.38,C
1958-05,, 
1958-06,-0.19,C
1958-07,7.87,C
1958-08,8.88,C
1958-09,1.1,C
1958-10,-9.61,C
1958-11,-26.73,C
1958-12,-29.77,C
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,-23.13,C
1959-05,-12.67,C
1959-06,-0.25,C
1959-07,6.32,C
1959-08,5.31,C
1959-09,-0.79,C
1959-10,-13.78,C
1959-11,, 
1959-12,, 
1960-01,, 
1960-02,, 
1960-03,, 
1960-04,, 
1960-05,-5.47,C
1960-06,4.67,C
1960-07,9.64,C
1960-08,7.83,C
1960-09,-0.94,C
1960-10,-10.21,C
1960-11,, 
1960-12,, 
1961-01,, 
1961-02,, 
1961-03,, 
1961-04,, 
1961-05,, 
1961-06,-0.09,C
1961-07,8.66,C
1961-08,3.35,C
1961-09,-4.11,C
1961-10,-16.25,C
1961-11,-22.71,C
1961-12,, 
1962-01,, 
1962-02,, 
1962-03,, 
1962-04,-24.63,C
1962-05,-11.65,C
1962-06,1.36,C
1962-07,10.09,C
1962-08,5.83,C
1962-09,0.18,C
1962-10,-12.03,C
1962-11,, 
1962-12,, 
1963-01,, 
1963-02,, 
1963-03,, 
1963-04,-19.21,C
1963-05,-13.51,C
1963-06,-0.43,C
1963-07,7.41,C
1963-08,5.02,C
1963-09,-3.37,C
1963-10,-11.22,C
1963-11,, 
1963-12,, 
1964-01,, 
1964-02,, 
1964-03,, 
1964-04,, 
1964-05,-8.66,C
1964-06,-1.78,C
1964-07,5.63,C
1964-08,7.34,C
1964-09,-1.08,C
1964-10,-15.05,C
1964-11,, 
1964-12,, 
1965-01,, 
1965-02,, 
1965-03,, 
1965-04,, 
1965-05,-7.94,C
1965-06,-1.17,C
1965-07,6.33,C
1965-08,4.53,C
1965-09,-3.77,C
1965-10,-15.0,C
1965-11,-19.53,C
1965-12,, 
1966-01,, 
1966-02,, 
1966-03,, 
1966-04,-24.22,C
1966-05,-7.19,C
1966-06,1.57,C
1966-07,8.92,C
1966-08,9.34,C
1966-09,1.35,C
1966-10,-12.37,C
1966-11,, 
1966-12,, 
1967-01,, 
1967-02,, 
1967-03,, 
1967-04,, 
1967-05,-9.47,C
1967-06,-1.67,C
1967-07,6.67,C
1967-08,4.66,C
1967-09,-3.13,C
1967-10,-10.12,C
1967-11,, 
1967-12,, 
1968-01,, 
1968-02,, 
1968-03,, 
1968-04,-21.88,C
1968-05,-11.4,C
1968-06,, 
1968-07,4.97,C
1968-08,5.88,C
1968-09,1.42,C
1968-10,-6.94,C
1968-11,, 
1968-12,, 
1969-01,, 
1969-02,, 
1969-03,, 
1969-04,-21.39,C
1969-05,-12.2,C
1969-06,-1.56,C
1969-07,10.28,C
1969-08,9.01,C
1969-09,, 
1969-10,, 
1969-11,-25.49,C
1969-12,, 
1970-01,, 
1970-02,, 
1970-03,, 
1970-04,-22.37,C
1970-05,-13.9,C
1970-06,0.83,C
1970-07,8.51,C
1970-08,7.35,C
1970-09,-0.11,C
1970-10,-9.2,C
1970-11,-23.57,C
1970-12,, 
1971-01,, 
1971-02,, 
1971-03,, 
1971-04,, 
1971-05,-10.36,C
1971-06,3.2,C
1971-07,9.14,C
1971-08,5.93,C
1971-09,-0.27,C
1971-10,-8.34,C
1971-11,-25.06,C
1971-12,, 
1972-01,, 
1972-02,, 
1972-03,, 
1972-04,-24.46,C
1972-05,-13.96,C
1972-06,-3.84,C
1972-07,3.46,C
1972-08,3.66,C
1972-09,-3.49,C
1972-10,-18.84,C
1972-11,, 
1972-12,, 
1973-01,, 
1973-02,, 
1973-03,-31.99,C
1973-04,-26.13,C
1973-05,-8.92,C
1973-06,4.06,C
1973-07,9.21,C
1973-08,8.53,C
1973-09,1.25,C
1973-10,-6.69,C
1973-11,-20.62,C
1973-12,-32.35,C
1974-01,-38.12,C
1974-02,-35.05,C
1974-03,-34.8,C
1974-04,-28.58,C
1974-05,-10.68,C
1974-06,0.74,C
1974-07,9.25,C
1974-08,5.8,C
1974-09,-3.03,C
1974-10,-15.51,C
1974-11,-22.86,C
1974-12,-31.12,C
1975-01,-40.46,C
1975-02,-35.34,C
1975-03,-36.65,C
1975-04,-18.74,C
1975-05,-5.77,C
1975-06,7.19,C
1975-07,6.39,C
1975-08,8.15,C
1975-09,-1.41,C
1975-10,-10.16,C
1975-11,-22.32,C
1975-12,-34.13,C
1976-01,-34.73,C
1976-02,-39.39,C
1976-03,-34.95,C
1976-04,-18.56,C
1976-05,-10.66,C
1976-06,-1.99,C
1976-07,6.75,C
1976-08,, 
1976-09,-0.76,C
1976-10,-13.2,C
1976-11,-27.84,C
1976-12,-31.99,C
1977-01,-26.61,C
1977-02,-39.22,C
1977-03,-29.45,C
1977-04,-19.83,C
1977-05,-8.67,C
1977-06,2.54,C
1977-07,7.45,C
1977-08,6.29,C
1977-09,0.67,C
1977-10,-9.97,C
1977-11,-22.07,C
1977-12,-29.84,C
1978-01,-33.93,C
1978-02,-30.33,C
1978-03,-34.33,C
1978-04,-24.92,C
1978-05,-12.45,C
1978-06,-2.46,C
1978-07,5.14,C
1978-08,3.85,C
1978-09,-1.37,C
1978-10,-20.12,C
1978-11,-30.25,C
1978-12,-30.75,C
1979-01,-32.84,C
1979-02,-44.34,C
1979-03,-33.15,C
1979-04,-21.44,C
1979-05,-8.44,C
1979-06,-1.35,C
1979-07,6.05,C
1979-08,3.0,C
1979-09,-1.65,C
1979-10,-13.79,C
1979-11,-23.07,C
1979-12,-32.75,C
1980-01,-35.08,C
1980-02,-29.2,C
1980-03,-30.8,C
1980-04,-23.64,C
1980-05,-6.34,C
1980-06,0.36,C
1980-07,6.87,C
1980-08,8.92,C
1980-09,-2.48,C
1980-10,-13.0,C
1980-11,-24.8,C
1980-12,-31.4,C
1981-01,-29.01,C
1981-02,-34.7,C
1981-03,-28.49,C
1981-04,-25.68,C
1981-05,-8.83,C
1981-06,2.73,C
1981-07,7.95,C
1981-08,5.99,C
1981-09,-0.28,C
1981-10,-7.25,C
1981-11,-20.7,C
1981-12,, 
1982-01,, 
1982-02,, 
1982-03,, 
1982-04,-24.79,C
1982-05,-11.1,C
1982-06,0.14,C
1982-07,7.94,C
1982-08,4.86,C
1982-09,-2.27,C
1982-10,-10.96,C
1982-11,, 
1982-12,, 
1983-01,, 
1983-02,, 
1983-03,, 
1983-04,, 
