Date [YYYY-MM],Temperature [°C],QCFLAG
1968-01,, 
1968-02,, 
1968-03,, 
1968-04,, 
1968-05,, 
1968-06,, 
1968-07,, 
1968-08,, 
1968-09,, 
1968-10,-4.11,0
1968-11,-13.61,0
1968-12,-25.59,0
1969-01,-28.58,0
1969-02,-16.81,0
1969-03,-10.54,0
1969-04,-1.31,0
1969-05,4.86,0
1969-06,11.63,0
1969-07,11.12,0
1969-08,6.85,0
1969-09,5.83,0
1969-10,0.24,0
1969-11,-15.06,0
1969-12,-11.71,0
1970-01,-24.26,0
1970-02,-8.8,0
1970-03,-6.88,0
1970-04,-4.08,0
1970-05,4.4,0
1970-06,7.34,0
1970-07,10.39,0
1970-08,8.53,0
1970-09,2.85,0
1970-10,-7.4,0
1970-11,-14.36,0
1970-12,-22.05,0
1971-01,-31.13,0
1971-02,-15.01,0
1971-03,-16.28,0
1971-04,-5.39,0
1971-05,1.84,0
1971-06,9.67,0
1971-07,10.95,0
1971-08,9.86,0
1971-09,4.12,0
1971-10,-5.34,0
1971-11,-17.07,0
1971-12,-20.85,0
1972-01,-26.18,0
1972-02,-21.3,0
1972-03,-18.96,0
1972-04,-10.9,0
1972-05,3.16,0
1972-06,8.15,0
1972-07,12.62,0
1972-08,10.77,0
1972-09,3.08,0
1972-10,-5.08,0
1972-11,-14.15,0
1972-12,-20.61,0
1973-01,-25.84,0
1973-02,-18.91,0
1973-03,-10.41,0
1973-04,-3.56,0
1973-05,3.25,0
1973-06,9.01,0
1973-07,11.54,0
1973-08,8.86,0
1973-09,4.55,0
1973-10,-5.11,0
1973-11,-20.43,0
1973-12,-19.58,0
1974-01,-26.7,0
1974-02,-20.98,0
1974-03,-15.74,0
1974-04,-3.77,0
1974-05,4.47,0
1974-06,9.18,0
1974-07,11.23,0
1974-08,10.68,0
1974-09,7.29,0
1974-10,-2.7,0
1974-11,-11.63,0
1974-12,-16.26,0
1975-01,-21.76,0
1975-02,-20.43,0
1975-03,-14.1,0
1975-04,-5.59,0
1975-05,3.61,0
1975-06,8.48,0
1975-07,12.2,0
1975-08,9.36,0
1975-09,5.6,0
1975-10,-3.48,0
1975-11,-18.35,0
1975-12,-22.93,0
1976-01,-19.7,0
1976-02,-19.83,0
1976-03,-12.34,0
1976-04,-3.11,0
1976-05,3.68,0
1976-06,10.58,0
1976-07,12.36,0
1976-08,11.79,0
1976-09,5.16,0
1976-10,-3.9,0
1976-11,-6.57,0
1976-12,-15.15,0
1977-01,-9.04,0
1977-02,-8.98,0
1977-03,-12.27,0
1977-04,-3.95,0
1977-05,3.34,0
1977-06,9.56,0
1977-07,12.38,0
1977-08,12.97,0
1977-09,6.87,0
1977-10,-2.24,0
1977-11,-19.03,0
1977-12,-22.97,0
1978-01,-18.63,0
1978-02,-15.43,0
1978-03,-9.69,0
1978-04,-4.2,0
1978-05,5.39,0
1978-06,8.91,0
1978-07,11.84,0
1978-08,11.88,0
1978-09,7.2,0
1978-10,, 
1978-11,-11.59,0
1978-12,-17.07,0
1979-01,-19.34,0
1979-02,-27.02,0
1979-03,-9.37,0
1979-04,-4.63,0
1979-05,5.53,0
1979-06,9.67,0
1979-07,12.92,0
1979-08,12.33,0
1979-09,, 
1979-10,, 
1979-11,, 
1979-12,, 
