Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,6.48,E
1959-06,12.42,E
1959-07,14.22,E
1959-08,13.16,E
1959-09,5.61,E
1959-10,0.1,E
1959-11,-5.92,E
1959-12,-11.55,E
1960-01,-17.95,E
1960-02,-16.54,E
1960-03,-7.19,E
1960-04,-0.46,E
1960-05,8.84,E
1960-06,13.46,E
1960-07,18.01,E
1960-08,13.71,E
1960-09,7.99,E
1960-10,-4.74,E
1960-11,-7.25,E
1960-12,-7.6,E
1961-01,-9.42,E
1961-02,-8.84,E
1961-03,-5.91,E
1961-04,-3.71,E
1961-05,4.64,E
1961-06,14.54,E
1961-07,16.49,E
1961-08,12.7,E
1961-09,7.69,E
1961-10,6.49,E
1961-11,-1.59,E
1961-12,-12.61,E
1962-01,-13.66,E
1962-02,-11.06,E
1962-03,-16.57,E
1962-04,0.67,E
1962-05,5.39,E
1962-06,10.21,E
1962-07,12.5,E
1962-08,10.57,E
1962-09,6.69,E
1962-10,1.53,E
1962-11,-2.72,E
1962-12,-16.16,E
1963-01,-16.83,E
1963-02,-16.21,E
1963-03,-13.74,E
1963-04,0.33,E
1963-05,10.14,E
1963-06,10.31,E
1963-07,13.12,E
1963-08,13.19,E
1963-09,9.87,E
1963-10,1.92,E
1963-11,-6.53,E
1963-12,-10.99,E
1964-01,-7.69,E
1964-02,-15.28,E
1964-03,-9.41,E
1964-04,-1.88,E
1964-05,6.0,E
1964-06,10.55,E
1964-07,13.94,E
1964-08,12.19,E
1964-09,5.79,E
1964-10,3.73,E
1964-11,-5.85,E
1964-12,-11.39,E
1965-01,-12.36,E
1965-02,-12.34,E
1965-03,-10.96,E
1965-04,-1.69,E
1965-05,2.84,E
1965-06,11.67,E
1965-07,12.59,E
1965-08,11.23,E
1965-09,8.5,E
1965-10,0.78,E
1965-11,-10.08,E
1965-12,-14.13,E
1966-01,-21.68,E
1966-02,-22.65,E
1966-03,-14.74,E
1966-04,-3.6,E
1966-05,5.34,E
1966-06,13.94,E
1966-07,14.59,E
1966-08,11.59,E
1966-09,4.7,E
1966-10,-1.15,E
1966-11,-2.57,E
1966-12,-8.9,E
1967-01,-21.94,E
1967-02,-9.9,E
1967-03,-2.92,E
1967-04,-0.97,E
1967-05,5.17,E
1967-06,11.42,E
1967-07,14.31,E
1967-08,14.95,E
1967-09,8.98,E
1967-10,1.07,E
1967-11,-0.31,E
1967-12,-19.73,E
1968-01,-20.1,E
1968-02,-17.5,E
1968-03,-8.14,E
1968-04,-1.88,E
1968-05,2.87,E
1968-06,12.84,E
1968-07,12.35,E
1968-08,11.59,E
1968-09,4.63,E
1968-10,-6.14,E
1968-11,-7.55,E
1968-12,-6.83,E
1969-01,-15.14,E
1969-02,-18.2,E
1969-03,-11.26,E
1969-04,-3.27,E
1969-05,2.52,E
1969-06,11.73,E
1969-07,14.36,E
1969-08,14.25,E
1969-09,6.24,E
1969-10,1.78,E
1969-11,-6.39,E
1969-12,-11.29,E
1970-01,-15.32,E
1970-02,-19.73,E
1970-03,-5.46,E
1970-04,-4.33,E
1970-05,5.13,E
1970-06,14.29,E
1970-07,15.44,E
1970-08,12.9,E
1970-09,7.58,E
1970-10,0.97,E
1970-11,-8.83,E
1970-12,-10.02,E
1971-01,-11.68,E
1971-02,-14.22,E
1971-03,-13.82,E
1971-04,-4.69,E
1971-05,4.06,E
1971-06,11.9,E
1971-07,13.46,E
1971-08,12.81,E
1971-09,5.55,E
1971-10,-1.26,E
1971-11,-11.98,E
1971-12,-9.95,E
1972-01,-11.81,E
1972-02,-12.39,E
1972-03,-7.44,E
1972-04,-0.93,E
1972-05,4.56,E
1972-06,14.45,E
1972-07,17.49,E
1972-08,13.23,E
1972-09,7.15,E
1972-10,0.07,E
1972-11,-7.76,E
1972-12,-3.45,E
1973-01,-8.17,E
1973-02,-11.4,E
1973-03,-6.77,E
1973-04,-0.69,E
1973-05,5.27,E
1973-06,13.53,E
1973-07,17.99,E
1973-08,11.65,E
1973-09,4.16,E
1973-10,-4.78,E
1973-11,-9.8,E
1973-12,-17.94,E
1974-01,-9.5,E
1974-02,-7.39,E
1974-03,-5.37,E
1974-04,-0.81,E
1974-05,4.13,E
1974-06,13.56,E
1974-07,15.76,E
1974-08,13.3,E
1974-09,9.78,E
1974-10,0.68,E
1974-11,-5.45,E
1974-12,-3.95,E
1975-01,-11.13,E
1975-02,-8.86,E
1975-03,-3.58,E
1975-04,-2.04,E
1975-05,7.49,E
1975-06,10.5,E
1975-07,13.07,E
1975-08,10.8,E
1975-09,7.92,E
1975-10,0.43,E
1975-11,-4.78,E
1975-12,-12.19,E
1976-01,-18.87,E
1976-02,-11.3,E
1976-03,-10.7,E
1976-04,-1.53,E
1976-05,7.26,E
1976-06,10.21,E
1976-07,13.64,E
1976-08,12.22,E
1976-09,3.95,E
1976-10,-2.56,E
1976-11,-7.86,E
1976-12,-11.01,E
1977-01,-12.93,E
1977-02,-14.91,E
1977-03,-8.2,E
1977-04,-2.59,E
1977-05,3.85,E
1977-06,10.23,E
1977-07,14.03,E
1977-08,10.84,E
1977-09,5.32,E
1977-10,-1.2,E
1977-11,-5.0,E
1977-12,-10.63,E
1978-01,-13.97,E
1978-02,-17.66,E
1978-03,-7.13,E
1978-04,-2.75,E
1978-05,5.56,E
1978-06,12.23,E
1978-07,13.98,E
1978-08,11.08,E
1978-09,6.27,E
1978-10,-0.82,E
1978-11,-8.73,E
1978-12,-21.72,E
1979-01,-17.72,E
1979-02,-14.58,E
1979-03,-6.3,E
1979-04,-3.33,E
1979-05,6.68,E
1979-06,13.35,E
1979-07,14.65,E
1979-08,12.98,E
1979-09,6.85,E
1979-10,-2.09,E
1979-11,-4.75,E
1979-12,-9.78,E
1980-01,-16.71,E
1980-02,-15.95,E
1980-03,-10.8,E
1980-04,0.34,E
1980-05,5.56,E
1980-06,15.48,E
1980-07,14.65,E
1980-08,11.81,E
1980-09,7.37,E
