Date [YYYY-MM],Temperature [°C],QCFLAG
1986-01,, 
1986-02,, 
1986-03,, 
1986-04,, 
1986-05,, 
1986-06,, 
1986-07,, 
1986-08,, 
1986-09,, 
1986-10,, 
1986-11,, 
1986-12,-0.93,0
1987-01,-2.49,0
1987-02,-1.47,0
1987-03,-2.41,0
1987-04,1.86,0
1987-05,5.94,0
1987-06,8.86,0
1987-07,12.18,0
1987-08,12.25,0
1987-09,6.89,0
1987-10,2.8,0
1987-11,-1.72,0
1987-12,-5.2,0
1988-01,-5.45,0
1988-02,-2.22,0
1988-03,0.12,0
1988-04,1.48,0
1988-05,5.65,0
1988-06,10.09,0
1988-07,12.6,0
1988-08,11.15,0
1988-09,6.85,0
1988-10,2.11,0
1988-11,-3.05,0
1988-12,-4.98,0
1989-01,-12.79,0
1989-02,-8.17,0
1989-03,-3.59,0
1989-04,2.82,0
1989-05,6.36,0
1989-06,10.16,0
1989-07,, 
1989-08,12.66,0
1989-09,8.44,0
1989-10,1.67,0
1989-11,-5.1,0
1989-12,-1.11,0
1990-01,-7.2,0
1990-02,-12.31,0
1990-03,-1.84,0
1990-04,3.15,0
1990-05,7.04,0
1990-06,11.63,0
1990-07,12.62,0
1990-08,12.39,0
1990-09,8.22,0
1990-10,1.07,0
1990-11,-6.79,0
1990-12,-5.82,0
1991-01,-7.92,0
1991-02,-5.29,0
1991-03,-2.73,0
1991-04,2.32,0
1991-05,5.74,0
1991-06,10.31,0
1991-07,11.49,0
1991-08,10.88,0
1991-09,7.94,0
1991-10,1.76,0
1991-11,-1.1,0
1991-12,, 
1992-01,-3.39,0
1992-02,-7.71,0
1992-03,, 
1992-04,1.27,0
1992-05,5.52,0
1992-06,10.28,0
1992-07,12.76,0
1992-08,10.6,0
1992-09,4.56,0
1992-10,0.36,0
1992-11,-1.64,0
1992-12,-6.61,0
1993-01,-7.74,0
1993-02,-3.91,0
1993-03,-0.64,0
1993-04,3.57,0
1993-05,8.05,0
1993-06,11.22,0
1993-07,14.33,0
1993-08,12.77,0
1993-09,7.47,0
1993-10,3.78,0
1993-11,-1.51,0
1993-12,-1.44,0
1994-01,-3.05,0
1994-02,-6.8,0
1994-03,-3.24,0
1994-04,2.93,0
1994-05,5.84,0
1994-06,10.89,0
1994-07,12.26,0
1994-08,13.35,0
1994-09,7.56,0
1994-10,1.84,0
1994-11,-5.32,0
1994-12,-5.66,0
1995-01,-5.33,0
1995-02,-6.07,0
1995-03,-7.14,0
1995-04,3.75,0
1995-05,6.95,0
1995-06,10.4,0
1995-07,12.28,0
1995-08,11.8,0
1995-09,9.87,0
1995-10,3.06,0
1995-11,-3.71,0
1995-12,-3.53,0
1996-01,-12.42,0
1996-02,-7.08,0
1996-03,-0.88,0
1996-04,2.17,0
1996-05,8.0,0
1996-06,10.7,0
1996-07,12.71,0
1996-08,11.58,0
1996-09,, 
1996-10,, 
1996-11,-3.31,0
1996-12,-7.74,0
1997-01,-6.83,0
1997-02,0.33,0
1997-03,-3.81,0
1997-04,, 
1997-05,7.87,0
1997-06,12.09,0
1997-07,14.21,0
1997-08,13.69,0
1997-09,9.49,0
1997-10,1.05,0
1997-11,-0.36,0
1997-12,-6.25,0
1998-01,-6.1,0
1998-02,-1.73,0
1998-03,-0.71,0
1998-04,, 
1998-05,5.44,0
1998-06,10.25,0
1998-07,12.32,0
1998-08,10.58,0
1998-09,7.42,0
1998-10,2.37,0
1998-11,-1.41,0
1998-12,-6.5,0
1999-01,-9.34,0
1999-02,-11.95,0
1999-03,-4.77,0
1999-04,0.89,0
1999-05,5.43,0
1999-06,10.83,0
1999-07,13.45,0
1999-08,12.24,0
1999-09,8.11,0
1999-10,1.33,0
1999-11,-2.97,0
1999-12,-5.66,0
2000-01,-8.45,0
2000-02,-1.79,0
2000-03,-0.05,0
2000-04,2.36,0
2000-05,6.02,0
2000-06,10.18,0
2000-07,11.93,0
2000-08,12.12,0
2000-09,7.83,0
2000-10,2.32,0
2000-11,0.49,0
2000-12,-0.4,0
2001-01,-0.48,0
2001-02,-2.59,0
2001-03,-0.71,0
2001-04,2.02,0
2001-05,5.77,0
2001-06,12.4,0
2001-07,12.27,0
2001-08,12.77,0
