Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-9.98,E
1961-02,-8.82,E
1961-03,-7.03,E
1961-04,-4.68,E
1961-05,3.42,E
1961-06,14.04,E
1961-07,15.33,E
1961-08,11.71,E
1961-09,6.11,E
1961-10,5.7,E
1961-11,-3.62,E
1961-12,-13.79,E
1962-01,-14.19,E
1962-02,-11.32,E
1962-03,-16.13,E
1962-04,0.06,E
1962-05,4.39,E
1962-06,8.8,E
1962-07,11.4,E
1962-08,9.24,E
1962-09,5.98,E
1962-10,0.59,E
1962-11,-2.81,E
1962-12,-15.28,E
1963-01,-16.83,E
1963-02,-17.27,E
1963-03,-15.5,E
1963-04,-0.2,E
1963-05,9.96,E
1963-06,8.68,E
1963-07,12.16,E
1963-08,11.98,E
1963-09,8.67,E
1963-10,0.58,E
1963-11,-6.77,E
1963-12,-12.37,E
1964-01,-8.8,E
1964-02,-14.93,E
1964-03,-9.31,E
1964-04,-2.67,E
1964-05,5.85,E
1964-06,10.06,E
1964-07,13.4,E
1964-08,11.21,E
1964-09,4.84,E
1964-10,2.89,E
1964-11,-8.24,E
1964-12,-10.4,E
1965-01,-11.99,E
1965-02,-14.78,E
1965-03,-10.65,E
1965-04,-1.79,E
1965-05,1.51,E
1965-06,10.27,E
1965-07,11.39,E
1965-08,10.66,E
1965-09,7.23,E
1965-10,-0.64,E
1965-11,-11.35,E
1965-12,-13.96,E
1966-01,-20.59,E
1966-02,-24.13,E
1966-03,-16.12,E
1966-04,-5.0,E
1966-05,4.37,E
1966-06,12.67,E
1966-07,13.41,E
1966-08,10.03,E
1966-09,3.46,E
1966-10,-2.92,E
1966-11,-3.13,E
1966-12,-10.59,E
1967-01,-20.72,E
1967-02,-9.61,E
1967-03,-3.44,E
1967-04,-0.47,E
1967-05,4.23,E
1967-06,10.52,E
1967-07,13.69,E
1967-08,14.34,E
1967-09,7.39,E
1967-10,0.56,E
1967-11,-1.28,E
1967-12,-20.25,E
1968-01,-19.77,E
1968-02,-15.94,E
1968-03,-8.02,E
1968-04,-3.16,E
1968-05,2.28,E
1968-06,11.59,E
1968-07,10.08,E
1968-08,10.03,E
1968-09,3.22,E
1968-10,-6.87,E
1968-11,-7.95,E
1968-12,-6.69,E
1969-01,-16.09,E
1969-02,-18.4,E
1969-03,-11.48,E
1969-04,-3.82,E
1969-05,1.47,E
1969-06,9.45,E
1969-07,13.21,E
1969-08,11.99,E
1969-09,4.85,E
1969-10,0.29,E
1969-11,-6.35,E
1969-12,-11.29,E
1970-01,-14.96,E
1970-02,-19.61,E
1970-03,-6.01,E
1970-04,-5.04,E
1970-05,4.15,E
1970-06,13.5,E
1970-07,15.54,E
1970-08,11.98,E
1970-09,6.48,E
1970-10,-0.49,E
1970-11,-9.5,E
1970-12,-10.17,E
1971-01,-12.14,E
