Date [YYYY-MM],Temperature [°C],QCFLAG
2004-01,, 
2004-02,, 
2004-03,, 
2004-04,, 
2004-05,, 
2004-06,, 
2004-07,, 
2004-08,, 
2004-09,, 
2004-10,, 
2004-11,, 
2004-12,-33.55,|
2005-01,-30.45,C
2005-02,-29.84,C
2005-03,-22.27,C
2005-04,-8.73,C
2005-05,-5.44,C
2005-06,4.97,C
2005-07,11.27,C
2005-08,11.24,C
2005-09,4.43,C
2005-10,-1.48,C
2005-11,-12.6,C
2005-12,-22.9,C
2006-01,-23.0,C
2006-02,-25.21,C
2006-03,-18.64,C
2006-04,-10.24,C
2006-05,-3.13,C
2006-06,7.1,C
2006-07,10.48,C
2006-08,10.91,C
2006-09,5.94,C
2006-10,-0.1,C
2006-11,-16.25,C
2006-12,-19.2,C
2007-01,-25.39,C
2007-02,-27.17,C
2007-03,-24.65,C
2007-04,-12.32,C
2007-05,-4.81,C
2007-06,3.37,C
2007-07,13.11,C
2007-08,9.96,C
2007-09,3.44,C
2007-10,-0.92,C
2007-11,-18.36,C
2007-12,-24.94,C
2008-01,-25.64,C
2008-02,-31.8,C
2008-03,-27.24,C
2008-04,-14.01,C
2008-05,-2.23,C
2008-06,4.72,C
2008-07,11.33,C
2008-08,11.2,C
2008-09,3.9,C
2008-10,-1.28,C
2008-11,-13.78,C
2008-12,-27.38,C
2009-01,-25.57,C
2009-02,-27.78,C
2009-03,-25.14,C
2009-04,-12.27,C
2009-05,-9.7,C
2009-06,3.22,C
2009-07,9.33,C
2009-08,10.09,C
2009-09,6.94,C
2009-10,-3.93,C
2009-11,-10.2,C
2009-12,-22.81,C
2010-01,-24.34,C
2010-02,-23.89,C
2010-03,-16.02,C
2010-04,-7.43,C
2010-05,-6.22,C
2010-06,3.86,C
2010-07,10.73,C
2010-08,9.99,C
2010-09,6.08,C
2010-10,0.35,C
2010-11,-11.19,C
2010-12,-17.77,C
2011-01,-25.75,C
2011-02,-27.52,C
2011-03,-25.29,C
2011-04,-16.96,C
2011-05,-5.97,C
2011-06,3.87,C
2011-07,12.46,C
2011-08,11.16,C
2011-09,7.59,C
2011-10,-0.73,C
2011-11,-10.78,C
2011-12,-22.56,C
2012-01,-28.48,C
2012-02,-22.04,C
2012-03,-21.98,C
2012-04,-13.93,C
2012-05,-2.56,C
2012-06,5.85,C
2012-07,11.16,C
2012-08,11.41,C
2012-09,6.44,C
2012-10,-2.15,C
2012-11,-19.4,|
2012-12,-23.1,C
2013-01,-31.83,C
2013-02,-27.32,C
2013-03,-22.17,C
2013-04,-16.15,C
2013-05,-3.76,C
2013-06,6.53,C
2013-07,12.12,C
2013-08,10.23,C
2013-09,5.56,C
2013-10,-3.1,C
2013-11,-18.39,C
2013-12,-29.07,C
2014-01,-28.99,C
2014-02,-28.24,C
2014-03,-26.15,C
2014-04,-16.16,C
2014-05,-1.35,C
2014-06,7.95,C
2014-07,12.4,C
2014-08,10.05,C
2014-09,3.92,C
2014-10,-2.34,C
2014-11,-18.37,C
2014-12,-20.73,C
2015-01,-29.23,C
2015-02,-31.71,C
2015-03,-24.97,C
2015-04,-14.44,C
2015-05,-3.79,C
2015-06,5.28,C
2015-07,10.34,C
2015-08,9.62,C
2015-09,5.64,C
2015-10,-4.52,C
2015-11,-13.38,C
2015-12,-19.29,C
2016-01,-24.49,C
2016-02,-30.45,C
2016-03,-23.49,C
2016-04,-17.98,C
2016-05,-2.51,C
2016-06,5.39,C
2016-07,10.68,C
2016-08,10.73,C
2016-09,6.58,C
2016-10,-2.12,C
2016-11,-8.21,C
2016-12,-24.89,C
2017-01,-25.02,C
2017-02,-24.39,C
2017-03,-21.43,C
2017-04,-15.32,C
2017-05,-2.9,C
2017-06,5.08,C
2017-07,12.05,C
2017-08,11.31,C
2017-09,6.54,C
2017-10,-4.21,C
2017-11,-15.67,C
2017-12,-24.94,C
2018-01,-26.95,C
2018-02,-31.09,C
2018-03,-20.86,C
2018-04,-14.54,C
2018-05,-6.63,C
2018-06,5.29,C
2018-07,12.89,C
2018-08,10.09,C
2018-09,2.4,C
2018-10,-5.05,C
2018-11,-19.9,C
2018-12,-22.24,C
2019-01,-30.09,C
2019-02,-30.66,C
2019-03,-20.71,C
2019-04,-12.98,C
2019-05,-3.53,C
2019-06,3.49,C
2019-07,11.2,C
2019-08,9.53,C
2019-09,6.06,C
2019-10,-0.35,C
2019-11,-15.26,C
2019-12,-22.76,C
2020-01,-23.75,|
2020-02,-27.9,|
2020-03,-23.9,|
2020-04,-14.5,P
2020-05,-6.6,|
2020-06,3.25,|
2020-07,10.1,|
2020-08,11.45,|
2020-09,5.01,C
2020-10,-3.24,C
2020-11,-16.86,C
2020-12,-21.81,C
2021-01,-22.4,C
2021-02,-26.75,C
2021-03,-21.9,C
2021-04,-14.21,C
2021-05,-4.55,C
2021-06,4.7,C
2021-07,11.76,C
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
