Date [YYYY-MM],Temperature [°C],QCFLAG
1911-01,, 
1911-02,, 
1911-03,, 
1911-04,, 
1911-05,, 
1911-06,, 
1911-07,, 
1911-08,, 
1911-09,, 
1911-10,-1.34,r
1911-11,-17.31,r
1911-12,-27.31,r
1912-01,-21.44,r
1912-02,-23.13,r
1912-03,-22.73,r
1912-04,-2.19,r
1912-05,2.68,r
1912-06,9.67,r
1912-07,17.12,r
1912-08,8.12,r
1912-09,3.25,r
1912-10,-9.92,r
1912-11,-17.83,r
1912-12,-24.53,r
1913-01,-28.1,r
1913-02,-25.62,r
1913-03,-9.67,r
1913-04,-7.19,r
1913-05,3.11,r
1913-06,14.87,r
1913-07,15.1,r
1913-08,12.54,r
1913-09,5.0,r
1913-10,-1.87,r
1913-11,-16.7,r
1913-12,-13.7,r
1914-01,-19.29,r
1914-02,-17.21,r
1914-03,-18.41,r
1914-04,-3.78,r
1914-05,4.62,r
1914-06,11.27,r
1914-07,14.62,r
1914-08,14.85,r
1914-09,7.13,r
1914-10,-5.29,r
1914-11,-15.86,r
1914-12,-22.9,r
1915-01,-36.18,r
1915-02,-28.45,r
1915-03,-16.06,r
1915-04,-4.54,r
1915-05,7.42,r
1915-06,16.14,r
1915-07,19.73,r
1915-08,15.16,r
1915-09,5.12,r
1915-10,-8.16,r
1915-11,-15.1,r
1915-12,-29.07,r
1916-01,-21.5,r
1916-02,-21.24,r
1916-03,-17.87,r
1916-04,-6.82,r
1916-05,-0.45,r
1916-06,9.97,r
1916-07,14.91,r
1916-08,12.67,r
1916-09,10.83,r
1916-10,-1.52,r
1916-11,-21.09,r
1916-12,-33.66,r
1917-01,-24.97,r
1917-02,-19.78,r
1917-03,-15.69,r
1917-04,-5.03,r
1917-05,5.07,r
1917-06,13.02,r
1917-07,17.54,r
1917-08,11.58,r
1917-09,8.7,r
1917-10,-6.27,r
1917-11,-16.25,r
1917-12,-23.95,r
1918-01,-17.44,r
1918-02,-19.42,r
1918-03,-12.76,r
1918-04,-6.25,r
1918-05,0.99,r
1918-06,11.62,r
1918-07,19.04,r
1918-08,14.38,r
1918-09,8.35,r
1918-10,-4.86,r
1918-11,-15.55,r
1918-12,-31.31,r
1919-01,-32.78,r
1919-02,-23.62,r
1919-03,-14.36,r
1919-04,-6.75,r
1919-05,0.38,r
1919-06,9.66,r
1919-07,16.78,r
1919-08,14.4,r
1919-09,7.71,r
1919-10,-1.2,r
1919-11,-15.67,r
1919-12,-23.89,r
1920-01,-22.55,r
1920-02,-21.23,r
1920-03,-10.45,r
1920-04,-6.08,r
1920-05,1.32,r
1920-06,12.55,r
1920-07,17.33,r
1920-08,13.73,r
1920-09,4.02,r
1920-10,-7.01,r
1920-11,-19.26,r
1920-12,-31.32,r
1921-01,-16.09,r
1921-02,-18.91,r
1921-03,-9.35,r
1921-04,-7.16,r
1921-05,-2.14,r
1921-06,11.4,r
