Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-6.42,E
1959-02,-3.74,E
1959-03,-0.14,E
1959-04,3.57,E
1959-05,8.51,E
1959-06,13.78,E
1959-07,16.86,E
1959-08,15.73,E
1959-09,8.46,E
1959-10,4.0,E
1959-11,0.45,E
1959-12,-6.59,E
1960-01,-10.69,E
1960-02,-10.26,E
1960-03,-4.4,E
1960-04,1.7,E
1960-05,9.91,E
1960-06,15.97,E
1960-07,17.58,E
1960-08,14.62,E
1960-09,9.93,E
1960-10,2.25,E
1960-11,-2.14,E
1960-12,-1.68,E
1961-01,-5.33,E
1961-02,-1.42,E
1961-03,-1.05,E
1961-04,1.78,E
1961-05,9.5,E
1961-06,16.46,E
1961-07,15.37,E
1961-08,13.65,E
1961-09,9.35,E
1961-10,8.05,E
1961-11,1.01,E
1961-12,-6.08,E
1962-01,-5.47,E
1962-02,-6.84,E
1962-03,-8.58,E
1962-04,4.19,E
1962-05,8.42,E
1962-06,11.57,E
1962-07,14.32,E
1962-08,12.61,E
1962-09,9.37,E
1962-10,6.73,E
1962-11,0.75,E
1962-12,-8.15,E
1963-01,-10.65,E
1963-02,-11.54,E
1963-03,-9.22,E
1963-04,2.81,E
1963-05,13.14,E
1963-06,13.77,E
1963-07,16.68,E
1963-08,16.37,E
1963-09,12.62,E
1963-10,5.39,E
1963-11,-0.77,E
1963-12,-4.72,E
1964-01,-3.44,E
1964-02,-10.13,E
1964-03,-5.33,E
1964-04,3.5,E
1964-05,9.65,E
1964-06,14.34,E
1964-07,16.17,E
1964-08,14.45,E
1964-09,10.1,E
1964-10,6.85,E
1964-11,-1.07,E
1964-12,-2.8,E
1965-01,-4.08,E
1965-02,-8.15,E
1965-03,-4.12,E
1965-04,3.43,E
1965-05,6.76,E
1965-06,14.97,E
1965-07,14.18,E
1965-08,14.32,E
1965-09,12.34,E
1965-10,5.45,E
1965-11,-5.36,E
1965-12,-5.36,E
1966-01,-14.66,E
1966-02,-14.66,E
1966-03,-3.28,E
1966-04,0.28,E
1966-05,9.64,E
1966-06,16.92,E
1966-07,17.36,E
1966-08,14.14,E
1966-09,8.51,E
1966-10,4.68,E
1966-11,1.33,E
1966-12,-5.23,E
1967-01,-12.05,E
1967-02,-6.26,E
1967-03,0.66,E
1967-04,3.17,E
1967-05,9.95,E
1967-06,13.76,E
1967-07,16.62,E
1967-08,16.37,E
1967-09,12.01,E
1967-10,7.48,E
1967-11,2.62,E
1967-12,-10.73,E
1968-01,-15.88,E
1968-02,-5.8,E
1968-03,-1.31,E
1968-04,3.96,E
1968-05,7.37,E
1968-06,16.53,E
1968-07,15.45,E
1968-08,16.25,E
1968-09,10.35,E
1968-10,1.89,E
1968-11,-2.15,E
1968-12,-2.63,E
1969-01,-10.75,E
1969-02,-10.43,E
1969-03,-6.34,E
1969-04,3.8,E
1969-05,8.93,E
1969-06,15.56,E
1969-07,16.96,E
1969-08,16.53,E
1969-09,9.57,E
1969-10,4.99,E
