Date [YYYY-MM],Temperature [°C],QCFLAG
1955-01,, 
1955-02,, 
1955-03,, 
1955-04,, 
1955-05,, 
1955-06,-0.9,[
1955-07,0.5,[
1955-08,-0.3,[
1955-09,-5.2,[
1955-10,-12.8,[
1955-11,-26.5,[
1955-12,-26.7,[
1956-01,-27.8,[
1956-02,-26.8,[
1956-03,-25.8,[
1956-04,-22.9,[
1956-05,-10.4,[
1956-06,-1.4,[
1956-07,-0.4,[
1956-08,-1.8,[
1956-09,-4.4,[
1956-10,-15.5,[
1956-11,-22.0,[
1956-12,-25.4,[
1957-01,-27.8,[
1957-02,-30.7,[
1957-03,-28.8,[
1957-04,-16.9,[
1957-05,-8.1,[
1957-06,-0.3,[
1957-07,0.4,[
1957-08,-1.1,[
1957-09,-5.5,[
1957-10,-15.71,S
1957-11,, 
1957-12,, 
1958-01,, 
1958-02,, 
1958-03,, 
1958-04,-22.02,S
1958-05,-10.6,[
1958-06,-0.5,[
1958-07,0.6,[
1958-08,0.0,[
1958-09,-3.6,[
1958-10,-12.3,[
1958-11,-25.4,[
1958-12,-24.8,[
1959-01,-27.4,[
1959-02,-28.6,[
1959-03,-25.2,[
1959-04,-18.5,[
1959-05,-5.9,[
1959-06,-1.0,[
1959-07,0.2,[
1959-08,-0.6,[
1959-09,-4.48,S
1959-10,-14.0,S
1959-11,-18.62,S
1959-12,-28.35,S
1960-01,-26.14,S
1960-02,, 
1960-03,, 
1960-04,, 
1960-05,, 
1960-06,, 
1960-07,, 
1960-08,-0.3,S
1960-09,-3.9,S
1960-10,, 
1960-11,, 
1960-12,-24.17,S
1961-01,-31.4,S
1961-02,-30.26,S
1961-03,-31.25,S
1961-04,-19.9,S
1961-05,-9.49,S
1961-06,-0.09,S
1961-07,1.4,S
1961-08,-0.84,S
1961-09,-5.32,S
1961-10,-12.73,S
1961-11,-22.17,S
1961-12,-27.02,S
1962-01,-28.7,S
1962-02,-29.69,S
1962-03,-25.28,S
1962-04,-17.23,S
1962-05,-11.86,S
1962-06,-3.03,S
1962-07,-0.45,S
1962-08,-2.22,S
1962-09,-8.02,S
1962-10,-15.1,[
1962-11,-21.2,[
1962-12,-29.7,[
1963-01,-31.0,[
1963-02,-30.5,[
1963-03,-30.1,[
1963-04,-21.8,[
1963-05,-9.7,[
1963-06,-2.09,[
1963-07,-0.6,[
1963-08,-2.3,[
1963-09,-6.5,[
1963-10,-16.7,[
1963-11,-25.9,[
1963-12,-27.2,[
1964-01,-33.09,[
1964-02,-35.2,[
1964-03,-30.2,[
1964-04,-20.6,[
1964-05,-11.8,[
1964-06,-0.9,[
1964-07,0.2,[
1964-08,0.7,[
1964-09,-6.1,[
1964-10,-14.7,[
1964-11,-25.0,[
1964-12,-28.2,[
1965-01,-29.1,[
1965-02,-30.8,[
1965-03,-28.7,[
1965-04,-22.6,[
1965-05,-12.3,[
1965-06,-1.8,[
1965-07,1.1,[
1965-08,-0.1,[
1965-09,-7.9,[
1965-10,-17.0,[
1965-11,-21.4,[
1965-12,-31.6,[
1966-01,-33.4,[
1966-02,-29.9,[
1966-03,-31.5,[
1966-04,-23.3,[
1966-05,-10.8,[
1966-06,-2.4,[
1966-07,0.1,[
1966-08,0.0,[
1966-09,-5.9,[
1966-10,-16.29,[
1966-11,-19.9,[
1966-12,-23.8,[
1967-01,-33.8,[
1967-02,-35.09,[
1967-03,-27.0,[
1967-04,-20.8,[
1967-05,-8.39,[
1967-06,-1.3,[
1967-07,0.7,[
1967-08,-0.8,[
1967-09,-2.2,[
1967-10,-7.5,[
1967-11,-21.0,[
1967-12,-26.2,[
1968-01,-27.4,[
1968-02,-31.0,[
1968-03,-26.2,[
1968-04,-20.9,[
1968-05,-9.89,[
1968-06,-0.7,[
1968-07,1.2,[
1968-08,1.8,[
1968-09,-0.6,[
1968-10,-9.1,[
1968-11,-22.5,[
1968-12,-29.5,[
1969-01,-26.96,S
1969-02,-30.78,S
1969-03,-28.97,S
1969-04,-22.72,S
1969-05,-9.26,S
1969-06,0.18,S
1969-07,0.62,S
1969-08,0.08,S
1969-09,-2.62,S
1969-10,-16.81,S
1969-11,-24.33,S
1969-12,-25.64,S
1970-01,-25.58,S
1970-02,-27.76,S
1970-03,-27.7,S
1970-04,-25.04,S
1970-05,-8.55,S
1970-06,-0.91,S
1970-07,0.66,S
1970-08,-0.41,S
1970-09,-4.34,S
1970-10,-16.09,S
1970-11,-21.07,S
1970-12,-26.94,S
1971-01,-32.13,S
1971-02,-24.44,S
1971-03,-27.47,S
1971-04,-20.89,S
1971-05,-8.57,S
1971-06,-1.38,S
1971-07,1.3,[
1971-08,1.2,[
1971-09,-0.7,[
1971-10,-9.2,[
1971-11,-21.7,[
1971-12,-25.1,[
1972-01,-32.3,[
1972-02,-27.4,[
1972-03,-24.4,[
1972-04,-18.29,[
1972-05,-6.7,[
1972-06,-3.1,[
1972-07,0.5,[
1972-08,-0.5,[
1972-09,-5.3,[
1972-10,-13.0,[
1972-11,-25.9,[
1972-12,-27.8,[
1973-01,-32.03,S
1973-02,-30.52,S
1973-03,-27.61,S
1973-04,-20.12,S
1973-05,-8.91,S
1973-06,-0.74,S
1973-07,0.62,S
1973-08,-0.7,S
1973-09,-4.9,S
1973-10,-15.03,S
1973-11,-23.35,S
1973-12,-28.66,S
1974-01,-27.8,S
1974-02,-32.57,S
1974-03,-25.17,S
1974-04,-18.28,S
1974-05,-9.51,S
1974-06,-2.55,S
1974-07,1.47,S
1974-08,0.11,S
1974-09,-3.28,S
1974-10,-8.37,S
1974-11,-23.69,S
1974-12,-27.37,S
1975-01,-28.2,S
1975-02,-28.02,S
1975-03,-27.45,S
1975-04,-20.52,S
1975-05,-9.14,S
1975-06,-3.51,S
1975-07,0.34,S
1975-08,-0.82,S
1975-09,-2.98,S
1975-10,-13.61,S
1975-11,-21.54,S
1975-12,-21.35,S
1976-01,-26.46,S
1976-02,-31.01,S
1976-03,-25.24,S
1976-04,-22.0,S
1976-05,-12.44,]
1976-06,-1.28,]
1976-07,0.11,]
1976-08,0.64,S
1976-09,-1.34,S
1976-10,-12.92,]
1976-11,-26.04,S
1976-12,-31.86,]
1977-01,-25.94,]
1977-02,-31.89,]
1977-03,-28.94,S
1977-04,-21.44,S
1977-05,-8.68,S
1977-06,-0.08,S
1977-07,1.91,S
1977-08,0.28,S
1977-09,-4.71,S
1977-10,-16.28,S
1977-11,-25.14,S
1977-12,-28.74,S
1978-01,-27.57,S
1978-02,-33.37,S
1978-03,-25.97,S
1978-04,-21.71,S
1978-05,-8.91,S
1978-06,-1.62,S
1978-07,0.91,S
1978-08,-0.98,]
1978-09,-5.79,]
1978-10,-12.22,]
1978-11,-20.79,]
1978-12,-31.46,]
1979-01,-30.67,]
1979-02,-32.98,]
1979-03,-29.11,]
1979-04,-25.38,]
1979-05,-9.5,]
1979-06,-2.69,]
1979-07,0.4,]
1979-08,-0.33,]
1979-09,-5.61,]
1979-10,-16.25,]
1979-11,-28.24,]
1979-12,-31.08,]
1980-01,-28.34,]
1980-02,-31.85,]
1980-03,-28.82,]
1980-04,-22.58,]
1980-05,-9.28,]
1980-06,-1.43,]
1980-07,0.58,]
1980-08,-0.48,]
1980-09,-4.12,]
1980-10,-13.53,]
1980-11,-25.63,]
1980-12,-25.26,]
1981-01,-26.07,]
1981-02,-25.77,]
1981-03,-25.83,]
1981-04,-18.18,]
1981-05,-7.58,]
1981-06,-0.43,S
1981-07,0.64,]
1981-08,-0.5,]
1981-09,-3.35,]
1981-10,-13.98,]
1981-11,-18.7,]
1981-12,-25.35,]
1982-01,, 
1982-02,-25.66,]
1982-03,-27.49,S
1982-04,-21.28,S
1982-05,-11.59,S
