Date [YYYY-MM],Temperature [°C],QCFLAG
1944-01,, 
1944-02,, 
1944-03,, 
1944-04,, 
1944-05,, 
1944-06,8.89,E
1944-07,13.08,E
1944-08,10.8,E
1944-09,6.71,E
1944-10,1.72,E
1944-11,-5.04,E
1944-12,-5.91,E
1945-01,-12.16,E
1945-02,-9.18,E
1945-03,-6.56,E
1945-04,-1.08,E
1945-05,3.18,E
1945-06,9.93,E
1945-07,15.35,E
1945-08,13.2,E
1945-09,5.32,E
1945-10,-3.02,E
1945-11,-5.14,E
1945-12,-11.61,E
1946-01,-7.2,E
1946-02,-15.0,E
1946-03,-8.51,E
1946-04,-2.4,E
1946-05,4.02,E
1946-06,10.26,E
1946-07,14.64,E
1946-08,12.17,E
1946-09,7.75,E
1946-10,-0.46,E
1946-11,-6.08,E
1946-12,-5.0,E
1948-01,, 
1948-02,, 
1948-03,, 
1948-04,, 
1948-05,, 
1948-06,, 
1948-07,, 
1948-08,, 
1948-09,, 
1948-10,, 
1948-11,, 
1948-12,-4.53,E
1949-01,-7.83,E
1949-02,-6.43,E
1949-03,-6.8,E
1949-04,-1.79,E
1949-05,4.04,E
1949-06,, 
1949-07,, 
1949-08,10.72,E
1949-09,, 
1949-10,, 
1949-11,, 
1949-12,, 
1953-01,-9.83,E
1953-02,-14.36,E
1953-03,-4.32,E
1953-04,-0.88,E
1953-05,4.16,E
1953-06,15.99,E
1953-07,13.0,E
1953-08,11.3,E
1953-09,5.15,E
1953-10,2.12,E
1953-11,-3.53,E
1953-12,-5.11,E
1954-01,-8.84,E
1954-02,-12.52,E
1954-03,-6.09,E
1954-04,-2.08,E
1954-05,6.79,E
1954-06,9.75,E
1954-07,14.4,E
1954-08,10.92,E
1954-09,6.05,E
1954-10,-1.52,E
1954-11,-7.45,E
1954-12,-6.11,E
1955-01,-10.33,E
1955-02,-14.38,E
1955-03,-9.45,E
1955-04,-4.89,E
1955-05,0.51,E
1955-06,6.42,E
1955-07,14.34,E
1955-08,13.21,E
1955-09,6.74,E
1955-10,-2.3,E
1955-11,-8.79,E
1955-12,-17.05,E
1956-01,-13.54,E
1956-02,-15.2,E
1956-03,-4.98,E
1956-04,-5.32,E
1956-05,5.0,E
1956-06,10.53,E
1956-07,12.93,E
1956-08,9.43,E
1956-09,4.86,E
1956-10,-2.15,E
1956-11,-9.39,E
1956-12,-8.19,E
1957-01,-8.59,E
1957-02,-10.05,E
1957-03,-8.01,E
1957-04,-1.04,E
1957-05,2.57,E
1957-06,8.02,E
1957-07,, 
1957-08,, 
1957-09,, 
1957-10,, 
1957-11,-3.58,E
1957-12,-9.09,E
1958-01,-13.59,E
1958-02,-11.48,E
1958-03,-8.59,E
1958-04,-2.56,E
1958-05,2.86,E
1958-06,10.29,E
1958-07,12.13,E
1958-08,, 
1958-09,, 
1958-10,, 
1958-11,, 
1958-12,, 
1959-01,-12.53,E
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,3.86,E
1959-06,10.64,E
1959-07,13.39,E
1959-08,12.55,E
1959-09,5.76,E
1959-10,0.54,E
1959-11,-5.47,E
1959-12,-9.28,E
1960-01,-13.05,E
1960-02,-13.4,E
1960-03,-4.72,E
1960-04,-0.06,E
1960-05,7.17,E
1960-06,12.32,E
1960-07,15.95,E
1960-08,12.77,E
1960-09,7.17,E
1960-10,-3.37,E
1960-11,-7.27,E
1960-12,-9.97,E
1961-01,-12.4,E
1961-02,-7.25,E
1961-03,-5.46,E
1961-04,, 
1961-05,4.4,E
1961-06,12.48,E
1961-07,14.85,E
1961-08,11.5,E
1961-09,6.85,E
1961-10,4.59,E
1961-11,-3.91,E
1961-12,-12.01,E
1962-01,-10.84,E
1962-02,-10.23,E
1962-03,-11.52,E
1962-04,0.1,E
1962-05,4.57,E
1962-06,9.11,E
1962-07,11.86,E
1962-08,10.0,E
1962-09,5.6,E
1962-10,1.97,E
1962-11,-4.8,E
1962-12,-11.17,E
1963-01,-10.53,E
1963-02,-12.55,E
1963-03,-9.19,E
1963-04,-0.09,E
1963-05,9.67,E
1963-06,9.65,E
1963-07,12.07,E
1963-08,12.4,E
1963-09,8.49,E
1963-10,1.04,E
1963-11,-7.22,E
1963-12,-7.8,E
1964-01,-5.3,E
1964-02,-14.63,E
1964-03,-6.83,E
1964-04,-2.21,E
