Date [YYYY-MM],Temperature [°C],QCFLAG
1983-01,-6.35,k
1983-02,-12.91,k
1983-03,-5.06,k
1983-04,3.28,k
1983-05,10.5,k
1983-06,13.04,k
1983-07,17.68,k
1983-08,14.09,k
1983-09,10.43,k
1983-10,3.36,k
1983-11,-6.51,k
1983-12,-7.5,k
1996-01,-8.6,k
1996-02,-13.54,k
1996-03,-5.0,k
1996-04,0.85,k
1996-05,7.47,k
1996-06,13.35,k
1996-07,14.35,k
1996-08,16.67,k
1996-09,7.85,k
1996-10,4.39,k
1996-11,1.79,k
1996-12,-9.26,k
1997-01,-10.32,k
1997-02,-7.58,k
1997-03,-3.94,k
1997-04,-0.95,k
1997-05,6.8,k
1997-06,15.28,k
1997-07,18.33,k
1997-08,16.51,k
1997-09,9.22,k
1997-10,0.8,k
1997-11,-3.44,k
1997-12,-8.64,k
1998-01,-5.76,k
1998-02,-13.21,k
1998-03,-8.28,k
1998-04,-0.99,k
1998-05,8.1,k
1998-06,14.09,k
1998-07,16.95,k
1998-08,13.09,k
1998-09,10.11,k
1998-10,4.1,k
1998-11,-5.49,k
1998-12,-6.97,k
2010-01,-16.87,k
2010-02,-12.95,k
2010-03,-5.93,k
2010-04,3.76,k
2010-05,11.37,k
2010-06,12.7,k
2010-07,21.78,k
2010-08,16.08,k
2010-09,10.09,k
2010-10,3.13,k
2010-11,-4.88,k
2010-12,-15.02,E
2011-01,-10.43,E
2011-02,-15.13,E
2011-03,-4.11,E
2011-04,3.79,E
2011-05,8.98,E
2011-06,15.85,E
2011-07,19.96,E
2011-08,15.21,E
2011-09,10.7,E
2011-10,4.84,E
2011-11,0.96,E
2011-12,-0.33,E
2012-01,-9.12,E
2012-02,-13.93,E
2012-03,-3.66,E
2012-04,0.71,E
2012-05,9.55,E
2012-06,13.33,E
2012-07,17.32,E
2012-08,14.26,E
2012-09,10.05,E
2012-10,3.72,E
2012-11,0.17,E
2012-12,-11.76,E
2013-01,-8.5,E
2013-02,-4.69,E
2013-03,-9.76,E
2013-04,1.85,E
2013-05,11.83,E
2013-06,17.26,E
2013-07,16.62,E
2013-08,16.08,E
2013-09,, 
2013-10,, 
2013-11,, 
2013-12,, 
