Date [YYYY-MM],Temperature [°C],QCFLAG
1973-01,-22.54,]
1973-02,-17.13,]
1973-03,-5.33,]
1973-04,1.02,]
1973-05,5.98,]
1973-06,10.15,]
1973-07,12.52,]
1973-08,9.78,]
1973-09,6.71,]
1973-10,0.7,]
1973-11,-17.26,]
1973-12,-15.97,]
1974-01,-27.6,]
1974-02,-12.46,]
1974-03,-11.49,]
1974-04,0.03,]
1974-05,5.27,]
1974-06,9.25,]
1974-07,12.0,]
1974-08,12.58,]
1974-09,8.35,]
1974-10,1.91,]
1974-11,-4.02,]
1974-12,-8.42,]
1975-01,-19.04,]
1975-02,-16.88,]
1975-03,-8.95,]
1975-04,-0.24,]
1975-05,6.09,]
1975-06,, 
1975-07,, 
1975-08,, 
1975-09,, 
1975-10,, 
1975-11,, 
1975-12,, 
1977-01,-10.09,]
1977-02,-4.39,]
1977-03,, 
1977-04,1.25,]
1977-05,, 
1977-06,10.9,]
1977-07,12.64,]
1977-08,14.5,]
1977-09,7.27,]
1977-10,2.23,]
1977-11,, 
1977-12,-26.13,]
1978-01,-19.58,]
1978-02,-12.0,]
1978-03,-6.65,]
1978-04,0.92,]
1978-05,, 
1978-06,11.34,]
1978-07,13.35,]
1978-08,12.21,]
1978-09,7.96,]
1978-10,4.12,]
1978-11,-8.35,]
1978-12,, 
1979-01,, 
1979-02,-25.25,]
1979-03,-3.8,]
1979-04,, 
1979-05,5.31,]
1979-06,10.18,]
1979-07,13.43,]
1979-08,14.02,]
1979-09,8.92,]
1979-10,, 
1979-11,, 
1979-12,, 
1980-01,, 
1980-02,, 
1980-03,, 
1980-04,, 
1980-05,6.72,]
1980-06,, 
1980-07,, 
1980-08,, 
1980-09,6.14,]
1980-10,4.5,]
1980-11,-3.19,]
1980-12,, 
1981-01,-6.74,]
1981-02,, 
1981-03,-2.46,]
1981-04,, 
1981-05,7.48,]
1981-06,9.43,]
1981-07,14.28,]
1981-08,, 
1981-09,6.67,]
1981-10,2.5,]
1981-11,, 
1981-12,-18.11,]
1982-01,, 
1982-02,, 
1982-03,, 
1982-04,, 
1982-05,, 
1982-06,, 
1982-07,, 
1982-08,, 
1982-09,, 
1982-10,, 
1982-11,-12.17,]
1982-12,-14.22,]
1983-01,, 
1983-02,-13.23,]
1983-03,-7.56,]
1983-04,1.28,]
1983-05,7.09,]
1983-06,, 
1983-07,, 
1983-08,, 
1983-09,5.38,]
1983-10,1.06,]
1983-11,-9.56,]
1983-12,-25.62,]
1984-01,, 
1984-02,, 
1984-03,-0.63,]
1984-04,2.41,]
1984-05,5.89,]
1984-06,10.4,]
1984-07,12.28,]
1984-08,11.81,]
1984-09,6.53,]
1984-10,-0.7,]
1984-11,-10.63,]
1984-12,-20.63,]
1985-01,-6.47,]
1985-02,-15.78,]
1985-03,-5.49,]
1985-04,-0.67,]
1985-05,5.02,]
1985-06,8.82,]
1985-07,14.29,]
1985-08,11.44,]
1985-09,7.32,]
1985-10,0.02,]
1985-11,-19.07,]
1985-12,-9.21,]
1986-01,-9.25,]
1986-02,-13.95,]
1986-03,-4.36,]
1986-04,-2.93,]
1986-05,4.53,]
1986-06,10.33,]
1986-07,14.07,]
1986-08,10.12,]
1986-09,7.21,]
1986-10,2.93,]
1986-11,-11.06,]
1986-12,-7.76,]
1987-01,, 
1987-02,-8.63,]
1987-03,-9.49,]
1987-04,0.64,]
1987-05,5.94,]
1987-06,9.03,]
1987-07,, 
1987-08,12.16,]
1987-09,, 
1987-10,3.43,]
1987-11,, 
1987-12,-9.57,]
1988-01,, 
1988-02,-10.02,]
1988-03,-2.42,]
1988-04,1.56,]
1988-05,, 
1988-06,10.55,]
1988-07,11.36,]
1988-08,11.57,]
1988-09,6.39,]
1988-10,2.13,]
1988-11,-8.14,]
1988-12,-12.32,]
1989-01,-19.93,]
1989-02,-18.62,]
1989-03,-9.61,]
1989-04,2.33,]
1989-05,8.0,]
1989-06,12.0,]
1989-07,15.65,]
1989-08,14.47,]
1989-09,8.8,]
1989-10,0.13,]
1989-11,-9.42,]
1989-12,-8.46,]
1990-01,-18.39,]
1990-02,-17.63,]
1990-03,-3.83,]
1990-04,, 
1990-05,6.75,]
1990-06,11.18,]
1990-07,14.75,]
1990-08,13.74,]
1990-09,9.17,]
1990-10,, 
1990-11,, 
1990-12,, 
1991-01,, 
1991-02,-6.7,]
1991-03,, 
1991-04,, 
1991-05,7.01,]
1991-06,12.24,]
1991-07,12.74,]
1991-08,, 
1991-09,, 
1991-10,-0.12,]
1991-11,, 
1991-12,-13.27,]
1992-01,-10.19,]
1992-02,-10.75,]
1992-03,-3.32,]
1992-04,0.45,]
1992-05,4.84,]
1992-06,11.55,]
1992-07,14.03,]
1992-08,12.31,]
1992-09,, 
1992-10,-0.57,]
1992-11,-5.44,]
1992-12,-23.63,C
1993-01,-20.42,C
1993-02,-14.2,C
1993-03,-6.24,C
1993-04,2.97,C
1993-05,, 
1993-06,, 
1993-07,14.15,C
1993-08,12.56,]
1993-09,, 
1993-10,2.84,]
1993-11,-5.3,]
1993-12,-8.09,]
1994-01,-17.54,]
1994-02,-22.88,]
1994-03,-2.64,]
1994-04,, 
1994-05,6.08,]
1994-06,11.89,]
1994-07,15.24,]
1994-08,16.14,]
1994-09,7.53,]
1994-10,2.79,]
1994-11,-11.49,]
1994-12,-16.24,]
1995-01,-17.68,]
1995-02,-12.93,]
1995-03,-9.48,C
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,9.87,C
1995-10,1.15,C
1995-11,-12.19,C
1995-12,-16.49,C
1996-01,-30.79,C
1996-02,-11.54,C
1996-03,-8.38,C
1996-04,-0.35,C
1996-05,5.48,C
1996-06,10.78,C
1996-07,13.64,C
1996-08,10.33,C
1996-09,5.71,C
1996-10,-2.46,C
1996-11,-14.06,C
1996-12,-22.76,C
1997-01,, 
1997-02,-7.83,C
1997-03,-10.01,C
1997-04,0.59,C
1997-05,7.78,C
1997-06,12.21,C
1997-07,14.12,C
1997-08,13.38,C
1997-09,8.67,C
1997-10,, 
1997-11,, 
1997-12,-6.77,C
1998-01,-20.5,C
1998-02,-9.33,C
1998-03,-6.86,C
1998-04,1.72,C
1998-05,8.87,C
1998-06,13.84,C
1998-07,14.5,C
1998-08,11.3,C
1998-09,6.55,C
1998-10,0.92,C
1998-11,-10.22,C
1998-12,, 
1999-01,-22.41,C
1999-02,-15.96,C
1999-03,-6.42,C
1999-04,0.45,C
1999-05,4.37,C
1999-06,12.13,C
1999-07,13.64,C
1999-08,12.45,C
1999-09,6.84,C
1999-10,1.65,C
1999-11,-8.2,C
1999-12,-9.12,C
2000-01,-19.51,C
2000-02,-10.67,C
2000-03,-4.52,C
2000-04,-1.01,C
2000-05,4.89,C
2000-06,11.07,C
2000-07,13.12,C
2000-08,10.57,C
2000-09,5.96,C
2000-10,0.25,C
2000-11,-6.71,C
2000-12,-16.4,C
2001-01,-8.53,C
2001-02,-16.12,C
2001-03,-7.73,C
2001-04,-0.22,C
2001-05,4.45,C
2001-06,11.17,C
2001-07,12.73,C
2001-08,12.95,C
2001-09,7.12,C
2001-10,-0.32,C
2001-11,-8.59,C
2001-12,-17.12,C
2002-01,-15.08,C
2002-02,-12.16,C
2002-03,-12.47,C
2002-04,-4.1,C
2002-05,4.98,C
2002-06,11.14,C
2002-07,12.64,C
2002-08,11.16,C
2002-09,, 
2002-10,2.23,C
2002-11,-4.17,C
2002-12,-11.44,C
2003-01,-14.93,C
2003-02,-12.66,C
2003-03,-8.99,C
2003-04,-0.35,C
2003-05,5.01,C
2003-06,10.5,C
2003-07,, 
2003-08,10.74,C
2003-09,5.7,C
2003-10,1.69,C
2003-11,-11.89,C
2003-12,-13.42,C
2004-01,-20.57,C
2004-02,-7.18,C
2004-03,-6.8,C
2004-04,1.11,C
2004-05,7.74,C
2004-06,14.93,C
2004-07,14.58,C
2004-08,12.99,C
2004-09,5.05,C
2004-10,-0.32,C
2004-11,-5.99,C
2004-12,-11.96,C
2005-01,-20.57,C
2005-02,-12.67,C
2005-03,-3.69,C
2005-04,1.82,C
2005-05,8.52,C
2005-06,12.13,C
2005-07,12.26,C
2005-08,12.32,C
2005-09,7.26,C
2005-10,0.76,C
2005-11,-6.33,C
2005-12,-10.42,C
2006-01,-16.89,C
2006-02,-13.24,C
2006-03,-11.33,C
2006-04,0.54,C
2006-05,5.18,C
2006-06,11.22,C
2006-07,13.13,C
2006-08,10.36,C
2006-09,7.29,C
2006-10,0.49,C
2006-11,-20.97,C
2006-12,-10.56,C
2007-01,-13.45,C
2007-02,-17.31,C
2007-03,-10.71,C
2007-04,-1.0,C
2007-05,5.51,C
2007-06,11.92,C
2007-07,13.18,C
2007-08,12.53,C
2007-09,6.35,C
2007-10,0.07,C
2007-11,-8.01,C
2007-12,-18.48,C
2008-01,-21.51,C
2008-02,-15.3,C
2008-03,-6.65,C
2008-04,-0.67,C
2008-05,7.03,C
2008-06,9.33,C
2008-07,11.31,C
2008-08,10.79,C
2008-09,6.25,C
2008-10,0.38,C
2008-11,-7.11,C
2008-12,-22.05,C
2009-01,-18.52,C
2009-02,-17.11,C
2009-03,-11.14,C
2009-04,-0.43,C
2009-05,5.58,C
2009-06,11.64,C
2009-07,14.88,C
2009-08,11.75,C
2009-09,6.95,C
2009-10,-0.29,C
2009-11,-8.29,C
2009-12,-16.97,C
2010-01,-15.57,C
2010-02,-9.25,C
2010-03,-3.82,C
2010-04,1.0,C
2010-05,7.74,C
2010-06,10.89,C
2010-07,13.24,C
2010-08,13.12,C
2010-09,6.3,C
2010-10,1.31,C
2010-11,-7.87,C
2010-12,-20.11,C
2011-01,-17.65,C
2011-02,-17.11,C
2011-03,-12.18,C
2011-04,-0.65,C
2011-05,7.81,C
2011-06,11.35,C
2011-07,13.17,C
2011-08,10.1,C
2011-09,6.25,C
2011-10,0.85,C
2011-11,-12.97,C
2011-12,-8.99,C
2012-01,-17.92,C
2012-02,-8.87,C
2012-03,-8.17,C
2012-04,1.19,C
2012-05,5.07,C
2012-06,10.77,C
2012-07,12.57,C
2012-08,11.62,C
2012-09,7.24,C
2012-10,-3.15,C
2012-11,-13.74,C
2012-12,-21.71,C
2013-01,-15.36,C
2013-02,-6.46,C
2013-03,-11.12,C
2013-04,-3.53,C
2013-05,7.09,C
2013-06,13.26,C
2013-07,14.24,C
2013-08,14.07,C
2013-09,9.06,C
2013-10,2.26,C
2013-11,-11.69,C
2013-12,-18.34,C
2014-01,-8.68,C
2014-02,-19.89,C
2014-03,-10.89,C
2014-04,0.0,C
2014-05,7.77,C
2014-06,9.77,C
2014-07,13.74,C
2014-08,12.0,C
2014-09,7.31,C
2014-10,1.46,C
2014-11,-9.05,C
2014-12,-14.69,C
2015-01,-10.72,C
2015-02,-12.19,C
2015-03,-4.04,C
2015-04,2.39,C
2015-05,10.22,C
2015-06,12.58,C
2015-07,13.52,C
2015-08,11.8,C
2015-09,6.36,C
2015-10,1.49,C
2015-11,-7.38,C
2015-12,-13.66,C
2016-01,-10.55,C
2016-02,-7.19,C
2016-03,-2.21,C
2016-04,4.07,C
2016-05,9.04,C
2016-06,12.89,C
2016-07,15.29,C
2016-08,13.49,C
2016-09,7.55,C
2016-10,-1.06,C
2016-11,-5.62,C
2016-12,-18.84,C
2017-01,-14.28,C
2017-02,-13.09,C
2017-03,-10.48,C
2017-04,1.88,C
2017-05,7.32,C
2017-06,12.11,C
2017-07,12.88,C
2017-08,13.28,C
2017-09,8.49,C
2017-10,1.44,C
2017-11,-14.83,C
2017-12,-14.2,C
2018-01,-15.79,C
2018-02,-18.62,C
2018-03,-7.34,C
2018-04,-0.86,C
2018-05,7.48,C
2018-06,11.42,C
2018-07,14.88,C
2018-08,13.53,C
2018-09,5.24,C
2018-10,2.12,C
2018-11,-5.73,C
2018-12,-11.63,C
2019-01,-13.96,C
2019-02,-19.51,C
2019-03,-3.76,C
2019-04,1.45,C
2019-05,9.49,C
2019-06,12.76,C
2019-07,15.5,C
2019-08,11.8,C
2019-09,9.16,C
2019-10,0.53,C
2019-11,-5.97,C
2019-12,-9.53,C
2020-01,, 
2020-02,, 
2020-03,, 
2020-04,, 
2020-05,, 
2020-06,, 
2020-07,, 
2020-08,, 
2020-09,7.78,C
2020-10,-1.58,C
2020-11,-11.32,C
2020-12,-10.38,C
2021-01,-13.02,C
2021-02,-20.62,C
2021-03,-8.28,C
2021-04,-1.19,C
2021-05,5.65,C
2021-06,13.18,C
2021-07,14.08,C
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
