Date [YYYY-MM],Temperature [°C],QCFLAG
1971-01,, 
1971-02,, 
1971-03,, 
1971-04,, 
1971-05,, 
1971-06,10.55,0
1971-07,13.01,0
1971-08,13.08,0
1971-09,7.43,0
1971-10,-1.67,0
1971-11,, 
1971-12,-11.94,0
1972-01,-14.12,0
1972-02,-9.53,0
1972-03,-10.21,0
1972-04,-3.87,0
1972-05,5.8,0
1972-06,, 
1972-07,14.51,0
1972-08,13.32,0
1972-09,6.8,0
1972-10,0.22,0
1972-11,-4.96,0
1972-12,, 
1973-01,, 
1973-02,-8.37,0
1973-03,-2.99,0
1973-04,3.0,0
1973-05,7.79,0
1973-06,10.9,0
1973-07,13.42,0
1973-08,11.13,0
1973-09,7.22,0
1973-10,0.1,0
1973-11,-11.2,0
1973-12,-7.17,0
1974-01,-13.81,0
1974-02,-10.8,0
1974-03,, 
1974-04,3.54,0
1974-05,8.7,0
1974-06,12.56,0
1974-07,13.42,0
1974-08,13.57,0
1974-09,10.54,0
1974-10,1.96,0
1974-11,-5.8,0
1974-12,-8.05,0
1975-01,-10.67,0
1975-02,-10.7,0
1975-03,-5.07,0
1975-04,, 
1975-05,7.75,0
1975-06,, 
1975-07,, 
1975-08,, 
1975-09,9.04,0
1975-10,1.64,0
1975-11,-9.67,0
1975-12,, 
1976-01,, 
1976-02,-10.25,0
1976-03,-3.77,0
1976-04,2.83,0
1976-05,7.42,0
1976-06,11.73,0
1976-07,13.92,0
1976-08,13.24,0
1976-09,9.31,0
1976-10,, 
1976-11,1.14,0
1976-12,-3.44,0
1977-01,0.56,0
1977-02,0.34,0
1977-03,-5.99,0
1977-04,1.31,0
1977-05,6.82,0
1977-06,13.29,0
1977-07,15.48,0
1977-08,14.64,0
1977-09,8.6,0
1977-10,2.84,0
1977-11,-8.98,0
1977-12,, 
1978-01,-4.5,0
1978-02,-3.29,0
1978-03,-0.73,0
1978-04,3.8,0
1978-05,8.67,0
1978-06,10.93,0
1978-07,13.08,0
1978-08,, 
1978-09,8.8,0
1978-10,2.78,0
1978-11,, 
1978-12,-6.94,0
1979-01,-6.15,0
1979-02,-12.01,0
1979-03,-1.03,0
1979-04,3.24,0
1979-05,9.24,0
1979-06,12.01,0
1979-07,14.67,0
1979-08,13.86,0
1979-09,, 
1979-10,4.78,0
1979-11,-0.19,0
1979-12,-13.58,0
1980-01,-11.6,0
1980-02,, 
1980-03,-3.29,0
1980-04,4.89,0
1980-05,7.89,0
1980-06,11.79,0
1980-07,13.55,0
1980-08,11.54,0
1980-09,8.44,0
1980-10,2.92,0
1980-11,-1.51,0
1980-12,, 
1981-01,1.84,0
1981-02,-3.85,0
1981-03,, 
1981-04,2.93,0
1981-05,12.11,0
1981-06,12.3,0
1981-07,13.09,0
1981-08,, 
1981-09,8.62,0
1981-10,1.83,0
1981-11,-4.69,0
1981-12,, 
1982-01,, 
1982-02,, 
1982-03,, 
1982-04,, 
1982-05,4.99,0
1982-06,, 
1982-07,, 
1982-08,, 
1982-09,8.8,0
1982-10,, 
1982-11,, 
1982-12,, 
1983-01,, 
1983-02,-5.28,0
1983-03,-0.46,0
1983-04,, 
1983-05,8.7,0
1983-06,12.42,0
1983-07,13.8,0
1983-08,11.92,0
1983-09,6.54,0
1983-10,1.29,0
1983-11,-2.38,0
1983-12,-6.22,0
1984-01,-8.14,0
1984-02,-7.54,0
1984-03,2.42,0
1984-04,2.18,0
1984-05,8.0,0
1984-06,12.31,0
1984-07,13.97,0
1984-08,12.78,0
1984-09,9.61,0
1984-10,2.05,0
