Date [YYYY-MM],Temperature [°C],QCFLAG
1956-01,, 
1956-02,, 
1956-03,, 
1956-04,, 
1956-05,, 
1956-06,, 
1956-07,, 
1956-08,11.96,E
1956-09,9.77,E
1956-10,4.39,E
1956-11,-4.53,E
1956-12,-2.35,E
1957-01,-3.83,E
1957-02,-3.84,E
1957-03,-2.93,E
1957-04,3.26,E
1957-05,8.0,E
1957-06,12.43,E
1957-07,15.73,E
1957-08,13.66,E
1957-09,8.16,E
1957-10,5.41,E
1957-11,-0.76,E
1957-12,-4.63,E
1958-01,-7.12,E
1958-02,-10.17,E
1958-03,-5.99,E
1958-04,1.9,E
1958-05,7.8,E
1958-06,12.93,E
1958-07,14.82,E
1958-08,13.23,E
1958-09,11.24,E
1958-10,6.8,E
1958-11,0.92,E
1958-12,-6.15,E
1959-01,-11.26,E
1959-02,-5.03,E
1959-03,0.18,E
1959-04,4.61,E
1959-05,9.3,E
1959-06,13.42,E
1959-07,, 
1959-08,15.69,E
1959-09,9.67,E
1959-10,5.07,E
1959-11,2.2,E
1959-12,-1.91,E
1960-01,-6.86,E
1960-02,-9.75,E
1960-03,-1.54,E
1960-04,3.13,E
1960-05,10.17,E
1960-06,14.4,E
1960-07,14.31,E
1960-08,13.14,E
1960-09,10.45,E
1960-10,, 
1960-11,0.39,E
1960-12,-2.53,E
1961-01,-7.91,E
1961-02,-2.06,E
1961-03,2.46,E
1961-04,4.21,E
1961-05,9.29,E
1961-06,14.52,E
1961-07,14.81,E
1961-08,12.73,E
1961-09,10.66,E
1961-10,8.96,E
1961-11,0.87,E
1961-12,-8.22,E
1962-01,-5.52,E
1962-02,-3.47,E
1962-03,-6.61,E
1962-04,3.33,E
1962-05,7.01,E
1962-06,11.94,E
1962-07,13.42,E
1962-08,11.95,E
1962-09,, 
1962-10,6.31,E
1962-11,-1.48,E
1962-12,-9.76,E
1963-01,-14.05,E
1963-02,-11.65,E
1963-03,-4.94,E
1963-04,3.44,E
1963-05,10.52,E
1963-06,13.83,E
1963-07,15.01,E
1963-08,14.79,E
1963-09,10.37,E
1963-10,6.2,E
1963-11,-0.41,E
1963-12,-6.56,E
1964-01,-4.12,E
1964-02,-5.27,E
1964-03,-2.09,E
1964-04,4.75,E
1964-05,10.24,E
1964-06,12.67,E
1964-07,13.71,E
1964-08,12.86,E
1964-09,9.68,E
1964-10,4.71,E
1964-11,0.27,E
1964-12,-5.48,E
1965-01,-4.44,E
1965-02,-5.71,E
1965-03,-2.55,E
1965-04,3.81,E
1965-05,7.33,E
1965-06,13.08,E
1965-07,12.89,E
1965-08,12.52,E
1965-09,11.23,E
1965-10,5.66,E
1965-11,, 
1965-12,-11.38,E
1966-01,-11.8,E
1966-02,-13.81,E
1966-03,-1.7,E
1966-04,-0.01,E
1966-05,9.03,E
1966-06,15.07,E
1966-07,15.41,E
1966-08,13.04,E
1966-09,9.45,E
1966-10,4.35,E
1966-11,0.59,E
1966-12,-4.25,E
1967-01,-11.27,E
1967-02,-4.33,E
1967-03,1.83,E
1967-04,3.41,E
1967-05,8.43,E
1967-06,12.65,E
1967-07,15.23,E
1967-08,14.46,E
1967-09,11.0,E
1967-10,6.44,E
1967-11,2.58,E
1967-12,-7.73,E
1968-01,-12.15,E
1968-02,-8.94,E
1968-03,-1.19,E
1968-04,4.76,E
1968-05,7.81,E
1968-06,15.1,E
1968-07,14.39,E
1968-08,14.09,E
1968-09,10.55,E
1968-10,3.75,E
1968-11,-5.34,E
1968-12,-6.34,E
1969-01,-5.77,E
1969-02,-10.62,E
1969-03,-6.23,E
1969-04,2.99,E
1969-05,8.88,E
1969-06,15.56,E
1969-07,16.03,E
1969-08,15.91,E
1969-09,10.39,E
1969-10,6.5,E
1969-11,-3.49,E
1969-12,-8.27,E
1970-01,-10.41,E
1970-02,-15.07,E
1970-03,-2.57,E
1970-04,1.34,E
1970-05,9.45,E
1970-06,16.59,E
1970-07,14.33,E
1970-08,14.76,E
1970-09,9.34,E
1970-10,5.38,E
1970-11,-3.14,E
1970-12,-3.69,E
1971-01,-3.96,E
1971-02,-2.53,E
1971-03,-3.57,E
1971-04,2.78,E
1971-05,10.4,E
1971-06,13.01,E
1971-07,15.19,E
1971-08,13.77,E
1971-09,9.44,E
1971-10,5.69,E
1971-11,-2.99,E
1971-12,-2.06,E
1972-01,-8.32,E
1972-02,-3.63,E
1972-03,-0.81,E
1972-04,2.7,E
1972-05,9.58,E
1972-06,14.37,E
1972-07,17.39,E
1972-08,13.85,E
1972-09,8.84,E
1972-10,5.58,E
1972-11,0.17,E
1972-12,1.24,E
1973-01,-1.95,E
1973-02,-2.54,E
1973-03,1.91,E
1973-04,2.71,E
1973-05,9.45,E
1973-06,14.94,E
1973-07,17.13,E
1973-08,13.75,E
1973-09,8.31,E
1973-10,1.47,E
1973-11,-4.63,E
1973-12,-6.6,E
1974-01,-1.59,E
1974-02,-0.45,E
1974-03,0.08,E
1974-04,5.15,E
1974-05,9.09,E
1974-06,13.27,E
1974-07,13.86,E
1974-08,13.88,E
1974-09,10.98,E
1974-10,3.78,E
1974-11,0.62,E
1974-12,-1.42,E
1975-01,-1.12,E
1975-02,-5.96,E
1975-03,-0.36,E
1975-04,2.97,E
1975-05,10.55,E
1975-06,13.22,E
1975-07,16.87,E
1975-08,17.03,E
1975-09,11.58,E
1975-10,6.01,E
1975-11,1.26,E
1975-12,-1.91,E
1976-01,-9.91,E
1976-02,-4.21,E
1976-03,-3.64,E
1976-04,3.51,E
1976-05,9.93,E
1976-06,14.35,E
1976-07,16.18,E
1976-08,15.3,E
1976-09,7.68,E
1976-10,4.08,E
