Date [YYYY-MM],Temperature [°C],QCFLAG
1969-01,-8.71,k
1969-02,-13.93,k
1969-03,-7.51,k
1969-04,1.34,k
1969-05,6.57,k
1969-06,14.01,k
1969-07,13.72,k
1969-08,15.94,k
1969-09,7.45,k
1969-10,3.79,k
1969-11,-6.78,k
1969-12,-10.28,k
1973-01,-1.26,k
1973-02,-6.34,k
1973-03,-0.17,k
1973-04,-0.26,k
1973-05,6.47,k
1973-06,12.73,k
1973-07,16.92,k
1973-08,11.53,k
1973-09,5.31,k
1973-10,0.15,k
1973-11,-6.52,k
1973-12,-9.44,k
1978-01,-7.99,k
1978-02,-14.06,k
1978-03,-5.13,k
1978-04,-1.07,k
1978-05,6.39,k
1978-06,12.74,k
1978-07,13.33,k
1978-08,11.14,k
1978-09,6.54,k
1978-10,2.37,k
1978-11,-2.95,k
1978-12,-17.23,k
1979-01,-17.34,k
1979-02,-10.68,k
1979-03,-3.65,k
1979-04,0.32,k
1979-05,6.47,k
1979-06,13.39,k
1979-07,12.32,k
1979-08,12.04,k
1979-09,7.16,k
1979-10,1.58,k
1979-11,-4.41,k
1979-12,-10.13,k
1990-01,-8.46,k
1990-02,-0.33,k
1990-03,-0.48,k
1990-04,2.66,k
1990-05,8.37,k
1990-06,11.57,k
1990-07,13.81,k
1990-08,13.16,k
1990-09,7.28,k
1990-10,3.61,k
1990-11,-3.45,k
1990-12,-4.22,k
1991-01,-6.61,k
1991-02,-11.4,k
1991-03,-1.3,k
1991-04,2.06,k
1991-05,5.36,k
1991-06,9.35,k
1991-07,15.4,k
1991-08,, 
1991-09,7.18,k
1991-10,2.79,k
1991-11,-1.6,k
1991-12,-3.68,k
1995-01,-9.1,k
1995-02,-5.32,k
1995-03,-3.38,k
1995-04,-0.47,k
1995-05,5.34,k
1995-06,12.59,k
1995-07,12.34,k
1995-08,12.29,k
1995-09,7.79,k
1995-10,4.41,k
1995-11,-5.07,E
1995-12,-10.28,E
1996-01,-9.79,E
1996-02,-12.39,E
1996-03,-4.39,E
1996-04,1.34,E
1996-05,4.69,E
1996-06,11.1,E
1996-07,12.85,E
1996-08,14.49,E
1996-09,6.94,E
1996-10,4.09,E
1996-11,-6.4,E
1996-12,-9.92,E
1997-01,-5.19,E
1997-02,-6.31,E
1997-03,-1.88,E
1997-04,-0.41,E
1997-05,4.66,E
1997-06,12.7,E
1997-07,16.02,E
1997-08,15.54,E
1997-09,8.95,E
1997-10,1.22,E
1997-11,-3.57,E
1997-12,-5.69,E
1998-01,-4.57,E
1998-02,-3.77,E
1998-03,-4.4,E
1998-04,-0.79,E
1998-05,6.8,E
1998-06,11.12,E
1998-07,13.14,E
1998-08,11.23,E
1998-09,9.29,E
1998-10,2.47,E
1998-11,-5.04,E
1998-12,-5.93,E
1999-01,-9.94,E
1999-02,-7.41,E
1999-03,-3.95,E
1999-04,2.73,E
1999-05,5.6,E
1999-06,12.62,E
1999-07,13.88,E
1999-08,11.4,E
1999-09,10.93,E
1999-10,3.24,E
1999-11,1.1,E
1999-12,-10.56,E
2000-01,-6.55,E
2000-02,-5.82,E
2000-03,-4.33,E
2000-04,1.92,E
2000-05,9.07,E
2000-06,10.46,E
2000-07,12.82,E
2000-08,11.93,E
2000-09,8.42,E
2000-10,5.96,E
2000-11,1.38,E
2000-12,-4.69,E
2001-01,-6.46,E
2001-02,-11.85,E
2001-03,-8.18,E
2001-04,0.43,E
2001-05,6.5,E
2001-06,11.19,E
2001-07,14.63,E
2001-08,12.77,E
2001-09,8.98,E
2001-10,4.56,E
2001-11,-1.13,E
2001-12,-7.86,E
2002-01,-8.79,E
2002-02,-4.2,E
2002-03,-3.52,E
2002-04,3.57,E
2002-05,9.41,E
2002-06,14.07,E
2002-07,15.42,E
2002-08,16.56,E
2002-09,8.93,E
2002-10,-0.78,E
2002-11,-6.57,E
2002-12,-9.93,E
2003-01,-9.98,E
2003-02,-6.62,E
2003-03,-0.43,E
2003-04,1.45,E
2003-05,7.38,E
2003-06,11.99,E
2003-07,17.04,E
2003-08,13.22,E
2003-09,8.64,E
2003-10,0.77,E
2003-11,-2.91,E
2003-12,-5.05,E
2004-01,-9.32,E
2004-02,-5.48,E
2004-03,-2.28,E
2004-04,4.08,E
2004-05,8.03,E
2004-06,10.6,E
2004-07,13.25,E
2004-08,14.04,E
2004-09,9.41,E
2004-10,2.81,E
2004-11,-4.45,E
2004-12,-4.67,E
2005-01,-4.18,E
2005-02,-7.7,E
2005-03,-6.27,E
2005-04,2.78,E
2005-05,5.97,E
2005-06,10.92,E
2005-07,15.61,E
2005-08,12.72,E
2005-09,9.36,E
2005-10,4.15,E
2005-11,-0.03,E
2005-12,-6.29,E
2006-01,-5.73,E
2006-02,-6.74,E
2006-03,-9.52,E
2006-04,1.11,E
2006-05,7.21,E
2006-06,12.92,E
2006-07,15.58,E
2006-08,15.09,E
2006-09,11.13,E
2006-10,3.61,E
2006-11,-1.12,E
2006-12,0.3,E
2007-01,-7.24,E
2007-02,-9.12,E
2007-03,-0.56,E
2007-04,3.11,E
2007-05,7.18,E
2007-06,12.54,E
2007-07,13.91,E
2007-08,13.71,E
2007-09,6.87,E
2007-10,3.73,E
2007-11,-3.01,E
2007-12,-5.17,E
2008-01,-4.14,E
2008-02,-3.53,E
2008-03,-4.94,E
2008-04,2.05,E
2008-05,7.14,E
2008-06,12.4,E
2008-07,14.73,E
2008-08,11.44,E
2008-09,6.83,E
2008-10,3.07,E
2008-11,-3.16,E
2008-12,-7.9,E
2009-01,-7.18,E
2009-02,-12.99,E
2009-03,-4.01,E
2009-04,3.66,E
2009-05,8.32,E
2009-06,10.83,E
2009-07,14.0,E
2009-08,13.28,E
2009-09,9.08,E
2009-10,0.58,E
2009-11,0.31,E
2009-12,-10.22,E
2010-01,-15.84,E
2010-02,-12.82,E
2010-03,-4.19,E
2010-04,2.08,E
2010-05,7.02,E
2010-06,10.56,E
2010-07,15.57,E
2010-08,12.88,E
2010-09,7.93,E
2010-10,2.8,E
2010-11,-8.73,E
2010-12,-15.65,E
2011-01,-7.25,E
2011-02,-10.63,E
2011-03,-3.52,E
2011-04,4.61,E
2011-05,7.94,E
2011-06,13.64,E
2011-07,15.71,E
2011-08,13.73,E
2011-09,9.73,E
2011-10,4.05,E
2011-11,1.14,E
2011-12,-4.04,E
2012-01,-8.13,k
2012-02,-8.57,k
2012-03,0.64,k
2012-04,0.84,k
2012-05,7.19,k
2012-06,10.27,k
2012-07,14.05,k
2012-08,12.35,k
2012-09,6.94,k
2012-10,1.54,k
2012-11,-0.61,k
2012-12,-11.39,k
2013-01,-10.82,k
2013-02,-6.8,k
2013-03,-8.93,k
2013-04,0.01,k
2013-05,9.95,k
2013-06,12.73,k
2013-07,13.99,k
2013-08,12.71,k
2013-09,8.83,k
2013-10,3.31,k
2013-11,-1.43,k
2013-12,-3.03,E
2014-01,-8.69,k
2014-02,-1.9,E
2014-03,0.13,E
2014-04,2.99,E
2014-05,7.75,E
2014-06,11.11,E
2014-07,17.42,E
2014-08,13.45,E
2014-09,9.18,E
2014-10,4.63,E
2014-11,-1.17,E
2014-12,-7.11,E
2015-01,-6.65,E
2015-02,-3.29,E
2015-03,-0.58,E
2015-04,2.49,E
2015-05,6.1,E
2015-06,9.97,E
2015-07,12.71,E
2015-08,12.97,E
2015-09,9.54,E
2015-10,3.72,E
2015-11,-0.94,E
2015-12,-3.29,E
2016-01,-12.96,E
2016-02,-5.81,E
2016-03,-1.4,E
2016-04,1.68,E
2016-05,7.97,E
2016-06,12.67,E
2016-07,14.3,E
2016-08,11.95,E
2016-09,10.64,E
2016-10,1.96,E
2016-11,-3.8,E
2016-12,-3.19,E
2017-01,-6.34,E
2017-02,-6.32,E
2017-03,-2.83,E
2017-04,1.02,E
2017-05,7.02,E
2017-06,11.23,E
2017-07,12.65,E
2017-08,11.98,E
2017-09,9.15,E
2017-10,3.6,E
2017-11,-3.34,E
2017-12,-7.1,E
2018-01,-9.82,E
2018-02,-11.5,E
2018-03,-8.96,E
2018-04,0.65,E
2018-05,11.55,E
2018-06,12.22,E
2018-07,17.97,E
2018-08,13.1,E
2018-09,9.31,E
2018-10,3.07,E
2018-11,-1.32,E
2018-12,-6.51,E
2019-01,-7.41,E
2019-02,-4.79,E
2019-03,-3.9,E
2019-04,2.31,E
2019-05,6.27,E
2019-06,13.03,E
2019-07,14.35,E
2019-08,14.17,E
2019-09,7.62,E
2019-10,1.52,E
2019-11,-4.02,E
2019-12,-4.45,E
2020-01,-1.05,E
2020-02,-4.48,E
2020-03,-2.39,E
2020-04,2.03,E
2020-05,5.32,E
2020-06,15.51,E
2020-07,12.03,E
2020-08,13.72,E
2020-09,8.76,E
2020-10,4.49,E
2020-11,0.93,E
2020-12,-1.62,E
2021-01,-13.65,E
2021-02,-8.8,E
2021-03,-1.34,E
2021-04,0.92,E
2021-05,7.17,E
2021-06,, 
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
