Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,, 
1957-02,, 
1957-03,-21.4,w
1957-04,-9.8,w
1957-05,-0.7,w
1957-06,8.7,w
1957-07,13.5,w
1957-08,15.4,w
1957-09,3.9,w
1957-10,-4.69,w
1957-11,-23.3,w
1957-12,-31.6,w
1958-01,-27.7,w
1958-02,-33.2,w
1958-03,-21.2,w
1958-04,-11.9,w
1958-05,1.2,w
1958-06,14.4,w
1958-07,16.2,w
1958-08,14.3,w
1958-09,6.0,w
1958-10,-8.6,w
1958-11,-20.9,w
1958-12,-28.9,w
1959-01,-33.5,w
1959-02,-21.4,w
1959-03,-28.6,w
1959-04,-14.9,w
1959-05,-3.1,w
1959-06,8.7,w
1959-07,11.5,w
1959-08,6.9,w
1959-09,1.4,w
1959-10,-9.6,w
1959-11,, 
1959-12,-28.0,w
1960-01,-33.59,w
1960-02,-24.7,w
1960-03,-25.6,w
1960-04,-15.5,w
1960-05,0.2,w
1960-06,11.6,w
1960-07,11.6,w
1960-08,9.6,w
1960-09,2.5,w
1960-10,-8.0,w
1960-11,-25.5,w
1960-12,-23.9,w
1961-01,-29.0,w
1961-02,-32.2,w
1961-03,-27.3,w
1961-04,-20.5,w
1961-05,-0.7,w
1961-06,10.6,C
1961-07,14.89,C
1961-08,10.36,C
1961-09,3.2,w
1961-10,-10.8,w
1961-11,-22.8,w
1961-12,-33.09,w
1962-01,-23.6,w
1962-02,-23.9,w
1962-03,-26.7,w
1962-04,-14.6,w
1962-05,-2.9,w
1962-06,10.4,w
1962-07,13.8,w
1962-08,13.3,w
1962-09,2.2,w
1962-10,-4.6,w
1962-11,-20.29,w
1962-12,-22.4,w
1963-01,-30.4,w
1963-02,-29.6,w
1963-03,-25.6,w
1963-04,-9.7,w
1963-05,1.2,w
1963-06,10.3,w
1963-07,13.7,w
1963-08,11.9,w
1963-09,1.9,w
1963-10,-8.6,w
1963-11,-25.1,w
1963-12,-22.9,w
1964-01,-31.9,w
1964-02,-29.1,w
1964-03,-31.4,w
1964-04,-20.7,w
1964-05,-1.8,w
1964-06,7.4,w
1964-07,11.6,w
1964-08,10.2,w
1964-09,1.8,w
1964-10,-6.3,w
1964-11,-20.2,w
1964-12,-30.4,w
1965-01,-33.4,w
1965-02,-36.7,w
1965-03,-17.4,w
1965-04,-11.3,w
1965-05,-2.09,w
1965-06,8.4,w
1965-07,13.9,w
1965-08,10.7,w
1965-09,2.9,w
1965-10,-11.8,w
1965-11,-17.5,w
1965-12,-27.4,w
1966-01,-36.9,w
1966-02,-31.2,w
1966-03,-26.7,w
1966-04,-18.9,w
1966-05,-0.3,w
1966-06,10.7,w
1966-07,14.3,w
1966-08,9.6,w
1966-09,4.7,w
1966-10,-7.3,w
1966-11,-21.7,w
1966-12,-24.8,w
1967-01,-27.7,w
1967-02,-31.4,w
1967-03,-23.1,w
1967-04,-11.8,w
1967-05,-0.5,w
1967-06,9.0,w
1967-07,12.2,w
1967-08,9.3,w
1967-09,2.2,w
1967-10,-9.5,w
1967-11,-18.6,w
1967-12,-23.7,w
1968-01,-28.4,w
1968-02,-31.1,w
1968-03,-20.7,w
1968-04,-15.7,w
1968-05,-0.4,w
1968-06,9.8,w
1968-07,14.4,w
1968-08,10.1,w
1968-09,2.7,w
1968-10,-6.3,w
1968-11,-22.7,w
1968-12,-29.9,w
1969-01,-32.7,w
1969-02,-31.7,w
1969-03,-24.7,w
1969-04,-10.2,w
1969-05,-0.5,w
1969-06,10.7,w
1969-07,11.7,w
1969-08,6.2,w
1969-09,3.0,w
1969-10,-2.6,w
1969-11,-24.9,w
1969-12,-20.4,w
1970-01,-31.5,w
1970-02,-28.7,w
1970-03,-24.1,w
1970-04,-14.0,w
1970-05,-1.3,w
1970-06,9.3,w
1970-07,14.5,w
1970-08,11.7,w
1970-09,-0.4,w
1970-10,-12.8,w
1970-11,-17.7,w
1970-12,-29.5,w
1971-01,-34.5,w
1971-02,-32.59,w
1971-03,-26.4,w
1971-04,-17.6,w
1971-05,-0.5,w
1971-06,13.4,w
1971-07,14.6,w
1971-08,7.4,w
1971-09,3.6,w
1971-10,-8.5,w
1971-11,-21.4,w
1971-12,-28.4,w
1972-01,-28.9,w
1972-02,-30.4,w
1972-03,-25.2,w
1972-04,-15.6,w
1972-05,-3.0,w
1972-06,10.6,w
1972-07,14.6,w
1972-08,12.0,w
1972-09,0.3,w
1972-10,-6.9,w
1972-11,-21.2,w
1972-12,-22.7,w
1973-01,-26.4,w
1973-02,-26.2,w
1973-03,-28.2,w
1973-04,-12.3,w
1973-05,0.9,w
1973-06,11.4,w
1973-07,14.0,w
1973-08,10.7,w
1973-09,5.8,w
1973-10,-7.4,w
1973-11,-21.1,w
1973-12,-24.0,w
1974-01,-25.8,w
1974-02,-33.7,w
1974-03,-26.8,w
1974-04,-18.2,w
1974-05,-0.6,w
1974-06,7.1,w
1974-07,12.5,w
1974-08,9.4,w
1974-09,2.1,w
1974-10,-14.2,w
1974-11,-22.8,w
1974-12,-31.7,w
1975-01,-35.3,w
1975-02,-27.4,w
1975-03,-20.7,w
1975-04,-13.6,w
1975-05,0.0,w
1975-06,10.6,w
1975-07,13.7,w
1975-08,9.7,w
1975-09,1.8,w
1975-10,-9.5,w
1975-11,-25.8,w
1975-12,-30.2,w
1976-01,-30.3,w
1976-02,-30.9,w
1976-03,-25.9,w
1976-04,-8.3,w
1976-05,1.2,w
1976-06,8.9,w
1976-07,14.2,w
1976-08,12.5,w
1976-09,5.9,w
1976-10,-8.3,w
1976-11,-13.9,w
1976-12,-31.2,w
1977-01,-25.9,w
1977-02,-24.1,w
1977-03,-28.3,w
1977-04,-14.1,w
1977-05,0.6,w
1977-06,10.5,w
1977-07,12.3,w
1977-08,12.2,w
1977-09,5.3,w
1977-10,-6.8,w
1977-11,-22.8,w
1977-12,-25.0,w
1978-01,-22.9,w
1978-02,-22.4,w
1978-03,-20.4,w
1978-04,-12.3,w
1978-05,-5.0,w
1978-06,7.8,w
1978-07,14.3,w
1978-08,8.7,w
1978-09,6.1,w
1978-10,-12.7,w
1978-11,-15.8,w
1978-12,-25.2,w
1979-01,-21.4,w
1979-02,-31.5,w
1979-03,-28.6,w
1979-04,-13.6,w
1979-05,1.1,w
1979-06,9.9,w
1979-07,17.0,w
1979-08,14.6,w
1979-09,4.9,w
1979-10,-4.6,w
1979-11,-9.6,w
1979-12,-26.2,w
1980-01,-27.8,w
1980-02,-21.4,w
1980-03,-24.8,w
1980-04,-16.4,w
1980-05,-1.2,w
1980-06,13.2,w
1980-07,11.6,w
1980-08,10.2,w
1980-09,-0.7,w
1980-10,-4.19,w
1980-11,-19.9,w
1980-12,-30.7,w
1981-01,-13.9,w
