Date [YYYY-MM],Temperature [°C],QCFLAG
1945-01,-14.77,E
1945-02,, 
1945-03,-1.98,E
1945-04,1.57,E
1945-05,5.53,E
1945-06,10.52,E
1945-07,14.75,E
1945-08,13.5,E
1945-09,5.37,E
1945-10,0.61,E
1945-11,-8.71,E
1945-12,-10.7,E
1946-01,-13.9,E
1946-02,-11.69,E
1946-03,-6.52,E
1946-04,2.31,E
1946-05,6.38,E
1946-06,10.46,E
1946-07,13.72,E
1946-08,11.74,E
1946-09,7.99,E
1946-10,1.01,E
1946-11,, 
1946-12,, 
1947-01,-7.91,E
1947-02,-18.6,E
1947-03,, 
1947-04,, 
1947-05,, 
1947-06,, 
1947-07,, 
1947-08,, 
1947-09,, 
1947-10,, 
1947-11,, 
1947-12,, 
1948-01,, 
1948-02,, 
1948-03,, 
1948-04,, 
1948-05,, 
1948-06,, 
1948-07,, 
1948-08,, 
1948-09,, 
1948-10,-0.89,E
1948-11,-3.7,E
1948-12,, 
1951-01,, 
1951-02,, 
1951-03,, 
1951-04,, 
1951-05,, 
1951-06,, 
1951-07,, 
1951-08,13.33,E
1951-09,, 
1951-10,3.03,E
1951-11,-3.54,E
1951-12,-7.32,E
1952-01,-16.58,E
1952-02,-10.33,E
1952-03,-8.0,E
1952-04,2.22,E
1952-05,5.19,E
1952-06,9.36,E
1952-07,11.71,E
1952-08,9.93,E
1952-09,4.3,E
1952-10,-0.23,E
1952-11,-8.63,E
1952-12,-12.29,E
1953-01,-13.75,E
1953-02,-12.58,E
1953-03,-0.89,E
1953-04,1.72,E
1953-05,7.08,E
1953-06,14.77,E
1953-07,13.17,E
1953-08,11.63,E
1953-09,6.55,E
1953-10,3.44,E
1953-11,-1.22,E
1953-12,-7.06,E
1954-01,-15.06,E
1954-02,-14.49,E
1954-03,-4.5,E
1954-04,-0.12,E
1954-05,7.3,E
1954-06,9.94,E
1954-07,12.88,E
1954-08,10.61,E
1954-09,6.51,E
1954-10,-0.8,E
1954-11,-5.23,E
1954-12,-6.83,E
1955-01,-12.02,E
1955-02,-12.71,E
1955-03,-7.81,E
1955-04,-2.44,E
1955-05,2.78,E
1955-06,7.97,E
1955-07,14.27,E
1955-08,13.18,E
1955-09,7.77,E
1955-10,0.44,E
1955-11,-3.24,E
1955-12,-15.96,E
1956-01,-14.94,E
1956-02,-12.79,E
1956-03,-4.95,E
1956-04,-1.07,E
1956-05,6.42,E
1956-06,9.98,E
1956-07,12.83,E
1956-08,9.22,E
1956-09,6.92,E
1956-10,1.5,E
1956-11,-8.45,E
1956-12,-10.48,E
1957-01,-7.37,E
1957-02,-10.42,E
1957-03,-6.92,E
1957-04,-0.22,E
1957-05,5.32,E
1957-06,9.15,E
1957-07,14.15,E
1957-08,10.92,E
1957-09,6.02,E
1957-10,1.76,E
1957-11,-3.12,E
1957-12,-8.06,E
1958-01,-14.49,E
1958-02,-14.63,E
1958-03,-10.07,E
1958-04,-0.45,E
1958-05,4.84,E
1958-06,10.09,E
1958-07,11.94,E
1958-08,11.98,E
1958-09,8.84,E
1958-10,4.19,E
1958-11,-1.46,E
1958-12,-11.6,E
1959-01,-14.75,E
1959-02,-6.09,E
1959-03,-1.38,E
1959-04,1.67,E
1959-05,6.24,E
1959-06,11.43,E
1959-07,13.99,E
1959-08,12.51,E
1959-09,7.28,E
1959-10,2.33,E
1959-11,-1.31,E
1959-12,-6.44,E
1960-01,-13.31,E
1960-02,-12.8,E
1960-03,-4.47,E
1960-04,, 
1960-05,7.04,E
1960-06,12.81,E
1960-07,12.79,E
1960-08,11.88,E
1960-09,6.86,E
1960-10,-1.66,E
1960-11,-3.94,E
1960-12,-9.26,E
1961-01,-13.61,E
1961-02,-6.76,E
1961-03,-1.33,E
1961-04,0.05,E
1961-05,5.31,E
1961-06,12.39,E
1961-07,12.81,E
1961-08,10.11,E
1961-09,8.73,E
1961-10,5.81,E
1961-11,-1.88,E
1961-12,-12.05,E
1962-01,-10.44,E
1962-02,-9.26,E
1962-03,-9.63,E
1962-04,-0.05,E
1962-05,4.53,E
1962-06,8.78,E
1962-07,10.82,E
1962-08,10.38,E
1962-09,6.74,E
1962-10,3.22,E
1962-11,-5.88,E
1962-12,-12.41,E
1963-01,-11.71,E
1963-02,-14.98,E
1963-03,-6.68,E
1963-04,0.57,E
1963-05,8.52,E
1963-06,12.21,E
1963-07,12.6,E
1963-08,12.56,E
1963-09,8.61,E
1963-10,3.04,E
1963-11,-6.05,E
1963-12,-7.39,E
1964-01,-7.59,E
1964-02,-8.95,E
1964-03,-4.57,E
1964-04,2.56,E
1964-05,7.47,E
1964-06,10.37,E
1964-07,11.18,E
1964-08,10.21,E
1964-09,6.58,E
1964-10,2.65,E
1964-11,-5.37,E
1964-12,-10.46,E
1965-01,-10.48,E
1965-02,-6.28,E
1965-03,-5.75,E
1965-04,2.0,E
1965-05,4.89,E
1965-06,11.0,E
1965-07,11.04,E
1965-08,10.26,E
1965-09,8.28,E
1965-10,2.94,E
1965-11,-9.55,E
1965-12,-18.41,E
1966-01,-21.06,E
1966-02,-18.02,E
1966-03,-7.23,E
1966-04,-3.58,E
1966-05,5.86,E
1966-06,12.74,E
1966-07,12.52,E
1966-08,10.66,E
1966-09,6.07,E
1966-10,1.43,E
1966-11,-4.92,E
1966-12,-9.7,E
1967-01,-16.83,E
1967-02,-7.4,E
1967-03,-1.94,E
1967-04,-0.61,E
1967-05,5.02,E
1967-06,9.55,E
1967-07,12.39,E
1967-08,11.95,E
1967-09,8.44,E
1967-10,1.63,E
1967-11,-1.17,E
1967-12,-13.81,E
1968-01,-17.09,E
1968-02,-11.73,E
1968-03,-4.27,E
1968-04,1.01,E
1968-05,3.88,E
1968-06,11.81,E
1968-07,11.79,E
1968-08,10.79,E
1968-09,7.2,E
1968-10,-0.51,E
1968-11,-12.65,E
1968-12,-12.9,E
1969-01,-9.8,E
1969-02,-17.25,E
1969-03,-9.48,E
1969-04,0.88,E
1969-05,5.78,E
1969-06,12.71,E
1969-07,12.77,E
1969-08,13.34,E
1969-09,6.38,E
1969-10,2.21,E
1969-11,-11.94,E
1969-12,-15.82,E
1970-01,-16.92,E
1970-02,-18.5,E
1970-03,-6.28,E
1970-04,-1.54,E
1970-05,6.16,E
1970-06,13.17,E
1970-07,11.61,E
