Date [YYYY-MM],Temperature [°C],QCFLAG
1999-01,, 
1999-02,, 
1999-03,, 
1999-04,, 
1999-05,, 
1999-06,, 
1999-07,, 
1999-08,, 
1999-09,, 
1999-10,, 
1999-11,, 
1999-12,-15.23,E
2000-01,, 
2000-02,-10.63,E
2000-03,-6.46,E
2000-04,-0.97,E
2000-05,6.1,E
2000-06,11.05,E
2000-07,14.79,E
2000-08,11.53,E
2000-09,6.52,E
2000-10,3.82,E
2000-11,-1.53,E
2000-12,-11.11,E
2001-01,-6.91,E
2001-02,-14.29,E
2001-03,-12.45,E
2001-04,-2.3,E
2001-05,4.71,E
2001-06,, 
2001-07,14.82,E
2001-08,11.87,E
2001-09,8.69,E
2001-10,-0.27,E
2001-11,-7.98,E
2001-12,-12.46,E
2002-01,-14.3,E
2002-02,-10.14,E
2002-03,-7.86,E
2002-04,2.59,E
2002-05,7.85,E
2002-06,14.53,E
2002-07,15.89,E
2002-08,13.87,E
2002-09,5.73,E
2002-10,-1.94,E
2002-11,-12.26,E
2002-12,-15.14,E
2003-01,-20.53,E
2003-02,-7.41,E
2003-03,-3.65,E
2003-04,-1.55,E
2003-05,6.85,E
2003-06,10.56,E
2003-07,17.78,E
2003-08,11.88,E
2003-09,6.9,E
2003-10,-0.38,E
2003-11,-5.43,E
2003-12,-12.12,E
2004-01,-12.1,E
2004-02,-13.31,E
2004-03,-6.39,E
2004-04,-0.37,E
2004-05,5.5,E
2004-06,10.1,E
2004-07,15.83,E
2004-08,12.22,E
2004-09,7.58,E
2004-10,-0.16,E
2004-11,-9.63,E
2004-12,-7.82,E
2005-01,-7.74,E
2005-02,-11.08,E
2005-03,-9.15,E
2005-04,0.45,E
2005-05,4.12,E
2005-06,12.63,E
2005-07,15.59,E
2005-08,12.91,E
2005-09,6.88,E
2005-10,1.84,E
2005-11,-2.02,E
2005-12,-11.84,E
2006-01,-12.21,E
2006-02,-13.67,E
2006-03,-11.51,E
2006-04,0.48,E
2006-05,6.45,E
2006-06,12.66,E
2006-07,14.53,E
2006-08,14.07,E
2006-09,6.85,E
2006-10,-2.63,E
2006-11,-5.7,E
2006-12,-5.94,E
2007-01,-14.45,E
2007-02,-17.98,E
2007-03,-2.6,E
2007-04,-0.03,E
2007-05,5.28,E
2007-06,11.31,E
2007-07,14.06,E
2007-08,, 
2007-09,5.55,E
2007-10,3.47,E
2007-11,-6.12,E
2007-12,-4.59,E
2008-01,-10.02,E
2008-02,-10.1,E
2008-03,-9.11,E
2008-04,-1.65,E
2008-05,4.24,E
2008-06,10.83,E
2008-07,13.78,E
2008-08,10.21,E
2008-09,5.38,E
2008-10,0.09,E
2008-11,-7.49,E
2008-12,-5.63,E
2009-01,-10.35,E
2009-02,-12.29,E
2009-03,-6.54,E
2009-04,-1.47,E
2009-05,7.94,E
2009-06,10.99,E
2009-07,13.55,E
2009-08,13.93,E
2009-09,8.5,E
2009-10,-2.99,E
2009-11,-2.88,E
2009-12,-12.1,E
2010-01,-14.33,E
2010-02,-18.12,E
2010-03,-9.7,E
2010-04,0.69,E
2010-05,7.87,E
2010-06,10.26,E
2010-07,15.5,E
2010-08,11.05,E
2010-09,6.9,E
2010-10,1.73,E
2010-11,-11.87,E
2010-12,-13.8,E
2011-01,-13.49,E
2011-02,-18.44,E
2011-03,-5.86,E
2011-04,2.59,E
2011-05,6.18,E
2011-06,14.05,E
2011-07,15.89,E
2011-08,12.02,E
2011-09,8.88,E
2011-10,2.4,E
2011-11,-2.29,E
2011-12,-4.42,E
2012-01,-11.51,E
2012-02,-16.1,E
2012-03,-4.68,E
2012-04,-2.27,E
2012-05,5.48,E
2012-06,10.31,E
2012-07,13.45,E
2012-08,11.47,E
2012-09,, 
2012-10,-0.85,E
2012-11,-4.81,E
2012-12,-14.86,E
2013-01,-10.95,E
2013-02,-9.01,E
2013-03,-12.64,E
2013-04,-1.13,E
2013-05,8.91,E
2013-06,13.88,E
2013-07,13.94,E
2013-08,13.17,E
2013-09,9.19,E
2013-10,-0.02,E
2013-11,-7.01,E
2013-12,-8.48,E
2014-01,-14.44,E
2014-02,-4.16,E
2014-03,-3.81,E
2014-04,-0.14,E
2014-05,4.56,E
2014-06,10.18,E
2014-07,17.56,E
2014-08,12.97,E
2014-09,7.27,E
2014-10,-1.1,E
2014-11,-7.55,E
2014-12,-9.22,E
2015-01,-14.37,E
2015-02,-6.89,E
2015-03,-2.67,E
2015-04,0.78,E
2015-05,5.61,E
2015-06,9.95,E
2015-07,11.94,E
2015-08,13.19,E
2015-09,9.36,E
2015-10,0.8,E
2015-11,-2.63,E
2015-12,-8.67,E
2016-01,-17.69,E
2016-02,-7.63,E
2016-03,-4.42,E
2016-04,0.77,E
2016-05,8.64,E
2016-06,11.66,E
2016-07,15.98,E
2016-08,11.43,E
2016-09,8.56,E
2016-10,1.61,E
2016-11,-6.74,E
2016-12,-8.08,E
