Date [YYYY-MM],Temperature [°C],QCFLAG
1951-01,-15.95,E
1951-02,-9.02,E
1951-03,-10.15,E
1951-04,-0.22,E
1951-05,3.36,E
1951-06,9.48,E
1951-07,11.8,E
1951-08,14.47,E
1951-09,8.77,E
1951-10,3.53,E
1951-11,-4.7,E
1951-12,-7.27,E
1952-01,-11.48,E
1952-02,-8.49,E
1952-03,-9.12,E
1952-04,1.96,E
1952-05,5.53,E
1952-06,10.27,E
1952-07,13.01,E
1952-08,9.99,E
1952-09,5.01,E
1952-10,-0.83,E
1952-11,-6.29,E
1952-12,-10.99,E
1953-01,-12.73,E
1953-02,-12.55,E
1953-03,-0.43,E
1953-04,1.37,E
1953-05,6.59,E
1953-06,15.17,E
1953-07,13.57,E
1953-08,12.58,E
1953-09,6.88,E
1953-10,3.92,E
1953-11,-1.53,E
1953-12,-3.9,E
1954-01,-11.78,E
1954-02,-12.86,E
1954-03,-5.68,E
1954-04,-1.06,E
1954-05,7.93,E
1954-06,10.95,E
1954-07,14.39,E
1954-08,12.39,E
1954-09,7.0,E
1954-10,-0.54,E
1954-11,-6.14,E
1954-12,-5.22,E
1955-01,-12.92,E
1955-02,-12.51,E
1955-03,-7.82,E
1955-04,-4.22,E
1955-05,2.9,E
1955-06,8.81,E
1955-07,15.29,E
1955-08,13.61,E
1955-09,9.31,E
1955-10,-0.03,E
1955-11,-5.51,E
1955-12,-15.84,E
1956-01,-14.46,E
1956-02,-13.81,E
1956-03,-5.18,E
1956-04,-2.91,E
1956-05,6.54,E
1956-06,11.3,E
1956-07,13.91,E
1956-08,10.22,E
1956-09,6.96,E
1956-10,0.77,E
1956-11,-10.76,E
1956-12,-10.47,E
1957-01,-6.35,E
1957-02,-10.41,E
1957-03,-7.96,E
1957-04,0.04,E
1957-05,5.45,E
1957-06,9.03,E
1957-07,15.98,E
1957-08,11.51,E
1957-09,6.47,E
1957-10,1.46,E
1957-11,-3.41,E
1957-12,-8.35,E
1958-01,-14.35,E
1958-02,-15.58,E
1958-03,-10.95,E
1958-04,-1.22,E
1958-05,5.35,E
1958-06,10.72,E
1958-07,12.38,E
1958-08,12.97,E
1958-09,8.74,E
1958-10,3.48,E
1958-11,0.46,E
1958-12,-13.03,E
1959-01,-14.23,E
1959-02,-4.51,E
1959-03,-0.8,E
1959-04,1.29,E
1959-05,6.78,E
1959-06,11.78,E
1959-07,14.26,E
1959-08,12.77,E
1959-09,6.95,E
1959-10,2.86,E
1959-11,-1.86,E
1959-12,-6.53,E
1960-01,-14.11,E
1960-02,-14.19,E
1960-03,-5.76,E
1960-04,0.73,E
1960-05,7.79,E
1960-06,13.36,E
1960-07,15.03,E
1960-08,12.84,E
1960-09,8.11,E
1960-10,-4.1,E
1960-11,-5.07,E
1960-12,-10.33,E
1961-01,-13.35,E
1961-02,-5.49,E
1961-03,-2.47,E
1961-04,-1.1,E
1961-05,6.27,E
1961-06,13.25,E
1961-07,13.85,E
1961-08,11.59,E
1961-09,8.62,E
1961-10,6.61,E
1961-11,-1.8,E
1961-12,-12.63,E
1962-01,-10.41,E
1962-02,-11.13,E
1962-03,-13.37,E
1962-04,0.94,E
1962-05,5.38,E
1962-06,9.36,E
1962-07,11.92,E
1962-08,10.57,E
1962-09,6.47,E
1962-10,3.99,E
1962-11,-4.75,E
1962-12,-10.57,E
1963-01,-13.64,E
1963-02,-13.99,E
1963-03,-8.72,E
1963-04,1.24,E
1963-05,9.61,E
1963-06,11.74,E
1963-07,13.09,E
1963-08,13.12,E
1963-09,8.97,E
1963-10,3.37,E
1963-11,-7.38,E
1963-12,-8.58,E
1964-01,-6.25,E
1964-02,-11.09,E
1964-03,-6.09,E
1964-04,1.11,E
1964-05,7.42,E
1964-06,10.13,E
1964-07,12.16,E
1964-08,10.81,E
1964-09,6.37,E
1964-10,3.97,E
1964-11,-4.08,E
1964-12,-8.64,E
1965-01,-12.77,E
1965-02,-8.08,E
1965-03,-6.22,E
1965-04,1.29,E
1965-05,4.54,E
1965-06,11.87,E
1965-07,12.42,E
1965-08,11.34,E
1965-09,9.32,E
1965-10,3.28,E
1965-11,-8.81,E
1965-12,-17.25,E
1966-01,-18.69,E
1966-02,-20.7,E
1966-03,-7.49,E
1966-04,-2.66,E
1966-05,6.19,E
1966-06,15.05,E
1966-07,13.76,E
1966-08,11.59,E
1966-09,5.74,E
1966-10,1.5,E
1966-11,-4.18,E
1966-12,-7.09,E
1967-01,-17.47,E
1967-02,-5.66,E
1967-03,-2.02,E
1967-04,0.16,E
1967-05,5.81,E
1967-06,11.21,E
1967-07,13.65,E
1967-08,13.23,E
1967-09,9.2,E
1967-10,2.28,E
1967-11,-0.76,E
1967-12,-16.24,E
1968-01,-14.77,E
1968-02,-11.65,E
1968-03,-4.41,E
1968-04,1.67,E
1968-05,4.38,E
1968-06,13.03,E
1968-07,13.44,E
1968-08,11.78,E
1968-09,7.1,E
1968-10,-3.11,E
1968-11,-11.22,E
1968-12,-6.46,E
1969-01,-10.69,E
1969-02,-14.77,E
1969-03,-7.54,E
1969-04,0.87,E
1969-05,5.57,E
1969-06,14.18,E
1969-07,13.91,E
1969-08,16.46,E
1969-09,6.8,E
1969-10,2.87,E
1969-11,-8.13,E
1969-12,-11.65,E
1970-01,-15.16,E
1970-02,-17.54,E
1970-03,-4.26,E
1970-04,-1.19,E
1970-05,7.06,E
1970-06,15.65,E
1970-07,14.0,E
1970-08,12.49,E
1970-09,6.81,E
1970-10,1.37,E
1970-11,-6.79,E
1970-12,-6.1,E
1971-01,-7.44,E
1971-02,-8.23,E
1971-03,-10.31,E
1971-04,-1.28,E
1971-05,6.09,E
1971-06,11.46,E
1971-07,13.61,E
1971-08,12.3,E
1971-09,6.75,E
1971-10,1.26,E
1971-11,-8.53,E
1971-12,-5.78,E
1972-01,-13.91,E
1972-02,-7.36,E
1972-03,-3.71,E
1972-04,0.33,E
1972-05,6.62,E
