Date [YYYY-MM],Temperature [°C],QCFLAG
1984-01,, 
1984-02,, 
1984-03,, 
1984-04,, 
1984-05,, 
1984-06,, 
1984-07,, 
1984-08,5.3,C
1984-09,-1.51,C
1984-10,-7.73,C
1984-11,-19.67,C
1984-12,-31.7,C
1985-01,-32.87,C
1985-02,-37.31,C
1985-03,-32.15,C
1985-04,-22.41,C
1985-05,-5.35,C
1985-06,4.85,C
1985-07,9.75,C
1985-08,6.56,C
1985-09,2.12,C
1985-10,-8.93,C
1985-11,-20.74,C
1985-12,-25.2,C
1986-01,-33.42,C
1986-02,-31.1,C
1986-03,-30.24,C
1986-04,-20.79,C
1986-05,-6.79,C
1986-06,-0.18,C
1986-07,7.83,C
1986-08,3.31,C
1986-09,-0.97,C
1986-10,-15.75,C
1986-11,-27.24,C
1986-12,-30.7,C
1987-01,-36.94,C
1987-02,-32.87,C
1987-03,-29.42,C
1987-04,-21.51,C
1987-05,-13.47,C
1987-06,1.65,C
1987-07,7.78,C
1987-08,5.38,C
1987-09,, 
1987-10,-12.2,C
1987-11,-20.31,C
1987-12,-21.51,C
1988-01,-34.32,C
1988-02,-31.87,C
1988-03,-27.46,C
1988-04,-18.25,C
1988-05,-8.92,C
1988-06,2.63,C
1988-07,8.88,C
1988-08,6.7,C
1988-09,2.09,C
1988-10,-7.42,C
1988-11,-23.21,C
1988-12,-34.15,C
1989-01,-37.12,C
1989-02,, 
1989-03,, 
1989-04,-17.94,C
1989-05,-11.09,C
1989-06,4.12,C
1989-07,9.11,C
1989-08,6.72,C
1989-09,-0.32,C
1989-10,-10.06,C
1989-11,-23.92,C
1989-12,-30.3,C
1990-01,, 
1990-02,-37.28,C
1990-03,-26.0,C
1990-04,-21.42,C
1990-05,-9.25,C
1990-06,1.2,C
1990-07,7.43,C
1990-08,5.07,C
1990-09,-0.7,C
1990-10,-12.12,C
1990-11,-24.87,C
1990-12,-33.25,C
1991-01,-36.49,C
1991-02,-33.36,C
1991-03,-29.58,C
1991-04,-19.35,C
1991-05,-7.1,C
1991-06,, 
1991-07,9.61,C
1991-08,7.0,C
1991-09,-0.7,C
1991-10,-10.06,C
1991-11,-21.55,C
1991-12,-29.32,C
1992-01,-33.5,C
1992-02,-35.5,C
1992-03,-26.56,C
1992-04,-23.27,C
1992-05,-9.69,C
1992-06,-0.23,C
1992-07,6.89,C
1992-08,5.18,C
1992-09,, 
1992-10,-8.32,C
1992-11,-22.36,C
1992-12,-27.71,C
1993-01,-31.58,C
1993-02,, 
1993-03,-29.79,C
1993-04,-22.36,C
1993-05,-5.22,C
1993-06,3.86,C
1993-07,10.65,C
1993-08,6.57,C
1993-09,-0.7,C
1993-10,-8.24,C
1993-11,-26.03,C
1993-12,-31.33,C
1994-01,-36.26,C
1994-02,-35.14,C
1994-03,-29.85,C
1994-04,-20.77,C
1994-05,-5.54,C
1994-06,4.51,C
1994-07,9.19,C
1994-08,5.83,C
1994-09,-0.24,C
1994-10,-7.81,C
1994-11,-18.67,C
1994-12,-24.8,C
1995-01,-27.81,C
1995-02,-34.09,C
1995-03,-27.08,C
1995-04,-14.82,C
1995-05,-7.85,C
1995-06,3.31,C
1995-07,6.11,C
1995-08,8.05,C
1995-09,-1.41,C
1995-10,-8.88,C
1995-11,-21.43,C
1995-12,-30.11,C
1996-01,-33.99,C
1996-02,-32.74,C
1996-03,-30.4,C
1996-04,-19.0,C
1996-05,-7.5,C
1996-06,5.44,C
1996-07,10.62,C
1996-08,5.94,C
1996-09,3.45,C
1996-10,-7.1,C
1996-11,-18.8,C
1996-12,-25.54,C
1997-01,-33.82,C
1997-02,-35.26,C
1997-03,-30.23,C
1997-04,, 
1997-05,-7.2,C
1997-06,2.97,C
1997-07,9.8,C
1997-08,5.34,C
1997-09,-1.72,C
1997-10,, 
1997-11,-18.72,C
1997-12,-25.02,C
1998-01,-37.84,C
1998-02,-32.97,C
1998-03,-28.56,C
1998-04,-18.11,C
1998-05,-6.16,C
1998-06,6.11,C
1998-07,10.79,C
1998-08,8.15,C
1998-09,3.37,C
1998-10,-5.15,C
1998-11,-14.54,C
1998-12,-25.05,C
1999-01,-31.33,C
1999-02,-30.46,C
1999-03,-23.22,C
1999-04,-16.66,C
1999-05,-9.04,C
1999-06,2.51,C
1999-07,8.69,C
1999-08,6.57,C
1999-09,1.07,C
1999-10,-11.02,C
1999-11,-18.25,C
1999-12,-27.31,C
2000-01,-33.97,C
2000-02,-32.53,C
2000-03,-26.42,C
