Date [YYYY-MM],Temperature [°C],QCFLAG
1962-01,, 
1962-02,, 
1962-03,, 
1962-04,, 
1962-05,, 
1962-06,, 
1962-07,, 
1962-08,12.68,E
1962-09,8.79,E
1962-10,5.73,E
1962-11,-2.65,E
1962-12,-9.39,E
1963-01,-11.45,E
1963-02,-13.65,E
1963-03,-5.58,E
1963-04,2.84,E
1963-05,10.77,E
1963-06,13.23,E
1963-07,15.44,E
1963-08,14.85,E
1963-09,10.5,E
1963-10,5.46,E
1963-11,-1.9,E
1963-12,-3.93,E
1964-01,-4.34,E
1964-02,-6.89,E
1964-03,-2.66,E
1964-04,4.2,E
1964-05,9.97,E
1964-06,13.17,E
1964-07,13.96,E
1964-08,12.42,E
1964-09,9.06,E
1964-10,4.78,E
1964-11,-2.22,E
1964-12,-6.36,E
1965-01,-5.48,E
1965-02,-4.88,E
1965-03,-3.14,E
1965-04,3.38,E
1965-05,6.92,E
1965-06,13.6,E
1965-07,13.5,E
1965-08,12.7,E
1965-09,11.18,E
1965-10,5.46,E
1965-11,-6.48,E
1965-12,-14.22,E
1966-01,-16.48,E
1966-02,-16.98,E
1966-03,-4.21,E
1966-04,-0.67,E
1966-05,8.74,E
1966-06,15.85,E
1966-07,16.23,E
1966-08,13.46,E
1966-09,8.81,E
1966-10,3.71,E
1966-11,-0.08,E
1966-12,-4.46,E
1967-01,-13.99,E
1967-02,-4.15,E
1967-03,1.07,E
1967-04,2.79,E
1967-05,7.32,E
1967-06,13.48,E
1967-07,15.98,E
1967-08,14.66,E
1967-09,11.05,E
1967-10,5.32,E
1967-11,2.07,E
1967-12,-10.29,E
1968-01,-13.93,E
1968-02,-9.01,E
1968-03,-0.85,E
1968-04,4.85,E
1968-05,6.64,E
1968-06,15.82,E
1968-07,15.37,E
1968-08,14.39,E
1968-09,9.46,E
1968-10,2.34,E
1968-11,-8.1,E
1968-12,-6.97,E
1969-01,-8.63,E
1969-02,-13.12,E
1969-03,-6.58,E
1969-04,2.59,E
1969-05,7.26,E
1969-06,16.17,E
1969-07,15.88,E
1969-08,16.46,E
1969-09,9.61,E
1969-10,5.78,E
1969-11,-4.83,E
1969-12,-10.14,E
1970-01,-12.35,E
1970-02,-16.38,E
1970-03,-3.42,E
1970-04,0.69,E
1970-05,8.57,E
1970-06,16.28,E
1970-07,14.92,E
1970-08,13.94,E
1970-09,9.24,E
1970-10,5.01,E
1970-11,-3.79,E
1970-12,-3.65,E
1971-01,-4.89,E
1971-02,-4.43,E
1971-03,-4.85,E
1971-04,1.89,E
1971-05,8.65,E
1971-06,13.0,E
1971-07,15.62,E
1971-08,14.06,E
1971-09,9.08,E
1971-10,4.54,E
1971-11,-3.62,E
1971-12,-2.86,E
1972-01,-10.71,E
1972-02,-6.43,E
1972-03,-1.76,E
1972-04,2.08,E
1972-05,7.97,E
1972-06,14.72,E
1972-07,18.07,E
1972-08,14.15,E
1972-09,9.25,E
1972-10,4.72,E
1972-11,-0.28,E
1972-12,-0.05,E
1973-01,0.11,E
1973-02,-4.53,E
1973-03,1.54,E
1973-04,2.54,E
1973-05,8.71,E
1973-06,15.04,E
1973-07,18.9,E
1973-08,13.76,E
1973-09,7.9,E
1973-10,2.35,E
1973-11,-5.6,E
1973-12,-8.86,E
1974-01,-2.67,E
1974-02,-2.37,E
1974-03,-1.68,E
1974-04,4.99,E
1974-05,8.2,E
1974-06,13.89,E
1974-07,14.57,E
1974-08,14.29,E
1974-09,10.58,E
1974-10,3.19,E
1974-11,-0.86,E
1974-12,-4.24,E
1975-01,-2.63,E
1975-02,-2.54,E
1975-03,-0.12,E
1975-04,2.45,E
1975-05,9.12,E
1975-06,13.22,E
1975-07,18.06,E
1975-08,16.85,E
1975-09,11.48,E
1975-10,4.85,E
1975-11,0.4,E
1975-12,-2.23,E
1976-01,-11.31,E
1976-02,-4.91,E
1976-03,-5.56,E
1976-04,2.65,E
1976-05,10.33,E
1976-06,13.31,E
1976-07,15.8,E
1976-08,14.85,E
1976-09,6.89,E
1976-10,3.08,E
1976-11,-1.11,E
1976-12,-9.59,E
1977-01,-7.09,E
1977-02,-9.77,E
1977-03,-0.91,E
1977-04,-0.3,E
1977-05,7.91,E
1977-06,13.54,E
1977-07,13.75,E
1977-08,12.81,E
1977-09,8.6,E
1977-10,5.21,E
1977-11,-0.63,E
1977-12,-4.81,E
1978-01,-6.23,E
1978-02,-12.06,E
1978-03,-2.81,E
1978-04,1.42,E
1978-05,8.79,E
1978-06,13.49,E
1978-07,15.01,E
1978-08,13.24,E
1978-09,8.16,E
1978-10,4.16,E
1978-11,0.89,E
1978-12,-14.43,E
1979-01,-14.57,E
1979-02,-11.18,E
1979-03,-1.76,E
1979-04,, 
1979-05,9.53,E
1979-06,15.84,E
1979-07,14.74,E
1979-08,13.81,E
1979-09,9.42,E
1979-10,3.15,E
1979-11,-2.63,E
1979-12,-8.31,E
1980-01,-11.94,E
1980-02,-12.22,E
1980-03,-6.1,E
1980-04,4.15,E
1980-05,8.91,E
1980-06,16.11,E
1980-07,16.09,E
1980-08,14.3,E
1980-09,11.3,E
1980-10,2.91,E
1980-11,-5.74,E
1980-12,-6.32,E
1981-01,-8.77,E
1981-02,-5.96,E
1981-03,-6.06,E
1981-04,3.02,E
1981-05,10.28,E
1981-06,13.13,E
1981-07,17.14,E
1981-08,14.32,E
1981-09,10.53,E
1981-10,4.0,E
1981-11,-2.23,E
1981-12,-13.32,E
1982-01,-12.6,E
1982-02,-6.89,E
1982-03,0.38,E
1982-04,3.66,E
1982-05,8.66,E
1982-06,11.45,E
1982-07,17.16,E
1982-08,15.46,E
1982-09,10.39,E
1982-10,4.09,E
1982-11,1.59,E
1982-12,-6.5,E
1983-01,-3.7,E
1983-02,-7.49,E
1983-03,-2.32,E
1983-04,2.73,E
1983-05,9.46,E
1983-06,13.39,E
1983-07,16.69,E
1983-08,15.07,E
1983-09,11.0,E
1983-10,5.75,E
1983-11,-1.73,E
1983-12,-5.11,E
1984-01,-12.12,E
1984-02,-5.29,E
1984-03,-5.5,E
1984-04,4.71,E
1984-05,10.59,E
1984-06,13.78,E
1984-07,15.59,E
1984-08,15.18,E
1984-09,9.09,E
1984-10,6.63,E
1984-11,-0.34,E
1984-12,-2.39,E
1985-01,-14.8,E
1985-02,-15.77,E
1985-03,-2.93,E
1985-04,0.44,E
1985-05,8.3,E
1985-06,13.51,E
1985-07,15.44,E
1985-08,14.58,E
1985-09,8.71,E
1985-10,7.36,E
1985-11,-4.33,E
1985-12,-13.47,E
1986-01,-12.48,E
1986-02,-11.66,E
1986-03,-0.45,E
1986-04,-0.06,E
1986-05,10.92,E
1986-06,16.57,E
1986-07,15.85,E
1986-08,11.97,E
1986-09,7.17,E
1986-10,5.55,E
1986-11,2.25,E
1986-12,-6.52,E
1987-01,-18.53,E
1987-02,-8.06,E
1987-03,-6.77,E
1987-04,2.86,E
1987-05,6.92,E
1987-06,11.71,E
1987-07,15.03,E
1987-08,11.83,E
1987-09,8.85,E
1987-10,6.71,E
1987-11,-0.27,E
1987-12,-4.94,E
1988-01,-2.05,E
1988-02,-4.22,E
1988-03,-4.06,E
1988-04,1.55,E
1988-05,10.83,E
1988-06,16.15,E
1988-07,17.64,E
1988-08,14.37,E
1988-09,11.21,E
1988-10,3.47,E
1988-11,-4.11,E
1988-12,-7.58,E
1989-01,-0.59,E
1989-02,0.36,E
1989-03,1.45,E
1989-04,3.31,E
1989-05,10.21,E
1989-06,14.36,E
1989-07,16.5,E
1989-08,14.31,E
1989-09,11.24,E
1989-10,4.83,E
1989-11,0.26,E
1989-12,-8.85,E
1990-01,-6.28,E
1990-02,1.93,E
1990-03,2.57,E
1990-04,4.91,E
1990-05,10.43,E
1990-06,13.69,E
1990-07,15.56,E
1990-08,15.53,E
1990-09,8.69,E
1990-10,4.97,E
1990-11,-2.69,E
1990-12,-2.97,E
1991-01,-4.9,E
1991-02,-8.3,E
1991-03,0.02,E
1991-04,4.17,E
1991-05,8.21,E
1991-06,11.52,E
1991-07,17.93,E
1991-08,16.0,E
1991-09,9.67,E
1991-10,4.6,E
1991-11,0.86,E
1991-12,-2.78,E
1992-01,-1.31,E
1992-02,-3.01,E
1992-03,1.57,E
1992-04,1.3,E
1992-05,12.09,E
1992-06,15.76,E
1992-07,15.58,E
1992-08,13.86,E
1992-09,9.71,E
1992-10,0.31,E
1992-11,-1.56,E
