Date [YYYY-MM],Temperature [°C],QCFLAG
2006-01,, 
2006-02,, 
2006-03,, 
2006-04,, 
2006-05,, 
2006-06,13.07,E
2006-07,14.59,E
2006-08,14.24,E
2006-09,7.37,E
2006-10,-1.42,E
2006-11,-6.17,E
2006-12,-4.54,E
2007-01,-12.19,E
2007-02,-18.33,E
2007-03,-2.7,E
2007-04,-0.71,E
2007-05,4.9,E
2007-06,11.89,E
2007-07,14.11,E
2007-08,13.17,E
2007-09,5.93,E
2007-10,3.66,E
2007-11,-5.75,E
2007-12,-3.84,E
2008-01,-9.49,E
2008-02,-9.42,E
2008-03,-9.11,E
2008-04,-1.69,E
2008-05,4.24,E
2008-06,10.62,E
2008-07,13.38,E
2008-08,10.32,E
2008-09,5.13,E
2008-10,1.68,E
2008-11,-5.72,E
2008-12,-3.73,E
2009-01,-11.54,E
2009-02,-12.26,E
2009-03,-7.55,E
2009-04,-2.68,E
2009-05,7.98,E
2009-06,11.35,E
2009-07,13.91,E
2009-08,13.49,E
2009-09,8.91,E
2009-10,-2.79,E
2009-11,-1.94,E
2009-12,-11.71,E
2010-01,-15.16,E
2010-02,-16.69,E
2010-03,-10.18,E
2010-04,0.52,E
2010-05,8.04,E
2010-06,10.82,E
2010-07,16.35,E
2010-08,11.51,E
2010-09,7.43,E
2010-10,1.71,E
2010-11,-9.62,E
2010-12,-14.96,E
2011-01,-13.33,E
2011-02,-17.85,E
2011-03,-6.19,E
2011-04,2.2,E
2011-05,6.17,E
2011-06,14.23,E
2011-07,16.5,E
2011-08,12.4,E
2011-09,8.62,E
2011-10,3.1,E
2011-11,-1.65,E
2011-12,-3.56,E
2012-01,-13.35,E
2012-02,-15.6,E
2012-03,-6.03,E
2012-04,-2.63,E
2012-05,5.2,E
2012-06,10.74,E
2012-07,14.56,E
2012-08,11.39,E
2012-09,7.27,E
2012-10,-0.09,E
2012-11,-3.75,E
2012-12,-15.2,E
2013-01,-10.78,E
2013-02,-9.27,E
2013-03,-13.74,E
2013-04,-2.01,E
2013-05,8.64,E
2013-06,13.96,E
2013-07,14.22,E
2013-08,13.87,E
2013-09,8.57,E
2013-10,0.39,E
2013-11,-4.85,E
2013-12,-7.61,E
2014-01,-14.06,E
2014-02,-4.23,E
2014-03,-3.83,E
2014-04,-0.63,E
2014-05,5.55,E
2014-06,10.31,E
2014-07,17.45,E
2014-08,13.94,E
2014-09,7.48,E
2014-10,-1.23,E
2014-11,-5.28,E
2014-12,-8.37,E
2015-01,-12.77,E
2015-02,-6.12,E
2015-03,-2.9,E
2015-04,0.3,E
2015-05,6.07,E
2015-06,10.06,E
2015-07,12.07,E
2015-08,13.47,E
2015-09,9.59,E
2015-10,1.25,E
2015-11,-1.87,E
2015-12,-8.29,E
2016-01,-17.03,E
2016-02,-6.27,E
2016-03,-4.58,E
2016-04,0.62,E
2016-05,8.47,E
2016-06,12.23,E
2016-07,16.62,E
2016-08,11.84,E
2016-09,8.3,E
2016-10,1.69,E
2016-11,-6.34,E
2016-12,-8.74,E
2017-01,-10.27,E
2017-02,-10.19,E
2017-03,-5.87,E
2017-04,-3.87,E
2017-05,1.96,E
2017-06,9.78,E
2017-07,14.6,E
2017-08,11.85,E
2017-09,6.86,E
2017-10,0.88,E
2017-11,-4.64,E
2017-12,-8.6,E
2018-01,-10.86,E
2018-02,-15.02,E
2018-03,-10.81,E
2018-04,-0.25,E
2018-05,9.85,E
2018-06,10.87,E
2018-07,18.72,E
2018-08,13.74,E
2018-09,7.92,E
2018-10,0.0,E
2018-11,-0.51,E
2018-12,-7.88,E
2019-01,-15.74,E
2019-02,-11.45,E
2019-03,-6.97,E
2019-04,1.03,E
2019-05,5.03,E
2019-06,12.23,E
2019-07,13.43,E
2019-08,11.98,E
2019-09,7.37,E
2019-10,-1.71,E
2019-11,-6.8,E
2019-12,-5.22,E
2020-01,-8.51,E
2020-02,-8.36,E
2020-03,-5.9,E
2020-04,-2.56,E
2020-05,3.45,E
2020-06,14.89,E
2020-07,14.32,E
2020-08,12.82,E
2020-09,7.69,E
2020-10,2.63,E
2020-11,-1.37,E
2020-12,-5.12,E
2021-01,-14.17,E
2021-02,-14.22,E
2021-03,-6.12,E
2021-04,0.08,E
2021-05,4.35,E
2021-06,, 
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
