Date [YYYY-MM],Temperature [°C],QCFLAG
1963-01,-9.58,k
1963-02,-11.14,k
1963-03,-8.98,k
1963-04,1.09,k
1963-05,11.16,k
1963-06,13.82,k
1963-07,16.58,k
1963-08,17.15,k
1963-09,13.79,k
1963-10,6.85,k
1963-11,1.32,k
1963-12,-3.62,k
1973-01,-1.84,k
1973-02,-4.06,k
1973-03,-2.53,k
1973-04,2.68,k
1973-05,8.75,k
1973-06,15.69,k
1973-07,20.52,k
1973-08,15.77,k
1973-09,8.53,k
1973-10,3.93,k
1973-11,-1.19,k
1973-12,-5.43,k
1974-01,-3.36,k
1974-02,-0.66,k
1974-03,-1.82,k
1974-04,1.9,k
1974-05,7.13,k
1974-06,14.18,k
1974-07,16.67,k
1974-08,14.67,k
1974-09,13.68,k
1974-10,7.46,k
1974-11,3.15,k
1974-12,1.34,k
1975-01,-0.87,k
1975-02,-2.74,k
1975-03,0.04,k
1975-04,2.99,k
1975-05,10.92,k
1975-06,13.02,k
1975-07,17.49,k
1975-08,17.69,k
1975-09,13.62,k
1975-10,6.05,k
1975-11,1.99,k
1975-12,-0.55,k
1976-01,-9.59,k
1976-02,-8.5,k
1976-03,-5.92,k
1976-04,0.79,k
1976-05,9.43,k
1976-06,11.8,k
1976-07,16.04,k
1976-08,16.19,k
1976-09,10.13,k
1976-10,3.25,k
1976-11,1.11,k
1976-12,-3.11,k
1977-01,-7.11,k
1977-02,-10.32,k
1977-03,-3.69,k
1977-04,0.71,k
1977-05,7.91,k
1977-06,14.35,k
1977-07,15.41,k
1977-08,15.93,k
1977-09,9.55,k
1977-10,5.38,k
1977-11,2.82,k
1977-12,-2.79,k
1978-01,-6.42,k
1978-02,-12.39,k
1978-03,-3.52,k
1978-04,1.1,k
1978-05,9.25,k
1978-06,13.42,k
1978-07,16.2,k
1978-08,14.93,k
1978-09,10.19,k
1978-10,4.85,k
1978-11,2.97,k
1978-12,-11.72,k
1979-01,-8.95,k
1979-02,-11.27,k
1979-03,-2.58,k
1979-04,0.43,k
1979-05,7.44,k
1979-06,14.18,k
1979-07,16.05,k
1979-08,17.11,k
1979-09,11.38,k
1979-10,5.18,k
1979-11,2.64,k
1979-12,-2.84,k
1980-01,-7.78,k
1980-02,-8.23,k
1980-03,-7.53,k
1980-04,2.98,k
1980-05,6.59,k
1980-06,16.2,k
1980-07,17.28,k
1980-08,16.57,k
1980-09,11.95,k
1980-10,6.82,k
1980-11,-0.5,k
1980-12,-2.71,k
1981-01,-3.37,k
1981-02,-5.64,k
1981-03,-5.71,k
1981-04,1.35,k
1981-05,9.71,k
1981-06,12.29,k
1981-07,17.18,k
1981-08,15.31,k
1981-09,11.49,k
1981-10,7.85,k
1981-11,1.35,k
1981-12,-4.03,k
1982-01,-10.01,k
1982-02,-7.02,k
1982-03,-1.72,k
1982-04,2.05,k
1982-05,7.51,k
1982-06,10.91,k
1982-07,17.29,k
1982-08,16.55,k
1982-09,11.9,k
1982-10,6.62,k
1982-11,4.65,k
1982-12,1.08,k
1983-01,-0.98,k
1983-02,-8.62,k
1983-03,-2.87,k
1983-04,3.99,k
1983-05,10.91,k
1983-06,13.69,k
1983-07,18.37,k
1983-08,16.01,k
1983-09,12.52,k
1983-10,6.62,k
1983-11,-0.13,k
1983-12,-2.35,k
1984-01,-3.71,k
1984-02,-6.63,k
1984-03,-5.18,k
1984-04,3.02,k
1984-05,11.54,k
1984-06,15.07,k
1984-07,15.52,k
1984-08,16.36,k
1984-09,11.28,k
1984-10,8.2,k
1984-11,2.07,k
1984-12,-1.62,k
1985-01,-15.33,k
1985-02,-15.49,k
1985-03,-3.72,k
1985-04,0.14,k
1985-05,7.52,k
1985-06,13.56,k
1985-07,16.23,k
1985-08,17.23,k
1985-09,11.55,k
1985-10,7.78,k
1985-11,0.35,k
1985-12,-4.55,k
1986-01,-7.42,k
1986-02,-11.71,k
1986-03,-1.77,k
1986-04,1.56,k
1986-05,7.62,k
1986-06,15.88,k
1986-07,17.08,k
1986-08,15.18,k
1986-09,8.92,k
1986-10,6.01,k
1986-11,4.05,k
1986-12,-5.72,k
1987-01,-18.57,k
1987-02,-7.63,k
1987-03,-8.14,k
1987-04,0.34,k
1987-05,7.21,k
1987-06,12.6,k
1987-07,14.4,k
1987-08,13.6,k
1987-09,10.27,k
1987-10,7.63,k
1987-11,0.15,k
1987-12,-3.97,k
1988-01,-3.75,k
1988-02,-5.36,k
1988-03,-3.35,k
1988-04,0.42,k
1988-05,10.56,k
1988-06,17.32,k
1988-07,20.75,k
1988-08,15.38,k
1988-09,12.24,k
1988-10,6.04,k
1988-11,-2.01,k
1988-12,-5.26,k
1989-01,-0.79,k
1989-02,0.4,k
1989-03,1.28,k
1989-04,3.9,k
1989-05,9.99,k
1989-06,15.97,k
1989-07,17.6,k
1989-08,15.3,k
1989-09,12.37,k
1989-10,6.56,k
