Date [YYYY-MM],Temperature [°C],QCFLAG
1980-01,, 
1980-02,, 
1980-03,, 
1980-04,, 
1980-05,, 
1980-06,, 
1980-07,, 
1980-08,, 
1980-09,6.27,k
1980-10,, 
1980-11,, 
1980-12,, 
1982-01,-12.95,k
1982-02,, 
1982-03,, 
1982-04,, 
1982-05,, 
1982-06,, 
1982-07,, 
1982-08,, 
1982-09,, 
1982-10,, 
1982-11,, 
1982-12,, 
1990-01,-12.63,k
1990-02,, 
1990-03,-6.72,k
1990-04,-1.99,k
1990-05,, 
1990-06,, 
1990-07,, 
1990-08,, 
1990-09,, 
1990-10,1.76,k
1990-11,-6.06,k
1990-12,-4.26,k
1991-01,-7.4,k
1991-02,-16.54,k
1991-03,-8.14,k
1991-04,-1.38,k
1991-05,2.43,k
1991-06,9.03,k
1991-07,12.05,k
1991-08,11.76,k
1991-09,3.74,k
1991-10,0.62,k
1991-11,-4.67,k
1991-12,-3.75,k
1992-01,-5.68,k
1992-02,-6.41,k
1992-03,-5.22,k
1992-04,-4.54,k
1992-05,4.96,k
1992-06,10.81,k
1992-07,10.18,k
1992-08,8.62,k
1992-09,7.12,k
1992-10,-4.46,k
1992-11,-8.43,k
1992-12,-5.03,k
1993-01,-9.58,k
1993-02,, 
1993-03,-5.56,k
1993-04,-3.97,k
1993-05,4.44,k
1993-06,, 
1993-07,12.78,k
1993-08,10.22,k
1993-09,4.03,k
1993-10,-1.16,k
1993-11,-5.21,k
1993-12,-13.83,k
1994-01,-17.15,k
1994-02,-13.23,k
1994-03,-7.83,k
1994-04,0.53,k
1994-05,3.03,k
1994-06,7.85,k
1994-07,12.78,k
1994-08,11.2,k
1994-09,4.79,k
1994-10,-0.16,k
1994-11,-4.4,k
1994-12,-3.4,k
1995-01,-2.78,k
1995-02,, 
1995-03,, 
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,, 
1995-11,, 
1995-12,, 
1996-01,, 
1996-02,, 
1996-03,-6.13,k
1996-04,-2.17,E
1996-05,1.16,E
1996-06,, 
1996-07,, 
1996-08,, 
1996-09,, 
1996-10,, 
1996-11,-6.28,E
1996-12,-9.62,E
1997-01,-6.9,E
1997-02,, 
1997-03,-6.04,E
1997-04,, 
1997-05,2.26,E
1997-06,9.51,E
1997-07,14.33,E
1997-08,12.91,E
1997-09,7.98,E
1997-10,0.85,E
1997-11,-6.74,E
1997-12,-7.85,E
1998-01,-8.44,E
1998-02,-12.49,E
1998-03,-9.2,E
1998-04,-4.17,E
1998-05,2.3,E
1998-06,8.11,E
1998-07,13.56,E
1998-08,10.55,E
1998-09,6.5,E
1998-10,1.02,E
1998-11,-8.78,E
1998-12,-8.53,E
1999-01,-12.56,E
1999-02,-11.98,E
1999-03,-6.75,E
1999-04,-0.75,E
1999-05,2.36,E
1999-06,10.35,E
1999-07,11.39,E
1999-08,8.85,E
1999-09,9.15,E
1999-10,2.73,E
1999-11,0.55,E
1999-12,-9.36,E
2000-01,, 
2000-02,-8.49,E
2000-03,-6.73,E
2000-04,-1.83,E
2000-05,4.74,E
2000-06,8.14,E
2000-07,12.54,E
2000-08,11.18,E
2000-09,7.45,E
2000-10,4.54,E
2000-11,-1.57,E
2000-12,-7.43,E
2001-01,-7.24,E
2001-02,-12.09,E
2001-03,-12.9,E
2001-04,-4.4,E
2001-05,3.21,E
2001-06,9.89,E
2001-07,12.09,E
2001-08,11.38,E
2001-09,8.56,E
2001-10,2.49,E
2001-11,-2.64,E
2001-12,-7.24,E
2002-01,-10.2,E
2002-02,-8.55,E
2002-03,-7.95,E
2002-04,0.5,E
2002-05,6.47,E
2002-06,12.22,E
2002-07,13.7,E
2002-08,14.72,E
2002-09,6.67,E
2002-10,-1.66,E
2002-11,-7.73,E
2002-12,-11.23,E
2003-01,-16.36,E
2003-02,-5.6,E
2003-03,-2.96,E
2003-04,-1.27,E
2003-05,4.62,E
2003-06,9.64,E
2003-07,16.44,E
2003-08,12.33,E
2003-09,7.12,E
2003-10,0.78,E
2003-11,-2.58,E
2003-12,-7.22,E
2004-01,-14.25,E
2004-02,-8.51,E
2004-03,-5.19,E
2004-04,-0.09,E
2004-05,4.19,E
2004-06,8.14,E
2004-07,13.08,E
2004-08,12.05,E
2004-09,7.08,E
2004-10,1.57,E
2004-11,-3.33,E
2004-12,-5.09,E
2005-01,-7.94,E
2005-02,-9.11,E
2005-03,-9.03,E
2005-04,-0.1,E
2005-05,2.7,E
2005-06,9.8,E
2005-07,14.41,E
2005-08,11.61,E
2005-09,7.1,E
2005-10,3.62,E
2005-11,-1.29,E
2005-12,-8.78,E
2006-01,-7.07,E
2006-02,-8.81,E
2006-03,-12.47,E
2006-04,-1.54,E
2006-05,4.86,E
2006-06,9.21,E
2006-07,12.53,E
2006-08,14.73,E
2006-09,8.27,E
2006-10,0.5,E
2006-11,-2.19,E
2006-12,-3.16,E
2007-01,-11.08,E
2007-02,-14.88,E
2007-03,-3.2,E
2007-04,-0.57,E
2007-05,, 
2007-06,, 
2007-07,, 
2007-08,11.7,E
2007-09,5.43,E
2007-10,, 
2007-11,, 
2007-12,-3.52,E
2008-01,-7.28,E
2008-02,-6.27,E
2008-03,-10.47,E
2008-04,-2.01,E
2008-05,3.17,E
2008-06,8.91,E
2008-07,13.19,E
2008-08,10.21,E
2008-09,6.54,E
2008-10,1.87,E
2008-11,-4.03,E
2008-12,, 
2009-01,, 
2009-02,-13.86,E
2009-03,, 
2009-04,, 
2009-05,6.13,E
2009-06,8.76,E
2009-07,13.16,E
2009-08,13.36,E
2009-09,7.87,E
2009-10,0.2,E
2009-11,-2.18,E
2009-12,-10.45,E
2010-01,-11.51,E
2010-02,-15.14,E
2010-03,-9.2,E
2010-04,-1.39,E
2010-05,3.75,E
2010-06,7.0,E
2010-07,12.37,E
2010-08,10.94,E
2010-09,7.67,E
2010-10,2.41,E
2010-11,-7.74,E
2010-12,-13.23,E
2011-01,-10.71,E
2011-02,-15.27,E
2011-03,-5.99,E
2011-04,0.92,E
2011-05,4.37,E
2011-06,11.72,E
2011-07,14.17,E
2011-08,12.08,E
2011-09,9.02,E
2011-10,3.45,E
2011-11,2.02,E
2011-12,-4.12,E
2012-01,-11.66,k
2012-02,-10.7,k
2012-03,-3.31,k
2012-04,-3.44,k
2012-05,2.63,k
2012-06,7.7,k
2012-07,11.66,k
2012-08,11.39,k
2012-09,6.15,k
2012-10,1.97,k
2012-11,-2.78,E
2012-12,-14.6,k
2013-01,-8.76,k
2013-02,-9.8,k
