Date [YYYY-MM],Temperature [°C],QCFLAG
1948-01,, 
1948-02,, 
1948-03,, 
1948-04,, 
1948-05,, 
1948-06,, 
1948-07,, 
1948-08,, 
1948-09,, 
1948-10,, 
1948-11,-10.16,C
1948-12,-24.76,C
1949-01,-27.86,C
1949-02,-32.36,C
1949-03,-17.3,C
1949-04,-5.49,C
1949-05,-0.41,C
1949-06,5.81,C
1949-07,11.39,C
1949-08,13.93,C
1949-09,8.02,C
1949-10,-3.82,C
1949-11,-11.41,C
1949-12,-25.11,C
1950-01,-36.27,C
1950-02,-27.86,C
1950-03,-22.27,C
1950-04,-11.34,C
1950-05,1.58,C
1950-06,6.19,C
1950-07,11.7,C
1950-08,9.24,C
1950-09,7.81,C
1950-10,-6.04,C
1950-11,-18.09,C
1950-12,-25.64,C
1951-01,-28.94,C
1951-02,, 
1951-03,-24.94,C
1951-04,-11.72,C
1951-05,2.39,C
1951-06,7.18,C
1951-07,12.36,C
1951-08,14.86,C
1951-09,6.55,C
1951-10,-3.63,C
1951-11,-18.54,C
1951-12,-28.45,C
1952-01,, 
1952-02,-26.61,C
1952-03,-17.02,C
1952-04,-3.39,C
1952-05,7.22,C
1952-06,9.77,C
1952-07,12.13,C
1952-08,11.09,C
1952-09,4.73,C
1952-10,-2.52,C
1952-11,-12.59,C
1952-12,-18.66,C
1953-01,-33.65,C
1953-02,-21.31,C
1953-03,-18.16,C
1953-04,-8.07,C
1953-05,0.88,C
1953-06,7.64,C
1953-07,13.38,C
1953-08,16.17,C
1953-09,7.91,C
1953-10,-0.31,C
1953-11,-7.48,C
1953-12,-23.15,C
1954-01,-31.69,C
1954-02,-21.64,C
1954-03,-18.15,C
1954-04,-17.39,C
1954-05,1.86,C
1954-06,8.81,C
1954-07,14.6,C
1954-08,15.72,C
1954-09,7.57,C
1954-10,-1.03,C
1954-11,-9.96,C
1954-12,-19.87,C
1955-01,-26.62,C
1955-02,-28.62,C
1955-03,-27.32,C
1955-04,-7.94,C
1955-05,2.76,C
1955-06,12.74,C
1955-07,13.85,C
1955-08,13.46,C
1955-09,5.82,C
1955-10,0.59,C
1955-11,-16.35,C
1955-12,-25.91,C
1956-01,-25.49,C
1956-02,-30.02,C
1956-03,-20.01,C
1956-04,-12.41,C
1956-05,-2.28,C
1956-06,9.4,C
1956-07,14.82,C
1956-08,11.75,C
1956-09,4.16,C
1956-10,-5.79,C
1956-11,-12.57,C
1956-12,-29.08,C
1957-01,-29.18,C
1957-02,-31.44,C
1957-03,-19.02,C
1957-04,-11.7,C
1957-05,-2.64,C
1957-06,5.85,C
1957-07,11.92,C
1957-08,13.96,C
1957-09,6.98,C
1957-10,-1.99,C
1957-11,-15.46,C
1957-12,-27.43,C
1958-01,-23.41,C
1958-02,, 
1958-03,, 
1958-04,-9.26,C
1958-05,2.66,C
1958-06,7.6,C
1958-07,13.7,C
1958-08,, 
1958-09,6.7,C
1958-10,-0.03,C
1958-11,-13.88,C
1958-12,-27.64,C
1959-01,-30.07,C
1959-02,-25.84,C
1959-03,-19.25,C
1959-04,-11.7,C
1959-05,-4.13,C
1959-06,5.54,C
1959-07,10.77,C
1959-08,8.58,C
1959-09,6.14,C
1959-10,-5.19,C
1959-11,-16.56,C
1959-12,-15.97,C
1960-01,-28.33,C
1960-02,-25.27,C
1960-03,-23.76,C
1960-04,-8.33,C
1960-05,1.46,C
1960-06,10.34,C
1960-07,13.52,C
1960-08,13.15,C
1960-09,5.78,C
1960-10,-3.7,C
1960-11,-17.97,C
1960-12,-23.04,C
1961-01,-28.39,C
1961-02,-25.04,C
1961-03,-21.85,C
1961-04,-12.91,C
1961-05,-0.48,C
1961-06,11.07,C
1961-07,15.21,C
1961-08,13.1,C
1961-09,2.54,C
1961-10,-6.43,C
1961-11,-13.46,C
1961-12,-28.98,C
1962-01,-31.36,C
1962-02,-32.97,C
1962-03,-23.99,C
1962-04,-13.07,C
1962-05,-3.56,C
1962-06,10.58,C
1962-07,12.89,C
1962-08,12.63,C
1962-09,7.1,C
1962-10,0.79,C
1962-11,-16.33,C
1962-12,-21.96,C
1963-01,-31.45,C
1963-02,-27.5,C
1963-03,-27.58,C
1963-04,-6.55,C
1963-05,0.95,C
1963-06,11.3,C
1963-07,14.35,C
1963-08,13.63,C
1963-09,5.65,C
1963-10,3.06,C
1963-11,-11.44,C
1963-12,-22.96,C
1964-01,-29.82,C
1964-02,-25.22,C
1964-03,-29.59,C
1964-04,-13.1,C
1964-05,2.22,C
1964-06,8.28,C
1964-07,15.94,C
1964-08,13.32,C
1964-09,5.37,C
1964-10,-0.09,C
1964-11,-13.31,C
1964-12,-25.6,C
1965-01,-28.73,C
1965-02,-35.26,C
1965-03,-20.14,C
1965-04,-7.44,C
1965-05,3.49,C
1965-06,8.43,C
1965-07,14.33,C
1965-08,12.65,C
1965-09,2.94,C
1965-10,-1.89,C
1965-11,-16.67,C
1965-12,-23.14,C
1966-01,-36.12,C
1966-02,-27.19,C
1966-03,-19.36,C
1966-04,-14.78,C
1966-05,3.21,C
1966-06,11.6,C
1966-07,14.22,C
1966-08,13.94,C
1966-09,8.41,C
1966-10,-5.68,C
1966-11,-22.47,C
1966-12,-21.73,C
1967-01,-28.48,C
1967-02,-32.34,C
1967-03,-27.42,C
1967-04,-13.41,C
1967-05,-0.05,C
1967-06,6.45,C
1967-07,13.07,C
1967-08,12.34,C
1967-09,7.51,C
1967-10,0.08,C
1967-11,-10.09,C
1967-12,-19.87,C
1968-01,-30.45,C
1968-02,-23.57,C
1968-03,-18.38,C
1968-04,-13.57,C
1968-05,0.63,C
1968-06,9.09,C
1968-07,9.95,C
1968-08,10.27,C
1968-09,6.46,C
1968-10,0.8,C
1968-11,-10.67,C
1968-12,-23.57,C
1969-01,-31.77,C
1969-02,-20.17,C
1969-03,-20.7,C
1969-04,-5.53,C
1969-05,-0.1,C
1969-06,5.37,C
1969-07,13.52,C
1969-08,13.26,C
1969-09,5.13,C
1969-10,-0.73,C
1969-11,-14.67,C
1969-12,-15.6,C
1970-01,-28.74,C
1970-02,-29.69,C
1970-03,-21.2,C
1970-04,-5.66,C
1970-05,1.72,C
1970-06,11.36,C
1970-07,15.48,C
1970-08,12.51,C
1970-09,6.47,C
1970-10,-0.91,C
1970-11,-13.83,C
1970-12,-26.91,C
1971-01,-30.72,C
1971-02,-24.37,C
1971-03,-19.65,C
1971-04,-5.53,C
1971-05,5.06,C
1971-06,11.99,C
1971-07,14.84,C
1971-08,14.09,C
1971-09,7.41,C
1971-10,0.44,C
1971-11,-15.03,C
1971-12,-25.23,C
1972-01,-33.14,C
1972-02,-32.7,C
1972-03,-18.01,C
1972-04,-13.45,C
1972-05,1.19,C
1972-06,9.49,C
1972-07,12.7,C
1972-08,13.62,C
1972-09,2.06,C
1972-10,-5.21,C
1972-11,-15.89,C
1972-12,-27.82,C
1973-01,-24.98,C
1973-02,-30.24,C
1973-03,-18.25,C
1973-04,-8.28,C
1973-05,8.62,C
1973-06,13.27,C
1973-07,17.81,C
1973-08,14.1,C
1973-09,8.5,C
1973-10,2.22,C
1973-11,-13.11,C
1973-12,-23.65,C
1974-01,-31.42,C
1974-02,-29.07,C
1974-03,-26.22,C
1974-04,-10.28,C
1974-05,2.98,C
1974-06,11.48,C
1974-07,14.79,C
1974-08,11.75,C
1974-09,3.86,C
1974-10,-5.74,C
1974-11,-10.18,C
1974-12,-19.38,C
1975-01,-33.26,C
1975-02,-26.64,C
1975-03,-24.1,C
1975-04,-4.07,C
1975-05,4.51,C
1975-06,12.16,C
1975-07,15.85,C
1975-08,13.62,C
1975-09,7.69,C
1975-10,-1.57,C
1975-11,-14.51,C
1975-12,-23.91,C
1976-01,-27.89,C
1976-02,-28.54,C
1976-03,-24.44,C
1976-04,-1.25,C
1976-05,5.76,C
1976-06,10.55,C
1976-07,15.36,C
1976-08,13.31,C
1976-09,8.28,C
1976-10,-1.29,C
1976-11,-12.64,C
1976-12,-26.77,C
1977-01,-25.8,C
1977-02,-17.59,C
1977-03,-19.3,C
1977-04,-7.79,C
1977-05,5.31,C
1977-06,11.08,C
1977-07,14.08,C
1977-08,10.27,C
1977-09,8.77,C
1977-10,0.04,C
1977-11,-14.54,C
1977-12,-29.14,C
1978-01,-28.69,C
1978-02,-20.25,C
1978-03,-22.7,C
1978-04,-11.19,C
1978-05,1.61,C
1978-06,8.04,C
1978-07,10.95,C
1978-08,11.62,C
1978-09,6.4,C
1978-10,-5.37,C
1978-11,-16.03,C
1978-12,-24.27,C
1979-01,-25.99,C
1979-02,-37.31,C
1979-03,-24.8,C
1979-04,-12.74,C
1979-05,0.52,C
1979-06,7.38,C
1979-07,15.18,C
1979-08,10.63,C
1979-09,5.63,C
1979-10,-2.7,C
1979-11,-10.42,C
1979-12,-17.21,C
1980-01,-27.51,C
1980-02,-20.63,C
1980-03,-19.89,C
1980-04,-3.65,C
1980-05,5.55,C
1980-06,10.03,C
1980-07,14.26,C
1980-08,13.63,C
1980-09,4.75,C
1980-10,0.1,C
1980-11,-13.74,C
1980-12,-28.84,C
1981-01,-18.33,C
1981-02,-22.24,C
1981-03,-14.73,C
1981-04,-12.72,C
1981-05,4.45,C
1981-06,9.19,C
1981-07,14.18,C
1981-08,15.96,C
1981-09,6.23,C
1981-10,-1.51,C
1981-11,-9.13,C
1981-12,-20.3,C
1982-01,-35.38,C
1982-02,-25.55,C
1982-03,-23.57,C
1982-04,-12.93,C
1982-05,0.14,C
1982-06,8.15,C
1982-07,12.83,C
1982-08,11.47,C
1982-09,5.93,C
1982-10,0.18,C
1982-11,-19.0,C
1982-12,-27.66,C
1983-01,-26.58,C
1983-02,-29.31,C
1983-03,-22.13,C
1983-04,-8.39,C
1983-05,-6.02,C
1983-06,9.27,C
1983-07,14.3,C
1983-08,14.07,C
1983-09,6.93,C
1983-10,-0.88,C
1983-11,-7.83,C
1983-12,-25.41,C
1984-01,-28.29,C
1984-02,-20.33,C
1984-03,-20.34,C
1984-04,-3.37,C
1984-05,4.72,C
1984-06,10.77,C
1984-07,15.28,C
1984-08,15.22,C
1984-09,4.82,C
1984-10,-3.4,C
1984-11,-16.08,C
1984-12,-29.21,C
1985-01,-26.07,C
1985-02,-31.88,C
1985-03,-19.57,C
1985-04,-9.44,C
1985-05,3.77,C
1985-06,9.18,C
1985-07,11.53,C
1985-08,10.91,C
1985-09,5.6,C
1985-10,-3.68,C
1985-11,-17.74,C
1985-12,-22.58,C
1986-01,-28.12,C
1986-02,-23.91,C
1986-03,-20.75,C
1986-04,-10.58,C
1986-05,2.87,C
1986-06,7.51,C
1986-07,13.99,C
1986-08,13.11,C
1986-09,6.19,C
1986-10,-1.57,C
1986-11,-18.01,C
1986-12,-19.49,C
1987-01,-19.68,C
1987-02,-19.32,C
1987-03,-21.3,C
1987-04,-5.91,C
1987-05,1.36,C
1987-06,9.1,C
1987-07,13.86,C
1987-08,9.94,C
1987-09,9.15,C
1987-10,-2.51,C
1987-11,-12.66,C
1987-12,-15.64,C
1988-01,-29.73,C
1988-02,-28.5,C
1988-03,-16.37,C
1988-04,-8.89,C
1988-05,-3.64,C
1988-06,9.75,C
1988-07,13.22,C
1988-08,14.01,C
1988-09,8.08,C
1988-10,-1.98,C
1988-11,-16.33,C
1988-12,-25.04,C
1989-01,-28.87,C
1989-02,-21.33,C
1989-03,-26.34,C
1989-04,-11.08,C
1989-05,0.78,C
1989-06,10.58,C
1989-07,15.44,C
1989-08,15.29,C
1989-09,6.5,C
1989-10,-1.55,C
1989-11,-18.89,C
1989-12,-27.71,C
1990-01,-29.97,C
1990-02,-30.66,C
1990-03,-15.94,C
1990-04,-9.68,C
1990-05,0.18,C
1990-06,9.18,C
1990-07,14.28,C
1990-08,10.38,C
1990-09,6.38,C
