Date [YYYY-MM],Temperature [°C],QCFLAG
1944-01,, 
1944-02,, 
1944-03,, 
1944-04,, 
1944-05,, 
1944-06,, 
1944-07,, 
1944-08,, 
1944-09,, 
1944-10,, 
1944-11,-9.76,C
1944-12,-11.74,C
1945-01,-12.65,C
1945-02,-12.51,C
1945-03,-6.42,C
1945-04,-3.01,C
1945-05,5.84,C
1945-06,8.27,C
1945-07,10.54,C
1945-08,9.76,C
1945-09,4.71,C
1945-10,-0.37,C
1945-11,-17.51,C
1945-12,-18.13,C
1946-01,-18.1,C
1946-02,-11.89,C
1946-03,-9.68,C
1946-04,-1.01,C
1946-05,6.81,C
1946-06,12.47,C
1946-07,11.86,C
1946-08,9.75,C
1946-09,4.94,C
1946-10,-1.64,C
1946-11,-13.74,C
1946-12,-26.64,C
1947-01,-24.97,C
1947-02,-17.69,C
1947-03,-4.26,C
1947-04,-0.8,C
1947-05,5.57,C
1947-06,9.34,C
1947-07,12.22,C
1947-08,8.85,C
1947-09,5.83,C
1947-10,-1.71,C
1947-11,-6.37,C
1947-12,-14.39,C
1948-01,-15.41,C
1948-02,-20.61,C
1948-03,-14.51,C
1948-04,-5.54,C
1948-05,6.11,C
1948-06,11.03,C
1948-07,12.12,C
1948-08,9.89,C
1948-09,4.74,C
1948-10,0.05,C
1948-11,-12.39,C
1948-12,-24.0,C
1949-01,-15.89,C
1949-02,-21.62,C
1949-03,-5.4,C
1949-04,0.68,C
1949-05,4.92,C
1949-06,7.68,C
1949-07,11.72,C
1949-08,9.73,C
1949-09,6.67,C
1949-10,-1.61,C
1949-11,-8.39,C
1949-12,-23.52,C
1950-01,-20.57,C
1950-02,-22.73,C
1950-03,-9.85,C
1950-04,-4.58,C
1950-05,4.87,C
1950-06,12.36,C
1950-07,11.12,C
1950-08,11.39,C
1950-09,5.95,C
1950-10,-4.14,C
1950-11,-19.43,C
1950-12,-17.93,C
1951-01,-24.45,C
1951-02,-20.62,C
1951-03,-14.08,C
1951-04,1.5,C
1951-05,6.56,C
1951-06,10.09,C
1951-07,14.44,C
1951-08,11.39,C
1951-09,7.73,C
1951-10,-6.32,C
1951-11,-14.65,C
1951-12,-23.5,C
1952-01,-27.42,C
1952-02,-15.39,C
1952-03,-9.59,C
1952-04,-1.15,C
1952-05,3.61,C
1952-06,9.54,C
1952-07,12.71,C
1952-08,10.51,C
1952-09,5.59,C
1952-10,0.77,C
1952-11,-3.6,C
1952-12,-15.41,C
1953-01,-26.8,C
1953-02,-10.89,C
1953-03,-11.81,C
1953-04,0.79,C
1953-05,6.33,C
1953-06,12.4,C
1953-07,13.31,C
1953-08,10.72,C
1953-09,4.7,C
1953-10,-1.84,C
1953-11,-15.24,C
1953-12,-14.27,C
1954-01,-19.34,C
1954-02,-18.99,C
1954-03,-9.0,C
1954-04,-5.98,C
1954-05,5.38,C
1954-06,10.2,C
1954-07,10.61,C
1954-08,10.64,C
1954-09,5.17,C
1954-10,1.09,C
1954-11,-6.14,C
1954-12,-21.25,C
1955-01,-15.32,C
1955-02,-13.95,C
1955-03,-11.77,C
1955-04,-3.02,C
1955-05,3.28,C
1955-06,8.27,C
1955-07,12.4,C
1955-08,8.69,C
1955-09,4.47,C
1955-10,-4.25,C
1955-11,-22.4,C
1955-12,-25.82,C
1956-01,-23.99,C
1956-02,-19.05,C
1956-03,-11.88,C
1956-04,0.3,C
1956-05,5.53,C
1956-06,8.37,C
1956-07,12.76,C
1956-08,10.52,C
1956-09,4.9,C
1956-10,-4.08,C
1956-11,-5.4,C
1956-12,-23.39,C
1957-01,-22.75,C
1957-02,-16.32,C
1957-03,-8.57,C
1957-04,-1.31,C
1957-05,6.05,C
1957-06,12.46,C
1957-07,11.41,C
1957-08,12.73,C
1957-09,9.15,C
1957-10,-0.86,C
1957-11,-7.74,C
1957-12,-21.52,C
1958-01,-16.77,C
1958-02,-16.69,C
1958-03,-10.55,C
1958-04,1.8,C
1958-05,6.56,C
1958-06,12.59,C
1958-07,13.44,C
1958-08,9.85,C
1958-09,4.86,C
1958-10,-5.25,C
1958-11,-11.9,C
1958-12,-19.53,C
1959-01,-28.77,C
1959-02,-13.66,C
1959-03,-12.98,C
1959-04,-1.26,C
1959-05,5.57,C
1959-06,12.56,C
1959-07,10.91,C
1959-08,9.97,C
