Date [YYYY-MM],Temperature [°C],QCFLAG
1946-01,, 
1946-02,-13.01,E
1946-03,-6.5,E
1946-04,0.31,E
1946-05,5.78,E
1946-06,10.23,E
1946-07,15.31,E
1946-08,12.31,E
1946-09,8.69,E
1946-10,0.89,E
1946-11,-3.91,E
1946-12,-4.33,E
1947-01,-7.72,E
1947-02,-15.73,E
1947-03,-9.71,E
1947-04,-1.37,E
1947-05,7.51,E
1947-06,13.52,E
1947-07,15.86,E
1947-08,14.0,E
1947-09,8.89,E
1947-10,0.09,E
1947-11,-6.33,E
1947-12,-8.49,E
1948-01,-12.76,E
1948-02,-6.52,E
1948-03,-1.82,E
1948-04,1.46,E
1948-05,6.5,E
1948-06,10.37,E
1948-07,14.44,E
1948-08,9.94,E
1948-09,6.6,E
1948-10,-0.17,E
1948-11,-3.29,E
1948-12,-3.7,E
1949-01,-7.04,E
1949-02,-4.78,E
1949-03,-5.62,E
1949-04,-0.75,E
1949-05,6.53,E
1949-06,10.0,E
1949-07,12.92,E
1949-08,11.32,E
1949-09,10.31,E
1949-10,0.89,E
1949-11,-1.8,E
1949-12,-5.76,E
1950-01,-12.52,E
1950-02,-8.2,E
1950-03,-3.78,E
1950-04,0.47,E
1950-05,5.35,E
1950-06,11.65,E
1950-07,13.55,E
1950-08,14.17,E
1950-09,7.15,E
1950-10,2.03,E
1950-11,-4.35,E
1950-12,-8.93,E
1951-01,-12.49,E
1951-02,-10.75,E
1951-03,-7.58,E
1951-04,-0.44,E
1951-05,2.82,E
1951-06,9.37,E
1951-07,11.43,E
1951-08,14.52,E
1951-09,8.89,E
1951-10,4.27,E
1951-11,-5.77,E
1951-12,-5.98,E
1952-01,-8.93,E
1952-02,-7.95,E
1952-03,-8.3,E
1952-04,1.68,E
1952-05,4.53,E
1952-06,10.3,E
1952-07,13.27,E
1952-08,10.08,E
1952-09,5.12,E
1952-10,-2.55,E
1952-11,-6.43,E
1952-12,-10.48,E
1953-01,-8.86,E
1953-02,-12.92,E
1953-03,-1.67,E
1953-04,0.52,E
1953-05,5.44,E
1953-06,15.94,E
1953-07,13.76,E
1953-08,12.5,E
1953-09,6.58,E
1953-10,3.38,E
1953-11,-2.19,E
1953-12,-4.06,E
1954-01,-9.04,E
1954-02,-11.95,E
1954-03,-4.89,E
1954-04,-1.16,E
1954-05,7.77,E
1954-06,10.68,E
1954-07,14.22,E
1954-08,12.16,E
1954-09,6.91,E
1954-10,-0.48,E
1954-11,-5.85,E
1954-12,-4.71,E
1955-01,-10.38,E
1955-02,-12.15,E
1955-03,-7.42,E
1955-04,-4.15,E
1955-05,2.14,E
1955-06,8.29,E
1955-07,15.31,E
1955-08,14.13,E
1955-09,8.29,E
1955-10,-0.65,E
1955-11,-6.54,E
1955-12,-15.09,E
1956-01,-12.76,E
1956-02,-14.38,E
1956-03,-3.85,E
1956-04,-3.33,E
1956-05,6.41,E
1956-06,11.18,E
1956-07,13.74,E
1956-08,9.68,E
1956-09,6.66,E
1956-10,-0.2,E
1956-11,-8.45,E
1956-12,-7.2,E
1957-01,-6.42,E
1957-02,-9.39,E
1957-03,-6.99,E
1957-04,-0.12,E
1957-05,4.37,E
1957-06,8.46,E
1957-07,15.94,E
1957-08,11.86,E
1957-09,5.74,E
1957-10,0.85,E
1957-11,-2.73,E
1957-12,-7.2,E
1958-01,-12.87,E
1958-02,-12.46,E
1958-03,-8.26,E
1958-04,-1.65,E
1958-05,4.05,E
1958-06,11.0,E
1958-07,11.79,E
1958-08,13.17,E
1958-09,8.51,E
1958-10,2.0,E
1958-11,-0.29,E
1958-12,-11.61,E
1959-01,-11.65,E
1959-02,-2.75,E
1959-03,-1.07,E
1959-04,-0.37,E
1959-05,6.39,E
1959-06,11.61,E
1959-07,14.33,E
1959-08,13.18,E
1959-09,6.71,E
1959-10,2.0,E
1959-11,-3.6,E
1959-12,-7.47,E
1960-01,-11.68,E
1960-02,-12.34,E
1960-03,-4.17,E
1960-04,0.45,E
1960-05,8.52,E
1960-06,13.12,E
1960-07,15.1,E
1960-08,12.6,E
1960-09,7.71,E
1960-10,-3.13,E
1960-11,-6.54,E
1960-12,-8.28,E
1961-01,-9.67,E
1961-02,-4.63,E
1961-03,-3.12,E
1961-04,-1.26,E
1961-05,5.03,E
1961-06,13.37,E
1961-07,14.54,E
1961-08,11.7,E
1961-09,7.96,E
1961-10,5.86,E
1961-11,-2.63,E
1961-12,-10.72,E
1962-01,-9.93,E
1962-02,-8.69,E
1962-03,-9.65,E
1962-04,0.47,E
1962-05,4.82,E
1962-06,9.4,E
1962-07,11.9,E
1962-08,9.88,E
1962-09,5.87,E
1962-10,3.11,E
1962-11,-4.34,E
1962-12,-9.75,E
1963-01,-10.86,E
1963-02,-11.59,E
1963-03,-8.14,E
1963-04,0.71,E
1963-05,9.93,E
1963-06,10.77,E
1963-07,13.06,E
1963-08,12.86,E
1963-09,8.84,E
1963-10,2.59,E
1963-11,-6.78,E
1963-12,-7.23,E
1964-01,-4.68,E
1964-02,-10.67,E
1964-03,-4.07,E
1964-04,0.19,E
1964-05,6.62,E
1964-06,9.48,E
1964-07,12.54,E
1964-08,10.94,E
1964-09,5.44,E
1964-10,3.72,E
1964-11,-3.96,E
1964-12,-6.71,E
1965-01,-10.38,E
1965-02,-7.73,E
1965-03,-5.6,E
1965-04,0.47,E
1965-05,3.49,E
1965-06,11.47,E
1965-07,11.95,E
1965-08,10.74,E
1965-09,8.83,E
1965-10,2.59,E
1965-11,-8.94,E
1965-12,-13.61,E
1966-01,-15.35,E
1966-02,-19.13,E
1966-03,-9.34,E
1966-04,-3.3,E
1966-05,5.48,E
1966-06,14.98,E
1966-07,13.92,E
1966-08,11.23,E
1966-09,4.26,E
1966-10,-0.07,E
1966-11,-3.8,E
1966-12,-7.88,E
1967-01,-13.79,E
1967-02,-6.66,E
1967-03,-2.41,E
1967-04,-0.52,E
1967-05,5.09,E
1967-06,10.81,E
1967-07,13.09,E
1967-08,12.95,E
1967-09,9.18,E
1967-10,1.41,E
1967-11,-1.41,E
1967-12,-13.66,E
1968-01,-14.23,E
1968-02,-10.6,E
1968-03,-4.59,E
1968-04,0.98,E
1968-05,3.45,E
1968-06,12.75,E
1968-07,12.93,E
1968-08,11.49,E
1968-09,6.01,E
1968-10,-4.24,E
1968-11,-6.56,E
1968-12,-4.89,E
1969-01,-11.02,E
1969-02,-14.62,E
1969-03,-5.43,E
1969-04,-0.62,E
1969-05,4.11,E
1969-06,13.2,E
1969-07,13.48,E
1969-08,15.44,E
1969-09,6.35,E
1969-10,2.54,E
1969-11,-7.61,E
1969-12,-9.77,E
1970-01,-12.29,E
1970-02,-16.23,E
1970-03,-5.3,E
1970-04,-2.73,E
1970-05,6.01,E
1970-06,15.13,E
1970-07,13.84,E
1970-08,12.54,E
1970-09,6.17,E
1970-10,0.54,E
1970-11,-7.02,E
1970-12,-5.78,E
1971-01,-7.64,E
1971-02,-10.05,E
1971-03,-9.71,E
1971-04,-1.84,E
1971-05,5.11,E
1971-06,10.92,E
1971-07,12.92,E
1971-08,12.09,E
