Date [YYYY-MM],Temperature [°C],QCFLAG
1932-01,-15.0,""""
1932-02,-15.1,""""
1932-03,-13.7,""""
1932-04,1.9,""""
1932-05,5.0,""""
1932-06,12.9,""""
1932-07,18.3,""""
1932-08,14.9,""""
1932-09,9.8,""""
1932-10,3.5,""""
1932-11,-14.4,""""
1932-12,-18.5,""""
1933-01,-24.4,""""
1933-02,-25.3,""""
1933-03,-13.4,""""
1933-04,-1.5,""""
1933-05,3.4,""""
1933-06,10.5,""""
1933-07,18.6,""""
1933-08,14.3,""""
1933-09,5.5,""""
1933-10,0.3,""""
1933-11,-14.6,""""
1933-12,-21.7,""""
1934-01,-16.1,""""
1934-02,-10.7,""""
1934-03,-11.9,""""
1934-04,-3.9,""""
1934-05,5.4,""""
1934-06,15.1,""""
1934-07,12.4,""""
1934-08,14.8,""""
1934-09,4.4,""""
1934-10,0.2,""""
1934-11,-7.6,""""
1934-12,-20.0,""""
1935-01,-20.1,""""
1935-02,-11.6,""""
1935-03,-8.39,""""
1935-04,-4.4,""""
1935-05,6.1,""""
1935-06,15.4,""""
1935-07,16.8,""""
1935-08,13.5,""""
1935-09,7.4,""""
1935-10,-2.5,""""
1935-11,-13.2,""""
1935-12,-20.9,""""
1936-01,-20.95,r
1936-02,-18.44,r
1936-03,-14.42,r
1936-04,-4.7,r
1936-05,3.86,r
1936-06,12.49,r
1936-07,16.78,r
1936-08,13.26,r
1936-09,10.41,r
1936-10,1.43,r
1936-11,-9.55,r
1936-12,-12.91,r
1937-01,-17.05,r
1937-02,-17.88,r
1937-03,-16.41,r
1937-04,-6.29,r
1937-05,5.93,r
1937-06,15.67,r
1937-07,17.34,r
1937-08,11.58,r
1937-09,7.57,r
1937-10,0.75,r
1937-11,-10.67,r
1937-12,-25.2,r
1938-01,-22.96,r
1938-02,-19.34,r
1938-03,-10.63,r
1938-04,2.99,r
1938-05,8.62,r
1938-06,14.81,r
1938-07,16.48,r
1938-08,14.08,r
1938-09,6.75,r
1938-10,-3.14,r
1938-11,-5.92,r
1938-12,-26.19,r
1939-01,-20.57,r
1939-02,-12.32,r
1939-03,-10.4,r
1939-04,2.06,r
1939-05,5.75,r
1939-06,16.95,r
1939-07,16.75,r
1939-08,11.44,r
1939-09,7.1,r
1939-10,-0.28,r
1939-11,-12.86,r
1939-12,-13.58,r
1940-01,-29.9,r
1940-02,-17.52,r
1940-03,-10.75,r
1940-04,2.29,r
1940-05,4.69,r
1940-06,14.48,r
1940-07,17.61,r
1940-08,15.65,r
1940-09,9.53,r
1940-10,-5.33,r
1940-11,-8.66,r
1940-12,-22.28,r
1941-01,-24.55,r
1941-02,-23.48,r
1941-03,-12.78,r
1941-04,-5.74,r
1941-05,4.87,r
1941-06,13.92,r
1941-07,14.54,r
1941-08,14.47,r
1941-09,8.99,r
1941-10,-0.11,r
1941-11,-14.37,r
1941-12,-20.33,r
1942-01,-20.18,r
1942-02,-17.81,r
1942-03,-15.19,r
1942-04,-1.35,r
1942-05,5.47,r
1942-06,15.76,r
1942-07,18.91,r
1942-08,13.81,r
1942-09,9.51,r
1942-10,-2.12,r
1942-11,-8.67,r
1942-12,-13.89,r
1943-01,-23.85,r
1943-02,-15.52,r
1943-03,-11.23,r
1943-04,2.88,r
1943-05,10.09,r
1943-06,14.04,r
1943-07,16.9,r
1943-08,15.61,r
1943-09,10.31,r
1943-10,-0.32,r
1943-11,-11.2,r
1943-12,-16.22,r
1944-01,-15.49,r
1944-02,-11.92,r
1944-03,-7.65,r
1944-04,2.39,r
1944-05,6.63,r
1944-06,14.8,r
1944-07,16.9,r
1944-08,14.74,r
1944-09,8.71,r
1944-10,1.92,r
1944-11,-15.23,r
1944-12,-15.8,r
1945-01,-21.95,r
1945-02,-21.89,r
1945-03,-14.33,r
1945-04,2.16,r
1945-05,8.83,r
1945-06,14.01,r
1945-07,16.09,r
1945-08,15.42,r
1945-09,10.3,r
1945-10,1.74,r
1945-11,-16.79,r
1945-12,-21.79,r
1946-01,-19.87,r
1946-02,-15.75,r
1946-03,-13.91,r
1946-04,-1.45,r
1946-05,3.53,r
1946-06,10.41,r
1946-07,18.16,r
1946-08,14.91,r
1946-09,6.06,r
1946-10,-1.36,r
1946-11,-10.89,r
1946-12,-24.14,r
1947-01,-27.0,r
1947-02,-22.21,r
1947-03,-12.09,r
1947-04,-0.32,r
1947-05,7.59,r
1947-06,13.13,r
1947-07,14.78,r
1947-08,14.4,r
1947-09,8.09,r
1947-10,3.53,r
1947-11,-15.04,r
1947-12,-21.14,r
1948-01,-19.27,r
1948-02,-17.29,r
1948-03,-11.39,r
1948-04,-1.14,r
1948-05,5.97,r
1948-06,12.3,r
1948-07,19.49,r
1948-08,13.02,r
1948-09,10.13,r
1948-10,1.3,r
1948-11,-9.06,r
1948-12,-23.01,r
1949-01,-12.57,r
1949-02,-16.65,r
1949-03,-12.23,r
1949-04,2.68,r
1949-05,4.3,r
1949-06,12.16,r
1949-07,15.37,r
1949-08,16.89,r
1949-09,5.28,r
1949-10,-0.39,r
1949-11,-15.72,r
1949-12,-27.5,r
1950-01,-28.71,r
1950-02,-16.09,r
1950-03,-9.42,r
1950-04,-1.83,r
1950-05,6.56,r
1950-06,15.55,r
1950-07,18.99,r
1950-08,16.81,r
1950-09,10.57,r
1950-10,-0.05,r
1950-11,-13.97,r
1950-12,-14.32,r
1951-01,-22.77,r
1951-02,-30.44,r
1951-03,-10.02,r
1951-04,4.91,r
1951-05,7.8,r
1951-06,13.88,r
1951-07,18.61,r
1951-08,13.52,r
1951-09,11.08,r
1951-10,-0.78,r
1951-11,-11.28,r
1951-12,-13.44,r
1952-01,-17.44,r
1952-02,-16.75,r
1952-03,-15.34,r
1952-04,-5.92,r
1952-05,6.68,r
1952-06,14.55,r
1952-07,18.26,r
1952-08,13.95,r
1952-09,10.43,r
1952-10,-3.4,r
1952-11,-23.74,r
1952-12,-23.84,r
1953-01,-19.53,r
1953-02,-20.55,r
1953-03,-12.33,r
1953-04,2.45,r
1953-05,7.64,r
1953-06,13.98,r
1953-07,19.13,r
1953-08,15.14,r
1953-09,9.76,r
1953-10,-2.37,r
1953-11,-22.63,r
1953-12,-17.52,r
1954-01,-23.24,r
1954-02,-25.54,r
1954-03,-11.88,r
1954-04,-1.74,r
1954-05,4.57,r
1954-06,15.56,r
1954-07,17.15,r
1954-08,14.35,r
1954-09,9.29,r
1954-10,1.8,r
1954-11,-14.41,r
1954-12,-22.82,r
1955-01,-15.74,r
1955-02,-25.15,r
1955-03,-14.9,r
1955-04,-1.84,r
1955-05,9.47,r
1955-06,15.86,r
1955-07,17.47,r
1955-08,14.07,r
1955-09,6.1,r
1955-10,2.7,r
1955-11,-9.1,r
1955-12,-28.07,r
1956-01,-20.16,r
1956-02,-23.4,r
1956-03,-12.07,r
1956-04,-5.49,r
1956-05,8.37,r
1956-06,12.28,r
1956-07,19.07,r
1956-08,14.75,r
1956-09,5.34,r
1956-10,-0.96,r
1956-11,-10.94,r
1956-12,-21.02,r
1957-01,-21.6,r
1957-02,-19.16,r
1957-03,-15.8,r
1957-04,-4.6,r
1957-05,6.06,r
1957-06,15.96,r
1957-07,17.76,r
1957-08,14.93,r
1957-09,11.39,r
1957-10,-2.25,r
1957-11,-16.83,r
1957-12,-16.64,r
1958-01,-20.41,r
1958-02,-17.89,r
1958-03,-17.15,r
1958-04,-5.88,r
1958-05,3.84,r
1958-06,14.67,r
1958-07,17.91,r
1958-08,14.9,r
1958-09,5.39,r
1958-10,-0.64,r
1958-11,-9.03,r
1958-12,-23.5,r
1959-01,-18.96,r
1959-02,-19.91,r
1959-03,-9.2,r
1959-04,-4.35,r
1959-05,5.55,r
1959-06,15.13,r
1959-07,16.54,r
1959-08,13.65,r
1959-09,9.88,r
1959-10,-4.3,r
1959-11,-14.8,r
1959-12,-22.75,r
1960-01,-26.61,r
1960-02,-17.53,r
1960-03,-20.08,r
1960-04,-2.48,r
1960-05,3.94,r
1960-06,14.19,r
1960-07,15.9,r
1960-08,12.93,r
1960-09,9.81,r
1960-10,-3.58,r
1960-11,-18.58,r
1960-12,-19.84,r
1961-01,-20.09,r
1961-02,-15.73,r
1961-03,-5.89,r
1961-04,0.3,r
1961-05,6.36,r
1961-06,12.87,r
1961-07,18.03,r
1961-08,13.39,r
1961-09,8.75,r
1961-10,-6.59,r
1961-11,-13.55,r
1961-12,-17.41,r
1962-01,-13.78,r
1962-02,-11.66,r
1962-03,-9.23,r
1962-04,-0.44,r
1962-05,10.8,r
1962-06,14.03,r
1962-07,19.13,r
1962-08,13.67,r
1962-09,8.81,r
1962-10,-2.22,r
1962-11,-11.07,r
1962-12,-16.74,r
1963-01,-20.17,r
1963-02,-13.31,r
1963-03,-12.27,r
1963-04,-3.98,r
1963-05,4.66,r
1963-06,14.62,r
1963-07,17.47,r
1963-08,14.02,r
1963-09,7.9,r
1963-10,1.32,r
1963-11,-11.08,r
1963-12,-19.04,r
1964-01,-19.79,r
1964-02,-24.87,r
1964-03,-17.58,r
1964-04,-7.78,r
1964-05,7.5,r
1964-06,14.21,r
1964-07,20.23,r
1964-08,15.55,r
1964-09,9.58,r
1964-10,-2.41,r
1964-11,-12.72,r
1964-12,-15.38,r
1965-01,-21.81,r
1965-02,-20.38,r
1965-03,-5.99,r
1965-04,-3.25,r
1965-05,8.43,r
1965-06,14.24,r
1965-07,19.07,r
1965-08,13.88,r
1965-09,8.54,r
1965-10,0.29,r
1965-11,-17.94,r
1965-12,-20.0,r
1966-01,-20.07,r
1966-02,-26.81,r
1966-03,-13.87,r
1966-04,-4.92,r
1966-05,6.69,r
1966-06,13.39,r
1966-07,18.6,r
1966-08,14.8,r
1966-09,12.29,r
1966-10,-4.2,r
1966-11,-14.32,r
1966-12,-24.58,r
1967-01,-20.36,r
1967-02,-20.62,r
1967-03,-5.45,r
1967-04,2.98,r
1967-05,7.21,r
1967-06,15.0,r
1967-07,21.22,r
1967-08,13.81,r
1967-09,6.87,r
1967-10,3.87,r
1967-11,-7.92,r
1967-12,-13.37,r
1968-01,-23.89,r
1968-02,-15.26,r
1968-03,-4.72,r
1968-04,-2.33,r
1968-05,8.18,r
1968-06,10.47,r
1968-07,19.08,r
1968-08,14.03,r
1968-09,5.79,r
1968-10,-1.27,r
1968-11,-23.82,r
1968-12,-30.29,r
1969-01,-31.79,r
1969-02,-29.75,r
