Date [YYYY-MM],Temperature [°C],QCFLAG
1952-01,-18.41,0
1952-02,-8.18,0
1952-03,-5.13,0
1952-04,1.01,0
1952-05,6.83,0
1952-06,12.46,0
1952-07,14.54,0
1952-08,12.32,0
1952-09,7.62,0
1952-10,2.69,0
1952-11,0.27,0
1952-12,-8.42,0
1953-01,-15.85,0
1953-02,-6.18,0
1953-03,-6.78,0
1953-04,2.95,0
1953-05,9.2,0
1953-06,16.0,0
1953-07,15.84,0
1953-08,13.35,0
1953-09,8.19,0
1953-10,, 
1953-11,-8.41,0
1953-12,-9.71,0
1954-01,-15.29,0
1954-02,-16.09,0
1954-03,-5.8,0
1954-04,1.62,0
1954-05,10.28,0
1954-06,13.72,0
1954-07,14.44,0
1954-08,13.55,0
1954-09,9.05,0
1954-10,3.48,0
1954-11,-3.72,0
1954-12,-18.23,0
1955-01,-7.57,0
1955-02,-10.94,0
1955-03,-5.58,0
1955-04,-0.15,0
1955-05,, 
1955-06,11.85,0
1955-07,15.36,0
1955-08,12.09,0
1955-09,7.61,0
1955-10,-0.19,0
1955-11,-16.79,0
1955-12,-14.72,0
1956-01,-18.05,0
1956-02,-12.22,0
1956-03,-8.08,0
1956-04,1.97,0
1956-05,7.98,0
1956-06,11.62,0
1956-07,14.23,0
1956-08,12.68,0
1956-09,6.9,0
1956-10,-3.13,0
1956-11,-9.61,0
1956-12,-18.73,0
1957-01,-12.87,0
1957-02,, 
1957-03,-1.46,0
1957-04,2.83,0
1957-05,9.9,0
1957-06,15.61,0
1957-07,14.25,0
1957-08,14.04,0
1957-09,9.48,0
1957-10,2.44,0
1957-11,0.71,0
1957-12,-14.51,0
1958-01,-9.97,0
1958-02,-9.72,0
1958-03,-1.9,0
1958-04,4.41,0
1958-05,9.28,0
1958-06,13.42,0
1958-07,13.8,0
1958-08,12.56,0
1958-09,7.37,0
1958-10,-3.71,0
1958-11,-7.15,0
1958-12,-11.63,0
1959-01,-17.02,0
1959-02,-6.81,0
1959-03,-11.24,0
1959-04,2.12,0
1959-05,9.06,0
1959-06,14.9,0
1959-07,12.78,0
1959-08,12.56,0
1959-09,7.65,0
1959-10,-1.45,0
1959-11,-5.6,0
1959-12,-9.56,0
1960-01,-11.08,0
1960-02,-6.03,0
1960-03,-6.44,0
1960-04,2.13,0
1960-05,10.46,0
1960-06,12.96,0
1960-07,14.01,0
1960-08,12.72,0
1960-09,7.41,0
1960-10,1.13,0
1960-11,-7.18,0
1960-12,-4.22,0
1961-01,-7.89,0
1961-02,-9.22,0
1961-03,-10.53,0
1961-04,2.7,0
1961-05,9.16,0
1961-06,12.48,0
1961-07,13.46,0
1961-08,12.08,0
1961-09,8.2,0
1961-10,-1.01,0
1961-11,-9.86,0
1961-12,-19.81,0
1962-01,-12.34,0
1962-02,-9.66,0
1962-03,-7.17,0
1962-04,3.07,0
1962-05,7.75,0
1962-06,12.68,0
1962-07,14.92,0
1962-08,13.04,0
1962-09,6.25,0
1962-10,1.67,0
1962-11,-9.29,0
1962-12,-11.03,0
1963-01,-8.93,0
1963-02,-5.55,0
1963-03,-4.53,0
1963-04,0.54,0
1963-05,8.89,0
1963-06,10.96,0
1963-07,15.06,0
1963-08,12.97,0
1963-09,9.43,0
1963-10,0.97,0
1963-11,-15.36,0
1963-12,-4.56,0
1964-01,-12.59,0
1964-02,-7.26,0
1964-03,-10.01,0
1964-04,1.18,0
1964-05,6.12,0
1964-06,13.56,0
1964-07,13.99,0
1964-08,12.06,0
1964-09,8.58,0
1964-10,0.8,0
1964-11,-6.53,0
1964-12,-18.66,0
1965-01,-14.11,0
1965-02,-13.08,0
1965-03,1.93,0
1965-04,3.89,0
1965-05,6.84,0
1965-06,10.5,0
1965-07,13.71,0
1965-08,11.81,0
1965-09,10.18,0
1965-10,, 
1965-11,-10.79,0
1965-12,-13.91,0
1966-01,-15.89,0
1966-02,-11.64,0
1966-03,-10.05,0
1966-04,1.94,0
1966-05,7.08,0
1966-06,13.7,0
1966-07,14.13,0
1966-08,12.17,0
1966-09,8.36,0
1966-10,-0.13,0
1966-11,-9.41,0
1966-12,-14.74,0
1967-01,-17.77,0
1967-02,-12.9,0
1967-03,-4.6,0
1967-04,2.17,0
1967-05,8.96,0
1967-06,13.38,0
1967-07,15.21,0
1967-08,13.56,0
1967-09,8.79,0
1967-10,-0.99,0
1967-11,-2.96,0
1967-12,-11.73,0
1968-01,-14.12,0
1968-02,-6.07,0
1968-03,-3.07,0
1968-04,1.39,0
1968-05,9.18,0
1968-06,12.9,0
1968-07,15.53,0
1968-08,13.77,0
1968-09,6.45,0
1968-10,-0.59,0
1968-11,-7.73,0
1968-12,-19.35,0
1969-01,-20.42,0
1969-02,-9.47,0
1969-03,-3.25,0
1969-04,4.31,0
1969-05,9.85,0
1969-06,14.85,0
1969-07,14.86,0
1969-08,11.1,0
1969-09,7.93,0
1969-10,3.25,0
1969-11,-7.19,0
1969-12,-1.94,0
1970-01,-15.82,0
1970-02,-1.66,0
1970-03,0.64,0
1970-04,2.03,0
1970-05,8.7,0
1970-06,12.03,0
1970-07,13.58,0
1970-08,11.47,0
1970-09,6.71,0
1970-10,-1.93,0
1970-11,-5.61,0
1970-12,-13.22,0
1971-01,-21.09,0
1971-02,-8.01,0
1971-03,-11.06,0
1971-04,1.72,0
1971-05,, 
1971-06,12.07,0
1971-07,13.65,0
1971-08,12.95,0
1971-09,7.17,0
1971-10,-0.53,0
1971-11,-10.26,0
1971-12,-11.51,0
1972-01,-18.0,0
1972-02,-13.42,0
1972-03,-11.79,0
1972-04,-3.3,0
1972-05,7.14,0
1972-06,10.91,0
1972-07,15.51,0
1972-08,14.11,0
1972-09,7.44,0
1972-10,0.67,0
1972-11,-6.71,0
1972-12,-13.11,0
1973-01,-18.46,0
1973-02,-12.15,0
1973-03,-4.9,0
1973-04,3.49,0
1973-05,7.67,0
1973-06,12.45,0
1973-07,14.37,0
1973-08,11.63,0
1973-09,7.07,0
1973-10,-0.95,0
1973-11,-13.5,0
1973-12,-10.94,0
1974-01,-17.83,0
1974-02,-12.55,0
1974-03,-6.55,0
1974-04,3.51,0
1974-05,9.61,0
1974-06,13.28,0
1974-07,14.4,0
1974-08,14.05,0
1974-09,9.58,0
1974-10,1.34,0
1974-11,-6.08,0
1974-12,-10.87,0
1975-01,-15.23,0
1975-02,, 
1975-03,-7.22,0
1975-04,0.76,0
1975-05,8.31,0
1975-06,11.67,0
1975-07,, 
1975-08,12.57,0
1975-09,8.79,0
1975-10,, 
1975-11,-14.0,0
1975-12,-14.38,0
1976-01,-12.24,0
1976-02,-12.99,0
1976-03,-4.33,0
1976-04,, 
1976-05,, 
1976-06,, 
1976-07,14.73,0
1976-08,13.09,0
1976-09,8.1,0
1976-10,0.09,0
1976-11,, 
1976-12,, 
1977-01,0.02,0
1977-02,-0.74,0
1977-03,-5.77,0
1977-04,, 
1977-05,7.72,0
1977-06,13.7,0
1977-07,, 
1977-08,, 
1977-09,, 
1977-10,, 
1977-11,-14.18,0
1977-12,-17.68,0
1978-01,-10.07,0
1978-02,-5.3,0
1978-03,-2.84,0
1978-04,3.22,0
1978-05,9.26,0
1978-06,11.5,0
1978-07,13.69,0
1978-08,13.53,0
1978-09,8.56,0
1978-10,2.84,0
1978-11,-5.09,0
1978-12,-8.34,0
1979-01,-9.66,0
1979-02,-19.55,0
1979-03,-1.57,0
1979-04,3.27,0
1979-05,9.09,0
1979-06,12.46,0
1979-07,14.82,0
1979-08,13.75,0
1979-09,9.71,0
1979-10,3.78,0
1979-11,0.26,0
1979-12,-15.36,0
1980-01,-13.3,0
1980-02,-3.28,0
1980-03,-3.37,0
1980-04,4.75,0
1980-05,8.42,0
1980-06,12.69,0
1980-07,14.38,0
1980-08,11.5,0
1980-09,7.35,0
1980-10,2.77,0
1980-11,-3.98,0
1980-12,-25.26,0
1981-01,0.98,0
1981-02,-3.43,0
1981-03,1.55,0
1981-04,2.46,0
1981-05,11.27,0
1981-06,12.83,0
1981-07,13.44,0
1981-08,12.26,0
1981-09,7.32,0
1981-10,0.98,0
1981-11,-8.0,0
1981-12,-11.02,0
1982-01,-18.12,0
1982-02,-10.35,0
1982-03,-3.87,0
1982-04,1.29,0
1982-05,7.53,0
1982-06,12.61,0
1982-07,13.86,0
1982-08,12.85,0
1982-09,8.37,0
1982-10,-4.18,0
1982-11,-7.75,0
1982-12,-8.34,0
1983-01,-12.84,0
1983-02,-8.58,0
1983-03,-3.96,0
1983-04,3.05,0
1983-05,8.77,0
1983-06,13.21,0
1983-07,14.51,0
1983-08,12.22,0
1983-09,6.27,0
1983-10,, 
1983-11,-3.25,0
1983-12,-10.61,0
1984-01,-9.94,0
1984-02,, 
1984-03,0.12,0
1984-04,3.0,0
1984-05,8.36,0
1984-06,13.21,0
1984-07,14.13,0
1984-08,, 
1984-09,7.28,0
1984-10,-0.61,0
1984-11,-10.56,0
1984-12,-8.36,0
1985-01,-1.05,0
1985-02,-13.17,0
1985-03,-3.57,0
1985-04,-1.83,0
1985-05,7.16,0
1985-06,, 
1985-07,14.66,0
1985-08,11.08,0
1985-09,7.38,0
1985-10,-3.21,0
1985-11,, 
1985-12,, 
1986-01,-5.33,0
1986-02,-7.74,0
1986-03,-7.35,0
1986-04,-0.93,0
1986-05,8.84,0
1986-06,13.34,0
1986-07,14.42,0
1986-08,11.87,0
1986-09,7.48,0
1986-10,1.05,0
1986-11,-5.83,0
1986-12,-2.99,0
1987-01,-5.62,0
1987-02,-4.03,0
1987-03,-4.87,0
1987-04,3.37,0
1987-05,8.82,0
1987-06,11.88,0
1987-07,14.36,0
1987-08,12.48,0
1987-09,7.14,0
1987-10,2.9,0
1987-11,-4.86,0
1987-12,-9.71,0
1988-01,-12.23,0
1988-02,-7.07,0
1988-03,-0.35,0
1988-04,, 
1988-05,, 
1988-06,13.48,0
1988-07,, 
1988-08,, 
1988-09,, 
1988-10,, 
1988-11,, 
1988-12,, 
1991-01,, 
1991-02,, 
1991-03,, 
1991-04,, 
1991-05,, 
1991-06,13.83,0
1991-07,, 
1991-08,, 
1991-09,, 
1991-10,, 
1991-11,, 
1991-12,, 
