Date [YYYY-MM],Temperature [°C],QCFLAG
1930-01,-7.11,E
1930-02,-8.28,E
1930-03,-4.85,E
1930-04,1.18,E
1930-05,7.65,E
1930-06,11.04,E
1930-07,15.81,E
1930-08,14.17,E
1930-09,4.92,E
1930-10,0.79,E
1930-11,-7.2,E
1930-12,-6.13,E
1931-01,-12.65,E
1931-02,-13.2,E
1931-03,-9.41,E
1931-04,-1.17,E
1931-05,6.64,E
1931-06,7.16,E
1931-07,14.72,E
1931-08,10.85,E
1931-09,4.55,E
1931-10,-0.78,E
1931-11,-1.92,E
1931-12,-7.49,E
1932-01,-6.48,E
1932-02,-6.53,E
1932-03,-6.56,E
1932-04,-1.24,E
1932-05,5.3,E
1932-06,9.58,E
1932-07,13.76,E
1932-08,11.08,E
1932-09,5.57,E
1932-10,-1.81,E
1932-11,-4.05,E
1932-12,-4.35,E
1933-01,-7.92,E
1933-02,-12.49,E
1933-03,-7.41,E
1933-04,-2.36,E
1933-05,5.17,E
1933-06,14.52,E
1933-07,15.84,E
1933-08,12.0,E
1933-09,6.47,E
1933-10,0.91,E
1933-11,-9.71,E
1933-12,-7.27,E
1934-01,-5.21,E
1934-02,-8.0,E
1934-03,-5.98,E
1934-04,-2.43,E
1934-05,6.39,E
1934-06,11.37,E
1934-07,15.53,E
1934-08,13.77,E
1934-09,10.36,E
1934-10,1.09,E
1934-11,-5.72,E
1934-12,-5.54,E
1935-01,-10.66,E
1935-02,-9.53,E
1935-03,-8.94,E
1935-04,-0.07,E
1935-05,1.93,E
1935-06,10.68,E
1935-07,13.38,E
1935-08,11.46,E
1935-09,5.62,E
1935-10,1.06,E
1935-11,-2.69,E
1935-12,-6.89,E
1936-01,-13.04,E
1936-02,-13.31,E
1936-03,-7.05,E
1936-04,-1.92,E
1936-05,6.09,E
1936-06,13.2,E
1936-07,14.6,E
1936-08,12.56,E
1936-09,6.61,E
1936-10,-0.91,E
1936-11,-3.45,E
1936-12,-3.73,E
1937-01,-9.36,E
1937-02,-15.34,E
1937-03,-8.87,E
1937-04,2.84,E
1937-05,8.64,E
1937-06,12.9,E
1937-07,16.92,E
1937-08,15.01,E
1937-09,6.25,E
1937-10,3.73,E
1937-11,-4.38,E
1937-12,-10.58,E
1938-01,-9.01,E
1938-02,-4.39,E
1938-03,-3.06,E
1938-04,-0.52,E
1938-05,4.74,E
1938-06,10.5,E
1938-07,15.78,E
1938-08,13.95,E
1938-09,8.27,E
1938-10,2.65,E
1938-11,-2.8,E
1938-12,-6.18,E
1939-01,-9.63,E
1939-02,-4.76,E
1939-03,-7.39,E
1939-04,-3.1,E
1939-05,3.57,E
1939-06,9.52,E
1939-07,14.21,E
1939-08,14.59,E
1939-09,7.54,E
1939-10,0.73,E
1939-11,-3.96,E
1939-12,-13.04,E
1940-01,-15.47,E
1940-02,-16.13,E
1940-03,-12.95,E
1940-04,-2.78,E
1940-05,7.64,E
1940-06,11.46,E
1940-07,13.33,E
1940-08,9.52,E
1940-09,5.84,E
1940-10,2.0,E
1940-11,-6.62,E
1940-12,-11.08,E
1941-01,-17.51,E
1941-02,-14.17,E
1941-03,-7.85,E
1941-04,-3.35,E
1941-05,3.56,E
1941-06,9.98,E
1941-07,14.94,E
1941-08,11.42,E
1941-09,7.51,E
1941-10,-1.12,E
1941-11,-8.19,E
1941-12,-16.14,E
1942-01,-22.63,E
1942-02,-17.09,E
1942-03,-12.21,E
1942-04,0.79,E
1942-05,3.7,E
1942-06,9.29,E
1942-07,13.62,E
1942-08,11.0,E
1942-09,6.64,E
1942-10,0.79,E
1942-11,-4.97,E
1942-12,-10.29,E
1943-01,-15.8,E
1943-02,-9.39,E
1943-03,-1.87,E
1943-04,1.44,E
1943-05,5.04,E
1943-06,11.77,E
1943-07,13.67,E
1943-08,10.09,E
1943-09,8.28,E
1943-10,2.92,E
1943-11,-6.71,E
1943-12,-4.5,E
1944-01,-11.88,E
1944-02,-8.95,E
1944-03,-6.82,E
1944-04,-2.56,E
1944-05,2.54,E
1944-06,8.77,E
1944-07,13.43,E
1944-08,12.2,E
1944-09,7.9,E
1944-10,3.91,E
1944-11,-4.44,E
1944-12,-4.76,E
1945-01,-16.96,E
1945-02,-10.17,E
1945-03,-5.17,E
1945-04,0.87,E
1945-05,4.67,E
1945-06,11.4,E
1945-07,16.77,E
1945-08,13.5,E
1945-09,5.25,E
1945-10,-1.31,E
1945-11,-2.66,E
1945-12,-11.47,E
1946-01,-10.07,E
1946-02,-14.94,E
1946-03,-9.32,E
1946-04,-0.22,E
1946-05,5.06,E
1946-06,9.92,E
1946-07,15.11,E
1946-08,13.14,E
1946-09,8.5,E
1946-10,1.08,E
1946-11,-5.13,E
1946-12,-6.92,E
1947-01,-9.42,E
1947-02,-20.35,E
1947-03,-13.38,E
1947-04,-2.55,E
1947-05,7.18,E
1947-06,13.69,E
1947-07,17.07,E
1947-08,13.63,E
1947-09,8.46,E
1947-10,-0.25,E
1947-11,-9.58,E
1947-12,-12.46,E
1948-01,-18.44,E
1948-02,-8.82,E
1948-03,-1.51,E
1948-04,-0.22,E
1948-05,4.97,E
1948-06,9.69,E
1948-07,13.79,E
1948-08,10.1,E
1948-09,7.52,E
1948-10,-1.11,E
1948-11,-3.73,E
1948-12,-5.95,E
1949-01,-9.83,E
1949-02,-5.41,E
1949-03,-7.92,E
1949-04,-0.26,E
